time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
5.8170216,0.027686927,0.00019167519,1.2250643e-07,0.029883443,3.8383585e-05,-7.6788496e-08,0.030427687,8.3511583e-06,-3.3531302e-08,0.030565305,1.7091362e-06,-9.7832702e-09,0.030599882,2.794536e-07,-3.3801579e-09,0.030610678,-4.889579e-08,-1.4442006e-09,0.030613803,-7.5002892e-08,-7.4005764e-10,0.030614554,-4.566426e-08,-5.3726563e-10
5.9097651,0.027659021,0.00019431523,1.2680378e-07,0.029883879,3.8802627e-05,-8.0667219e-08,0.030434255,8.4241172e-06,-3.5223332e-08,0.030573326,1.7171376e-06,-1.0257951e-08,0.030608252,2.7671225e-07,-3.5248076e-09,0.030619154,-5.2380552e-08,-1.486773e-09,0.030622308,-7.7251698e-08,-7.4749554e-10,0.030623066,-4.6894643e-08,-5.3869381e-10
6.0027009,0.027630637,0.0001969938,1.3108641e-07,0.029884211,3.9227209e-05,-8.4748027e-08,0.030440787,8.4981902e-06,-3.6994469e-08,0.030581324,1.7253903e-06,-1.0755512e-08,0.030616604,2.7403427e-07,-3.6770717e-09,0.030627612,-5.585135e-08,-1.5317431e-09,0.030630795,-7.9499308e-08,-7.5562738e-10,0.030631561,-4.8133033e-08,-5.4140318e-10
6.0958201,0.027601684,0.00019971823,1.3654147e-07,0.029884417,3.965843e-05,-8.8710551e-08,0.030447276,8.573548e-06,-3.876433e-08,0.030589299,1.7339095e-06,-1.1251963e-08,0.030624936,2.7141164e-07,-3.8270269e-09,0.03063605,-5.9317218e-08,-1.5746698e-09,0.030639264,-8.1751085e-08,-7.6245525e-10,0.030640037,-4.9381742e-08,-5.443592e-10
6.189115,0.027572171,0.00020248769,1.4215433e-07,0.029884501,4.0095435e-05,-9.2809228e-08,0.030453723,8.6497939e-06,-4.0597772e-08,0.030597249,1.7425024e-06,-1.1766606e-08,0.030633246,2.6874105e-07,-3.982503e-09,0.03064447,-6.2831511e-08,-1.619131e-09,0.030647714,-8.4032821e-08,-7.6973823e-10,0.030648493,-5.0652729e-08,-5.4851269e-10
6.2825775,0.027542131,0.0002052979,1.4819148e-07,0.029884474,4.0537407e-05,-9.7050131e-08,0.030460132,8.7267516e-06,-4.2504161e-08,0.030605174,1.7511174e-06,-1.2305494e-08,0.030641537,2.6600077e-07,-4.1479849e-09,0.030652869,-6.6402106e-08,-1.6677971e-09,0.030656143,-8.6346035e-08,-7.7899711e-10,0.03065693,-5.1946621e-08,-5.5472902e-10
6.3762004,0.027511679,0.00020814061,1.527468e-07,0.029884358,4.0981393e-05,-1.0188646e-07,0.030466505,8.8031352e-06,-4.4582732e-08,0.030613076,1.7591539e-06,-1.288498e-08,0.030649805,2.6288073e-07,-4.3205653e-09,0.030661248,-7.018998e-08,-1.7152475e-09,0.030664553,-8.876982e-08,-7.8604579e-10,0.030665347,-5.3298112e-08,-5.6011398e-10
6.4699761,0.027480781,0.00021102869,1.5648316e-07,0.029884147,4.1433133e-05,-1.0710438e-07,0.030472842,8.881704e-06,-4.6782082e-08,0.030620954,1.7679936e-06,-1.3500478e-08,0.030658052,2.6012725e-07,-4.5075044e-09,0.030669605,-7.3803203e-08,-1.7689003e-09,0.030672941,-9.111419e-08,-7.9610935e-10,0.030673742,-5.4623564e-08,-5.6806164e-10
6.5638981,0.027449293,0.00021396556,1.6020051e-07,0.02988381,4.1891023e-05,-1.12525e-07,0.030479135,8.9612641e-06,-4.905878e-08,0.030628805,1.7769511e-06,-1.4135228e-08,0.030666276,2.5734763e-07,-4.698617e-09,0.030677941,-7.7453915e-08,-1.8227021e-09,0.030681308,-9.3482978e-08,-8.0579367e-10,0.030682116,-5.5968868e-08,-5.7672758e-10
6.6579606,0.027417302,0.00021694149,1.6407449e-07,0.029883367,4.235336e-05,-1.1822176e-07,0.030485388,9.041353e-06,-5.1449148e-08,0.03063663,1.7858602e-06,-1.4804566e-08,0.030674478,2.5446698e-07,-4.9016911e-09,0.030686255,-8.1176529e-08,-1.8806097e-09,0.030689653,-9.5891415e-08,-8.1701088e-10,0.030690469,-5.7340466e-08,-5.8688535e-10
6.7521581,0.027384644,0.00021996941,1.6940647e-07,0.02988278,4.2822179e-05,-1.2360922e-07,0.030491593,9.1224183e-06,-5.3793018e-08,0.030644427,1.7948483e-06,-1.5464954e-08,0.030682655,2.5153253e-07,-5.1022354e-09,0.030694546,-8.4952831e-08,-1.9377706e-09,0.030697976,-9.8332557e-08,-8.2818391e-10,0.030698799,-5.8735419e-08,-5.9792266e-10
6.8464861,0.027351395,0.00022304393,1.7551495e-07,0.029882068,4.3295908e-05,-1.2893903e-07,0.030497753,9.2038803e-06,-5.614985e-08,0.030652197,1.8036618e-06,-1.6129191e-08,0.030690809,2.4841596e-07,-5.3027651e-09,0.030702815,-8.8846651e-08,-1.9941151e-09,0.030706276,-1.0083593e-07,-8.3888551e-10,0.030707107,-6.0164881e-08,-6.0967603e-10
6.9409398,0.027317739,0.00022615631,1.808313e-07,0.029881268,4.3774708e-05,-1.3465668e-07,0.030503878,9.2863898e-06,-5.8629398e-08,0.030659941,1.812743e-06,-1.6827982e-08,0.030698939,2.4538561e-07,-5.5149128e-09,0.030711061,-9.2710113e-08,-2.0544194e-09,0.030714554,-1.0332899e-07,-8.5113902e-10,0.030715392,-6.1599247e-08,-6.2270151e-10
7.0355144,0.0272836,0.00022930996,1.8570462e-07,0.029880366,4.4258714e-05,-1.4070494e-07,0.030509963,9.3698146e-06,-6.1220799e-08,0.030667658,1.8219803e-06,-1.7555658e-08,0.030707046,2.4236941e-07,-5.7343671e-09,0.030719283,-9.6584336e-08,-2.1159159e-09,0.030722808,-1.058324e-07,-8.6346514e-10,0.030723654,-6.30467e-08,-6.3626554e-10
7.1302047,0.027248939,0.00023250675,1.9066766e-07,0.029879353,4.4747349e-05,-1.4699522e-07,0.030516006,9.4536982e-06,-6.3909361e-08,0.030675348,1.8311133e-06,-1.8310366e-08,0.030715128,2.3921917e-07,-5.9616019e-09,0.030727482,-1.0054829e-07,-2.1792104e-09,0.03073104,-1.0838428e-07,-8.7622962e-10,0.030731892,-6.4523753e-08,-6.5068808e-10
7.2250055,0.02721379,0.00023574486,1.9522023e-07,0.029878238,4.5240328e-05,-1.5364151e-07,0.03052201,9.5380123e-06,-6.671868e-08,0.030683011,1.840149e-06,-1.9096991e-08,0.030723186,2.3594365e-07,-6.1977842e-09,0.030735657,-1.0459601e-07,-2.2446412e-09,0.030739247,-1.1098133e-07,-8.896026e-10,0.030740108,-6.6028414e-08,-6.6569794e-10
7.3199117,0.027178093,0.00023903287,1.991046e-07,0.029877006,4.5740776e-05,-1.6065553e-07,0.03052797,9.624125e-06,-6.9653566e-08,0.030690645,1.8497431e-06,-1.9920085e-08,0.030731218,2.3289126e-07,-6.4463212e-09,0.030743808,-1.0854876e-07,-2.314319e-09,0.030747431,-1.1353911e-07,-9.0468239e-10,0.030748299,-6.7522624e-08,-6.817222e-10
7.4149181,0.027141742,0.00024237641,2.039008e-07,0.029875637,4.6248294e-05,-1.6767266e-07,0.030533883,9.7114741e-06,-7.2631389e-08,0.03069825,1.8595483e-06,-2.0755858e-08,0.030739225,2.2985991e-07,-6.6972126e-09,0.030751935,-1.1251525e-07,-2.3835449e-09,0.03075559,-1.1611018e-07,-9.192703e-10,0.030756466,-6.9029714e-08,-6.9772114e-10
7.5100195,0.027104794,0.00024576599,2.0999879e-07,0.029874145,4.6759682e-05,-1.7466964e-07,0.03053975,9.7987085e-06,-7.5653478e-08,0.030705826,1.8689224e-06,-2.1605858e-08,0.030747207,2.2650938e-07,-6.9517687e-09,0.030760037,-1.1667023e-07,-2.4533696e-09,0.030763725,-1.1877734e-07,-9.3406386e-10,0.030764608,-7.0585788e-08,-7.1391679e-10
7.6052108,0.027067472,0.00024919485,2.1471512e-07,0.029872577,4.7275424e-05,-1.8225192e-07,0.030545583,9.8866804e-06,-7.885471e-08,0.030713375,1.8784281e-06,-2.2505584e-08,0.030755163,2.2317933e-07,-7.2225849e-09,0.030768114,-1.2082671e-07,-2.5285499e-09,0.030771835,-1.2144889e-07,-9.5092458e-10,0.030772726,-7.2149936e-08,-7.3090195e-10
7.7004865,0.02702964,0.00025266828,2.1971118e-07,0.029870907,4.7796719e-05,-1.9011248e-07,0.030551377,9.9757832e-06,-8.2171897e-08,0.030720897,1.8882182e-06,-2.3436488e-08,0.030763094,2.1994097e-07,-7.5017417e-09,0.030776166,-1.2495165e-07,-2.6054388e-09,0.03077992,-1.241103e-07,-9.6817636e-10,0.030780819,-7.3714785e-08,-7.4800489e-10
7.7958411,0.026991132,0.00025619038,2.2713267e-07,0.0298691,4.8321342e-05,-1.975607e-07,0.030557122,1.0064396e-05,-8.5439473e-08,0.030728388,1.8973739e-06,-2.4360969e-08,0.030770998,2.1627087e-07,-7.780158e-09,0.030784192,-1.2932398e-07,-2.6823905e-09,0.03078798,-1.2689593e-07,-9.8579719e-10,0.030788886,-7.5340107e-08,-7.6526872e-10
7.8912692,0.026952133,0.00025975623,2.3393533e-07,0.029867191,4.8850265e-05,-2.0531531e-07,0.030562826,1.0153425e-05,-8.8808567e-08,0.03073585,1.9064356e-06,-2.5312126e-08,0.030778875,2.12484e-07,-8.0658834e-09,0.030792192,-1.337734e-07,-2.7607305e-09,0.030796014,-1.2972274e-07,-1.0036666e-09,0.030796928,-7.6988353e-08,-7.8240679e-10
7.9867653,0.026912604,0.00026337455,2.3972957e-07,0.029865174,4.9386014e-05,-2.1352076e-07,0.030568488,1.0243926e-05,-9.2317018e-08,0.030743283,1.9159076e-06,-2.6298166e-08,0.030786726,2.0884814e-07,-8.3605666e-09,0.030800167,-1.38164e-07,-2.8408603e-09,0.030804022,-1.3252808e-07,-1.0219408e-09,0.030804944,-7.8631847e-08,-7.9917723e-10
8.0823234,0.026872466,0.00026704887,2.4506966e-07,0.029863034,4.9928894e-05,-2.2208261e-07,0.030574104,1.03359e-05,-9.5955128e-08,0.030750685,1.9257548e-06,-2.7319974e-08,0.03079455,2.053365e-07,-8.6657284e-09,0.030808114,-1.4251285e-07,-2.9245316e-09,0.030812004,-1.3532082e-07,-1.0420926e-09,0.030812934,-8.0273119e-08,-8.161162e-10
8.1779372,0.026831714,0.0002707753,2.5119034e-07,0.029860771,5.0477095e-05,-2.3076062e-07,0.030579675,1.0428491e-05,-9.9674172e-08,0.030758056,1.935552e-06,-2.8366202e-08,0.030802346,2.0171986e-07,-8.9779183e-09,0.030816035,-1.4693745e-07,-3.0100306e-09,0.030819959,-1.3815612e-07,-1.0630588e-09,0.030820897,-8.1936823e-08,-8.3276089e-10
8.2736,0.026790532,0.00027454384,2.561454e-07,0.029858421,5.1029915e-05,-2.3997578e-07,0.030585206,1.0521836e-05,-1.0356148e-07,0.030765398,1.9454607e-06,-2.9456339e-08,0.030810114,1.9810826e-07,-9.3023199e-09,0.03082393,-1.5137499e-07,-3.0984919e-09,0.030827888,-1.4100337e-07,-1.0849216e-09,0.030828833,-8.3609161e-08,-8.4895162e-10
8.3693107,0.026748756,0.00027836269,2.6158217e-07,0.029855951,5.1587246e-05,-2.4938308e-07,0.030590693,1.0615418e-05,-1.0754458e-07,0.03077271,1.9551314e-06,-3.0572582e-08,0.030817855,1.9429141e-07,-9.6334567e-09,0.030831797,-1.5593972e-07,-3.1885012e-09,0.030835789,-1.4391708e-07,-1.1076036e-09,0.030836742,-8.531348e-08,-8.6473938e-10
8.4650719,0.026706438,0.00028223153,2.6692508e-07,0.029853375,5.2149723e-05,-2.5908372e-07,0.030596138,1.0709739e-05,-1.1164496e-07,0.030779992,1.9648601e-06,-3.1720881e-08,0.030825568,1.9044058e-07,-9.9733866e-09,0.030839637,-1.6054069e-07,-3.2805957e-09,0.030843664,-1.4685452e-07,-1.1310493e-09,0.030844625,-8.7030956e-08,-8.7986689e-10
8.5608868,0.026663632,0.00028614904,2.7093667e-07,0.029850704,5.2717323e-05,-2.6941818e-07,0.030601543,1.0804815e-05,-1.1594009e-07,0.030787245,1.9746566e-06,-3.2917544e-08,0.030833255,1.8656205e-07,-1.0325472e-08,0.030847451,-1.6517449e-07,-3.3748018e-09,0.030851513,-1.498143e-07,-1.1548294e-09,0.030852482,-8.8761362e-08,-8.9415162e-10
8.6567571,0.026620261,0.00029011188,2.7644994e-07,0.029847928,5.3288306e-05,-2.7987477e-07,0.030606909,1.0899862e-05,-1.2035202e-07,0.03079447,1.9841386e-06,-3.4156725e-08,0.030840916,1.8245137e-07,-1.0694402e-08,0.03085524,-1.6994495e-07,-3.4761061e-09,0.030859336,-1.5284396e-07,-1.1822027e-09,0.030860313,-9.0525047e-08,-9.0927074e-10
8.7526844,0.026576396,0.0002941191,2.8163939e-07,0.029845055,5.386242e-05,-2.9045012e-07,0.030612236,1.0994851e-05,-1.2482112e-07,0.030801667,1.9933164e-06,-3.5409666e-08,0.030848551,1.7812094e-07,-1.1065383e-08,0.030863003,-1.7484532e-07,-3.5768569e-09,0.030867134,-1.5594107e-07,-1.2091618e-09,0.030868119,-9.2320826e-08,-9.2314079e-10
8.8486695,0.026532033,0.00029818035,2.8614492e-07,0.029842086,5.4444303e-05,-3.0141314e-07,0.030617524,1.1091921e-05,-1.2942817e-07,0.030808836,2.0032441e-06,-3.6701238e-08,0.03085616,1.7413911e-07,-1.1448634e-08,0.030870741,-1.7958057e-07,-3.6817956e-09,0.030874907,-1.5896517e-07,-1.2380571e-09,0.0308759,-9.4085841e-08,-9.3681486e-10
8.9447137,0.026487099,0.00030229385,2.9082752e-07,0.029839009,5.5030721e-05,-3.1263758e-07,0.030622772,1.1189275e-05,-1.3415035e-07,0.030815978,2.0129735e-06,-3.8023971e-08,0.030863744,1.6998048e-07,-1.1839859e-08,0.030878455,-1.8442702e-07,-3.7882846e-09,0.030882656,-1.6204863e-07,-1.2674502e-09,0.030883656,-9.5878644e-08,-9.4954513e-10
9.0408174,0.026441618,0.00030645701,2.9540287e-07,0.029835829,5.5621087e-05,-3.2418944e-07,0.030627982,1.128676e-05,-1.3900448e-07,0.030823092,2.0224503e-06,-3.9383166e-08,0.030871303,1.65621e-07,-1.2241292e-08,0.030886143,-1.8939541e-07,-3.8971307e-09,0.030890379,-1.6519597e-07,-1.2975403e-09,0.030891388,-9.7701058e-08,-9.6138119e-10
9.1369813,0.026395577,0.00031067653,2.9998965e-07,0.029832547,5.6216862e-05,-3.3609037e-07,0.030633152,1.1384959e-05,-1.4400374e-07,0.030830179,2.0319581e-06,-4.0783871e-08,0.030878837,1.61214e-07,-1.2655413e-08,0.030893807,-1.9440623e-07,-4.009743e-09,0.030898078,-1.6836935e-07,-1.329166e-09,0.030899095,-9.953586e-08,-9.7266147e-10
9.2332057,0.026349028,0.00031494383,3.0356855e-07,0.029829174,5.681631e-05,-3.4854197e-07,0.030638286,1.1483347e-05,-1.4918749e-07,0.030837239,2.0412816e-06,-4.2234254e-08,0.030886346,1.5665136e-07,-1.3083888e-08,0.030901447,-1.9951409e-07,-4.1261437e-09,0.030905753,-1.7159484e-07,-1.3620744e-09,0.030906778,-1.0139467e-07,-9.8317914e-10
9.3294914,0.026301971,0.00031926293,3.0579389e-07,0.029825709,5.742039e-05,-3.6161552e-07,0.030643385,1.158229e-05,-1.5457358e-07,0.030844274,2.0505866e-06,-4.3741146e-08,0.03089383,1.5202007e-07,-1.3530755e-08,0.030909063,-2.0467396e-07,-4.248854e-09,0.030913405,-1.7485077e-07,-1.3977236e-09,0.030914437,-1.0326771e-07,-9.9372232e-10
9.4258392,0.026254231,0.0003236563,3.0684586e-07,0.02982212,5.8033475e-05,-3.7509681e-07,0.03064844,1.1683251e-05,-1.6009911e-07,0.03085128,2.0605051e-06,-4.5279052e-08,0.03090129,1.4764226e-07,-1.3981458e-08,0.030916655,-2.0972642e-07,-4.3700674e-09,0.030921032,-1.7806446e-07,-1.4322669e-09,0.030922072,-1.05123e-07,-1.0023625e-09
9.52225,0.026205993,0.00032809288,3.0674034e-07,0.029818443,5.8649415e-05,-3.8939036e-07,0.03065346,1.1784065e-05,-1.6588624e-07,0.030858262,2.0700634e-06,-4.6887998e-08,0.030908727,1.4301012e-07,-1.4454092e-08,0.030924223,-2.1492549e-07,-4.4973611e-09,0.030928636,-1.8135168e-07,-1.4684817e-09,0.030929684,-1.0701177e-07,-1.0104764e-09
9.6187245,0.026156943,0.0003326004,3.1078235e-07,0.029814618,5.9272509e-05,-4.031113e-07,0.030658433,1.1885879e-05,-1.7163551e-07,0.030865214,2.0796911e-06,-4.8501394e-08,0.030916138,1.3832632e-07,-1.4932375e-08,0.030931768,-2.2017842e-07,-4.628799e-09,0.030936216,-1.8467118e-07,-1.5075067e-09,0.030937273,-1.0891614e-07,-1.0189311e-09
9.7152638,0.026107311,0.00033716849,3.1280651e-07,0.029810686,5.9901818e-05,-4.1725583e-07,0.030663367,1.1988705e-05,-1.775087e-07,0.030872141,2.0894788e-06,-5.0144391e-08,0.030923527,1.3366045e-07,-1.5416521e-08,0.03093929,-2.2543889e-07,-4.7598531e-09,0.030943774,-1.8800076e-07,-1.5455631e-09,0.030944839,-1.1082675e-07,-1.0258396e-09
9.8118692,0.026057113,0.00034179202,3.1493464e-07,0.029806655,6.0535519e-05,-4.3177864e-07,0.030668265,1.2091805e-05,-1.8354454e-07,0.030879043,2.0990868e-06,-5.1833833e-08,0.030930891,1.2883465e-07,-1.5914687e-08,0.030946789,-2.307989e-07,-4.8950286e-09,0.030951309,-1.913837e-07,-1.5850897e-09,0.030952382,-1.1276294e-07,-1.0324128e-09
9.9085415,0.026006281,0.00034647403,3.1838569e-07,0.029802517,6.1172833e-05,-4.4643707e-07,0.030673126,1.2194645e-05,-1.8969025e-07,0.030885919,2.1082234e-06,-5.3556714e-08,0.030938233,1.2368559e-07,-1.6422614e-08,0.030954266,-2.3634485e-07,-5.0328247e-09,0.030958822,-1.9486098e-07,-1.6254889e-09,0.030959902,-1.1474277e-07,-1.0383798e-09
10.005281,0.025955034,0.00035120177,3.2001028e-07,0.029798315,6.1812309e-05,-4.6188018e-07,0.030677959,1.2297144e-05,-1.9607861e-07,0.030892773,2.1169628e-06,-5.5342505e-08,0.030945553,1.1828008e-07,-1.6948074e-08,0.03096172,-2.4203444e-07,-5.1750203e-09,0.030966312,-1.984105e-07,-1.6670185e-09,0.030967401,-1.1675657e-07,-1.0438649e-09
10.10209,0.025903306,0.00035598562,3.1989371e-07,0.029794035,6.2456898e-05,-4.7802287e-07,0.030682762,1.2400512e-05,-2.0268725e-07,0.030899603,2.1258786e-06,-5.7184922e-08,0.030952851,1.1292267e-07,-1.7489089e-08,0.030969152,-2.4771135e-07,-5.3212678e-09,0.03097378,-2.0195866e-07,-1.709893e-09,0.030974877,-1.1877198e-07,-1.0490374e-09
10.198968,0.025851021,0.00036083146,3.1846515e-07,0.029789664,6.3108208e-05,-4.9480123e-07,0.030687531,1.2505346e-05,-2.0951195e-07,0.03090641,2.1352308e-06,-5.9087251e-08,0.030960126,1.0774334e-07,-1.8048718e-08,0.030976563,-2.5331074e-07,-5.4732929e-09,0.030981226,-2.0547517e-07,-1.7547061e-09,0.030982331,-1.2077622e-07,-1.0544133e-09
10.295864,0.025798177,0.00036573801,3.1574108e-07,0.029785198,6.3764075e-05,-5.1222338e-07,0.030692263,1.2610491e-05,-2.1655406e-07,0.030913189,2.1444235e-06,-6.104951e-08,0.030967375,1.0241532e-07,-1.8626702e-08,0.030983947,-2.5900336e-07,-5.630908e-09,0.030988647,-2.0904079e-07,-1.8015321e-09,0.03098976,-1.2280511e-07,-1.060171e-09
10.392776,0.025744821,0.00037070147,3.0897951e-07,0.029780647,6.4424617e-05,-5.3075182e-07,0.03069696,1.2716202e-05,-2.2388863e-07,0.030919941,2.153612e-06,-6.3084074e-08,0.030974599,9.7027188e-08,-1.9224207e-08,0.030991306,-2.6474216e-07,-5.7931718e-09,0.030996042,-2.12633e-07,-1.8494391e-09,0.030997163,-1.2484912e-07,-1.0656069e-09
10.489702,0.025690771,0.00037573339,3.0559612e-07,0.029775976,6.5092148e-05,-5.4896165e-07,0.030701614,1.2823236e-05,-2.3125503e-07,0.030926664,2.1631286e-06,-6.5134612e-08,0.030981796,9.1750348e-08,-1.9826209e-08,0.03099864,-2.7044057e-07,-5.9565171e-09,0.031003411,-2.162109e-07,-1.8978325e-09,0.03100454,-1.2689027e-07,-1.0708078e-09
10.586642,0.025636035,0.00038083265,3.0262626e-07,0.029771186,6.5764774e-05,-5.6731015e-07,0.030706227,1.2930473e-05,-2.3872047e-07,0.030933359,2.1723714e-06,-6.721502e-08,0.030988968,8.624937e-08,-2.0436585e-08,0.031005948,-2.762754e-07,-6.1216858e-09,0.031010756,-2.1985823e-07,-1.9464843e-09,0.031011893,-1.2896647e-07,-1.0758426e-09
10.683595,0.025580623,0.00038600357,2.9778573e-07,0.02976628,6.64435e-05,-5.8601356e-07,0.030710798,1.3038455e-05,-2.463099e-07,0.030940026,2.1816266e-06,-6.9331053e-08,0.030996113,8.0681862e-08,-2.1058013e-08,0.031013231,-2.8216116e-07,-6.2905041e-09,0.031018075,-2.2353555e-07,-1.9963827e-09,0.03101922,-1.3105937e-07,-1.0813233e-09
10.780559,0.025524682,0.00039122917,2.9286936e-07,0.02976129,6.7125905e-05,-6.0535903e-07,0.030715335,1.3146544e-05,-2.5413562e-07,0.030946666,2.1906622e-06,-7.1510947e-08,0.031003233,7.4941044e-08,-2.1697488e-08,0.031020488,-2.8814869e-07,-6.4639541e-09,0.031025368,-2.2726513e-07,-2.0471897e-09,0.031026521,-1.3318057e-07,-1.0868336e-09
10.877535,0.025468169,0.00039651551,2.8767315e-07,0.029756209,6.781258e-05,-6.2514755e-07,0.030719837,1.32549e-05,-2.6213695e-07,0.03095328,2.1995458e-06,-7.3739904e-08,0.031010328,6.906113e-08,-2.2351255e-08,0.031027721,-2.9422106e-07,-6.6415311e-09,0.031032637,-2.3103884e-07,-2.0991757e-09,0.031033798,-1.3532633e-07,-1.0927396e-09
10.974521,0.025411093,0.00040186293,2.8147248e-07,0.02975104,6.850292e-05,-6.4550005e-07,0.030724305,1.3363262e-05,-2.7034078e-07,0.030959867,2.2081504e-06,-7.6028241e-08,0.031017398,6.2974687e-08,-2.3025193e-08,0.031034929,-3.0041091e-07,-6.8263168e-09,0.031039881,-2.3487099e-07,-2.1539546e-09,0.03104105,-1.3750284e-07,-1.0997845e-09
11.071516,0.025353427,0.00040727944,2.747102e-07,0.02974578,6.9199155e-05,-6.6631629e-07,0.030728738,1.3472581e-05,-2.7871298e-07,0.030966429,2.2169528e-06,-7.8355673e-08,0.031024444,5.6939519e-08,-2.3705482e-08,0.031042112,-3.0658738e-07,-7.0100651e-09,0.0310471,-2.3870092e-07,-2.2070327e-09,0.031048277,-1.3968461e-07,-1.1062872e-09
11.16852,0.02529523,0.00041276023,2.6569832e-07,0.02974044,6.9900831e-05,-6.8791712e-07,0.030733139,1.3582858e-05,-2.8733001e-07,0.030972965,2.2259804e-06,-8.074826e-08,0.031031464,5.0977159e-08,-2.4404619e-08,0.03104927,-3.127357e-07,-7.1992257e-09,0.031054295,-2.4251963e-07,-2.2615802e-09,0.031055479,-1.418668e-07,-1.1135071e-09
11.26553,0.025236338,0.00041832489,2.5535609e-07,0.029734992,7.0610373e-05,-7.1009367e-07,0.030737501,1.3694691e-05,-2.9615172e-07,0.030979474,2.2354439e-06,-8.31969e-08,0.03103846,4.5182082e-08,-2.5119454e-08,0.031056404,-3.1881223e-07,-7.3924165e-09,0.031061464,-2.4630785e-07,-2.3167253e-09,0.031062657,-1.4404221e-07,-1.1212135e-09
11.362547,0.025176724,0.00042395636,2.4506353e-07,0.029729438,7.1322644e-05,-7.3276876e-07,0.030741826,1.3805917e-05,-3.051654e-07,0.030985956,2.2442858e-06,-8.5698714e-08,0.03104543,3.8981727e-08,-2.5849809e-08,0.031063513,-3.2511482e-07,-7.5902266e-09,0.03106861,-2.5020743e-07,-2.373151e-09,0.031069811,-1.4627272e-07,-1.1299527e-09
11.459568,0.025116537,0.00042965609,2.3425224e-07,0.029723791,7.2040437e-05,-7.5569466e-07,0.030746116,1.3917856e-05,-3.1431924e-07,0.030992413,2.2531861e-06,-8.8244075e-08,0.031052376,3.2753971e-08,-2.6594287e-08,0.031070598,-3.3144352e-07,-7.7929033e-09,0.031075731,-2.5412158e-07,-2.4311576e-09,0.03107694,-1.4851701e-07,-1.139712e-09
11.556592,0.025055774,0.00043542025,2.2163338e-07,0.029718054,7.2763293e-05,-7.7922513e-07,0.030750372,1.4030385e-05,-3.2366018e-07,0.030998844,2.2620933e-06,-9.0831934e-08,0.031059298,2.6468943e-08,-2.7345256e-08,0.031077658,-3.3782041e-07,-7.9937979e-09,0.031082828,-2.5806096e-07,-2.4868118e-09,0.031084044,-1.5077982e-07,-1.1488404e-09
11.653619,0.024994232,0.00044127115,2.0953883e-07,0.029712198,7.3493952e-05,-8.0280822e-07,0.030754588,1.414436e-05,-3.3308607e-07,0.031005248,2.2713644e-06,-9.3451354e-08,0.031066195,2.0309936e-08,-2.8108188e-08,0.031084695,-3.4414162e-07,-8.1998762e-09,0.0310899,-2.619766e-07,-2.5445091e-09,0.031091125,-1.5303799e-07,-1.1592253e-09
11.750647,0.024932182,0.00044718156,1.9416326e-07,0.029706266,7.4227654e-05,-8.2752892e-07,0.030758773,1.4257985e-05,-3.4284692e-07,0.031011627,2.2801669e-06,-9.6167092e-08,0.031073068,1.3839306e-08,-2.8904867e-08,0.031091707,-3.5062951e-07,-8.419136e-09,0.031096949,-2.6597298e-07,-2.6073191e-09,0.031098181,-1.5533753e-07,-1.1721519e-09
11.847673,0.024869532,0.000453163,1.7729634e-07,0.029700246,7.4966597e-05,-8.5280464e-07,0.030762925,1.437226e-05,-3.5278166e-07,0.031017981,2.2890189e-06,-9.891434e-08,0.031079917,7.3352437e-09,-2.969947e-08,0.031098695,-3.5715006e-07,-8.6309252e-09,0.031103973,-2.6999273e-07,-2.6647222e-09,0.031105213,-1.5765816e-07,-1.1835331e-09
11.944699,0.02480623,0.00045922052,1.5889024e-07,0.029694131,7.5710971e-05,-8.7863519e-07,0.030767042,1.4487114e-05,-3.6293171e-07,0.03102431,2.2978439e-06,-1.0173874e-07,0.031086741,7.5917173e-10,-3.052812e-08,0.03110566,-3.6371151e-07,-8.8596996e-09,0.031110974,-2.7402911e-07,-2.7304874e-09,0.031112222,-1.5999012e-07,-1.1986582e-09
12.04172,0.024742249,0.00046535478,1.3957139e-07,0.029687919,7.6459669e-05,-9.0502274e-07,0.030771125,1.4601945e-05,-3.7327182e-07,0.031030613,2.3063345e-06,-1.0460272e-07,0.031093542,-6.0678549e-09,-3.1358929e-08,0.0311126,-3.7042008e-07,-9.0833806e-09,0.03111795,-2.7814251e-07,-2.7915664e-09,0.031119206,-1.6236518e-07,-1.2122565e-09
12.138737,0.0246776,0.0004715683,1.1874673e-07,0.029681612,7.721397e-05,-9.3200818e-07,0.030775174,1.4717476e-05,-3.838134e-07,0.031036891,2.3148761e-06,-1.0751838e-07,0.031100319,-1.2927628e-08,-3.2202067e-08,0.031119517,-3.771563e-07,-9.3090138e-09,0.031124903,-2.8227175e-07,-2.8521271e-09,0.031126167,-1.6475517e-07,-1.2263576e-09
