time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
6.1186993,0.02166736,0.00080826664,2.4380164e-07,0.028972278,9.9061008e-05,-2.4651103e-07,0.030220739,2.1076937e-05,-1.340231e-07,0.030528453,4.8761245e-06,-4.25867e-08,0.030610815,1.0099783e-06,-1.2464481e-08,0.030633405,1.1759886e-07,-3.8292258e-09,0.030640046,-5.2821565e-08,-1.435466e-09,0.030641664,-4.744141e-08,-9.3404096e-10
6.214995,0.021561534,0.00082260762,2.5157107e-07,0.028967246,9.9952917e-05,-2.5665767e-07,0.030226456,2.1209727e-05,-1.3968787e-07,0.030536431,4.8927092e-06,-4.4382157e-08,0.030619346,1.0066973e-06,-1.2963629e-08,0.030642077,1.1284364e-07,-3.9728255e-09,0.030648756,-5.5941907e-08,-1.4706133e-09,0.030650383,-4.9160831e-08,-9.4034507e-10
6.3113621,0.021454745,0.00083717469,2.5799094e-07,0.028962211,0.00010084549,-2.6766097e-07,0.030232157,2.1341854e-05,-1.4566497e-07,0.030544384,4.9089415e-06,-4.6267076e-08,0.030627849,1.0032467e-06,-1.3488818e-08,0.030650719,1.0800668e-07,-4.1257092e-09,0.030657436,-5.909804e-08,-1.5096268e-09,0.030659072,-5.0890358e-08,-9.4873843e-10
6.4077992,0.02134612,0.00085207257,2.6525299e-07,0.02895707,0.00010174462,-2.7866421e-07,0.030237819,2.1474288e-05,-1.51727e-07,0.030552305,4.9250372e-06,-4.8178651e-08,0.030636321,9.9967856e-07,-1.4018143e-08,0.030659331,1.0309876e-07,-4.2765126e-09,0.030666086,-6.2292423e-08,-1.5455339e-09,0.03066773,-5.2637233e-08,-9.5493789e-10
6.5043051,0.021236032,0.00086726286,2.7190711e-07,0.028951877,0.00010264796,-2.9022971e-07,0.030243454,2.1606854e-05,-1.5803339e-07,0.030560199,4.9410571e-06,-5.0164299e-08,0.030644763,9.9605335e-07,-1.4569942e-08,0.030667912,9.8160659e-08,-4.4356153e-09,0.030674705,-6.5499387e-08,-1.5851344e-09,0.030676358,-5.4385026e-08,-9.6332382e-10
6.600878,0.021124563,0.00088273464,2.7838167e-07,0.028946641,0.00010355326,-3.022373e-07,0.030249065,2.1738686e-05,-1.6455176e-07,0.030568065,4.9565971e-06,-5.2211728e-08,0.030653177,9.9217248e-07,-1.5137552e-08,0.030676464,9.3089456e-08,-4.5982881e-09,0.030683294,-6.8772407e-08,-1.6248431e-09,0.030684956,-5.6165149e-08,-9.7114649e-10
6.6975165,0.021011713,0.00089848646,2.8489093e-07,0.028941358,0.00010446073,-3.1453763e-07,0.03025465,2.1869831e-05,-1.7123645e-07,0.030575903,4.9716621e-06,-5.4309964e-08,0.030661561,9.8803385e-07,-1.5718864e-08,0.030684985,8.7884084e-08,-4.764571e-09,0.030691852,-7.2109113e-08,-1.6652812e-09,0.030693523,-5.7972364e-08,-9.7941849e-10
6.7942187,0.02089742,0.00091453092,2.9129128e-07,0.028936022,0.00010537138,-3.2717111e-07,0.030260208,2.2000729e-05,-1.7809757e-07,0.030583714,4.9864642e-06,-5.646137e-08,0.030669916,9.8374395e-07,-1.6314459e-08,0.030693477,8.2599576e-08,-4.9347189e-09,0.030700381,-7.5483608e-08,-1.7066256e-09,0.03070206,-5.9796889e-08,-9.8816447e-10
6.8909831,0.020781584,0.00093089313,2.9717587e-07,0.028930628,0.00010628736,-3.4025105e-07,0.030265738,2.2132082e-05,-1.8516719e-07,0.030591497,5.0013131e-06,-5.8674866e-08,0.030678242,9.7945413e-07,-1.6926963e-08,0.030701939,7.7313101e-08,-5.1097687e-09,0.03070888,-7.8859883e-08,-1.7493881e-09,0.030710567,-6.1624518e-08,-9.9755093e-10
6.9878082,0.020664329,0.00094753069,3.0469609e-07,0.028925204,0.00010719782,-3.5361333e-07,0.030271247,2.2259769e-05,-1.924459e-07,0.030599253,5.0142812e-06,-6.0953823e-08,0.030686539,9.7419338e-07,-1.7557555e-08,0.030710372,7.1522475e-08,-5.2901774e-09,0.030717349,-8.2477051e-08,-1.793813e-09,0.030719044,-6.3562341e-08,-1.007728e-09
7.0846929,0.02054546,0.00096449675,3.1111001e-07,0.028919723,0.00010811447,-3.6711224e-07,0.030276729,2.238834e-05,-1.9982283e-07,0.030606982,5.0275352e-06,-6.3268569e-08,0.030694808,9.6906452e-07,-1.8200915e-08,0.030718775,6.5801622e-08,-5.4766894e-09,0.030725787,-8.6060371e-08,-1.8415126e-09,0.030727492,-6.5487941e-08,-1.0199873e-09
7.1816354,0.020425174,0.00098176453,3.1638246e-07,0.028914211,0.00010903457,-3.8115362e-07,0.030282189,2.2517001e-05,-2.0741555e-07,0.030614685,5.0407458e-06,-6.5640917e-08,0.030703048,9.6391351e-07,-1.8855415e-08,0.030727149,6.0073672e-08,-5.662742e-09,0.030734197,-8.9648205e-08,-1.8865932e-09,0.030735909,-6.742315e-08,-1.0303326e-09
7.2786338,0.02030333,0.00099934829,3.2097571e-07,0.028908666,0.00010995428,-3.9575622e-07,0.030287628,2.2643934e-05,-2.1525545e-07,0.030622362,5.0530065e-06,-6.808986e-08,0.030711259,9.5826798e-07,-1.9533816e-08,0.030735493,5.4090368e-08,-5.8581772e-09,0.030742576,-9.3357187e-08,-1.9359681e-09,0.030744297,-6.941625e-08,-1.0432262e-09
7.3756857,0.020179511,0.0010173127,3.2601539e-07,0.028903033,0.00011088181,-4.1046386e-07,0.030293033,2.2771952e-05,-2.2321458e-07,0.03063001,5.0655555e-06,-7.0573551e-08,0.030719442,9.5273018e-07,-2.0217769e-08,0.030743808,4.8157665e-08,-6.0519282e-09,0.030750927,-9.704451e-08,-1.9827668e-09,0.030752655,-7.1406403e-08,-1.054907e-09
7.4727898,0.020053584,0.0010356743,3.3096787e-07,0.028897309,0.00011181532,-4.2550993e-07,0.030298404,2.2900096e-05,-2.313693e-07,0.030637628,5.0778996e-06,-7.3118776e-08,0.030727595,9.470402e-07,-2.0919125e-08,0.030752093,4.2137795e-08,-6.2511694e-09,0.030759247,-1.0077689e-07,-2.0313162e-09,0.030760983,-7.3425615e-08,-1.0674371e-09
7.5699446,0.019925614,0.0010544236,3.355963e-07,0.028891504,0.00011275399,-4.4104394e-07,0.030303742,2.3028271e-05,-2.397549e-07,0.030645218,5.0900188e-06,-7.5727478e-08,0.03073572,9.4119382e-07,-2.1632525e-08,0.03076035,3.6030207e-08,-6.4497489e-09,0.030767538,-1.0455453e-07,-2.0769548e-09,0.030769282,-7.5474348e-08,-1.0781715e-09
7.6671484,0.019795701,0.0010735506,3.3977899e-07,0.028885631,0.0001136967,-4.5708201e-07,0.030309051,2.3156198e-05,-2.4839459e-07,0.030652779,5.1018069e-06,-7.8423239e-08,0.030743815,9.3514029e-07,-2.2377576e-08,0.030768577,2.9810474e-08,-6.6637595e-09,0.0307758,-1.0838615e-07,-2.1312347e-09,0.030777551,-7.7554026e-08,-1.0938166e-09
7.7644,0.019663816,0.0010930582,3.4351498e-07,0.02887969,0.00011464367,-4.7353652e-07,0.03031433,2.3283963e-05,-2.5723842e-07,0.030660313,5.1133161e-06,-8.1176436e-08,0.030751882,9.2891085e-07,-2.3134224e-08,0.030776775,2.349546e-08,-6.8783703e-09,0.030784032,-1.1226453e-07,-2.1841456e-09,0.030785791,-7.9660974e-08,-1.1092651e-09
7.861698,0.019529933,0.0011129507,3.4700135e-07,0.028873683,0.00011559471,-4.9037194e-07,0.030319581,2.3411481e-05,-2.6628228e-07,0.03066782,5.1245072e-06,-8.3987861e-08,0.030759921,9.2248798e-07,-2.3903195e-08,0.030784944,1.7075506e-08,-7.0935598e-09,0.030792235,-1.1619748e-07,-2.2350437e-09,0.030794002,-8.1806189e-08,-1.1234043e-09
7.9590409,0.019394027,0.0011332312,3.4994557e-07,0.02886761,0.00011654996,-5.0768792e-07,0.030324803,2.3538885e-05,-2.7555359e-07,0.030675298,5.1354471e-06,-8.686828e-08,0.030767932,9.1590499e-07,-2.4690857e-08,0.030793084,1.0570988e-08,-7.3142929e-09,0.030800409,-1.201725e-07,-2.2879939e-09,0.030802184,-8.3982832e-08,-1.1384081e-09
8.0564275,0.01925612,0.0011538935,3.5266049e-07,0.028861476,0.00011750903,-5.2541207e-07,0.030329998,2.3666028e-05,-2.850535e-07,0.03068275,5.1460792e-06,-8.9822524e-08,0.030775914,9.0913526e-07,-2.5500337e-08,0.030801196,3.9646283e-09,-7.5420601e-09,0.030808555,-1.2419941e-07,-2.3426768e-09,0.030810336,-8.6190523e-08,-1.1548331e-09
8.1538566,0.019116144,0.0011749517,3.5497798e-07,0.028855281,0.00011847188,-5.4355662e-07,0.030335165,2.3792858e-05,-2.9476581e-07,0.030690175,5.1563699e-06,-9.283443e-08,0.030783868,9.0216122e-07,-2.6318954e-08,0.030809279,-2.7488874e-09,-7.7679429e-09,0.030816671,-1.2828008e-07,-2.3944182e-09,0.03081846,-8.8433142e-08,-1.169799e-09
8.251327,0.018974057,0.0011964179,3.5616354e-07,0.028849027,0.00011943885,-5.6235352e-07,0.030340305,2.3919547e-05,-3.0476669e-07,0.030697573,5.1664056e-06,-9.5940105e-08,0.030791795,8.9502722e-07,-2.7168574e-08,0.030817334,-9.5466666e-09,-8.0067081e-09,0.030824759,-1.3240122e-07,-2.4522857e-09,0.030826555,-9.0705938e-08,-1.1877898e-09
8.3488378,0.01882976,0.0012182912,3.5778498e-07,0.028842715,0.00012041058,-5.8161678e-07,0.03034542,2.4046353e-05,-3.1503679e-07,0.030704945,5.1763066e-06,-9.912741e-08,0.030799694,8.877954e-07,-2.8037727e-08,0.03082536,-1.6396116e-08,-8.2491291e-09,0.030832818,-1.3654947e-07,-2.510213e-09,0.030834622,-9.3004579e-08,-1.2054368e-09
8.4463877,0.018683132,0.0012405505,3.6206642e-07,0.028836326,0.00012137867,-6.004313e-07,0.030350506,2.4169573e-05,-3.2532978e-07,0.03071229,5.1842718e-06,-1.0233728e-07,0.030807565,8.7954268e-07,-2.8913654e-08,0.030833358,-2.3778838e-08,-8.4936434e-09,0.030840849,-1.4095562e-07,-2.5689575e-09,0.030842659,-9.5429826e-08,-1.2236453e-09
8.5439754,0.018534536,0.0012632032,3.6399035e-07,0.028829907,0.00012235343,-6.1982435e-07,0.030355572,2.4294128e-05,-3.3585525e-07,0.030719611,5.1927902e-06,-1.0561766e-07,0.030815409,8.7156884e-07,-2.9809109e-08,0.030841329,-3.1010323e-08,-8.7443447e-09,0.030848851,-1.4531078e-07,-2.6310479e-09,0.030850669,-9.7833414e-08,-1.2431618e-09
8.6415997,0.018383775,0.0012862695,3.6414887e-07,0.028823453,0.00012333367,-6.3999057e-07,0.030360617,2.4419386e-05,-3.4668877e-07,0.030726907,5.2015397e-06,-1.0898834e-07,0.030823227,8.6370489e-07,-3.0728149e-08,0.030849271,-3.8179855e-08,-9.0013863e-09,0.030856826,-1.4962135e-07,-2.6938308e-09,0.03085865,-1.0023488e-07,-1.2634804e-09
8.7392597,0.018230604,0.0013097555,3.6440546e-07,0.028816934,0.00012431475,-6.6065836e-07,0.030365635,2.4543141e-05,-3.5777219e-07,0.030734176,5.2093603e-06,-1.124346e-07,0.030831017,8.5532938e-07,-3.1666382e-08,0.030857186,-4.5619267e-08,-9.2631092e-09,0.030864772,-1.5405839e-07,-2.7572752e-09,0.030866603,-1.027074e-07,-1.2840606e-09
8.8369545,0.018075022,0.0013336934,3.6288076e-07,0.028810352,0.00012530015,-6.8202117e-07,0.030370625,2.466653e-05,-3.6914576e-07,0.030741419,5.2167648e-06,-1.1596786e-07,0.03083878,8.4670116e-07,-3.2627866e-08,0.030865073,-5.3193544e-08,-9.5315104e-09,0.03087269,-1.5856101e-07,-2.8226477e-09,0.030874528,-1.0522133e-07,-1.3055242e-09
8.9346832,0.017916735,0.0013580996,3.6158812e-07,0.028803682,0.00012629349,-7.037942e-07,0.030375584,2.4790926e-05,-3.8076741e-07,0.030748635,5.2244062e-06,-1.1957968e-07,0.030846515,8.3814902e-07,-3.3609715e-08,0.030872932,-6.0732961e-08,-9.8048745e-09,0.030880581,-1.6305095e-07,-2.8889353e-09,0.030882425,-1.0774039e-07,-1.3273241e-09
9.0324447,0.017755782,0.001382957,3.5937404e-07,0.028796924,0.00012729291,-7.2599815e-07,0.030380511,2.4915268e-05,-3.9261772e-07,0.030755824,5.2317234e-06,-1.2326477e-07,0.030854224,8.2937678e-07,-3.4611504e-08,0.030880764,-6.8394075e-08,-1.008409e-08,0.030888444,-1.6760391e-07,-2.9570536e-09,0.030890295,-1.1029759e-07,-1.3499715e-09
9.1302378,0.017592097,0.0014082675,3.5672423e-07,0.028790077,0.00012829698,-7.4864463e-07,0.030385406,2.5039096e-05,-4.0471836e-07,0.030762986,5.2385087e-06,-1.2703093e-07,0.030861905,8.2028072e-07,-3.5635663e-08,0.030888568,-7.6230619e-08,-1.036982e-08,0.030896279,-1.7224306e-07,-3.0270806e-09,0.030898137,-1.1290375e-07,-1.3734288e-09
9.2280613,0.017425502,0.0014340511,3.5471896e-07,0.028783132,0.00012930688,-7.7141039e-07,0.030390268,2.5162699e-05,-4.169933e-07,0.03077012,5.2448821e-06,-1.3085899e-07,0.030869559,8.1091923e-07,-3.6676768e-08,0.030896345,-8.4212175e-08,-1.0660247e-08,0.030904087,-1.7695483e-07,-3.0983715e-09,0.030905951,-1.1555218e-07,-1.3973634e-09
9.3259144,0.01725666,0.0014602242,3.5172907e-07,0.028776168,0.00013031765,-7.9495787e-07,0.030395112,2.5285495e-05,-4.295952e-07,0.030777232,5.2507964e-06,-1.3478338e-07,0.030877188,8.013194e-07,-3.7743157e-08,0.030904095,-9.2311707e-08,-1.0957903e-08,0.030911867,-1.8172225e-07,-3.1719304e-09,0.030913738,-1.1823096e-07,-1.4224564e-09
9.4237965,0.017085241,0.0014868312,3.4734499e-07,0.028769155,0.00013133232,-8.1914565e-07,0.030399935,2.540806e-05,-4.4248336e-07,0.030784319,5.2564315e-06,-1.3879274e-07,0.03088479,7.9155421e-07,-3.8830071e-08,0.030911819,-1.0049609e-07,-1.1259429e-08,0.030919621,-1.8653321e-07,-3.2453939e-09,0.030921497,-1.209374e-07,-1.4470458e-09
9.5217071,0.016911192,0.0015138693,3.4165085e-07,0.028762084,0.00013235052,-8.4386025e-07,0.030404732,2.5530143e-05,-4.5562005e-07,0.030791381,5.2616339e-06,-1.4287936e-07,0.030892366,7.8153607e-07,-3.9937851e-08,0.030919515,-1.0881302e-07,-1.1567065e-08,0.030927347,-1.9140996e-07,-3.3208122e-09,0.03092923,-1.2368128e-07,-1.4723429e-09
9.6196454,0.016734332,0.0015413603,3.3476088e-07,0.028754949,0.00013337326,-8.6920222e-07,0.030409503,2.5651907e-05,-4.6905368e-07,0.030798418,5.2664552e-06,-1.470557e-07,0.030899916,7.712868e-07,-4.1068542e-08,0.030927186,-1.1725245e-07,-1.188045e-08,0.030935047,-1.9634745e-07,-3.3974903e-09,0.030936936,-1.2645932e-07,-1.4979948e-09
9.7176104,0.016554614,0.0015693023,3.2686877e-07,0.028747747,0.00013440121,-8.9514874e-07,0.030414248,2.5773662e-05,-4.8278099e-07,0.03080543,5.2710486e-06,-1.5132485e-07,0.030907441,7.6088451e-07,-4.2225431e-08,0.030934829,-1.257735e-07,-1.2201908e-08,0.03094272,-2.0132664e-07,-3.4768951e-09,0.030944614,-1.2926345e-07,-1.5245423e-09
9.8156009,0.01637201,0.0015977007,3.1782777e-07,0.028740477,0.00013543404,-9.2173497e-07,0.030418967,2.5895205e-05,-4.9680571e-07,0.030812417,5.2753028e-06,-1.556827e-07,0.030914939,7.5026927e-07,-4.3404255e-08,0.030942447,-1.3440922e-07,-1.2528309e-08,0.030950366,-2.0636468e-07,-3.5570093e-09,0.030952267,-1.321006e-07,-1.5509035e-09
9.9136163,0.016186273,0.0016266344,3.0741301e-07,0.028733135,0.0001364722,-9.4889942e-07,0.030423659,2.6016463e-05,-5.1110725e-07,0.030819379,5.2791541e-06,-1.6012645e-07,0.030922412,7.3940423e-07,-4.4606002e-08,0.030950038,-1.431796e-07,-1.286084e-08,0.030957986,-2.1147177e-07,-3.6386437e-09,0.030959892,-1.3497393e-07,-1.5781823e-09
10.011657,0.015997969,0.0016558659,2.9770629e-07,0.028725755,0.00013751192,-9.7682954e-07,0.030428331,2.6137048e-05,-5.2579112e-07,0.030826318,5.2825583e-06,-1.6468658e-07,0.03092986,7.282933e-07,-4.5838775e-08,0.030957603,-1.5207629e-07,-1.3201737e-08,0.030965579,-2.1664111e-07,-3.7224902e-09,0.030967492,-1.3788017e-07,-1.6056122e-09
10.109723,0.015806549,0.0016854942,2.8930282e-07,0.028718267,0.00013855987,-1.0042161e-06,0.03043297,2.6258133e-05,-5.4050674e-07,0.030833232,5.2858898e-06,-1.6927797e-07,0.030937282,7.1709531e-07,-4.7081807e-08,0.030965142,-1.610228e-07,-1.3546031e-08,0.030973147,-2.2183726e-07,-3.8076592e-09,0.030975065,-1.4080281e-07,-1.6332935e-09
10.207815,0.015612305,0.0017154983,2.810692e-07,0.028710703,0.00013960809,-1.0318023e-06,0.030437581,2.6377182e-05,-5.5538091e-07,0.03084012,5.2880206e-06,-1.7392293e-07,0.030944679,7.0524755e-07,-4.8338368e-08,0.030972656,-1.7031033e-07,-1.3893433e-08,0.030980689,-2.2719908e-07,-3.8934845e-09,0.030982613,-1.4380147e-07,-1.6609645e-09
10.305934,0.015415422,0.001745873,2.6895727e-07,0.028703097,0.0001406608,-1.0603662e-06,0.030442171,2.6496249e-05,-5.7058171e-07,0.030846986,5.2899667e-06,-1.7866062e-07,0.030952052,6.9327562e-07,-4.9618733e-08,0.030980145,-1.7966322e-07,-1.4246958e-08,0.030988205,-2.3259441e-07,-3.9808078e-09,0.030990135,-1.4681758e-07,-1.6887162e-09
10.40408,0.015215582,0.0017766424,2.5401334e-07,0.028695426,0.00014171964,-1.0897123e-06,0.030446736,2.6615657e-05,-5.8608521e-07,0.030853828,5.2918557e-06,-1.834849e-07,0.0309594,6.8124091e-07,-5.0920238e-08,0.030987608,-1.8905099e-07,-1.4605329e-08,0.030995696,-2.3800928e-07,-4.0691221e-09,0.030997631,-1.4984674e-07,-1.7165033e-09
10.502252,0.015012488,0.0018078313,2.3775913e-07,0.028687675,0.00014278484,-1.1197483e-06,0.030451273,2.673513e-05,-6.0190565e-07,0.030860646,5.2935046e-06,-1.8840473e-07,0.030966724,6.6903736e-07,-5.224681e-08,0.030995047,-1.9853225e-07,-1.4970241e-08,0.031003162,-2.4347243e-07,-4.159083e-09,0.031005102,-1.5290026e-07,-1.7446055e-09
10.600447,0.014806071,0.001839433,2.2024975e-07,0.02867984,0.00014385651,-1.1503635e-06,0.030455782,2.6854684e-05,-6.1802208e-07,0.03086744,5.2949253e-06,-1.9341676e-07,0.030974023,6.5667274e-07,-5.3598222e-08,0.03100246,-2.0810198e-07,-1.5341891e-08,0.031010603,-2.4898041e-07,-4.2508443e-09,0.031012548,-1.559758e-07,-1.7730499e-09
10.698664,0.014596444,0.0018714036,2.0168547e-07,0.028671934,0.00014493313,-1.1816526e-06,0.030460266,2.6973742e-05,-6.3445679e-07,0.03087421,5.2958459e-06,-1.9852411e-07,0.030981297,6.4400977e-07,-5.4973922e-08,0.031009849,-2.1783168e-07,-1.5719374e-08,0.031018019,-2.5456742e-07,-4.3438873e-09,0.031019969,-1.5908843e-07,-1.8015768e-09
10.796902,0.014383426,0.0019037608,1.8081357e-07,0.028663939,0.00014601738,-1.2135456e-06,0.030464721,2.7093081e-05,-6.5118037e-07,0.030880956,5.2965963e-06,-2.0372084e-07,0.030988547,6.3120692e-07,-5.637321e-08,0.031017213,-2.276416e-07,-1.6102761e-08,0.031025409,-2.6019607e-07,-4.4382462e-09,0.031027365,-1.6222105e-07,-1.8302485e-09
10.895158,0.014166894,0.0019365034,1.5907284e-07,0.028655848,0.0001471089,-1.2458744e-06,0.030469146,2.7212478e-05,-6.6815647e-07,0.030887677,5.2970687e-06,-2.0899749e-07,0.030995773,6.1821035e-07,-5.7793491e-08,0.031024552,-2.3755969e-07,-1.6491488e-08,0.031032774,-2.6587964e-07,-4.534078e-09,0.031034735,-1.6537992e-07,-1.8591884e-09
10.99343,0.013946924,0.0019696128,1.367936e-07,0.028647671,0.00014820659,-1.2786776e-06,0.030473543,2.7331642e-05,-6.8539844e-07,0.030894375,5.2971492e-06,-2.1435867e-07,0.031002974,6.0496735e-07,-5.9236787e-08,0.031031866,-2.4761326e-07,-1.6886444e-08,0.031040115,-2.7163223e-07,-4.6316355e-09,0.03104208,-1.6857121e-07,-1.8881372e-09
11.091718,0.013722244,0.0020034804,1.1604173e-07,0.028639367,0.00014931376,-1.3113297e-06,0.030477903,2.7451158e-05,-7.0273285e-07,0.030901046,5.2970332e-06,-2.1975968e-07,0.031010151,5.9156081e-07,-6.0691264e-08,0.031039156,-2.5776067e-07,-1.7284301e-08,0.031047431,-2.7743197e-07,-4.730104e-09,0.031049401,-1.717849e-07,-1.9174485e-09
11.190005,0.013496155,0.0020371284,9.2201169e-08,0.028631065,0.00015042069,-1.3452807e-06,0.030482252,2.7569574e-05,-7.2055124e-07,0.030907697,5.2963293e-06,-2.2529783e-07,0.031017303,5.7785315e-07,-6.2181551e-08,0.03104642,-2.6805958e-07,-1.7691533e-08,0.03105472,-2.8330335e-07,-4.8310159e-09,0.031056696,-1.7503158e-07,-1.9473455e-09
11.28826,0.013267665,0.0020708373,6.5110496e-08,0.028622726,0.00015153207,-1.3801756e-06,0.030486579,2.768804e-05,-7.3874519e-07,0.030914322,5.2955153e-06,-2.309455e-07,0.031024429,5.6407382e-07,-6.3700103e-08,0.031053656,-2.783944e-07,-1.8105641e-08,0.031061982,-2.8919228e-07,-4.9334257e-09,0.031063962,-1.7828779e-07,-1.9773462e-09
11.38648,0.013036268,0.002104702,3.5631637e-08,0.028614321,0.00015264782,-1.4158148e-06,0.030490879,2.7805892e-05,-7.5726794e-07,0.030920922,5.2941852e-06,-2.3669324e-07,0.031031527,5.4999626e-07,-6.5246288e-08,0.031060865,-2.8888821e-07,-1.8527787e-08,0.031069216,-2.951588e-07,-5.0384724e-09,0.0310712,-1.815809e-07,-2.0080887e-09
11.484666,0.012801797,0.002138744,4.8286608e-09,0.028605843,0.00015376831,-1.4520692e-06,0.030495151,2.7923011e-05,-7.7608891e-07,0.030927496,5.2922489e-06,-2.4253174e-07,0.031038598,5.3556828e-07,-6.6815504e-08,0.031068046,-2.9956998e-07,-1.8955029e-08,0.031076422,-3.012167e-07,-5.1444441e-09,0.031078411,-1.8491649e-07,-2.038822e-09
11.582814,0.012564291,0.0021729498,-2.6343369e-08,0.028597286,0.00015489409,-1.4888511e-06,0.030499394,2.8039602e-05,-7.9517913e-07,0.030934043,5.2898062e-06,-2.4845528e-07,0.031045643,5.2084086e-07,-6.8407777e-08,0.0310752,-3.1041316e-07,-1.9388254e-08,0.0310836,-3.0735331e-07,-5.2519936e-09,0.031085594,-1.8828951e-07,-2.0698508e-09
11.680925,0.012323732,0.0022073136,-6.0151755e-08,0.028588656,0.00015602991,-1.5262502e-06,0.03050361,2.8157547e-05,-8.1455293e-07,0.030940565,5.2877719e-06,-2.5445801e-07,0.031052661,5.0628652e-07,-7.0015254e-08,0.031082326,-3.2116992e-07,-1.9820984e-08,0.031090751,-3.1345024e-07,-5.3565593e-09,0.031092749,-1.91645e-07,-2.099433e-09
11.778996,0.012080133,0.0022418004,-9.5924992e-08,0.028579957,0.00015717275,-1.564367e-06,0.030507799,2.8275703e-05,-8.3425583e-07,0.030947061,5.2856253e-06,-2.6056786e-07,0.031059652,4.9164395e-07,-7.1655339e-08,0.031089425,-3.3197356e-07,-2.0265114e-08,0.031097875,-3.1956939e-07,-5.4664288e-09,0.031099877,-1.9501754e-07,-2.1305998e-09
11.877027,0.011833537,0.0022763733,-1.3506079e-07,0.028571196,0.00015831984,-1.6033162e-06,0.030511964,2.839306e-05,-8.5430175e-07,0.030953532,5.282922e-06,-2.6678117e-07,0.031066617,4.7669527e-07,-7.3323226e-08,0.031096498,-3.4293743e-07,-2.0716544e-08,0.031104971,-3.2576559e-07,-5.5783399e-09,0.031106977,-1.9842848e-07,-2.1622891e-09
11.975017,0.011583877,0.0023110388,-1.7679173e-07,0.028562346,0.00015947332,-1.6427506e-06,0.030516097,2.8509865e-05,-8.7458424e-07,0.030959976,5.2796531e-06,-2.7306874e-07,0.031073555,4.6140568e-07,-7.5010367e-08,0.031103543,-3.5408705e-07,-2.1172422e-08,0.03111204,-3.3205221e-07,-5.6913324e-09,0.03111405,-2.0188452e-07,-2.1941193e-09
12.072965,0.011331081,0.0023455827,-2.1663344e-07,0.028553413,0.00016062997,-1.6826821e-06,0.0305202,2.8625747e-05,-8.9515366e-07,0.030966395,5.2757442e-06,-2.7944689e-07,0.031080467,4.4575526e-07,-7.6721975e-08,0.031110561,-3.6542971e-07,-2.1634766e-08,0.031119082,-3.3843225e-07,-5.8061838e-09,0.031121096,-2.0538738e-07,-2.226483e-09
12.17087,0.011074974,0.0023800719,-2.5433602e-07,0.028544361,0.00016179484,-1.7222217e-06,0.030524268,2.8741717e-05,-9.1583126e-07,0.030972786,5.271598e-06,-2.8587414e-07,0.031087352,4.2993758e-07,-7.8446737e-08,0.031117553,-3.7686699e-07,-2.2100009e-08,0.031126097,-3.4485928e-07,-5.921732e-09,0.031128115,-2.0891718e-07,-2.2589592e-09
12.268731,0.010815635,0.0024146679,-2.9571946e-07,0.028535193,0.00016297097,-1.761874e-06,0.030528301,2.8858021e-05,-9.366527e-07,0.03097915,5.267233e-06,-2.9235608e-07,0.031094211,4.1394503e-07,-8.0186366e-08,0.031124518,-3.8840476e-07,-2.2568883e-08,0.031133085,-3.5133701e-07,-6.0383387e-09,0.031135108,-2.1247656e-07,-2.2917257e-09
12.366547,0.010551174,0.002450049,-3.4076743e-07,0.028525891,0.00016416046,-1.8019995e-06,0.030532294,2.8975089e-05,-9.5765395e-07,0.030985486,5.2628025e-06,-2.9889841e-07,0.031101043,3.9784187e-07,-8.1942787e-08,0.031131457,-4.0001402e-07,-2.3042314e-08,0.031140047,-3.5785231e-07,-6.1564879e-09,0.031142073,-2.1606037e-07,-2.3250462e-09
12.464317,0.010286391,0.0024844128,-3.8973736e-07,0.028516561,0.00016535425,-1.8432382e-06,0.030536269,2.9091812e-05,-9.7906912e-07,0.0309918,5.2580834e-06,-3.0556175e-07,0.03110785,3.8157467e-07,-8.3730091e-08,0.031138369,-4.117083e-07,-2.3522779e-08,0.031146982,-3.644071e-07,-6.276084e-09,0.031149012,-2.1966975e-07,-2.3586471e-09
12.562039,0.010019834,0.0025182719,-4.420092e-07,0.028507174,0.00016655278,-1.885419e-06,0.030540221,2.9207693e-05,-1.0008505e-06,0.030998089,5.2527707e-06,-3.1233528e-07,0.031114632,3.6497262e-07,-8.5546786e-08,0.031145256,-4.2358116e-07,-2.4010821e-08,0.031153891,-3.7104745e-07,-6.3977165e-09,0.031155925,-2.2332487e-07,-2.3928476e-09
