time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
178.28988,-0.00030763283,-0.00042725768,-0.00081358863,-0.0099115309,-0.0003574963,0.00099781839,-0.0096620528,-0.0015390185,0.001609399,-0.012204446,-0.0056956599,-0.00081649642,-0.00093873598,0.00077182876,-0.0001920641,0.015557935,0.0013612762,0.0018978194,0.022361457,-0.0089576947,0.0038987799,0.032147718,-0.0063346497,0.0020956923
178.38688,-0.00030758266,-0.00042841965,-0.00081452169,-0.0099139088,-0.00036191996,0.00099628059,-0.009622382,-0.0015347802,0.0016250195,-0.012290168,-0.0056629265,-0.00083135009,-0.00096325784,0.00084738401,-0.00020352977,0.015627922,0.0014954676,0.0018949536,0.022175202,-0.009011317,0.0038494824,0.032050705,-0.0063644705,0.0020628064
178.48388,-0.00030753919,-0.00042957013,-0.00081545578,-0.0099159112,-0.00036642504,0.00099467135,-0.0095840103,-0.0015295507,0.0016402327,-0.012373146,-0.0056310807,-0.00084546193,-0.00098926233,0.00092488671,-0.00021473197,0.015688952,0.0016166295,0.0018947668,0.02198834,-0.0090597601,0.0037941057,0.031969607,-0.0063903244,0.0020356186
178.58088,-0.00030750336,-0.00043071576,-0.00081639186,-0.009917578,-0.00037102614,0.00099299473,-0.0095469483,-0.0015233754,0.0016550277,-0.012453585,-0.0055994538,-0.00085887329,-0.001016489,0.0010047745,-0.00022574009,0.01574105,0.0017255877,0.0018979697,0.021801662,-0.0091028863,0.0037342138,0.031902388,-0.0064111918,0.0020139537
178.67788,-0.0003074747,-0.00043186207,-0.00081732951,-0.0099188733,-0.00037573372,0.00099125551,-0.0095111753,-0.0015163461,0.0016694122,-0.012531507,-0.0055682246,-0.00087183584,-0.0010453589,0.001086879,-0.00023658781,0.015783132,0.0018215007,0.0019042905,0.021616076,-0.0091418764,0.0036718768,0.031847362,-0.0064268151,0.0019976949
178.77488,-0.00030745323,-0.00043299862,-0.00081826836,-0.0099197688,-0.0003805444,0.00098946049,-0.009476694,-0.0015085626,0.0016833959,-0.012606616,-0.0055373589,-0.00088423226,-0.0010757531,0.0011710965,-0.00024714583,0.015815995,0.0019035557,0.0019154795,0.021432266,-0.009176684,0.0036081831,0.031802553,-0.0064375362,0.0019864784
178.87188,-0.00030743815,-0.00043413859,-0.00081920946,-0.0099202707,-0.00038546496,0.00098761315,-0.0094434872,-0.0015000064,0.0016969607,-0.012678842,-0.0055069251,-0.00089602827,-0.0011073152,0.0012563322,-0.00025702228,0.015839415,0.0019730159,0.0019301513,0.0212503,-0.0092073066,0.003543763,0.031769358,-0.0064423516,0.0019796296
178.96888,-0.00030743055,-0.0004352774,-0.00082015144,-0.0099203523,-0.00039051791,0.00098571924,-0.0094115737,-0.0014907022,0.0017101216,-0.012747864,-0.005476543,-0.00090715602,-0.001140385,0.0013430558,-0.0002666383,0.015853612,0.0020272121,0.0019556845,0.021071024,-0.009232902,0.0034789192,0.031748777,-0.0064400433,0.0019768233
179.06589,-0.00030743151,-0.00043642208,-0.0008210953,-0.0099200459,-0.0003956983,0.00098378113,-0.0093808594,-0.001480675,0.0017228923,-0.012813866,-0.0054461054,-0.00091766372,-0.0011745565,0.0014328028,-0.00027696636,0.015857855,0.0020672117,0.0019889333,0.020893859,-0.0092536297,0.0034141581,0.031735545,-0.0064312289,0.0019772948
179.16289,-0.00030744058,-0.00043756147,-0.0008220404,-0.0099193686,-0.00040099698,0.00098179837,-0.0093513582,-0.0014697936,0.001735266,-0.012876772,-0.0054158066,-0.00092756736,-0.0012104269,0.0015244225,-0.00028747413,0.015853044,0.0020932721,0.0020292114,0.020719044,-0.0092695202,0.0033497747,0.031726885,-0.0064166227,0.001980393
179.25989,-0.00030745799,-0.00043868495,-0.00082298753,-0.0099183178,-0.00040641774,0.0009797713,-0.0093230683,-0.001458139,0.0017472684,-0.012936642,-0.0053855352,-0.00093688047,-0.0012474465,0.0016175733,-0.00029796544,0.015838953,0.0021048294,0.0020760509,0.020547004,-0.0092796143,0.0032861856,0.031719848,-0.0063975563,0.0019856173
179.35689,-0.00030748338,-0.00043980434,-0.00082393557,-0.0099168784,-0.00041198956,0.00097770224,-0.0092959649,-0.0014458671,0.001759021,-0.012993533,-0.0053551818,-0.00094553353,-0.0012858991,0.0017118109,-0.0003083738,0.015815253,0.0021034142,0.0021293135,0.020377709,-0.0092841313,0.0032232328,0.031713595,-0.0063740375,0.0019925494
179.4539,-0.00030751678,-0.0004409081,-0.00082488443,-0.0099150266,-0.00041768731,0.00097559453,-0.0092700275,-0.0014328613,0.0017702512,-0.013047007,-0.0053248765,-0.00095360049,-0.0013257627,0.0018072375,-0.00031873539,0.015783387,0.0020893093,0.002188587,0.020211619,-0.0092826935,0.0031610725,0.031707665,-0.0063460732,0.0020013271
179.5509,-0.00030755851,-0.00044199934,-0.00082583473,-0.0099127839,-0.00042351052,0.00097344862,-0.009245343,-0.0014189395,0.0017807139,-0.013096912,-0.0052942039,-0.0009610267,-0.0013667283,0.0019035103,-0.00032901077,0.015743366,0.0020628458,0.002252984,0.020048615,-0.0092749407,0.0030999558,0.031701196,-0.0063139706,0.0020118726
179.6479,-0.00030760781,-0.00044308424,-0.00082678611,-0.0099101096,-0.0004294567,0.00097127213,-0.0092218404,-0.0014043082,0.0017906269,-0.013143452,-0.0052634007,-0.00096782768,-0.0014086392,0.0020006513,-0.00033921235,0.01569617,0.0020243416,0.0023244942,0.019889125,-0.0092600982,0.0030395677,0.031694105,-0.0062776387,0.0020243259
179.74491,-0.0003076654,-0.00044416123,-0.00082773897,-0.0099070292,-0.00043552041,0.00096906845,-0.0091995208,-0.001389024,0.0018000706,-0.013186669,-0.0052326798,-0.00097405375,-0.001451784,0.0020987608,-0.00034938709,0.015641526,0.0019743662,0.0024047688,0.019733138,-0.0092379895,0.0029797883,0.031686116,-0.0062362898,0.0020388793
179.84191,-0.00030772487,-0.00044523249,-0.00082869326,-0.0099035686,-0.00044171315,0.00096683486,-0.0091783794,-0.0013732078,0.0018090694,-0.013226352,-0.0052024617,-0.00097960015,-0.0014965342,0.0021978294,-0.00035952234,0.01558114,0.0019121482,0.002491213,0.01958107,-0.0092091906,0.0029207916,0.031678532,-0.0061896665,0.0020556802
179.93892,-0.00030778253,-0.00044629467,-0.00082964903,-0.0098995777,-0.00044804119,0.00096457522,-0.0091584149,-0.0013567822,0.0018176188,-0.013262539,-0.0051727486,-0.00098455587,-0.0015429305,0.0022975819,-0.00036965639,0.015515257,0.0018389207,0.0025823777,0.019433191,-0.0091723936,0.0028635974,0.031672863,-0.0061377036,0.0020745894
180.03593,-0.00030783839,-0.00044735139,-0.00083060632,-0.0098948877,-0.00045451446,0.00096228842,-0.0091395724,-0.0013398519,0.0018257419,-0.013295118,-0.0051436946,-0.00098906585,-0.0015907811,0.0023980205,-0.00037985313,0.015443134,0.0017570663,0.0026766315,0.019289113,-0.0091277255,0.0028077777,0.031669577,-0.006080887,0.0020952929
180.13293,-0.00030789264,-0.00044840381,-0.00083156515,-0.0098894096,-0.00046112512,0.00095996774,-0.0091218363,-0.0013224187,0.0018334345,-0.013324232,-0.0051147143,-0.00099295075,-0.0016398409,0.0024989599,-0.00039004484,0.015366482,0.0016670497,0.0027718112,0.019149207,-0.0090752687,0.0027534563,0.031668047,-0.0060193268,0.0021165996
180.22994,-0.00030794589,-0.00044944849,-0.00083252584,-0.0098831885,-0.00046784111,0.00095759772,-0.0091052108,-0.0013043873,0.0018406915,-0.013350104,-0.0050863113,-0.00099629436,-0.0016903318,0.002600011,-0.00040024653,0.015285505,0.0015682647,0.0028660746,0.019013511,-0.0090149681,0.0027004274,0.031668121,-0.0059533542,0.0021375989
180.32695,-0.00030799931,-0.00045048624,-0.0008334884,-0.0098763016,-0.00047463077,0.00095516444,-0.0090896572,-0.0012857426,0.0018475119,-0.013372538,-0.0050586344,-0.00099916811,-0.001741886,0.0027008115,-0.00041028512,0.015201381,0.0014631962,0.0029589273,0.018882182,-0.0089469207,0.0026484846,0.031669692,-0.0058837651,0.0021581124
180.42395,-0.00030805329,-0.00045151485,-0.00083445221,-0.0098687907,-0.0004814581,0.00095266124,-0.0090751885,-0.0012665659,0.0018539029,-0.013391533,-0.0050315068,-0.0010016454,-0.0017958564,0.0028021722,-0.00042043928,0.015115442,0.001353469,0.0030493821,0.018755772,-0.0088700831,0.002597332,0.031672675,-0.0058108479,0.002178005
180.52096,-0.00030810864,-0.0004525357,-0.00083541881,-0.0098606532,-0.00048832507,0.00095010341,-0.009061737,-0.0012468996,0.0018598802,-0.013407176,-0.0050049488,-0.0010038266,-0.0018508557,0.0029034004,-0.00043010636,0.015027557,0.0012390052,0.0031362504,0.018634424,-0.0087848957,0.0025471239,0.031677237,-0.0057355301,0.0021970052
180.61797,-0.000308167,-0.00045353907,-0.00083638891,-0.0098518681,-0.00049523387,0.00094751811,-0.0090493561,-0.0012266649,0.0018654186,-0.013419818,-0.0049790309,-0.0010057857,-0.0019072999,0.0030042642,-0.00043952858,0.014937645,0.0011210093,0.0032191833,0.018518525,-0.0086910269,0.0024980061,0.031683957,-0.0056588381,0.0022148105
180.71498,-0.0003082282,-0.00045451904,-0.00083736093,-0.009842445,-0.00050216825,0.0009449043,-0.0090380389,-0.0012058654,0.0018705025,-0.013429445,-0.0049541782,-0.0010075487,-0.0019652558,0.0031045412,-0.00044876369,0.014846226,0.0010008014,0.0032976801,0.018408791,-0.0085881759,0.0024498652,0.031692736,-0.0055816871,0.0022317937
180.81199,-0.00030829151,-0.00045548177,-0.00083833388,-0.0098324154,-0.00050909814,0.0009422538,-0.0090277991,-0.0011844083,0.0018750601,-0.01343602,-0.0049303472,-0.0010090876,-0.0020251025,0.00320467,-0.00045791586,0.014753733,0.00087584703,0.0033640653,0.018305079,-0.0084772699,0.0024025805,0.031703565,-0.0055057898,0.002247557
180.909,-0.00030835791,-0.00045642497,-0.00083930834,-0.0098218472,-0.00051601288,0.0009395593,-0.0090186266,-0.0011622269,0.0018790407,-0.013439508,-0.004907688,-0.0010103628,-0.0020861182,0.0033049318,-0.00046692995,0.014660572,0.00074837857,0.0034207797,0.018207859,-0.0083577921,0.0023558431,0.031716346,-0.0054324116,0.0022617487
181.00601,-0.00030842878,-0.00045735139,-0.0008402855,-0.0098108142,-0.00052292546,0.00093681072,-0.0090105725,-0.0011403804,0.0018830503,-0.013439974,-0.0048865722,-0.0010113999,-0.00214822,0.0034048751,-0.00047579536,0.014567067,0.00061926446,0.003468809,0.018118071,-0.0082304152,0.0023090806,0.03172989,-0.0053609786,0.0022746107
181.10302,-0.00030850495,-0.00045825587,-0.00084126569,-0.0097993882,-0.00052983124,0.00093400465,-0.0090035527,-0.0011183822,0.0018868419,-0.013437451,-0.0048668029,-0.0010126136,-0.0022115831,0.0035043652,-0.0004844962,0.014474084,0.00048949564,0.0035088183,0.018035881,-0.0080950914,0.0022626957,0.031743925,-0.0052928498,0.0022858798
181.20003,-0.00030858573,-0.00045914588,-0.00084224834,-0.0097876771,-0.00053674794,0.00093115402,-0.0089975038,-0.0010961206,0.001890308,-0.013432128,-0.0048482072,-0.0010137476,-0.0022760827,0.0036030565,-0.00049292928,0.014382229,0.00036000021,0.0035411296,0.01796175,-0.0079516932,0.0022169982,0.031758295,-0.0052290116,0.002295794
181.29704,-0.0003086721,-0.00046002894,-0.00084323369,-0.0097758948,-0.00054366168,0.00092827933,-0.0089924378,-0.0010735356,0.0018934454,-0.013424186,-0.0048311823,-0.0010147626,-0.0023417596,0.0037014073,-0.00050108636,0.014290518,0.00023126182,0.0035667276,0.017895786,-0.0078010809,0.0021716788,0.031772446,-0.0051700161,0.0023045495
181.39406,-0.00030876428,-0.0004608926,-0.00084422001,-0.0097641141,-0.00055062167,0.00092539531,-0.0089883503,-0.0010505563,0.0018961573,-0.013413678,-0.0048160093,-0.0010156487,-0.0024085344,0.0037992077,-0.00050900508,0.014199994,0.00010283687,0.0035855962,0.0178385,-0.0076425677,0.0021266542,0.03178557,-0.0051156494,0.0023126117
181.49107,-0.00030886364,-0.00046174173,-0.00084521058,-0.0097523176,-0.00055764513,0.00092251234,-0.0089852635,-0.0010271665,0.0018984842,-0.013400659,-0.0048030706,-0.0010164068,-0.002476643,0.0038957519,-0.00051653561,0.014112256,-2.6554179e-05,0.0035976432,0.017790101,-0.0074765364,0.0020817573,0.031796413,-0.0050649977,0.0023208669
181.58808,-0.00030897007,-0.00046257178,-0.00084620647,-0.009740459,-0.00056473338,0.00091964406,-0.0089831378,-0.0010035408,0.0019004419,-0.013385265,-0.004792668,-0.0010170173,-0.0025460701,0.0039912598,-0.00052372232,0.014026265,-0.00015509885,0.0036037115,0.017751667,-0.0073034507,0.0020369555,0.031804176,-0.0050174057,0.0023296344
181.6851,-0.00030908405,-0.00046337534,-0.00084720786,-0.0097285113,-0.00057186573,0.00091679838,-0.0089819992,-0.00097964466,0.0019020364,-0.013367511,-0.0047846521,-0.0010174947,-0.0026167411,0.0040857423,-0.00053050608,0.013941597,-0.00028305126,0.0036040775,0.017722886,-0.0071237078,0.0019924036,0.031807613,-0.0049726131,0.0023394411
181.78211,-0.00030920705,-0.00046414828,-0.00084821418,-0.0097164484,-0.00057900746,0.00091398204,-0.0089818134,-0.00095536958,0.001903301,-0.013347554,-0.0047790967,-0.0010178527,-0.0026891446,0.0041795892,-0.00053697883,0.013858869,-0.00041006958,0.0035993076,0.017702573,-0.0069378022,0.0019497834,0.031807084,-0.0049323343,0.0023499898
181.87913,-0.00030933963,-0.00046489217,-0.00084922546,-0.0097042257,-0.00058618738,0.00091120358,-0.008982583,-0.00093085297,0.0019042343,-0.013325308,-0.0047759979,-0.0010181249,-0.0027630829,0.0042728918,-0.00054309934,0.013777729,-0.00053564377,0.0035896424,0.017691484,-0.0067459532,0.0019091785,0.031802015,-0.0048972654,0.0023612281
181.97615,-0.00030948237,-0.00046561226,-0.00085024086,-0.0096918263,-0.00059343951,0.00090847455,-0.0089841608,-0.00090600816,0.0019047426,-0.013300907,-0.0047752156,-0.001018332,-0.00283797,0.0043651586,-0.00054892086,0.013697989,-0.00065964342,0.0035751445,0.017688061,-0.0065501482,0.0018694754,0.031792492,-0.0048680878,0.0023732055
182.07316,-0.00030963386,-0.00046630623,-0.00085126074,-0.0096791888,-0.00060077187,0.00090580463,-0.0089866276,-0.00088086358,0.0019048855,-0.013274389,-0.0047768268,-0.0010185063,-0.0029140835,0.0044563385,-0.00055441992,0.013620156,-0.00078245316,0.0035559847,0.017693699,-0.0063499833,0.0018303276,0.031776899,-0.0048441811,0.002384794
182.17018,-0.00030979522,-0.00046697487,-0.00085228569,-0.0096663435,-0.00060818545,0.0009032009,-0.0089899908,-0.00085550097,0.0019046834,-0.013245887,-0.004780903,-0.0010185916,-0.0029914976,0.0045464921,-0.00055959984,0.013544458,-0.00090324844,0.0035322795,0.017709224,-0.0061442236,0.0017913509,0.031754115,-0.004824876,0.0023952566
182.2672,-0.0003099666,-0.00046761988,-0.00085331549,-0.0096532639,-0.00061567017,0.00090067148,-0.008994212,-0.00082997422,0.0019041589,-0.013215729,-0.0047875271,-0.0010185022,-0.0030705346,0.0046357576,-0.00056443877,0.013472282,-0.0010205447,0.0035039854,0.01773644,-0.0059334925,0.0017517368,0.031724746,-0.004810985,0.0024053278
182.36422,-0.00031014883,-0.00046823841,-0.00085435009,-0.0096399652,-0.0006232235,0.00089821976,-0.0089993341,-0.00080419071,0.0019033106,-0.013183598,-0.004796126,-0.0010185479,-0.0031509026,0.0047239784,-0.0005688907,0.013399212,-0.0011335922,0.0034718868,0.017774244,-0.0057172849,0.0017114664,0.031689897,-0.004803276,0.0024160678
182.46124,-0.0003103427,-0.00046882461,-0.00085538957,-0.0096264415,-0.00063081983,0.00089584989,-0.0090052984,-0.00077809571,0.0019021431,-0.013149759,-0.0048068762,-0.0010186086,-0.0032324351,0.0048110539,-0.00057320188,0.013321605,-0.0012464176,0.0034366964,0.017822697,-0.0054965897,0.0016717825,0.031649855,-0.0048022335,0.0024279847
182.55826,-0.00031054905,-0.00046937825,-0.00085643487,-0.0096126814,-0.00063848731,0.00089355385,-0.0090119972,-0.00075175442,0.0019006851,-0.013114312,-0.004819861,-0.0010185958,-0.0033145086,0.0048975313,-0.00057686857,0.013246181,-0.0013586029,0.0033971941,0.017881788,-0.0052697346,0.0016322952,0.031604179,-0.0048077859,0.0024412558
182.65528,-0.00031076783,-0.00046990089,-0.0008574855,-0.0095986929,-0.00064621388,0.00089132939,-0.0090196468,-0.00072526022,0.0018989076,-0.013077326,-0.0048352368,-0.0010185718,-0.0033975784,0.0049846418,-0.00057974566,0.013173333,-0.0014684649,0.0033533579,0.017950615,-0.0050402215,0.0015850285,0.031552859,-0.0048200429,0.0024561645
182.7523,-0.00031099905,-0.00047039544,-0.00085854168,-0.0095844542,-0.00065398669,0.00088917283,-0.0090281954,-0.00069878574,0.0018968182,-0.01303901,-0.0048530184,-0.0010186638,-0.0034816614,0.0050713053,-0.0005820382,0.013102213,-0.0015758604,0.0033053236,0.018028133,-0.0048073032,0.0015331721,0.03149583,-0.0048384706,0.0024726376
182.84933,-0.00031124305,-0.00047085358,-0.00085960333,-0.0095700028,-0.00066179023,0.00088708012,-0.0090375562,-0.00067214424,0.0018944315,-0.012999295,-0.0048728138,-0.0010187461,-0.0035665025,0.0051574119,-0.0005838134,0.013032674,-0.0016800217,0.0032529934,0.018113864,-0.0045714211,0.001477931,0.031432953,-0.0048631239,0.0024906838
182.94635,-0.00031150048,-0.0004712784,-0.00086067072,-0.0095552941,-0.00066963802,0.00088504673,-0.0090476549,-0.00064543197,0.001891784,-0.012958448,-0.0048948324,-0.001018768,-0.0036521371,0.0052427104,-0.00058513918,0.012964635,-0.0017782587,0.0031948521,0.01820786,-0.0043339825,0.0014208416,0.031364192,-0.004893774,0.0025103852
183.04338,-0.00031177142,-0.00047167409,-0.00086174392,-0.0095403401,-0.00067753772,0.00088306751,-0.0090585575,-0.00061861906,0.0018888641,-0.012916439,-0.004919147,-0.0010187575,-0.0037383204,0.0053272481,-0.00058606617,0.012897347,-0.0018741405,0.0031333081,0.018312146,-0.0040914519,0.0013583216,0.031289377,-0.0049300388,0.0025318973
183.1404,-0.00031205539,-0.00047204356,-0.00086282288,-0.0095251119,-0.00068550058,0.0008811399,-0.0090702723,-0.00059196626,0.0018856869,-0.012873368,-0.0049455111,-0.0010188123,-0.003825286,0.0054109072,-0.00058667665,0.012831376,-0.0019719228,0.0030714391,0.018424409,-0.0038451933,0.001292291,0.031208411,-0.0049716515,0.0025552406
183.23743,-0.00031235318,-0.00047238525,-0.00086390844,-0.0095096062,-0.00069354666,0.0008792592,-0.0090827283,-0.00056538245,0.0018822453,-0.012829399,-0.0049737752,-0.0010188991,-0.0039131736,0.0054933421,-0.00058680038,0.012766818,-0.0020659974,0.003007146,0.01854509,-0.0035955616,0.001222915,0.031121306,-0.0050183431,0.0025801669
183.33446,-0.00031266534,-0.00047269341,-0.00086500072,-0.0094938107,-0.00070164407,0.00087742056,-0.0090958787,-0.0005386383,0.00187856,-0.012784656,-0.0050038062,-0.0010189793,-0.0040017271,0.0055742021,-0.00058639716,0.012703766,-0.0021514165,0.0029403358,0.01867915,-0.003343443,0.0011484356,0.031027411,-0.0050688732,0.002606817
183.43148,-0.00031299231,-0.00047297056,-0.00086609991,-0.0094777765,-0.00070980199,0.00087561928,-0.0091098032,-0.0005116915,0.0018746514,-0.012739242,-0.0050355041,-0.0010190878,-0.0040906406,0.0056527879,-0.00058555999,0.012641737,-0.0022397696,0.0028675224,0.018824457,-0.0030876158,0.0010697769,0.030926785,-0.0051226995,0.002634923
183.52851,-0.00031333451,-0.00047321808,-0.00086720529,-0.0094614772,-0.00071802263,0.00087385288,-0.0091244848,-0.00048464263,0.0018705379,-0.012693313,-0.0050686841,-0.0010192155,-0.0041801087,0.005729137,-0.00058427661,0.01257967,-0.0023271643,0.0027902404,0.018979649,-0.0028284442,0.00098762686,0.030819623,-0.0051792527,0.0026642672
183.62554,-0.00031369108,-0.00047342796,-0.00086831701,-0.0094449952,-0.0007263097,0.00087216843,-0.0091399387,-0.0004576186,0.001866219,-0.012646913,-0.0051035232,-0.0010193708,-0.0042697049,0.0058035597,-0.00058268424,0.012516259,-0.0024122689,0.0027084997,0.019143922,-0.0025664699,0.00090269697,0.030705715,-0.0052378436,0.0026945474
183.72257,-0.00031406307,-0.00047359885,-0.00086943544,-0.0094283811,-0.00073466265,0.00087058749,-0.009156034,-0.00043063837,0.0018617059,-0.01260015,-0.0051395645,-0.001019629,-0.0043593476,0.0058755207,-0.00058069025,0.01245449,-0.0024953043,0.0026225553,0.019316643,-0.0023011438,0.00081647182,0.030584906,-0.0052983322,0.0027253725
183.8196,-0.00031445066,-0.0004737356,-0.00087056068,-0.0094116297,-0.00074308192,0.00086911149,-0.0091727238,-0.00040376549,0.0018570093,-0.012552773,-0.0051755969,-0.0010200976,-0.0044492758,0.0059455059,-0.0005784044,0.012398113,-0.0025776699,0.0025327979,0.019499305,-0.0020379184,0.00072820807,0.030457323,-0.0053602056,0.002756258
183.91664,-0.00031485394,-0.0004738404,-0.00087169284,-0.0093947274,-0.00075155043,0.00086773468,-0.0091900165,-0.0003769483,0.0018521494,-0.012505059,-0.0052124368,-0.0010206598,-0.0045392297,0.0060138733,-0.00057575393,0.01234424,-0.0026589228,0.0024391949,0.019684089,-0.0017770376,0.00064163401,0.030323295,-0.0054228841,0.0027867552
