time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
917.49956,0.0038732747,-0.0053325897,-0.0023737795,0.022073013,-0.024800333,-0.001222848,0.028072141,-0.0088912395,0.0047342744,0.033432173,0.022101075,0.0003057774,0.035898766,0.01510913,0.0034103849,0.032452026,0.0044974252,-0.00021944471,0.029997433,-0.019528422,-0.00011763399,0.031206122,-0.019044459,0.00074701099
917.59358,0.0037709481,-0.0050887792,-0.0024808365,0.022124267,-0.024919828,-0.0012070944,0.02768892,-0.009160187,0.0050575321,0.033412339,0.022089739,0.00028470515,0.035727702,0.015022915,0.0034001535,0.032212867,0.0049667673,-0.00042337827,0.030022056,-0.019486762,-9.4795803e-05,0.031286902,-0.019008333,0.00072815794
917.68748,0.0036663664,-0.0048441217,-0.0025845888,0.02217633,-0.025041426,-0.0011877971,0.027305409,-0.0094238286,0.0053827869,0.033391131,0.022070267,0.00026071607,0.035561305,0.01494118,0.003367146,0.031977147,0.0054339761,-0.00061932872,0.030059714,-0.019438516,-7.3610566e-05,0.031376315,-0.018970025,0.00070397506
917.78126,0.0035591574,-0.0045989527,-0.0026848081,0.022229235,-0.02516569,-0.001164252,0.026923165,-0.0096813992,0.0057081535,0.033368872,0.022040567,0.00023344787,0.035399452,0.014865049,0.0033127547,0.031744236,0.0058992968,-0.00080589845,0.030111974,-0.019382426,-5.3260951e-05,0.03147477,-0.018929615,0.00067511512
917.87492,0.003448688,-0.0043531837,-0.0027808192,0.022282288,-0.02529325,-0.0011363835,0.026543512,-0.0099328579,0.0060310199,0.033344876,0.022001593,0.00019450641,0.03524174,0.014796123,0.0032395169,0.031514471,0.0063664064,-0.00098211478,0.030179202,-0.019316924,-3.4542563e-05,0.031582271,-0.018886886,0.00064141
917.96846,0.0033355167,-0.0041057048,-0.0028712548,0.022334516,-0.025424722,-0.0011038883,0.026167514,-0.010177767,0.0063482309,0.033319497,0.02194528,0.00014882758,0.035088814,0.014734888,0.0031498834,0.031288205,0.006832626,-0.0011481703,0.030262404,-0.019239794,-1.6779803e-05,0.031698436,-0.018841883,0.00060343757
918.06189,0.0032193083,-0.0038580056,-0.002957014,0.022384754,-0.025560992,-0.0010666736,0.025796458,-0.010414966,0.0066565623,0.033292517,0.021866644,9.7279111e-05,0.034941281,0.014682257,0.0030460803,0.031067393,0.0072997644,-0.0013068544,0.030362938,-0.019149767,4.0038482e-07,0.031823868,-0.018795205,0.00056210412
918.1552,0.0031003448,-0.0036114968,-0.0030379689,0.022432897,-0.02570269,-0.0010239734,0.025430121,-0.010644905,0.0069530568,0.033265015,0.021762542,3.9990919e-05,0.034799627,0.014638295,0.0029300044,0.030849091,0.0077692271,-0.0014524998,0.030482065,-0.019043521,1.6685669e-05,0.031960002,-0.018745516,0.00051735404
918.2484,0.0029779375,-0.0033668244,-0.0031123879,0.02247735,-0.025853548,-0.00097512056,0.02507037,-0.0108678,0.0072345489,0.033237884,0.021629702,-2.2946682e-05,0.034661658,0.014603525,0.0028010465,0.030634554,0.0082429849,-0.0015865103,0.030621132,-0.018919575,3.2378229e-05,0.032108649,-0.018692281,0.00046893828
918.34148,0.0028530483,-0.0031224944,-0.0031816007,0.022519711,-0.02601121,-0.00092110315,0.024719745,-0.011084043,0.0074964168,0.033211652,0.021464527,-9.1281428e-05,0.034529382,0.014578919,0.0026626695,0.030425705,0.008720881,-0.0017109823,0.030779991,-0.018776108,4.7560199e-05,0.032268714,-0.01863565,0.00041656157
918.43444,0.002725807,-0.0028788196,-0.0032459654,0.02256024,-0.026172779,-0.00086320784,0.024379685,-0.011294382,0.0077347037,0.033186885,0.021263261,-0.0001642616,0.034404769,0.014564632,0.0025186065,0.030223335,0.0092029575,-0.0018255711,0.030959147,-0.018611131,6.2798617e-05,0.032444148,-0.018574612,0.00035851305
918.52729,0.0025956977,-0.0026365173,-0.003303392,0.022600304,-0.026334522,-0.0008023873,0.024053169,-0.011499482,0.0079454073,0.033164087,0.02102212,-0.00024155686,0.034286403,0.014562295,0.0023682896,0.030027026,0.0096899635,-0.001931571,0.031158512,-0.01842306,7.9153699e-05,0.032625355,-0.018511078,0.00029825154
918.62003,0.0024625247,-0.002394708,-0.0033564567,0.022640143,-0.026492032,-0.00074030062,0.023742942,-0.011700719,0.0081247251,0.03314445,0.020738383,-0.00032268423,0.034176965,0.014570986,0.0022171089,0.029838944,0.010182699,-0.0020299186,0.031378887,-0.018210174,9.7461702e-05,0.032806543,-0.018446609,0.00023689658
918.71266,0.0023261505,-0.002154427,-0.0034048836,0.022680723,-0.026640802,-0.00067827639,0.023450345,-0.011897228,0.008269603,0.033129145,0.020409845,-0.00040734332,0.034082235,0.01458608,0.0020767305,0.029660031,0.010681129,-0.0021218669,0.031619834,-0.017970952,0.00011880736,0.032984706,-0.018382476,0.00017569435
918.80518,0.0021872304,-0.0019151385,-0.0034480182,0.022722875,-0.026776119,-0.00061889244,0.023175871,-0.012091117,0.0083776731,0.03311923,0.020034687,-0.00049525049,0.033997901,0.014610251,0.0019432143,0.029490891,0.011185449,-0.0022080523,0.031880534,-0.017704485,0.00014376711,0.033152254,-0.018321259,0.00011846542
918.89759,0.0020454386,-0.0016767204,-0.0034856933,0.022768042,-0.026891516,-0.00056455939,0.022920642,-0.012283874,0.0084474898,0.033115912,0.019610999,-0.00058576382,0.033922005,0.014643174,0.0018169967,0.029335674,0.011696189,-0.0022883156,0.032159825,-0.017410235,0.00017339348,0.033304514,-0.018264879,6.7961375e-05
918.98989,0.0019002266,-0.0014393249,-0.0035173219,0.022816136,-0.026987356,-0.00051563373,0.022687499,-0.012476016,0.0084763148,0.033119897,0.019137413,-0.0006783862,0.033856492,0.014684024,0.0017026848,0.029196792,0.012211093,-0.0023641938,0.032456699,-0.017087516,0.00020874318,0.033444222,-0.018210566,1.9568827e-05
919.08208,0.0017514861,-0.0012027502,-0.0035420412,0.022864749,-0.027065253,-0.00047298819,0.022477385,-0.012667807,0.008462276,0.033131606,0.018613145,-0.00077266164,0.03380027,0.014731491,0.0016007995,0.029075446,0.012727169,-0.0024366044,0.032771303,-0.016736569,0.0002516303,0.033568184,-0.018159256,-2.519762e-05
919.17417,0.0015984203,-0.00096676842,-0.003559425,0.022912035,-0.027126938,-0.00043636866,0.022295594,-0.01285986,0.008402729,0.033152054,0.018038254,-0.00086822592,0.033752148,0.01478409,0.0015115705,0.028973261,0.013248746,-0.0025075039,0.033104038,-0.016357865,0.00030381126,0.033676505,-0.018111183,-6.655032e-05
919.26614,0.0014413991,-0.00073100114,-0.0035700792,0.022956771,-0.027173553,-0.00040521303,0.02213678,-0.01305506,0.0083008561,0.033182261,0.017413519,-0.00096485243,0.033714641,0.01483791,0.0014403853,0.028892096,0.013780821,-0.0025780361,0.033455096,-0.015952416,0.00036709261,0.033761739,-0.018067487,-0.00010178193
919.35801,0.0012821258,-0.00049391407,-0.0035726935,0.022998333,-0.027207596,-0.00037828308,0.021997872,-0.013254265,0.0081579506,0.033223086,0.016740102,-0.0010622229,0.033683122,0.014893663,0.0013811273,0.028834113,0.014317496,-0.0026480204,0.033822978,-0.015522516,0.0004419322,0.033831993,-0.018026845,-0.00013358862
919.44978,0.0011127292,-0.00025679023,-0.0035682439,0.023035506,-0.027231112,-0.00035601953,0.021880361,-0.013457822,0.0079737574,0.033275874,0.016019502,-0.0011598696,0.033651435,0.014954906,0.001325016,0.02880281,0.014859326,-0.0027203853,0.034205301,-0.015071146,0.00052906256,0.033890901,-0.017989096,-0.0001632709
919.54145,0.00093540404,-1.7937419e-05,-0.0035553757,0.023067445,-0.027246625,-0.00033783481,0.021787572,-0.013665929,0.0077503426,0.033341362,0.01525328,-0.0012572747,0.033621719,0.01502021,0.0012765735,0.028801106,0.015404216,-0.002797396,0.034599622,-0.014601512,0.00063056324,0.033940372,-0.017953739,-0.00019205167
919.63301,0.00075156119,0.0002212795,-0.0035325663,0.023095474,-0.027252063,-0.00032389557,0.021718662,-0.013879117,0.007488025,0.033420172,0.014444066,-0.0013542085,0.033595011,0.015087917,0.0012365038,0.028823147,0.015922026,-0.0028762682,0.035014126,-0.014105093,0.0007524211,0.033990903,-0.017921225,-0.00022105299
919.72446,0.00056113952,0.00045903195,-0.003501058,0.023118476,-0.027247684,-0.00031314765,0.021674312,-0.014096135,0.0071898999,0.03351179,0.0135964,-0.0014507196,0.033571064,0.015157407,0.0012043286,0.028867088,0.016410454,-0.0029556858,0.035448056,-0.013584361,0.00089541852,0.034037328,-0.01788976,-0.00024675047
919.81582,0.00036497184,0.00069827901,-0.0034615526,0.023135921,-0.027234527,-0.00030466538,0.02165464,-0.014316821,0.0068592503,0.033617848,0.012714734,-0.0015464427,0.033549374,0.015227732,0.0011793908,0.028930209,0.016866185,-0.0030324975,0.035891903,-0.013051996,0.0010550588,0.034077887,-0.017860197,-0.00027273414
919.90708,0.00016102043,0.00093877424,-0.0034133874,0.02314756,-0.027213222,-0.00029768533,0.021658732,-0.014541472,0.0064991647,0.033739566,0.011804179,-0.0016414586,0.033529547,0.015298688,0.0011607967,0.029013926,0.017278323,-0.0031022115,0.036334883,-0.012520295,0.0012251677,0.034112573,-0.017831987,-0.00029604943
919.99823,-5.1392006e-05,0.0011804624,-0.0033564164,0.023154237,-0.027184127,-0.00029173775,0.021686354,-0.014768441,0.0061130021,0.033876465,0.010871025,-0.0017350594,0.033511122,0.015370244,0.0011474492,0.02911743,0.017645213,-0.0031663069,0.036767689,-0.012000485,0.0014055596,0.034140518,-0.017806574,-0.00031861808
920.08929,-0.00027253189,0.0014233394,-0.003290577,0.023155675,-0.027147492,-0.0002860645,0.021736664,-0.014997759,0.0057064134,0.034032918,0.0099181196,-0.0018259118,0.033494146,0.015442207,0.0011384578,0.029236284,0.017968522,-0.0032224779,0.037184072,-0.01150009,0.0015938302,0.03416264,-0.017784542,-0.00034143178
920.18025,-0.00050244631,0.0016675232,-0.0032161219,0.023151825,-0.02710333,-0.00027995697,0.021808739,-0.015228703,0.0052826238,0.034207209,0.00895181,-0.001914082,0.033478965,0.015514221,0.0011333018,0.029350716,0.018224449,-0.0032654116,0.037579166,-0.011025984,0.0017876841,0.034179975,-0.017766077,-0.00036536488
920.27112,-0.0007410884,0.0019126427,-0.0031327482,0.023143218,-0.027052176,-0.00027291386,0.02190082,-0.015459422,0.0048457764,0.034399379,0.0079797892,-0.0019992847,0.033465818,0.015585678,0.0011310438,0.029464014,0.018431414,-0.0032996377,0.037949718,-0.010582146,0.001984546,0.034193043,-0.017751611,-0.00039100802
920.36189,-0.00098785694,0.0021591338,-0.0030414633,0.023130133,-0.026993411,-0.00026438317,0.022012366,-0.015689565,0.0044011766,0.034607687,0.0070100872,-0.0020816573,0.033454713,0.015656431,0.0011310072,0.029581901,0.018610824,-0.0033268434,0.038285365,-0.010182189,0.0021780495,0.034201864,-0.017741429,-0.0004189302
920.45256,-0.0012416599,0.0024076988,-0.0029427083,0.023113004,-0.026926176,-0.00025384841,0.022142099,-0.01591804,0.0039534607,0.03482867,0.0060505758,-0.0021600415,0.033445527,0.015726576,0.0011326244,0.029704464,0.018764796,-0.0033468078,0.038577589,-0.0098331785,0.0023646526,0.034206229,-0.017735481,-0.00045006235
920.54314,-0.0015022562,0.0026547945,-0.0028361106,0.023092364,-0.026849681,-0.00024116922,0.022288153,-0.016142835,0.0035071784,0.035057067,0.0051092059,-0.0022327042,0.033437772,0.015796156,0.001135241,0.02983226,0.018897404,-0.0033607039,0.038827181,-0.0095306673,0.0025454484,0.034205217,-0.017734746,-0.0004854557
920.63363,-0.0017697949,0.0028999545,-0.0027215992,0.023068683,-0.026762839,-0.00022624072,0.022448084,-0.016362185,0.0030660469,0.035292536,0.004194823,-0.0022978272,0.033431329,0.015865298,0.0011382719,0.029967916,0.019011166,-0.0033707455,0.039040835,-0.0092666407,0.0027225665,0.034196505,-0.017738889,-0.00052306657
920.72403,-0.0020446127,0.003145206,-0.0026001364,0.023042275,-0.026664099,-0.0002090584,0.0226238,-0.016575588,0.0026365381,0.035532058,0.0033131214,-0.0023550433,0.033425741,0.015934102,0.0011412316,0.030110456,0.01910366,-0.0033758566,0.039221695,-0.0090346117,0.0028971104,0.034179867,-0.017747464,-0.0005622899
920.81434,-0.0023272648,0.0033910096,-0.0024724356,0.023013992,-0.02655196,-0.0001895009,0.022814804,-0.01678106,0.0022188645,0.035769445,0.0024682182,-0.0024030193,0.033420711,0.016002776,0.0011437059,0.030260533,0.019176508,-0.0033761419,0.03937466,-0.0088311197,0.0030686668,0.034154885,-0.017760794,-0.00060319289
920.90456,-0.0026221751,0.0036417408,-0.002334435,0.022983982,-0.026424863,-0.00016745244,0.02301973,-0.016978815,0.0018170121,0.03600283,0.001661983,-0.0024393981,0.033415767,0.016071459,0.001145299,0.030435575,0.019249016,-0.0033736175,0.039502626,-0.0086529965,0.0032352048,0.034121329,-0.017778776,-0.00064582251
920.99469,-0.0029320391,0.0038976039,-0.0021848025,0.022952861,-0.026281758,-0.00014288507,0.023236991,-0.017166345,0.0014373266,0.036226431,0.0008969629,-0.0024643333,0.033410601,0.016140549,0.0011455989,0.030625135,0.019306142,-0.003364582,0.039608391,-0.0084959455,0.003395356,0.034078593,-0.017801321,-0.00068996983
921.08473,-0.0032553898,0.0041591581,-0.0020260378,0.022921241,-0.026120148,-0.00011618454,0.02346563,-0.01734061,0.0010838632,0.036435844,0.00017085963,-0.0024781481,0.033404867,0.016210432,0.001144245,0.030823165,0.019342359,-0.0033486864,0.039693653,-0.0083575413,0.0035470442,0.03402673,-0.017828018,-0.00073571672
921.17468,-0.0035920613,0.0044265289,-0.0018580354,0.022889685,-0.025938596,-8.7335974e-05,0.023703896,-0.01749965,0.00076397443,0.036626973,-0.00050432237,-0.0024780506,0.033398314,0.016281557,0.0011410557,0.031030618,0.019357413,-0.0033263883,0.039761295,-0.0082342671,0.0036924286,0.033965767,-0.017858731,-0.00078196468
921.26454,-0.0039452634,0.0047025031,-0.0016804646,0.022858733,-0.025735412,-5.67332e-05,0.023949699,-0.017640802,0.0004743404,0.036795758,-0.0011360321,-0.0024679431,0.033390481,0.016354326,0.0011358162,0.031248216,0.019350006,-0.0032983441,0.039814103,-0.0081215358,0.0038324822,0.033896228,-0.017893028,-0.00082861302
921.35431,-0.004322086,0.0049933188,-0.0014856038,0.022828915,-0.025509053,-2.4777383e-05,0.024201434,-0.017762815,0.00021796597,0.036939232,-0.0017279051,-0.0024448137,0.033381032,0.016429158,0.0011284391,0.031473863,0.019318107,-0.0032649796,0.039851809,-0.0080163612,0.0039681265,0.033817603,-0.017930711,-0.00087535147
921.44399,-0.0047061686,0.005291002,-0.0012794295,0.022800506,-0.025257885,8.401591e-06,0.024456279,-0.01786387,-2.8371177e-06,0.037054651,-0.0022792308,-0.0024077351,0.033369642,0.016506512,0.0011188785,0.031708906,0.019262729,-0.0032265344,0.039875522,-0.0079165794,0.0040987414,0.033729979,-0.017971314,-0.00092191427
921.53359,-0.0051010058,0.0055931231,-0.0010663186,0.022774037,-0.024980354,4.2388112e-05,0.024712955,-0.017946749,-0.00019013514,0.037139895,-0.0027916736,-0.0023571349,0.033356073,0.016586779,0.001107124,0.031954146,0.019184224,-0.0031814689,0.03988474,-0.0078210196,0.0042225185,0.033633164,-0.018014368,-0.00096773491
921.62311,-0.005503547,0.0058975924,-0.00084866587,0.022749899,-0.024675204,7.7007557e-05,0.024971855,-0.018010225,-0.00034772094,0.037194875,-0.0032653027,-0.0022942856,0.033340115,0.016670331,0.0010931834,0.032208673,0.019080961,-0.0031295277,0.039878853,-0.0077282371,0.0043386927,0.033527709,-0.018059544,-0.0010125531
921.71253,-0.005911011,0.0062029453,-0.0006273538,0.022728244,-0.024341299,0.00011191889,0.025230984,-0.018056591,-0.00047743453,0.037221269,-0.0037042609,-0.0022168974,0.033321705,0.016757605,0.0010771138,0.032474335,0.018952214,-0.0030711095,0.03985172,-0.0076474772,0.0044313736,0.033413455,-0.018106592,-0.0010557715
921.80188,-0.006320015,0.0065069736,-0.00040431146,0.022709474,-0.023977692,0.00014703725,0.025486394,-0.018087655,-0.00058207273,0.037214669,-0.0041096942,-0.0021261,0.033300843,0.016848988,0.0010590325,0.032751603,0.018800268,-0.003007386,0.039812165,-0.0075619408,0.0045206288,0.033290701,-0.018155075,-0.0010969471
921.89115,-0.0067352726,0.006812569,-0.00017822962,0.022693894,-0.023583785,0.00018226528,0.025733796,-0.018105502,-0.00066394709,0.037176028,-0.0044846648,-0.002021207,0.033277618,0.016944834,0.0010391214,0.033039519,0.018628466,-0.0029374493,0.039758646,-0.0074666089,0.0046086342,0.033159855,-0.018204609,-0.0011356577
921.98033,-0.0071573859,0.0071208697,4.5563428e-05,0.022682769,-0.023159079,0.0002167836,0.025969347,-0.018111591,-0.00072516945,0.037106826,-0.0048311237,-0.0019032629,0.033252111,0.017045312,0.0010175692,0.033336415,0.018438938,-0.0028614202,0.039687242,-0.007366982,0.0046853813,0.033020877,-0.018254487,-0.0011707906
922.06944,-0.007576252,0.007423607,0.00026608061,0.022675834,-0.022703254,0.00025061213,0.026192481,-0.018107241,-0.00077058163,0.037008613,-0.0051514496,-0.0017707762,0.033224376,0.017150607,0.00099453669,0.03363918,0.018234893,-0.0027808338,0.039598453,-0.0072643916,0.0047482515,0.032874591,-0.01830398,-0.0012027491
922.15846,-0.0079874284,0.0077195457,0.00048126732,0.02267284,-0.022217326,0.00028369327,0.026400987,-0.018094423,-0.00080170255,0.036883272,-0.0054471062,-0.0016241327,0.033194553,0.017260833,0.00097024401,0.033945423,0.018019352,-0.0026969952,0.039494379,-0.0071571857,0.0047980725,0.03272141,-0.018352324,-0.0012306349
922.24741,-0.0083919879,0.0080117855,0.00068961178,0.02267409,-0.021701505,0.00031597755,0.02659446,-0.018075061,-0.00082170767,0.036733415,-0.0057195437,-0.0014634783,0.033162799,0.017376067,0.0009449184,0.034258181,0.01779139,-0.002610355,0.039375518,-0.0070443749,0.0048347978,0.032561847,-0.018398738,-0.0012538048
922.33629,-0.0087940533,0.0083028231,0.00089409626,0.022679882,-0.021155627,0.00034741115,0.026771733,-0.018051937,-0.00083410808,0.036558646,-0.0059730212,-0.0012883775,0.033129457,0.017496539,0.00091877087,0.034587739,0.017546293,-0.0025154551,0.039242958,-0.006924548,0.0048587124,0.032393114,-0.018443262,-0.0012715496
922.42509,-0.0091957301,0.0085939259,0.0010958537,0.022690266,-0.020580921,0.00037685493,0.026931036,-0.018028758,-0.00084329774,0.036359862,-0.0062058188,-0.0010975794,0.033094938,0.01762219,0.00089199423,0.034922865,0.017292255,-0.0024125417,0.03909808,-0.0067966215,0.0048704247,0.032214481,-0.018485046,-0.0012830734
922.51381,-0.0095980403,0.0088859588,0.001293878,0.022705857,-0.019978829,0.00040508895,0.02707212,-0.018004851,-0.00085044043,0.036140453,-0.0064203419,-0.00089176901,0.033059578,0.017752771,0.00086484426,0.035255218,0.017038789,-0.0023032766,0.03894138,-0.0066597179,0.0048697865,0.032028571,-0.0185228,-0.0012876574
922.60247,-0.010000282,0.0091837639,0.0014879752,0.02272648,-0.019350683,0.00043221635,0.027195254,-0.017982766,-0.00085725242,0.035902845,-0.0066180695,-0.0006721818,0.033023637,0.017888175,0.0008375812,0.03557615,0.016794786,-0.0021916064,0.038773979,-0.00651377,0.004855764,0.031838204,-0.018555312,-0.0012851438
922.69105,-0.010403019,0.0094876143,0.0016778012,0.022751942,-0.018698501,0.00045848325,0.027305453,-0.017962992,-0.00086524916,0.035648902,-0.0067997148,-0.00043829618,0.032987356,0.018028253,0.00081038915,0.03587003,0.01657061,-0.002083851,0.03859674,-0.0063576231,0.0048287534,0.031643346,-0.018581338,-0.0012750798
922.77956,-0.010808681,0.0097960373,0.0018618763,0.022783264,-0.018024307,0.00048411823,0.027405902,-0.017946643,-0.000876773,0.035380565,-0.0069644422,-0.00019336512,0.032950798,0.01817301,0.00078333138,0.036144115,0.016361726,-0.001975064,0.03841115,-0.0061900837,0.0047891383,0.031452391,-0.018599544,-0.001259481
922.86801,-0.011209185,0.010107754,0.0020416138,0.022819629,-0.017330525,0.00050882629,0.027498668,-0.01793489,-0.00089237373,0.03509921,-0.0071166795,6.6944087e-05,0.03291398,0.018322439,0.00075648943,0.036399418,0.01616791,-0.0018638687,0.03821824,-0.0060107256,0.0047371305,0.031265279,-0.018609836,-0.0012383309
922.95638,-0.011605872,0.010422036,0.0022144443,0.022862332,-0.016619486,0.00053269218,0.027584648,-0.017927418,-0.00091129131,0.034806805,-0.0072555114,0.00034131947,0.032877513,0.018475728,0.00072995062,0.036633828,0.015990672,-0.0017496745,0.038018233,-0.0058191899,0.0046732955,0.031083194,-0.018612224,-0.0012120009
923.04469,-0.011998265,0.010737556,0.0023789948,0.022912115,-0.015894766,0.00055588091,0.027664398,-0.017924334,-0.00093378174,0.034504782,-0.0073804689,0.00062844194,0.032841745,0.018631655,0.0007039393,0.036834324,0.015839486,-0.0016377705,0.037812287,-0.005614862,0.0045978335,0.030907877,-0.018606921,-0.0011808531
923.13293,-0.012384574,0.011051775,0.0025330532,0.022969571,-0.015159741,0.00057818802,0.02773943,-0.017925126,-0.00095979358,0.034195698,-0.0074931015,0.00092750887,0.032806502,0.018789865,0.0006786067,0.037000959,0.015715819,-0.0015275948,0.037600882,-0.0053978976,0.0045111272,0.03074168,-0.018593743,-0.0011454381
923.22111,-0.0127626,0.011365759,0.0026757675,0.023035319,-0.014416592,0.0005998339,0.027811023,-0.017929193,-0.00098825377,0.033880946,-0.007593169,0.001237592,0.032771001,0.018955795,0.00065338701,0.03714063,0.015617317,-0.0014155444,0.037384169,-0.0051682041,0.0044136372,0.03059023,-0.018572071,-0.0011067297
923.30923,-0.013129857,0.01167777,0.002806928,0.023110838,-0.013668537,0.00062099945,0.027880879,-0.017936046,-0.0010204328,0.033561598,-0.0076788378,0.0015573627,0.032734599,0.019126726,0.00062826282,0.037261465,0.015536512,-0.0012978698,0.037162984,-0.0049256152,0.0043057833,0.030453755,-0.018542649,-0.0010651713
923.39728,-0.013484803,0.011984897,0.0029257687,0.023196013,-0.012918828,0.00064200158,0.027950427,-0.017946348,-0.0010571734,0.033237013,-0.0077536563,0.0018856373,0.032698099,0.019307832,0.00060254258,0.037375499,0.015460548,-0.0011685855,0.036937276,-0.0046710879,0.004187805,0.030331796,-0.018506385,-0.001021574
923.48528,-0.013827322,0.012282814,0.0030313296,0.023290454,-0.012171686,0.00066309808,0.028017079,-0.017961506,-0.0010975748,0.032912362,-0.007816985,0.0022223023,0.032662764,0.019488748,0.00057712956,0.037473189,0.015395375,-0.0010323595,0.036707901,-0.0044044768,0.0040608749,0.030223742,-0.018464828,-0.00097654452
923.57322,-0.014157082,0.012568638,0.003124656,0.023393586,-0.011430886,0.00068391172,0.028078738,-0.017981543,-0.0011400593,0.032586851,-0.0078683493,0.0025659022,0.032630064,0.019649979,0.00055402198,0.037552769,0.015341396,-0.00088948243,0.036474309,-0.0041254444,0.0039243818,0.030127196,-0.018417975,-0.00093034198
923.66109,-0.014476585,0.012849394,0.0032055453,0.023504832,-0.010700849,0.00070417796,0.028134417,-0.018006208,-0.0011836606,0.032262173,-0.0079083246,0.0029146713,0.032598394,0.019800226,0.00053194602,0.037615406,0.015297384,-0.00073802861,0.03623687,-0.0038345473,0.0037783991,0.030040264,-0.018365442,-0.00088272465
923.74892,-0.0147875,0.013132262,0.0032718205,0.023623236,-0.0099864496,0.00072371353,0.028183806,-0.018035992,-0.0012276355,0.031937043,-0.0079374409,0.0032678398,0.032568176,0.019936126,0.00051150482,0.037659093,0.015263394,-0.00057786323,0.035995818,-0.0035327788,0.0036236724,0.029962296,-0.018307114,-0.00083374342
923.83668,-0.015087677,0.013417232,0.0033222835,0.023747393,-0.0092884442,0.00074125432,0.028227006,-0.018070796,-0.0012714987,0.031612135,-0.007956413,0.0036237612,0.032540594,0.020052884,0.00049285869,0.037684558,0.015238404,-0.00040872116,0.035750809,-0.0032211574,0.0034601076,0.029892997,-0.018242967,-0.00078370448
923.9244,-0.015376242,0.013703675,0.0033570164,0.02387768,-0.0086107653,0.00075789409,0.028264168,-0.018110428,-0.0013143434,0.031288189,-0.0079658342,0.0039807967,0.032515046,0.020149574,0.00047441229,0.037691034,0.015220529,-0.00023412763,0.035503585,-0.0029009978,0.0032873548,0.029831912,-0.018172907,-0.00073271747
924.01206,-0.015652641,0.013996154,0.003373666,0.024013264,-0.0079596247,0.00077418565,0.028295594,-0.018155006,-0.0013556768,0.0309653,-0.0079671599,0.0043372015,0.032491996,0.020216232,0.00045734572,0.03767585,0.015209336,-5.5615568e-05,0.035251185,-0.0025713358,0.0031059352,0.029778452,-0.018096638,-0.0006810579
924.09967,-0.015915172,0.014292375,0.0033719462,0.024153367,-0.0073392308,0.00078931521,0.028321898,-0.018204607,-0.001394485,0.030643636,-0.0079602994,0.004692212,0.032468159,0.020269536,0.00043936108,0.03763814,0.015199756,0.00012437649,0.0349957,-0.0022342261,0.0029155623,0.029732102,-0.018013755,-0.00062869203
924.18723,-0.016161042,0.014589947,0.0033509796,0.024295927,-0.0067544749,0.00080386621,0.028343066,-0.018258857,-0.0014300823,0.030322646,-0.0079470138,0.0050440974,0.032443036,0.020314972,0.00042077773,0.037579023,0.01519582,0.00030106055,0.034737628,-0.0018920931,0.0027160239,0.029692696,-0.017923757,-0.00057585197
924.27474,-0.016388425,0.014884046,0.0033110757,0.024439635,-0.0062076246,0.00081830865,0.028360182,-0.018317567,-0.0014614855,0.03000239,-0.0079287823,0.0053911162,0.032417929,0.02034701,0.00040266148,0.037500409,0.015194849,0.00047603427,0.034476059,-0.0015422631,0.0025134534,0.029660312,-0.017826109,-0.00052224719
924.36221,-0.016595936,0.015182693,0.0032508253,0.024583475,-0.0056998761,0.00083355231,0.028373922,-0.018380336,-0.00148799,0.029682354,-0.0079072502,0.0057318721,0.032391531,0.020367959,0.00038335966,0.037403835,0.015195561,0.00064930412,0.034215902,-0.0011840028,0.002299985,0.029637395,-0.017721579,-0.00046900983
924.44963,-0.016784509,0.015483855,0.0031708017,0.024723718,-0.0052411697,0.00084928399,0.028385182,-0.018446718,-0.0015090199,0.029362029,-0.0078838489,0.0060640876,0.032364075,0.020379321,0.00036212977,0.037290534,0.015196619,0.00081976504,0.03395657,-0.0008193493,0.0020759962,0.029625168,-0.017610212,-0.00041703614
924.537,-0.016953344,0.01578671,0.00307073,0.024857516,-0.0048289323,0.00086606288,0.028394669,-0.018516046,-0.0015241517,0.029041937,-0.0078603257,0.0063864116,0.032334331,0.020383281,0.00033840354,0.037162006,0.015197065,0.00098581791,0.033698259,-0.00045156061,0.0018430041,0.029624328,-0.017491704,-0.00036676416
924.62433,-0.017099741,0.016092319,0.0029501849,0.024985396,-0.0044591264,0.00088480623,0.028403363,-0.018587522,-0.0015328708,0.028721904,-0.0078384364,0.0066975288,0.032301679,0.020380859,0.00031144526,0.037018324,0.015194986,0.0011477029,0.033441872,-8.0526726e-05,0.0016069167,0.029635475,-0.017365858,-0.00031834081
924.71162,-0.017224074,0.016402061,0.0028105759,0.025108033,-0.0041249407,0.00090585996,0.028412214,-0.018660776,-0.0015349249,0.028401144,-0.007819546,0.006996178,0.03226675,0.020370953,0.00028050437,0.036860407,0.015190979,0.0013027735,0.033188693,0.00029154441,0.0013666424,0.029659411,-0.017232017,-0.00027183933
