time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
5.7597077,0.027685281,0.00019127298,1.6663394e-07,0.029949001,3.425188e-05,-6.1011554e-08,0.030424099,8.270037e-06,-2.9480322e-08,0.030560665,1.6848551e-06,-8.8203436e-09,0.030594855,2.7373482e-07,-3.1793605e-09,0.030605494,-4.9354176e-08,-1.3054532e-09,0.030608562,-7.5126992e-08,-7.0408171e-10,0.030609298,-4.711474e-08,-6.378415e-10
5.8511911,0.027656423,0.00019396358,1.7203008e-07,0.029949954,3.4632591e-05,-6.4442512e-08,0.03043053,8.3456774e-06,-3.1056857e-08,0.030568581,1.6937338e-06,-9.2691989e-09,0.030603129,2.7136101e-07,-3.3181622e-09,0.030613876,-5.2674649e-08,-1.3490843e-09,0.030616973,-7.7297848e-08,-7.1695531e-10,0.030617716,-4.8329305e-08,-6.3982736e-10
5.9428241,0.027627044,0.00019669496,1.7788207e-07,0.0299508,3.5018866e-05,-6.7960403e-08,0.030436919,8.422678e-06,-3.2678906e-08,0.030576472,1.7029616e-06,-9.7275794e-09,0.030611381,2.6910049e-07,-3.4567526e-09,0.030622236,-5.5954442e-08,-1.3899693e-09,0.030625364,-7.9453807e-08,-7.2747605e-10,0.030626113,-4.9541171e-08,-6.4082471e-10
6.0346088,0.027597169,0.00019946423,1.8323656e-07,0.029951544,3.5408374e-05,-7.1747673e-08,0.030443267,8.4997112e-06,-3.4394023e-08,0.030584337,1.7118451e-06,-1.0210324e-08,0.030619611,2.6656914e-07,-3.6019082e-09,0.030630575,-5.939784e-08,-1.432248e-09,0.030633733,-8.1694305e-08,-7.3809788e-10,0.03063449,-5.0794412e-08,-6.4169634e-10
6.1265461,0.027566844,0.00020228069,1.8765347e-07,0.029952199,3.5805361e-05,-7.5929272e-08,0.030449578,8.5790954e-06,-3.6235962e-08,0.030592179,1.7216031e-06,-1.0725252e-08,0.030627819,2.6444341e-07,-3.7558524e-09,0.030638893,-6.2649639e-08,-1.4769166e-09,0.030642083,-8.3850087e-08,-7.4959449e-10,0.030642846,-5.201623e-08,-6.4318867e-10
6.2186361,0.027535996,0.00020514271,1.9182596e-07,0.029952754,3.6206937e-05,-8.0369486e-08,0.03045585,8.659162e-06,-3.8177488e-08,0.030599995,1.7313562e-06,-1.1269022e-08,0.030636006,2.6223698e-07,-3.9191182e-09,0.030647191,-6.5964355e-08,-1.5247539e-09,0.030650411,-8.6042047e-08,-7.6230113e-10,0.030651183,-5.325845e-08,-6.4547232e-10
6.3108777,0.02750466,0.00020803235,1.9629459e-07,0.029953215,3.6609076e-05,-8.5007084e-08,0.030462084,8.7382586e-06,-4.0213924e-08,0.030607788,1.7403317e-06,-1.1845672e-08,0.030644171,2.595364e-07,-4.0956753e-09,0.030655469,-6.955708e-08,-1.5787377e-09,0.03065872,-8.8374151e-08,-7.7804991e-10,0.030659498,-5.4568419e-08,-6.5018195e-10
6.4032701,0.027472723,0.00021097517,2.0217074e-07,0.029953557,3.7019036e-05,-8.943747e-08,0.030468275,8.8195768e-06,-4.2217183e-08,0.030615554,1.7500473e-06,-1.2412657e-08,0.030652315,2.5715526e-07,-4.2667135e-09,0.030663726,-7.3004908e-08,-1.6292441e-09,0.030667008,-9.0642152e-08,-7.917217e-10,0.030667794,-5.5852533e-08,-6.5303598e-10
6.4958121,0.027440119,0.00021397332,2.0844328e-07,0.02995377,3.7435735e-05,-9.3886706e-08,0.030474418,8.9023303e-06,-4.4246911e-08,0.030623294,1.7600478e-06,-1.2987477e-08,0.030660437,2.5482779e-07,-4.4392236e-09,0.030671962,-7.6452975e-08,-1.6797049e-09,0.030675276,-9.2918386e-08,-8.0514973e-10,0.030676069,-5.714452e-08,-6.5578404e-10
6.5885021,0.027406907,0.00021701872,2.1533049e-07,0.029953865,3.7857038e-05,-9.837229e-08,0.030480517,8.9856387e-06,-4.6316875e-08,0.030631009,1.7699368e-06,-1.357561e-08,0.030668537,2.5235037e-07,-4.6156591e-09,0.030680177,-8.0003465e-08,-1.7312604e-09,0.030683524,-9.5250559e-08,-8.1888519e-10,0.030684324,-5.8465235e-08,-6.586959e-10
6.6813386,0.027373072,0.00022011336,2.2284736e-07,0.029953841,3.8283256e-05,-1.0288378e-07,0.030486572,9.0696187e-06,-4.8422792e-08,0.030638697,1.779767e-06,-1.4175654e-08,0.030676616,2.4975053e-07,-4.795407e-09,0.030688372,-8.3642236e-08,-1.7835843e-09,0.030691751,-9.7631752e-08,-8.3272959e-10,0.030692559,-5.9811747e-08,-6.6165311e-10
6.7743197,0.027338836,0.00022324497,2.2976926e-07,0.029953741,3.8713822e-05,-1.0775347e-07,0.030492595,9.1545964e-06,-5.0654883e-08,0.030646363,1.7898417e-06,-1.4811623e-08,0.030684673,2.4722738e-07,-4.9869472e-09,0.030696547,-8.7255741e-08,-1.8400414e-09,0.030699958,-1.0000531e-07,-8.4812464e-10,0.030700774,-6.1158264e-08,-6.6522793e-10
6.8674433,0.027304154,0.00022641403,2.3612987e-07,0.029953557,3.9147379e-05,-1.1300364e-07,0.030498582,9.2397248e-06,-5.3019458e-08,0.030654004,1.7997013e-06,-1.5483866e-08,0.030692709,2.4452303e-07,-5.1895498e-09,0.030704701,-9.0980653e-08,-1.8999539e-09,0.030708144,-1.0243711e-07,-8.646571e-10,0.030708967,-6.2534041e-08,-6.6935497e-10
6.9607073,0.027269011,0.00022962643,2.4166616e-07,0.029953286,3.9586037e-05,-1.1865135e-07,0.030504534,9.3260126e-06,-5.5516399e-08,0.030661622,1.8098401e-06,-1.6190208e-08,0.030700724,2.4190352e-07,-5.4012246e-09,0.030712834,-9.4679087e-08,-1.9619289e-09,0.03071631,-1.0486158e-07,-8.8150951e-10,0.030717141,-6.3910151e-08,-6.7344561e-10
7.0541096,0.02723328,0.00023288757,2.4705644e-07,0.029952904,4.0030342e-05,-1.2453285e-07,0.030510443,9.4134914e-06,-5.8104051e-08,0.030669215,1.8202109e-06,-1.6919391e-08,0.030708717,2.3932714e-07,-5.6176092e-09,0.030720946,-9.8377186e-08,-2.0238133e-09,0.030724455,-1.0729215e-07,-8.9755509e-10,0.030725294,-6.5292723e-08,-6.7703773e-10
7.1476486,0.027196959,0.0002361996,2.5263852e-07,0.02995241,4.0480422e-05,-1.3059247e-07,0.030516311,9.5021393e-06,-6.0773546e-08,0.030676782,1.8307899e-06,-1.767314e-08,0.030716688,2.3677843e-07,-5.8419402e-09,0.030729037,-1.020843e-07,-2.0884239e-09,0.030732579,-1.0973392e-07,-9.1457426e-10,0.030733426,-6.6684225e-08,-6.8107027e-10
7.2413227,0.027160007,0.00023956246,2.5935536e-07,0.029951801,4.093473e-05,-1.366706e-07,0.030522136,9.5910625e-06,-6.348696e-08,0.030684323,1.8411096e-06,-1.8438338e-08,0.030724637,2.3400162e-07,-6.0667183e-09,0.030737108,-1.0593279e-07,-2.1508691e-09,0.030740683,-1.1224922e-07,-9.2969316e-10,0.030741537,-6.8111698e-08,-6.8403056e-10
7.33513,0.027122699,0.00024295615,2.6519777e-07,0.02995113,4.139107e-05,-1.4327768e-07,0.030527931,9.6799982e-06,-6.6382953e-08,0.030691843,1.8512237e-06,-1.9255846e-08,0.030732565,2.3106823e-07,-6.3093378e-09,0.030745157,-1.0987386e-07,-2.2200011e-09,0.030748766,-1.1481217e-07,-9.4754874e-10,0.030749628,-6.9563691e-08,-6.8821851e-10
7.4290684,0.027084852,0.00024639527,2.7190637e-07,0.02995036,4.1851876e-05,-1.4985072e-07,0.030533689,9.7696793e-06,-6.9307276e-08,0.030699338,1.8613957e-06,-2.0085808e-08,0.030740472,2.2810051e-07,-6.5564281e-09,0.030753186,-1.1384766e-07,-2.2899852e-09,0.030756829,-1.1739328e-07,-9.6502882e-10,0.030757698,-7.1024486e-08,-6.9165836e-10
7.5231363,0.027046493,0.00024988027,2.7865605e-07,0.029949497,4.2317e-05,-1.5657735e-07,0.030539409,9.8600209e-06,-7.2298081e-08,0.030706808,1.8715837e-06,-2.0932193e-08,0.030748357,2.250727e-07,-6.8068835e-09,0.030761194,-1.1787172e-07,-2.3607065e-09,0.03076487,-1.2000419e-07,-9.8283135e-10,0.030765748,-7.2501575e-08,-6.9512241e-10
7.6173325,0.027007562,0.0002534204,2.8475833e-07,0.029948531,4.2789074e-05,-1.6360047e-07,0.03054509,9.95222e-06,-7.539417e-08,0.030714254,1.8823564e-06,-2.1806931e-08,0.03075622,2.2228652e-07,-7.0653239e-09,0.030769181,-1.2179026e-07,-2.4336064e-09,0.030772891,-1.225706e-07,-1.0012498e-09,0.030773776,-7.3962449e-08,-6.9874434e-10
7.7116555,0.026968022,0.00025700921,2.9190676e-07,0.029947457,4.3264565e-05,-1.7068761e-07,0.030550731,1.0044404e-05,-7.8554378e-08,0.030721675,1.8927535e-06,-2.2704163e-08,0.030764062,2.1921519e-07,-7.3319865e-09,0.030777147,-1.2587893e-07,-2.5100158e-09,0.030780891,-1.2522535e-07,-1.0214261e-09,0.030781784,-7.5468858e-08,-7.0355526e-10
7.8061042,0.026928035,0.00026064066,2.9789972e-07,0.029946304,4.3743949e-05,-1.7830798e-07,0.030556338,1.0137191e-05,-8.1887085e-08,0.030729072,1.9031691e-06,-2.3644215e-08,0.030771882,2.1609298e-07,-7.6096851e-09,0.030785092,-1.3001019e-07,-2.5888524e-09,0.03078887,-1.2790601e-07,-1.0419454e-09,0.030789771,-7.6991499e-08,-7.0859467e-10
7.9006773,0.026887447,0.00026432765,3.0314685e-07,0.029945045,4.422916e-05,-1.8632508e-07,0.030561904,1.023114e-05,-8.536145e-08,0.030736445,1.9137889e-06,-2.4623172e-08,0.03077968,2.1299796e-07,-7.899269e-09,0.030793016,-1.3414934e-07,-2.6714117e-09,0.030796828,-1.3059667e-07,-1.0637868e-09,0.030797737,-7.8522767e-08,-7.1424613e-10
7.9953738,0.026846167,0.00026807578,3.0885104e-07,0.029943663,4.4721104e-05,-1.9449121e-07,0.030567427,1.0326536e-05,-8.8921037e-08,0.030743791,1.924719e-06,-2.5629166e-08,0.030787456,2.0998043e-07,-8.1978777e-09,0.030800919,-1.3827138e-07,-2.7570471e-09,0.030804766,-1.3328488e-07,-1.0868184e-09,0.030805683,-8.0056755e-08,-7.2038471e-10
8.0901928,0.026804344,0.00027187064,3.1471081e-07,0.029942185,4.5216762e-05,-2.0293109e-07,0.030572912,1.0422193e-05,-9.2594212e-08,0.030751114,1.93544e-06,-2.6662332e-08,0.030795211,2.0677452e-07,-8.5011435e-09,0.030808801,-1.4251202e-07,-2.8419004e-09,0.030812683,-1.3603683e-07,-1.1083164e-09,0.030813608,-8.1623665e-08,-7.2576907e-10
8.1851327,0.026762031,0.00027571317,3.1945603e-07,0.029940623,4.5716559e-05,-2.1190566e-07,0.030578363,1.051844e-05,-9.64486e-08,0.030758413,1.9461453e-06,-2.7743638e-08,0.030802945,2.0349363e-07,-8.8187568e-09,0.030816662,-1.4680867e-07,-2.9312258e-09,0.030820579,-1.3882083e-07,-1.1315123e-09,0.030821513,-8.3209319e-08,-7.3191363e-10
8.2801921,0.026719194,0.00027959661,3.2472667e-07,0.029938973,4.6218359e-05,-2.211339e-07,0.030583779,1.0614283e-05,-1.004186e-07,0.030765688,1.9563526e-06,-2.8855931e-08,0.030810657,1.9988005e-07,-9.1443728e-09,0.030824503,-1.5129305e-07,-3.0221475e-09,0.030828455,-1.4169786e-07,-1.1550405e-09,0.030829396,-8.4839911e-08,-7.3828738e-10
8.3753696,0.026675679,0.00028354544,3.3080011e-07,0.029937204,4.6728128e-05,-2.3026599e-07,0.030589152,1.0712196e-05,-1.0440742e-07,0.030772938,1.9671972e-06,-2.998035e-08,0.030818347,1.9652658e-07,-9.4757912e-09,0.030832323,-1.5566406e-07,-3.1159124e-09,0.03083631,-1.4452643e-07,-1.1797436e-09,0.030837259,-8.6451277e-08,-7.4471018e-10
8.4706642,0.026631614,0.00028754027,3.3715578e-07,0.029935342,4.7240503e-05,-2.3968317e-07,0.030594489,1.0809858e-05,-1.0851654e-07,0.030780165,1.9775907e-06,-3.1137906e-08,0.030826016,1.928586e-07,-9.8167599e-09,0.030840122,-1.6021598e-07,-3.2122735e-09,0.030844145,-1.4744607e-07,-1.2051912e-09,0.030845102,-8.810743e-08,-7.5136191e-10
8.5660745,0.026587038,0.00029158496,3.4335555e-07,0.029933395,4.7757565e-05,-2.4938861e-07,0.030599792,1.0908397e-05,-1.1274184e-07,0.030787368,1.9881237e-06,-3.2323182e-08,0.030833664,1.8920438e-07,-1.0162687e-08,0.030847901,-1.6477613e-07,-3.3079804e-09,0.030851958,-1.5037504e-07,-1.2296232e-09,0.030852924,-8.9773504e-08,-7.5795366e-10
8.6615989,0.026541985,0.00029567558,3.4804472e-07,0.029931369,4.8277539e-05,-2.5968551e-07,0.030605062,1.1006969e-05,-1.1716241e-07,0.030794548,1.9983851e-06,-3.3561464e-08,0.030841291,1.853429e-07,-1.0525368e-08,0.030855659,-1.6945862e-07,-3.409085e-09,0.030859752,-1.5336734e-07,-1.2558914e-09,0.030860725,-9.1473517e-08,-7.6541996e-10
8.7572359,0.026496429,0.00029981534,3.5216685e-07,0.029929263,4.8801829e-05,-2.7041814e-07,0.0306103,1.1106283e-05,-1.2174605e-07,0.030801706,2.0087306e-06,-3.4842355e-08,0.030848897,1.8146783e-07,-1.0899496e-08,0.030863396,-1.7416228e-07,-3.512545e-09,0.030867524,-1.5637278e-07,-1.2823293e-09,0.030868506,-9.3182483e-08,-7.7245386e-10
8.8529839,0.026450346,0.00030400679,3.5577144e-07,0.02992707,4.9330632e-05,-2.8155762e-07,0.030615504,1.1206354e-05,-1.2648564e-07,0.030808841,2.0191497e-06,-3.6167084e-08,0.030856482,1.7756919e-07,-1.1287513e-08,0.030871112,-1.7889279e-07,-3.6204802e-09,0.030875277,-1.5939534e-07,-1.3103516e-09,0.030876266,-9.490347e-08,-7.8001893e-10
8.9488411,0.026403749,0.00030824607,3.5870461e-07,0.029924795,4.9862753e-05,-2.9315518e-07,0.030620674,1.130665e-05,-1.313931e-07,0.030815952,2.0293868e-06,-3.7536592e-08,0.030864046,1.7350945e-07,-1.1688484e-08,0.030878808,-1.8372172e-07,-3.7318188e-09,0.030883008,-1.6246906e-07,-1.339225e-09,0.030884006,-9.665212e-08,-7.8783885e-10
9.0448055,0.026356646,0.00031254557,3.5960153e-07,0.029922438,5.0401313e-05,-3.0547934e-07,0.030625812,1.1408539e-05,-1.3653657e-07,0.030823041,2.0400959e-06,-3.8968478e-08,0.030871589,1.6963908e-07,-1.210833e-08,0.030886484,-1.8846776e-07,-3.8486508e-09,0.030890719,-1.6550797e-07,-1.369662e-09,0.030891725,-9.8390616e-08,-7.9615538e-10
9.1408749,0.026308964,0.00031688901,3.6073316e-07,0.029919989,5.0943067e-05,-3.1824286e-07,0.030630914,1.1510693e-05,-1.4186356e-07,0.030830106,2.0506501e-06,-4.0451983e-08,0.030879111,1.656218e-07,-1.2543891e-08,0.030894138,-1.9330531e-07,-3.9698619e-09,0.030898409,-1.6859516e-07,-1.4012405e-09,0.030899423,-1.0015621e-07,-8.0485248e-10
9.2370472,0.026260511,0.00032130965,3.6300351e-07,0.029917412,5.1492779e-05,-3.3087079e-07,0.030635971,1.1614569e-05,-1.4719953e-07,0.030837145,2.0616055e-06,-4.1934816e-08,0.03088661,1.6172025e-07,-1.2974914e-08,0.030901771,-1.9811144e-07,-4.0881081e-09,0.030906079,-1.7167715e-07,-1.4316496e-09,0.030907101,-1.019268e-07,-8.1352606e-10
9.3333129,0.026211302,0.00032580199,3.6426531e-07,0.029914707,5.2048741e-05,-3.4376138e-07,0.030640984,1.1719368e-05,-1.5264666e-07,0.030844158,2.0725717e-06,-4.3455226e-08,0.030894087,1.5772937e-07,-1.342077e-08,0.030909383,-2.0298519e-07,-4.2116072e-09,0.030913727,-1.7479584e-07,-1.4637524e-09,0.030914757,-1.0371862e-07,-8.2245086e-10
9.4296169,0.026161482,0.00033034798,3.6749199e-07,0.029911904,5.2607667e-05,-3.5674126e-07,0.030645956,1.182402e-05,-1.5818857e-07,0.030851142,2.0831413e-06,-4.5005245e-08,0.030901538,1.5345627e-07,-1.3875735e-08,0.030916969,-2.0802111e-07,-4.3376529e-09,0.030921349,-1.7799595e-07,-1.4966132e-09,0.030922388,-1.0555234e-07,-8.3174158e-10
9.5259571,0.026111043,0.00033495196,3.7151935e-07,0.029909,5.3170519e-05,-3.6979868e-07,0.030650887,1.1928963e-05,-1.6381119e-07,0.030858098,2.0935287e-06,-4.6581907e-08,0.030908962,1.4901682e-07,-1.4339688e-08,0.03092453,-2.1315892e-07,-4.4665746e-09,0.030928946,-1.8124937e-07,-1.530515e-09,0.030929993,-1.074167e-07,-8.4176265e-10
9.6223316,0.026060159,0.00033960018,3.7436018e-07,0.029906025,5.3735577e-05,-3.8355928e-07,0.030655784,1.2033693e-05,-1.6967439e-07,0.030865028,2.103552e-06,-4.8221904e-08,0.030916361,1.4432798e-07,-1.4822119e-08,0.030932065,-2.184377e-07,-4.6004009e-09,0.030936518,-1.8457325e-07,-1.565648e-09,0.030937573,-1.0931838e-07,-8.522467e-10
9.718739,0.026008923,0.00034429131,3.7510972e-07,0.029902995,5.4304375e-05,-3.9800228e-07,0.030660653,1.2139314e-05,-1.7575444e-07,0.030871932,2.1138397e-06,-4.9915895e-08,0.030923735,1.3974923e-07,-1.5319238e-08,0.030939575,-2.2366451e-07,-4.7375821e-09,0.030944064,-1.8787417e-07,-1.601363e-09,0.030945127,-1.1121513e-07,-8.6276889e-10
9.8151779,0.025957223,0.00034903377,3.7412056e-07,0.029899893,5.4877225e-05,-4.1311825e-07,0.030665488,1.2245647e-05,-1.8205821e-07,0.03087881,2.1242298e-06,-5.1666611e-08,0.030931084,1.3517475e-07,-1.5831844e-08,0.03094706,-2.2889946e-07,-4.8782765e-09,0.030951585,-1.9118215e-07,-1.6376488e-09,0.030952656,-1.1312068e-07,-8.7335281e-10
9.9116474,0.025905043,0.00035383149,3.7108269e-07,0.029896717,5.545381e-05,-4.2894785e-07,0.030670289,1.2352359e-05,-1.8859674e-07,0.030885661,2.1345232e-06,-5.347788e-08,0.030938407,1.3048935e-07,-1.6361571e-08,0.030954519,-2.3420497e-07,-5.0233797e-09,0.03095908,-1.9452801e-07,-1.6751131e-09,0.03096016,-1.1504966e-07,-8.8446753e-10
10.008146,0.025852314,0.00035866904,3.6838126e-07,0.029893457,5.6032965e-05,-4.4527914e-07,0.030675053,1.2459211e-05,-1.9534288e-07,0.030892485,2.1446406e-06,-5.5347228e-08,0.030945704,1.25655e-07,-1.6909235e-08,0.030961953,-2.3959978e-07,-5.173871e-09,0.030966551,-1.9792024e-07,-1.7143006e-09,0.030967638,-1.1700549e-07,-8.9624887e-10
10.104674,0.025798896,0.00036358409,3.6613181e-07,0.029890084,5.661955e-05,-4.6162697e-07,0.030679775,1.256771e-05,-2.0215561e-07,0.03089928,2.155189e-06,-5.7241725e-08,0.030952976,1.2097442e-07,-1.7466581e-08,0.030969362,-2.4493289e-07,-5.3282686e-09,0.030973996,-2.012885e-07,-1.7552552e-09,0.030975092,-1.1895711e-07,-9.0881336e-10
10.20123,0.025744728,0.00036856917,3.6534037e-07,0.029886594,5.7211079e-05,-4.7797644e-07,0.030684452,1.2676729e-05,-2.0902895e-07,0.030906047,2.1656192e-06,-5.9155696e-08,0.030960222,1.1615048e-07,-1.8029398e-08,0.030976746,-2.5035864e-07,-5.4838348e-09,0.030981417,-2.0470576e-07,-1.7964033e-09,0.030982521,-1.2093675e-07,-9.2143037e-10
10.297812,0.025690022,0.00037361516,3.6146451e-07,0.029883016,5.7807558e-05,-4.9512829e-07,0.030689093,1.2786502e-05,-2.1614656e-07,0.030912787,2.1760855e-06,-6.1130107e-08,0.030967443,1.1127517e-07,-1.8608325e-08,0.030984106,-2.558268e-07,-5.6429038e-09,0.030988813,-2.0814745e-07,-1.8380666e-09,0.030989925,-1.2293349e-07,-9.3411148e-10
10.394421,0.025634733,0.00037871892,3.5734649e-07,0.029879349,5.8407245e-05,-5.1258923e-07,0.030693696,1.2896283e-05,-2.2340482e-07,0.0309195,2.1862538e-06,-6.3145057e-08,0.030974639,1.0617692e-07,-1.9199632e-08,0.03099144,-2.6142382e-07,-5.8055012e-09,0.030996184,-2.1165419e-07,-1.8807572e-09,0.030997304,-1.2496535e-07,-9.4718364e-10
10.491054,0.025578777,0.00038388961,3.5305017e-07,0.029875579,5.901112e-05,-5.3023908e-07,0.03069826,1.3006352e-05,-2.3077422e-07,0.030926186,2.1962161e-06,-6.5201253e-08,0.03098181,1.0089472e-07,-1.9808818e-08,0.03099875,-2.6713212e-07,-5.9764024e-09,0.031003531,-2.1521836e-07,-1.9274503e-09,0.031004659,-1.2702896e-07,-9.6243897e-10
10.587711,0.025522367,0.00038911081,3.4738028e-07,0.029871742,5.9618738e-05,-5.4863115e-07,0.030702792,1.3117022e-05,-2.3837769e-07,0.030932847,2.2062462e-06,-6.72989e-08,0.030988957,9.5602543e-08,-2.0417556e-08,0.031006036,-2.7285637e-07,-6.1397132e-09,0.031010853,-2.1879269e-07,-1.9684631e-09,0.031011989,-1.2910334e-07,-9.7421466e-10
10.684392,0.025465431,0.0003943876,3.4068443e-07,0.029867828,6.0229685e-05,-5.6760236e-07,0.030707291,1.3227904e-05,-2.462141e-07,0.030939482,2.2161002e-06,-6.9477074e-08,0.030996079,9.0159207e-08,-2.1060645e-08,0.031013297,-2.7866987e-07,-6.3188036e-09,0.031018151,-2.2241283e-07,-2.0169321e-09,0.031019295,-1.3120421e-07,-9.8995733e-10
10.781095,0.025407963,0.0003997282,3.3236828e-07,0.029863837,6.0846214e-05,-5.8714762e-07,0.030711756,1.334007e-05,-2.5424059e-07,0.030946092,2.2263225e-06,-7.1694335e-08,0.031003177,8.4862265e-08,-2.1707666e-08,0.031020534,-2.8441698e-07,-6.4944635e-09,0.031025425,-2.2600455e-07,-2.0622882e-09,0.031026577,-1.3329871e-07,-1.0036595e-09
10.877819,0.025350015,0.00040512163,3.2138285e-07,0.02985978,6.1465329e-05,-6.0762795e-07,0.030716192,1.3452191e-05,-2.6256845e-07,0.030952677,2.2362721e-06,-7.3991503e-08,0.031010251,7.9367786e-08,-2.2378625e-08,0.031027747,-2.9027565e-07,-6.6771206e-09,0.031032674,-2.2965239e-07,-2.1097036e-09,0.031033835,-1.3542405e-07,-1.0181272e-09
10.974563,0.025291335,0.00041058911,3.1229336e-07,0.029855614,6.2091812e-05,-6.2808578e-07,0.030720586,1.356625e-05,-2.7097212e-07,0.030959235,2.2468571e-06,-7.6313885e-08,0.0310173,7.4148676e-08,-2.3057123e-08,0.031034936,-2.9600629e-07,-6.8619779e-09,0.0310399,-2.332439e-07,-2.1578186e-09,0.031041068,-1.3753054e-07,-1.0328901e-09
11.071326,0.025231904,0.0004161298,3.0368946e-07,0.029851338,6.2721702e-05,-6.4871201e-07,0.03072494,1.3679921e-05,-2.794859e-07,0.030965766,2.2568509e-06,-7.8670032e-08,0.031024324,6.8526943e-08,-2.3745639e-08,0.031042101,-3.0196447e-07,-7.0495969e-09,0.031047101,-2.3694891e-07,-2.2067255e-09,0.031048278,-1.3969344e-07,-1.0479876e-09
11.168105,0.02517171,0.00042175071,2.9639581e-07,0.029846951,6.3356757e-05,-6.6933152e-07,0.030729252,1.3794175e-05,-2.8806244e-07,0.03097227,2.2667678e-06,-8.1049129e-08,0.031031324,6.2789227e-08,-2.4442118e-08,0.031049242,-3.0799908e-07,-7.2402676e-09,0.031054279,-2.4069472e-07,-2.2570291e-09,0.031055464,-1.418805e-07,-1.0638159e-09
11.2649,0.025111099,0.00042742289,2.8392898e-07,0.029842503,6.3995543e-05,-6.910981e-07,0.030733536,1.3908933e-05,-2.9696423e-07,0.030978749,2.2766765e-06,-8.3509464e-08,0.031038301,5.6996556e-08,-2.5161143e-08,0.031056359,-3.1407154e-07,-7.4365418e-09,0.031061433,-2.4446125e-07,-2.3084994e-09,0.031062626,-1.4407883e-07,-1.0796641e-09
11.361708,0.025049918,0.0004331573,2.7020732e-07,0.029837972,6.4638282e-05,-7.133403e-07,0.030737785,1.4024094e-05,-3.0603447e-07,0.030985204,2.2864996e-06,-8.6007253e-08,0.031045253,5.1100089e-08,-2.5885866e-08,0.031063452,-3.2021098e-07,-7.6316344e-09,0.031068563,-2.4826344e-07,-2.3586399e-09,0.031069764,-1.4630127e-07,-1.0949887e-09
11.458528,0.024988014,0.00043896879,2.5615217e-07,0.029833341,6.5285315e-05,-7.357865e-07,0.030741996,1.413951e-05,-3.1522183e-07,0.030991632,2.2961049e-06,-8.8545657e-08,0.031052181,4.5018675e-08,-2.6625559e-08,0.031070522,-3.2645917e-07,-7.8323848e-09,0.031075669,-2.5212045e-07,-2.4108383e-09,0.031076878,-1.4855432e-07,-1.111323e-09
11.555359,0.024925672,0.00044483486,2.3888933e-07,0.029828649,6.5936304e-05,-7.5930801e-07,0.030746179,1.4255597e-05,-3.2474592e-07,0.030998037,2.305801e-06,-9.1172573e-08,0.031059086,3.8938755e-08,-2.7391821e-08,0.031077568,-3.3271611e-07,-8.0413344e-09,0.031082752,-2.5598406e-07,-2.4657929e-09,0.031083969,-1.5081571e-07,-1.1287575e-09
11.652197,0.024862758,0.00045076908,2.2017557e-07,0.029823879,6.6592587e-05,-7.8335473e-07,0.030750328,1.4372722e-05,-3.3446173e-07,0.031004416,2.3157244e-06,-9.3850044e-08,0.031065967,3.2926718e-08,-2.8171215e-08,0.03108459,-3.3894974e-07,-8.2528561e-09,0.031089811,-2.5983858e-07,-2.5209089e-09,0.031091036,-1.5307798e-07,-1.1461261e-09
11.749043,0.024799218,0.00045677349,2.0061039e-07,0.029819023,6.7253042e-05,-8.0786787e-07,0.030754444,1.4490237e-05,-3.4436954e-07,0.031010771,2.3255335e-06,-9.6588765e-08,0.031072824,2.6795507e-08,-2.8972828e-08,0.031091589,-3.4526166e-07,-8.4728747e-09,0.031096846,-2.6372778e-07,-2.5791616e-09,0.031098079,-1.5535832e-07,-1.1644386e-09
11.845894,0.024735068,0.00046285663,1.7881968e-07,0.029814086,6.7918769e-05,-8.3306625e-07,0.030758527,1.460858e-05,-3.5450714e-07,0.031017101,2.3354387e-06,-9.9380819e-08,0.031079658,2.0653904e-08,-2.9784319e-08,0.031098564,-3.515857e-07,-8.6926622e-09,0.031103858,-2.6763104e-07,-2.6361033e-09,0.031105099,-1.5764926e-07,-1.1818685e-09
11.942749,0.024670277,0.00046898367,1.5740384e-07,0.029809068,6.8585127e-05,-8.5875109e-07,0.030762577,1.4726072e-05,-3.6484107e-07,0.031023407,2.3446861e-06,-1.0222399e-07,0.031086468,1.4108253e-08,-3.06083e-08,0.031105516,-3.5812677e-07,-8.914662e-09,0.031110847,-2.7164246e-07,-2.6930661e-09,0.031112095,-1.5999239e-07,-1.1991218e-09
12.039606,0.02460475,0.00047520163,1.3611433e-07,0.029803947,6.9257681e-05,-8.8449221e-07,0.030766589,1.48446e-05,-3.752606e-07,0.031029686,2.3540925e-06,-1.0509729e-07,0.031093255,7.5810124e-09,-3.1441957e-08,0.031112445,-3.6467114e-07,-9.1399068e-09,0.031117812,-2.7566002e-07,-2.7512117e-09,0.031119068,-1.6234246e-07,-1.2168413e-09
