time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
823.9626,0.010015179,-0.028993058,-0.0034022411,0.0054006108,-0.01931237,0.0046473775,0.024632682,0.010929495,-0.00015438787,0.01370358,0.015642982,0.011937448,0.025593837,0.012985454,-0.001722965,0.025865047,-0.017091585,-0.0020545412,0.022787479,-0.020137783,0.003911393,0.037806246,0.0018584198,-0.0012876686
824.04863,0.0099938343,-0.028430389,-0.0034077584,0.005280137,-0.0190269,0.0042018796,0.025112746,0.010034867,0.00012284431,0.013763695,0.015661763,0.011800057,0.025498846,0.013619988,-0.001793066,0.025826308,-0.016734323,-0.0021627258,0.022683108,-0.020110513,0.0034949487,0.037539186,0.0016061745,-0.0012562648
824.13454,0.0099788814,-0.027842501,-0.0034144702,0.0051556259,-0.018734466,0.0037403898,0.025592048,0.0091897946,0.00040771962,0.013832503,0.015681098,0.011621021,0.025411669,0.01423418,-0.0018540001,0.025789963,-0.016363416,-0.0022770634,0.022587713,-0.02007508,0.0030735612,0.037286573,0.0013761323,-0.0012194909
824.22031,0.0099701221,-0.027229998,-0.0034225667,0.0050417922,-0.018442309,0.0032571409,0.026058164,0.0084029726,0.00069266533,0.013906769,0.015701224,0.011399058,0.025331793,0.014824281,-0.0019063178,0.025755719,-0.015979658,-0.0023969069,0.02250432,-0.020032266,0.0026483044,0.037046842,0.0011648839,-0.0011769953
824.30595,0.0099660566,-0.026593975,-0.0034322341,0.0049624439,-0.01816081,0.0027453005,0.026471131,0.0077256757,0.00094754213,0.013994798,0.01572069,0.011138128,0.025258004,0.015389678,-0.0019506988,0.02572382,-0.01558393,-0.002521962,0.022433878,-0.019982283,0.0022200531,0.036818192,0.00096963297,-0.0011290892
824.39146,0.0099691937,-0.025934807,-0.0034441838,0.0049191386,-0.017891403,0.0022051628,0.026846982,0.007138866,0.0011844883,0.014095898,0.015742925,0.010835194,0.025189567,0.015927022,-0.0019878511,0.025694257,-0.015176966,-0.002651803,0.02237836,-0.019925616,0.0017886372,0.036599215,0.00078734029,-0.0010763634
824.47685,0.0099790197,-0.025254453,-0.0034588854,0.0049071,-0.017638432,0.0016397326,0.027179519,0.0066523135,0.0013965245,0.014210674,0.015771124,0.010491167,0.025125743,0.016433084,-0.0020189272,0.025666965,-0.014759808,-0.0027859698,0.022339066,-0.019862879,0.0013553999,0.036388383,0.00061590735,-0.0010183638
824.56212,0.009995276,-0.024553045,-0.0034764187,0.0049217315,-0.017389889,0.0010549137,0.027474955,0.0062559546,0.0015859098,0.014337822,0.015804667,0.010107566,0.025065924,0.016905367,-0.0020446024,0.025641693,-0.014333391,-0.0029238572,0.022317211,-0.019794372,0.000921088,0.036185116,0.00045349976,-0.00095360585
824.64727,0.010016991,-0.023832866,-0.0034972052,0.0049571318,-0.017154303,0.00045333546,0.027749709,0.0059236289,0.0017604476,0.014478751,0.015844765,0.0096864521,0.025009572,0.017341822,-0.0020655766,0.025618491,-0.013898706,-0.0030647254,0.02231417,-0.0197197,0.00048504986,0.03598982,0.0002963456,-0.00088339262
824.73229,0.010044496,-0.02309618,-0.0035212519,0.0050120449,-0.016897213,-0.00016657692,0.028009092,0.0056438365,0.0019219606,0.014636421,0.015893299,0.0092292851,0.02495637,0.017741221,-0.0020831253,0.025597172,-0.013456814,-0.0032079018,0.022329452,-0.019645563,5.6101261e-05,0.03579742,0.00014215804,-0.00080948777
824.8172,0.010075474,-0.022341857,-0.0035490143,0.0050921403,-0.016644348,-0.00074806927,0.028254064,0.0054084294,0.0020745241,0.014809076,0.015951469,0.0087384887,0.024905071,0.018104564,-0.0020980143,0.025577604,-0.013008741,-0.0033528025,0.022362238,-0.019555761,-0.00037433204,0.035610001,-1.0753343e-05,-0.00073051124
824.902,0.010111522,-0.021571683,-0.0035810839,0.0052032347,-0.016404647,-0.0012940864,0.028485845,0.0052100574,0.0022159386,0.014994883,0.016016825,0.008215063,0.024854248,0.018434446,-0.0021106411,0.02555898,-0.012555661,-0.0034981365,0.022412436,-0.019463818,-0.00079480014,0.03542657,-0.00016377184,-0.00064561365
824.98668,0.010152172,-0.020787224,-0.0036173006,0.0053440273,-0.016178028,-0.0018241639,0.028720938,0.0050225433,0.0023597873,0.015193555,0.016092079,0.0076640077,0.024802525,0.018730135,-0.0021219996,0.02554147,-0.012098535,-0.0036431756,0.022479537,-0.019371562,-0.0012019935,0.035249417,-0.00031326237,-0.00055404654
825.07125,0.010196288,-0.019990791,-0.0036575556,0.0055105721,-0.015960494,-0.0023436835,0.028943709,0.0048608422,0.0024932251,0.015404578,0.016176476,0.0070892587,0.024748564,0.01899382,-0.0021334531,0.025524592,-0.011638344,-0.003787013,0.022563001,-0.019277634,-0.0015947642,0.035079787,-0.00045576762,-0.0004565303
825.15571,0.010242004,-0.019185052,-0.00370239,0.0056994323,-0.015750934,-0.0028533063,0.029145823,0.0047313749,0.002607624,0.015626481,0.016270553,0.0064915693,0.024690607,0.019228093,-0.002146402,0.025508588,-0.011176029,-0.0039286524,0.022663115,-0.019182007,-0.0019712807,0.034917923,-0.0005918445,-0.00034560183
825.24007,0.010293108,-0.018371168,-0.003752594,0.0059069604,-0.015552208,-0.0033531884,0.02932743,0.0046297376,0.00270217,0.015863686,0.016371376,0.0058829417,0.0246282,0.019435777,-0.0021613423,0.025493165,-0.010712244,-0.0040670929,0.022779218,-0.019086527,-0.0023299026,0.034763167,-0.0007279698,-0.00022505368
825.32431,0.010349769,-0.017549806,-0.0038077709,0.0061316117,-0.015362223,-0.0038405318,0.029486579,0.0045499325,0.0027773771,0.01611352,0.016482053,0.005272916,0.024559954,0.019619597,-0.0021794365,0.025478244,-0.010247674,-0.0042015038,0.022910102,-0.018990932,-0.0026702257,0.034614529,-0.00086641929,-9.5059962e-05
825.40845,0.010410001,-0.016722887,-0.0038676817,0.0063652831,-0.015185165,-0.004314963,0.029622896,0.0044864601,0.0028335681,0.016377202,0.016602454,0.0046661849,0.024483735,0.019781829,-0.002201925,0.02546356,-0.0097832074,-0.004330811,0.023053739,-0.018895349,-0.0029909601,0.034470981,-0.0010053954,4.3638748e-05
825.49249,0.010474593,-0.015892759,-0.0039326884,0.0066114497,-0.015014589,-0.0047733034,0.029735039,0.0044347125,0.0028736817,0.016653484,0.016733889,0.0040474307,0.024398443,0.019924895,-0.0022291381,0.025448839,-0.0093194073,-0.0044538356,0.02320912,-0.018800275,-0.0032890798,0.034331116,-0.0011446886,0.0001912748
825.57643,0.010539874,-0.015060602,-0.0040006656,0.006888388,-0.014856078,-0.0052003969,0.029826595,0.0043909048,0.0029013561,0.016940816,0.016879676,0.0034264601,0.024304728,0.020048771,-0.0022616504,0.025433906,-0.0088569606,-0.0045695376,0.023368527,-0.018706438,-0.0035642435,0.034194364,-0.0012835435,0.00035041123
825.66027,0.010604212,-0.014226307,-0.0040722758,0.0071984623,-0.014707004,-0.0055970677,0.029903494,0.004349747,0.0029226341,0.017235979,0.017029099,0.0028130806,0.024202966,0.020154024,-0.0022988432,0.025418789,-0.0083961079,-0.0046767022,0.023544272,-0.018613973,-0.00381591,0.034059848,-0.0014268844,0.00050495184
825.74402,0.010667417,-0.013390706,-0.0041479914,0.0075254665,-0.014568761,-0.0059685914,0.029967231,0.0043086114,0.00293887,0.017537253,0.017189453,0.0022079594,0.024093365,0.020241576,-0.0023406722,0.025403564,-0.0079374054,-0.0047745301,0.02373056,-0.018525641,-0.0040444582,0.033926914,-0.0015724545,0.0006603869
825.82767,0.010730432,-0.012556175,-0.004226086,0.0078461303,-0.014444802,-0.0063106443,0.030021429,0.0042641804,0.0029515267,0.017844924,0.017360686,0.001610118,0.023976024,0.020312579,-0.0023872441,0.025387431,-0.0074815672,-0.0048624777,0.023923852,-0.018442339,-0.0042508487,0.033795121,-0.0017207323,0.00081781776
825.91124,0.010790784,-0.0117248,-0.0043046435,0.0081511031,-0.014335494,-0.0066215731,0.030068555,0.0042135285,0.0029605088,0.018153574,0.017540814,0.001027558,0.02385133,0.020368301,-0.0024377931,0.025372031,-0.0070277483,-0.0049408719,0.024122546,-0.018364744,-0.0044371961,0.033665327,-0.0018731242,0.00097798902
825.99471,0.010849678,-0.010898691,-0.0043841584,0.0084460326,-0.014241135,-0.0069061293,0.030108559,0.0041506839,0.0029679614,0.018462725,0.01772966,0.00046410959,0.023719324,0.02040958,-0.0024916114,0.025357213,-0.0065762232,-0.0050080804,0.024325421,-0.018292994,-0.0046041536,0.033536015,-0.0020288136,0.0011403647
826.07809,0.010910795,-0.010074886,-0.0044658523,0.0087371802,-0.01416123,-0.0071664089,0.030137271,0.0040746272,0.0029734512,0.018773815,0.017928097,-8.245145e-05,0.023580063,0.020437087,-0.0025476136,0.025343121,-0.0061275218,-0.0050628686,0.024530364,-0.018227787,-0.0047508589,0.03340702,-0.002186791,0.001303457
826.16139,0.010971125,-0.0092544061,-0.0045481661,0.0090217158,-0.014097268,-0.0074028674,0.030157726,0.0039816234,0.0029770963,0.019083573,0.018130552,-0.0006100813,0.023433868,0.02045154,-0.0026049359,0.025330445,-0.0056810814,-0.0051047232,0.024735066,-0.018170849,-0.0048764983,0.033278902,-0.0023486554,0.0014654358
826.2446,0.011029814,-0.008440427,-0.0046289499,0.0093001188,-0.014048188,-0.0076139455,0.030168631,0.0038682797,0.0029790164,0.019386972,0.018341091,-0.0011085657,0.023281129,0.020453625,-0.0026625465,0.025319318,-0.0052370155,-0.0051329851,0.024939005,-0.018124186,-0.0049820224,0.033152343,-0.0025153762,0.0016256771
826.32772,0.011095848,-0.0076353396,-0.0047105233,0.0095758258,-0.014015218,-0.007795506,0.030170037,0.0037337387,0.0029779328,0.019678257,0.018555856,-0.0015733819,0.023122125,0.020443989,-0.0027190374,0.025309243,-0.0047946029,-0.0051470489,0.025140927,-0.018089037,-0.0050689273,0.033017412,-0.0026893383,0.0017822663
826.41073,0.011145986,-0.0068323858,-0.0047871927,0.0098484333,-0.013997743,-0.0079488284,0.030163922,0.0035763771,0.0029735086,0.019955151,0.018773934,-0.0020027107,0.02295722,0.020423161,-0.0027736685,0.025300784,-0.0043540591,-0.0051469334,0.025338202,-0.018064511,-0.0051385049,0.032877268,-0.0028691492,0.001934551
826.49365,0.011185136,-0.0060362971,-0.0048589858,0.010117179,-0.013997043,-0.008078052,0.030156117,0.0033950946,0.0029666976,0.0202092,0.018990798,-0.0023951612,0.022787003,0.020391698,-0.0028244345,0.025293997,-0.0039155923,-0.0051327857,0.025533873,-0.01805053,-0.0051901525,0.03273266,-0.0030552955,0.0020819493
826.57648,0.011213444,-0.005245655,-0.004929103,0.010381826,-0.014013542,-0.0081858758,0.030134659,0.0031767948,0.0029589075,0.020445728,0.019200363,-0.0027357324,0.022611851,0.020350489,-0.0028698241,0.025287694,-0.0034804395,-0.0051052119,0.025726125,-0.018047101,-0.005226046,0.032584923,-0.0032471069,0.0022229383
826.65921,0.01122951,-0.004461347,-0.0049902932,0.010643067,-0.014047276,-0.0082749103,0.030103454,0.0029318632,0.0029494937,0.020658752,0.019404538,-0.0030281485,0.022431504,0.020300086,-0.0029081334,0.025286644,-0.0030457525,-0.0050633026,0.025913524,-0.01805484,-0.0052484714,0.032432936,-0.0034462335,0.0023545611
826.74185,0.011243701,-0.0036836874,-0.0050400233,0.010899214,-0.014099622,-0.00834544,0.030064519,0.0026569348,0.0029315306,0.020850434,0.019605958,-0.0032757457,0.022246542,0.020240946,-0.0029376885,0.025291441,-0.0026111004,-0.0050100072,0.026095065,-0.018074397,-0.0052578462,0.032277563,-0.0036520373,0.0024759829
826.82441,0.011255305,-0.0029133395,-0.0050828715,0.011150898,-0.014171031,-0.0083973722,0.030023169,0.0023442752,0.0029139355,0.021021006,0.019804742,-0.0034819773,0.022057091,0.020173533,-0.0029570729,0.025301801,-0.0021772953,-0.0049437858,0.026269483,-0.018105738,-0.0052551917,0.032118571,-0.0038640332,0.0025863655
826.90688,0.01125781,-0.002135421,-0.0051195826,0.011396638,-0.014262422,-0.0084305511,0.029970982,0.0019962539,0.0028944281,0.021171662,0.020003278,-0.0036457129,0.021862944,0.020098498,-0.0029646638,0.025315977,-0.0017435295,-0.0048652248,0.026436127,-0.018148998,-0.0052416443,0.031956471,-0.004082247,0.0026837756
826.98927,0.011248362,-0.0013577922,-0.0051462368,0.011636466,-0.014374617,-0.0084455398,0.029910912,0.0016126732,0.0028716817,0.021301924,0.02020269,-0.0037747979,0.02166537,0.020016314,-0.0029587683,0.025334459,-0.0013088202,-0.004775051,0.02659422,-0.018204308,-0.0052185357,0.031792353,-0.0043072602,0.0027673754
827.07157,0.011228233,-0.00057980436,-0.005167318,0.011871125,-0.014507842,-0.0084420397,0.029843671,0.0011977274,0.0028448394,0.021413004,0.020404509,-0.0038713746,0.021464169,0.019927406,-0.0029381592,0.025357813,-0.00087396099,-0.004673951,0.026742291,-0.018271677,-0.0051868052,0.031625498,-0.004539025,0.0028355581
827.1538,0.011196133,0.00020371427,-0.0051745395,0.012100951,-0.014661864,-0.0084211158,0.02976912,0.00073438977,0.0028143672,0.021507609,0.020609388,-0.0039355997,0.021260082,0.01983262,-0.002901915,0.025386612,-0.000438646,-0.0045633678,0.026879039,-0.018350876,-0.0051470948,0.031456493,-0.0047775686,0.0028879934
827.23594,0.011151599,0.00099256209,-0.0051680939,0.012326291,-0.014837104,-0.0083846157,0.029690431,0.00022881989,0.0027793589,0.02158388,0.020819713,-0.0039693876,0.021053241,0.019732329,-0.0028483585,0.025421424,-3.4672029e-06,-0.004444101,0.027003708,-0.0184413,-0.0050999035,0.031285492,-0.0050221385,0.0029233825
827.31801,0.011096967,0.0017841413,-0.0051516657,0.012546684,-0.01503387,-0.0083340041,0.029607291,-0.00031802218,0.0027342464,0.021639311,0.021032783,-0.0039731111,0.020843894,0.019626944,-0.0027762182,0.025462345,0.00042602485,-0.0043173604,0.027117148,-0.018543592,-0.0050449438,0.031113232,-0.0052727456,0.00294158
827.40001,0.01102954,0.0025816745,-0.005114995,0.012761227,-0.015251618,-0.0082694681,0.02951972,-0.00090958098,0.0026821876,0.02167394,0.021244499,-0.0039479416,0.020632951,0.019516672,-0.0026842748,0.025509708,0.00085695112,-0.004187844,0.027218539,-0.018657919,-0.0049830281,0.03093995,-0.0055292235,0.0029421862
827.48193,0.010947801,0.0033862675,-0.0050547423,0.012969052,-0.015490344,-0.0081914849,0.02942651,-0.0015327791,0.0026240379,0.021688688,0.021451976,-0.0038934855,0.020420681,0.019402375,-0.0025713569,0.025563436,0.0012911148,-0.0040474786,0.027307477,-0.018783255,-0.0049158719,0.030766694,-0.0057911558,0.0029245978
827.56378,0.010851035,0.0042151452,-0.0049733177,0.013170435,-0.015750093,-0.0081009711,0.029326797,-0.0021874478,0.0025561408,0.021680931,0.021654059,-0.0038121945,0.020207064,0.019284035,-0.0024365696,0.025622947,0.0017264004,-0.0039023215,0.027383064,-0.018916291,-0.0048454157,0.030594493,-0.0060577718,0.0028887584
827.64556,0.010737414,0.0050611888,-0.0048710305,0.013365334,-0.016030547,-0.0079986943,0.02921737,-0.0028711778,0.0024777374,0.021650331,0.021852913,-0.0037028518,0.019992447,0.019163014,-0.0022801611,0.025688345,0.0021632563,-0.0037547315,0.027444857,-0.019054163,-0.0047728368,0.03042418,-0.0063286526,0.0028344813
827.72727,0.010604747,0.0059255698,-0.0047529227,0.013553638,-0.016331282,-0.0078856897,0.029106805,-0.0035842734,0.0023899255,0.021598109,0.022045507,-0.0035681734,0.019778006,0.019039783,-0.0021005625,0.025760867,0.0026079339,-0.0036038167,0.027493707,-0.019194672,-0.004698752,0.030257139,-0.0066030408,0.0027620021
827.80892,0.010451447,0.0068106671,-0.0046266231,0.013735425,-0.016651445,-0.0077627087,0.028992866,-0.0043245392,0.0022919264,0.021525989,0.022228273,-0.0034122122,0.01956509,0.018915645,-0.0018968284,0.025839017,0.0030565579,-0.0034501126,0.027530439,-0.019335171,-0.0046246933,0.030094393,-0.0068800678,0.0026705848
827.8905,0.010270282,0.0077127107,-0.0044843328,0.013911139,-0.016990259,-0.0076303207,0.028875222,-0.0050881538,0.0021819397,0.021435919,0.022397376,-0.0032402907,0.01935136,0.018789144,-0.0016699913,0.025920736,0.0035059244,-0.0032950961,0.027553862,-0.019474776,-0.0045511424,0.029936461,-0.007158544,0.0025609867
827.97202,0.010075207,0.0086401932,-0.004326609,0.014080774,-0.017347042,-0.0074895694,0.028747087,-0.0058723556,0.0020610477,0.02133012,0.022551144,-0.0030570523,0.019139288,0.018661162,-0.0014181268,0.026004021,0.0039521729,-0.0031403395,0.027563279,-0.019610699,-0.0044790237,0.029784507,-0.0074376434,0.0024344191
828.05348,0.0098630948,0.0095912605,-0.0041522162,0.014244593,-0.017720996,-0.0073415947,0.028616953,-0.0066691937,0.0019298921,0.021213627,0.022686391,-0.002869138,0.018934798,0.018531936,-0.0011408319,0.026087292,0.0043918399,-0.0029874126,0.027560051,-0.01973931,-0.0044091741,0.029639175,-0.0077167049,0.0022919836
828.13487,0.009637971,0.010562534,-0.0039605541,0.014402348,-0.018111097,-0.0071871438,0.028481435,-0.0074736752,0.00178903,0.021089138,0.022801799,-0.0026815034,0.018724837,0.018404053,-0.00084139692,0.026169987,0.0048199132,-0.0028377318,0.027545519,-0.01985909,-0.0043422159,0.029501334,-0.0079947327,0.0021353722
828.21621,0.009402686,0.01155625,-0.0037500106,0.014554019,-0.018516065,-0.0070266094,0.028339023,-0.0082815704,0.00163872,0.020958993,0.022896613,-0.002497414,0.018515532,0.018276605,-0.00051913156,0.026247797,0.0052377044,-0.0026931581,0.027521438,-0.019968388,-0.0042788255,0.029371084,-0.0082708805,0.0019666126
828.29749,0.009128921,0.012581782,-0.0035182592,0.014699238,-0.018935274,-0.0068605847,0.028189708,-0.009088031,0.0014790346,0.020827185,0.022968027,-0.0023235499,0.018308459,0.018148966,-0.00017357138,0.026321978,0.0056441071,-0.0025537517,0.027491867,-0.020062131,-0.004221517,0.029248698,-0.0085447343,0.0017874015
828.37871,0.0088311631,0.013633961,-0.0032686258,0.014838594,-0.019367533,-0.0066894493,0.028033584,-0.0098877848,0.0013125692,0.02069771,0.023015226,-0.0021658679,0.01810506,0.018026582,0.00019538118,0.02639041,0.00603856,-0.0024212401,0.027458691,-0.020141961,-0.0041699286,0.029136858,-0.0088144981,0.0016012355
828.45988,0.0085107764,0.01471113,-0.0030071915,0.014972242,-0.019811046,-0.0065142352,0.027872224,-0.010676519,0.0011400442,0.020572467,0.023040303,-0.0020256579,0.017907628,0.017901557,0.00058390449,0.026452815,0.0064200497,-0.0022961968,0.027421589,-0.020212766,-0.0041222616,0.029034632,-0.0090794152,0.0014102935
828.54099,0.0081742991,0.015811163,-0.0027381392,0.015100477,-0.020263697,-0.0063358493,0.027705139,-0.011449885,0.000962093,0.020452693,0.023045541,-0.0019036197,0.017715358,0.017776317,0.00099404304,0.026507965,0.0067879079,-0.0021774821,0.027381057,-0.020276393,-0.004077844,0.028941407,-0.009339129,0.0012172441
828.62204,0.0078267056,0.016927914,-0.0024626938,0.01522377,-0.020723115,-0.0061551232,0.027533231,-0.012204394,0.00078001969,0.020339165,0.02303349,-0.0017987643,0.017528014,0.017652314,0.0014259444,0.026552734,0.0071360883,-0.0020671532,0.027337958,-0.020331973,-0.0040368608,0.028856749,-0.0095934247,0.0010249166
828.70304,0.0074820745,0.018056636,-0.0021840443,0.015342916,-0.021187041,-0.0059730365,0.027354848,-0.012939012,0.00059626896,0.020230128,0.023005959,-0.001708002,0.01734699,0.017529949,0.0018796801,0.026586969,0.0074654852,-0.0019651735,0.027293282,-0.020376237,-0.004000299,0.028779911,-0.0098416743,0.000834124
828.78399,0.0071545088,0.019180812,-0.0019110212,0.01545887,-0.021653693,-0.0057903854,0.027172216,-0.013645243,0.00041370392,0.020126422,0.022963212,-0.0016326671,0.017173022,0.017411092,0.0023435478,0.0266113,0.0077776743,-0.0018717167,0.027248168,-0.020412319,-0.0039675426,0.028709987,-0.010083251,0.0006516065
828.86489,0.0068558651,0.020288299,-0.0016504751,0.015573712,-0.022125068,-0.0056065512,0.02698618,-0.014315495,0.00023511721,0.020026828,0.022906339,-0.0015707019,0.017006153,0.017294891,0.0028210838,0.026625763,0.0080745993,-0.0017858667,0.027203903,-0.020440339,-0.003938113,0.028646147,-0.010318167,0.00047933666
828.94574,0.006612116,0.021356238,-0.0014140283,0.015688298,-0.022599866,-0.0054209283,0.026799594,-0.01494359,6.270787e-05,0.019930077,0.022836801,-0.001520147,0.016847311,0.017175894,0.0033135552,0.026631245,0.0083580026,-0.0017071811,0.027161076,-0.020460768,-0.0039113231,0.028587152,-0.010547204,0.00032241142
829.02654,0.0064075139,0.022396284,-0.0011983569,0.015801927,-0.023073839,-0.0052346082,0.026614884,-0.015524319,-0.00010032327,0.019832046,0.022755775,-0.0014755078,0.016697332,0.017068283,0.0038130139,0.026627935,0.008630851,-0.0016348721,0.027118821,-0.020480042,-0.0038849246,0.028532024,-0.010770263,0.00018277565
829.10729,0.0062384985,0.023416026,-0.00099881481,0.015914303,-0.023541953,-0.0050487578,0.026431058,-0.016058988,-0.00025239112,0.019730876,0.022662508,-0.0014352582,0.016559169,0.016967023,0.0043267046,0.026616397,0.0088956664,-0.0015682849,0.027076349,-0.020499432,-0.0038580246,0.028478255,-0.010987579,6.2223305e-05
829.188,0.0061058423,0.024414791,-0.00081904468,0.01602484,-0.023999641,-0.0048637998,0.026247702,-0.016546989,-0.00039077237,0.019627611,0.022556064,-0.0014012437,0.016431611,0.016870708,0.0048544504,0.026597071,0.0091534649,-0.0015070041,0.027034664,-0.020514443,-0.003832628,0.028424134,-0.011199886,-3.8441754e-05
829.26866,0.0060123788,0.025386565,-0.00065826765,0.016133774,-0.024442377,-0.0046811606,0.026067535,-0.016980681,-0.00051299841,0.019525049,0.02243643,-0.0013764358,0.016311316,0.016776563,0.0053963554,0.026570836,0.0094045981,-0.00145094,0.026994077,-0.020523931,-0.0038094863,0.028367884,-0.01140737,-0.00011863634
829.34928,0.0059666968,0.026325088,-0.00052371662,0.016240757,-0.024866804,-0.0045014322,0.025891294,-0.017361267,-0.0006174502,0.019424325,0.02230397,-0.0013616303,0.01620621,0.016687069,0.0059580888,0.026537788,0.0096501581,-0.001399348,0.026954148,-0.020527946,-0.0037886573,0.028308649,-0.011610708,-0.00017748337
829.42985,0.0059676723,0.027220458,-0.00041482643,0.016344941,-0.025270004,-0.0043248316,0.025717763,-0.017693336,-0.00070403504,0.019326217,0.022159168,-0.0013569753,0.016114439,0.016601859,0.0065356084,0.026498201,0.009890767,-0.0013525332,0.026914633,-0.02052701,-0.0037698188,0.028245278,-0.01181086,-0.00021647559
829.51038,0.0060136027,0.028072517,-0.00033228401,0.016445565,-0.025649023,-0.0041524522,0.025546586,-0.017983216,-0.00077317017,0.019231575,0.022002265,-0.0013626188,0.016037303,0.016521263,0.0071297367,0.026452499,0.010126979,-0.0013101853,0.026875021,-0.020521496,-0.0037528483,0.028177248,-0.012008156,-0.00023774702
829.59087,0.0061030673,0.028882053,-0.0002736319,0.016542426,-0.026001427,-0.003985565,0.02537563,-0.018236546,-0.0008254431,0.019140801,0.021833186,-0.0013785941,0.015974376,0.016447012,0.0077423421,0.026400994,0.010359382,-0.0012725137,0.026834807,-0.020511699,-0.0037374846,0.028102898,-0.012199813,-0.00024381909
829.67132,0.0062292166,0.029662094,-0.00023114856,0.016634588,-0.026320742,-0.0038265669,0.025202111,-0.018459254,-0.00086121555,0.019054472,0.021651778,-0.0014044297,0.015927102,0.016382011,0.0083437965,0.026344626,0.010588593,-0.0012398289,0.026793774,-0.020497554,-0.0037240521,0.028020666,-0.012386161,-0.00023653686
829.75173,0.0063860424,0.030420134,-0.00020110994,0.016723036,-0.026604862,-0.0036766432,0.025023719,-0.018653893,-0.00087993202,0.018973479,0.021457702,-0.001440098,0.015899415,0.016328434,0.0089235603,0.026284033,0.010815468,-0.001211777,0.026752193,-0.0204786,-0.0037129114,0.027929413,-0.012561286,-0.00021510717
829.83211,0.0065732192,0.031143966,-0.00018847181,0.016809432,-0.026857416,-0.0035348878,0.024841508,-0.018819438,-0.00088088827,0.018899129,0.021250652,-0.0014857923,0.015887435,0.016284542,0.0094768201,0.026219484,0.011039712,-0.0011887484,0.026710302,-0.020454005,-0.0037045397,0.027827975,-0.0127265,-0.00018244905
829.91245,0.0067910391,0.031827925,-0.00019421022,0.01689386,-0.027080869,-0.003400979,0.024655098,-0.01895836,-0.00086423456,0.018832747,0.021030607,-0.0015417333,0.015891093,0.016252042,0.0099988631,0.026151143,0.011260442,-0.0011707822,0.026667961,-0.020423847,-0.003699268,0.027716527,-0.012881347,-0.00013990305
829.99276,0.0070375183,0.032470752,-0.00021556528,0.01697663,-0.027278356,-0.0032740504,0.024463546,-0.019073942,-0.00083010486,0.018774821,0.020797584,-0.0016073917,0.015912279,0.016234005,0.010473767,0.026079881,0.011477793,-0.0011577598,0.026625059,-0.020388179,-0.0036971869,0.027593288,-0.013025043,-8.8729246e-05
830.07304,0.0073025634,0.033059523,-0.00024238186,0.017057539,-0.027452602,-0.0031536776,0.024266051,-0.019169185,-0.0007794413,0.01872616,0.02055139,-0.0016823467,0.015948565,0.016228395,0.010897172,0.026006422,0.011691925,-0.0011499173,0.026581354,-0.020346977,-0.0036984984,0.027457206,-0.013158882,-2.8713932e-05
830.15329,0.0075881552,0.033616408,-0.00027541871,0.017136452,-0.027606523,-0.0030394436,0.024061505,-0.019246176,-0.00071320365,0.018687441,0.020291821,-0.0017661052,0.01600077,0.016231829,0.011262161,0.025931194,0.011903862,-0.0011468461,0.026536877,-0.020300171,-0.0037034515,0.02730421,-0.013288136,4.0973577e-05
830.23351,0.0078884778,0.034139229,-0.00031190417,0.01721362,-0.027742755,-0.0029310314,0.023849381,-0.019312244,-0.00063092513,0.018659402,0.020018761,-0.0018582998,0.01606691,0.016244107,0.011558988,0.025854818,0.012113501,-0.001148603,0.026491489,-0.020247695,-0.0037122765,0.027133915,-0.013413127,0.00011916822
830.3137,0.0082035988,0.03462275,-0.0003500134,0.017288585,-0.027864346,-0.0028285607,0.02362974,-0.019368192,-0.00053337203,0.01864277,0.019732192,-0.0019583957,0.016140598,0.016261117,0.011810043,0.025778111,0.012320999,-0.001154691,0.026445128,-0.020189354,-0.0037253348,0.026947812,-0.013534071,0.00020290054
830.39387,0.008532127,0.035062013,-0.00038933064,0.017360959,-0.027973765,-0.0027319428,0.02340257,-0.019415228,-0.00042196293,0.018637967,0.019432359,-0.0020658493,0.016220355,0.016281025,0.012032096,0.025701405,0.012526808,-0.0011653756,0.02639779,-0.02012482,-0.0037428973,0.026747952,-0.013649861,0.00028998883
830.47401,0.0088786332,0.03546199,-0.00042703885,0.017431215,-0.028073811,-0.0026408657,0.023166878,-0.01945566,-0.00029767586,0.018645531,0.019119698,-0.0021799634,0.016303201,0.016304304,0.012226441,0.02562523,0.012730913,-0.0011806209,0.026349592,-0.020053947,-0.0037653724,0.026537044,-0.013759608,0.00037829445
830.55413,0.0092473735,0.035825897,-0.00046283803,0.017497801,-0.02816579,-0.0025557451,0.022922204,-0.019491052,-0.00016155818,0.018665849,0.018794784,-0.0022999022,0.016388366,0.016329578,0.012382423,0.025550327,0.012933968,-0.0012002086,0.026300696,-0.019976449,-0.0037931882,0.026317813,-0.013863052,0.00046570091
