time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
706.6298,0.027892664,0.014591654,-0.00089466674,0.029814269,0.030918998,-0.0027622012,0.032879872,-0.0075181821,0.00076402185,0.029424294,-0.030083533,-0.0010163969,0.033713075,-0.012238194,0.00081256617,0.026039489,0.023052249,-0.0013010265,0.017976949,0.018840026,0.0026751709,0.017028756,-0.0094437458,1.9674013e-05
706.70748,0.027980849,0.014066478,-0.00098220128,0.029658331,0.030873586,-0.0029286139,0.032859623,-0.0072523494,0.00080794032,0.029422984,-0.030070518,-0.00087564924,0.033698395,-0.012924092,0.00095680764,0.026048405,0.023056206,-0.0012648669,0.018280958,0.018787042,0.0029654777,0.016992937,-0.0094682048,0.00011749879
706.78513,0.02805507,0.013602408,-0.0010757908,0.02950509,0.030832661,-0.003081081,0.03281544,-0.0069975818,0.00084291116,0.029411353,-0.030060675,-0.00075003911,0.033667184,-0.013582806,0.0011015395,0.026058677,0.023055641,-0.0012351287,0.018588566,0.018722457,0.0032771564,0.016953979,-0.0094852117,0.00020733119
706.86274,0.028115282,0.013191396,-0.001175452,0.02935494,0.030796709,-0.0032182174,0.032751877,-0.006749021,0.00086898326,0.029390489,-0.030054546,-0.00063760089,0.033619283,-0.014214252,0.0012478808,0.02606896,0.023050983,-0.001210283,0.018904499,0.018647273,0.0036144038,0.016911712,-0.0094932054,0.00028896574
706.94032,0.028161096,0.012825498,-0.0012818223,0.029208442,0.030765141,-0.0033379775,0.032675695,-0.0065055667,0.00088539858,0.029361697,-0.030052129,-0.00053683332,0.033553608,-0.014818598,0.0013953394,0.026078143,0.023042592,-0.0011897208,0.019227611,0.018563473,0.003973066,0.01686591,-0.0094922809,0.00036233883
707.01787,0.028191561,0.012496601,-0.0013956771,0.029066309,0.030737973,-0.0034399406,0.032587891,-0.0062602454,0.00089293466,0.029326589,-0.030053794,-0.00044844436,0.033472183,-0.015395433,0.0015447364,0.02608495,0.023031559,-0.0011723729,0.019556106,0.018474553,0.004347117,0.016816056,-0.0094816387,0.00042755893
707.0954,0.028206451,0.012200137,-0.0015169778,0.028927805,0.030714672,-0.0035237073,0.032490707,-0.0060072279,0.00089223117,0.029286475,-0.030059261,-0.00036895359,0.033375328,-0.015945082,0.0016961419,0.026087826,0.02301857,-0.0011572874,0.019889595,0.018383695,0.0047305065,0.016761666,-0.0094601431,0.00048412095
707.1729,0.028206079,0.01193803,-0.0016441234,0.028791529,0.030695049,-0.0035895158,0.032385589,-0.0057415109,0.00088305183,0.029241735,-0.030067696,-0.0002946601,0.033261689,-0.016468636,0.0018496851,0.026085256,0.023003774,-0.0011439523,0.020223512,0.018293131,0.0051135998,0.016701424,-0.0094261822,0.00053235624
707.25038,0.028191678,0.011707591,-0.0017768168,0.028657015,0.030678645,-0.0036373287,0.032274934,-0.0054599323,0.00086759096,0.029193025,-0.030079201,-0.00022578735,0.033132578,-0.016967353,0.0020057413,0.026077471,0.022986617,-0.0011327418,0.020556991,0.018201222,0.0054901,0.016634506,-0.0093789498,0.00057244597
707.32785,0.028165018,0.011503806,-0.0019135879,0.028524207,0.03066561,-0.003666701,0.032160474,-0.0051604981,0.00084634461,0.029141195,-0.030093492,-0.0001620137,0.032988495,-0.01744161,0.0021648852,0.026063818,0.022966699,-0.0011236327,0.02088403,0.018112215,0.0058517737,0.016559808,-0.0093168235,0.00060513741
707.4053,0.028126898,0.011321488,-0.0020542454,0.028392714,0.030655974,-0.0036786038,0.032043391,-0.004838714,0.00081642098,0.029086574,-0.030110339,-0.00010335658,0.032830334,-0.01789166,0.0023272322,0.026043969,0.022944361,-0.0011160454,0.021195704,0.018031762,0.0061868601,0.016477757,-0.009239182,0.00063001447
707.48274,0.028078614,0.011156791,-0.0021977698,0.028262367,0.030649728,-0.0036740915,0.03192719,-0.0044922217,0.00077959369,0.029029905,-0.03013027,-4.9868893e-05,0.032658566,-0.018318104,0.0024930749,0.026018026,0.022919719,-0.0011092732,0.021481304,0.017962789,0.0064817241,0.016385372,-0.0091438207,0.00064853633
707.56019,0.028021623,0.011004787,-0.0023431978,0.028132894,0.030646444,-0.0036548041,0.031815076,-0.0041195904,0.00073609462,0.028972032,-0.030154114,-1.3957793e-06,0.032474097,-0.018721865,0.0026627507,0.025985872,0.022893023,-0.0011026628,0.02173798,0.017906171,0.0067335702,0.016285969,-0.0090326642,0.00066066883
707.63763,0.027956861,0.010861395,-0.0024899418,0.028004026,0.03064595,-0.0036222289,0.031706533,-0.003718066,0.00068601821,0.028914081,-0.030183299,4.3163399e-05,0.032277861,-0.019104003,0.0028363315,0.025947368,0.022864459,-0.001095656,0.021966087,0.017862521,0.0069429537,0.016180825,-0.0089064823,0.00066679871
707.71506,0.0278855,0.010722886,-0.0026367916,0.027875295,0.030648295,-0.0035785983,0.031598901,-0.0032888941,0.00062999053,0.028857228,-0.030218386,8.3755879e-05,0.032070721,-0.019465143,0.0030136889,0.025902311,0.022833947,-0.0010877274,0.022176094,0.017830965,0.0071142132,0.016070759,-0.0087649565,0.00066752739
707.79248,0.027808805,0.010585397,-0.0027829096,0.027746209,0.030652936,-0.0035250849,0.031500787,-0.0028260831,0.00056663716,0.028800974,-0.03025841,0.00012012896,0.031853861,-0.019806351,0.0031940341,0.025850966,0.022801041,-0.0010783718,0.022370755,0.017810622,0.0072479471,0.015955674,-0.0086086551,0.00066359719
707.86989,0.027727689,0.010445821,-0.0029272273,0.027616263,0.030660055,-0.0034620816,0.031410878,-0.0023295205,0.00050040829,0.028745581,-0.03030322,0.00015258409,0.031627157,-0.020128596,0.0033786098,0.025793415,0.022765709,-0.0010669358,0.022545327,0.017802952,0.0073347186,0.015835754,-0.0084373464,0.00065499376
707.9473,0.027643029,0.010300303,-0.0030684086,0.027485744,0.03066958,-0.0033904018,0.031328604,-0.0018111386,0.00043050639,0.028690834,-0.030352665,0.00018106976,0.031392233,-0.020433356,0.0035670689,0.025730184,0.022728087,-0.0010530417,0.022712395,0.017800672,0.0073915206,0.015711058,-0.0082503478,0.00064210479
708.0247,0.027556098,0.010146384,-0.0032053617,0.027355187,0.030681761,-0.0033111809,0.031253673,-0.0012669425,0.00035437318,0.028637144,-0.030406592,0.0002066544,0.031149684,-0.020721567,0.0037587932,0.025661505,0.02268785,-0.0010361628,0.022874403,0.017801533,0.0074215427,0.015583325,-0.0080489678,0.00062613344
708.1021,0.027466879,0.0099813517,-0.0033372845,0.027224715,0.030696723,-0.0032259352,0.03118573,-0.00069728348,0.00027379137,0.028584689,-0.030464709,0.00022939297,0.030900822,-0.020994438,0.0039530934,0.025588273,0.022644865,-0.0010157655,0.023029202,0.017806905,0.0074235301,0.015452288,-0.0078336781,0.00060775872
708.17951,0.027375871,0.009803729,-0.0034627349,0.027094965,0.03071452,-0.0031357255,0.031123483,-0.0001014112,0.00018601868,0.028533215,-0.030527387,0.00024943649,0.030646606,-0.021253019,0.0041493148,0.025511212,0.022599153,-0.00099159745,0.023178602,0.017817134,0.0073995462,0.015318815,-0.0076047641,0.00058700197
708.25693,0.027283286,0.0096118838,-0.003580885,0.026966582,0.030735548,-0.003041663,0.031065678,0.00052079741,9.2485627e-05,0.028482424,-0.03059436,0.00026715965,0.030387865,-0.021498092,0.0043470065,0.025430617,0.022550262,-0.00096316493,0.023326559,0.017832092,0.0073511552,0.01518304,-0.0073626987,0.00056466127
708.33435,0.02718945,0.009405097,-0.0036917965,0.026840545,0.030759474,-0.0029445516,0.031011092,0.0011685402,-5.63402e-06,0.028432385,-0.030665655,0.00028283462,0.030125263,-0.021730245,0.0045455602,0.025347494,0.022497917,-0.00093010164,0.023475155,0.017852691,0.0072786287,0.01504456,-0.0071079639,0.00054209244
708.41178,0.027094855,0.0091826452,-0.0037954722,0.026717743,0.030786463,-0.0028455133,0.03095792,0.0018438695,-0.00010886416,0.028382135,-0.030741442,0.000297288,0.029859435,-0.021950866,0.0047439537,0.025262793,0.022441978,-0.00089191302,0.02362467,0.017881545,0.0071824391,0.014898984,-0.0068373374,0.00052004843
708.48922,0.02699895,0.0089438956,-0.0038917934,0.026599766,0.030816318,-0.0027448149,0.03090523,0.0025454933,-0.00021463628,0.028331494,-0.030821738,0.00031053432,0.029591354,-0.022160923,0.0049407927,0.025177504,0.022381527,-0.00084830842,0.023765577,0.017917839,0.0070619092,0.014756546,-0.0065539947,0.00049894456
708.56668,0.026901376,0.0086904865,-0.0039810294,0.026487773,0.030849221,-0.0026431091,0.030851417,0.003271544,-0.00032401462,0.028279894,-0.03090572,0.00032280489,0.029321112,-0.022361124,0.0051347408,0.02509257,0.022316488,-0.00079884168,0.023899699,0.01795635,0.0069146133,0.014614416,-0.0062573741,0.00048102255
708.64415,0.026801017,0.0084218857,-0.0040629617,0.026382467,0.030885252,-0.0025411791,0.030797204,0.0040191467,-0.00043649255,0.028227586,-0.030992948,0.00033524215,0.02904932,-0.0225529,0.0053248686,0.025009034,0.022246015,-0.00074391689,0.024027825,0.017996057,0.0067390589,0.014471066,-0.0059501975,0.00046603152
708.72163,0.026698399,0.0081385442,-0.0041385827,0.026285199,0.030924322,-0.0024395821,0.030740937,0.0047862007,-0.0005527945,0.028174252,-0.03108315,0.00034785469,0.028776974,-0.022736856,0.0055101261,0.024927591,0.022169908,-0.00068277018,0.024145985,0.01803711,0.0065334482,0.014326476,-0.0056275019,0.00045532415
708.79911,0.026593135,0.0078419533,-0.0042077849,0.026196145,0.030966627,-0.0023390624,0.030679719,0.0055736225,-0.00067334583,0.02811946,-0.031176166,0.0003610207,0.028505006,-0.022913571,0.0056890684,0.024848533,0.02208763,-0.00061554178,0.024252638,0.018077698,0.0062977451,0.014179611,-0.0052906033,0.00044992909
708.8766,0.026484255,0.0075322234,-0.0042701955,0.02611648,0.031011997,-0.0022400528,0.030613389,0.0063771874,-0.00079683931,0.028063156,-0.031271671,0.00037515518,0.028234401,-0.023084297,0.0058603956,0.024773238,0.021998437,-0.00054211099,0.024346195,0.018117772,0.0060317097,0.014029593,-0.0049414506,0.00045014256
708.9541,0.026372259,0.0072107254,-0.0043276492,0.026046726,0.031061068,-0.0021426776,0.030538577,0.0071998197,-0.00092295578,0.027999179,-0.031375667,0.00039176237,0.027965983,-0.023249593,0.0060228223,0.02470239,0.021902142,-0.00046253715,0.024425511,0.018158866,0.0057360364,0.013877883,-0.0045798554,0.00045671664
709.0316,0.02625532,0.0068771197,-0.004379531,0.025987768,0.031114312,-0.0020472471,0.030454882,0.0080379293,-0.0010510779,0.027933006,-0.031481225,0.00041064995,0.027700059,-0.023410204,0.0061753938,0.024636836,0.021798634,-0.00037726822,0.024489965,0.018201616,0.0054118305,0.013726815,-0.0042043355,0.00046991858
709.10912,0.026133762,0.0065351125,-0.0044256007,0.025939636,0.03117126,-0.0019544863,0.030361866,0.0088902449,-0.001181132,0.027869521,-0.031582883,0.00043125561,0.027437105,-0.023566985,0.0063178145,0.024577058,0.021686607,-0.00028624416,0.02453807,0.018244919,0.0050605374,0.013572899,-0.0038171598,0.00048653418
709.18664,0.026007558,0.0061873961,-0.0044641703,0.025901597,0.031231656,-0.0018648571,0.030258162,0.009754643,-0.001313369,0.027809078,-0.031679704,0.00045433612,0.027178243,-0.023720592,0.0064486478,0.024523412,0.021565746,-0.00018970211,0.024568031,0.018288005,0.0046834221,0.013416887,-0.0034210305,0.00051538491
709.26416,0.025876586,0.0058344387,-0.0044957223,0.025873406,0.031295664,-0.0017791239,0.030145753,0.010627858,-0.0014472509,0.027751072,-0.031771954,0.00048014588,0.026923813,-0.023871489,0.0065661163,0.024476538,0.021435854,-8.922314e-05,0.024583618,0.018328988,0.0042812336,0.01326039,-0.0030151571,0.00055344938
709.3417,0.025740843,0.005477902,-0.0045193364,0.025855196,0.031363335,-0.0016980481,0.030025183,0.011507407,-0.001582713,0.027695259,-0.0318591,0.00050901102,0.026674015,-0.024019924,0.0066683937,0.024436687,0.021296551,1.7483511e-05,0.024587265,0.018370249,0.0038567281,0.013103655,-0.0025984529,0.00060001967
709.41925,0.025598569,0.0051165496,-0.0045315274,0.025846976,0.031434216,-0.0016225889,0.029895746,0.012390386,-0.0017191533,0.027642292,-0.031940201,0.00054099778,0.026429344,-0.024168111,0.0067569929,0.024403897,0.021147768,0.00012896126,0.024574196,0.018409765,0.0034099173,0.012947092,-0.0021703047,0.00065503652
709.49682,0.025452287,0.004753141,-0.0045339157,0.025848108,0.03150793,-0.0015533963,0.029758464,0.013274295,-0.0018564595,0.027592815,-0.032013996,0.00057623824,0.02619052,-0.024316431,0.0068305486,0.024378235,0.020988982,0.00024567088,0.024544463,0.018448269,0.002932929,0.012791044,-0.0017255359,0.0007191624
709.5744,0.025299482,0.0043862442,-0.0045249851,0.025857948,0.031584518,-0.0014911676,0.029613667,0.014156414,-0.0019935753,0.027551448,-0.032074775,0.000613703,0.025958157,-0.024465034,0.0068869664,0.024359673,0.020819483,0.00036627643,0.024501695,0.018483003,0.0024322453,0.012635348,-0.0012757772,0.00079437475
709.65199,0.025134074,0.0040133399,-0.0045045643,0.025876348,0.031663955,-0.001435456,0.029462921,0.015033735,-0.002130214,0.027517032,-0.032124234,0.0006532152,0.025732943,-0.024613694,0.0069243267,0.02434777,0.020640562,0.00049096185,0.024448011,0.018511849,0.0019141756,0.012479573,-0.0008178687,0.00087727901
709.7296,0.024968442,0.0036372752,-0.0044725672,0.025902275,0.03174537,-0.0013865976,0.02930715,0.015903424,-0.0022657709,0.027484664,-0.032168329,0.00069597067,0.025515192,-0.024761339,0.0069409143,0.024342582,0.020451795,0.000619038,0.024386794,0.018541305,0.0013885603,0.012324558,-0.00035102752,0.0009683831
709.80723,0.024799892,0.0032517214,-0.0044313458,0.025934866,0.03182871,-0.001344587,0.029147785,0.016762362,-0.0023997443,0.027455766,-0.032204997,0.00074166759,0.025303596,-0.024906545,0.0069345873,0.024343647,0.02025293,0.00074964567,0.024319924,0.018567998,0.0008554515,0.012169632,0.00012722028,0.0010723326
709.88487,0.024626711,0.0028628815,-0.0043834361,0.025972055,0.031914104,-0.0013089995,0.02898713,0.017607482,-0.0025309189,0.027431208,-0.032233488,0.00079017702,0.025097286,-0.025048071,0.006903192,0.024350327,0.020044098,0.0008822291,0.024251475,0.018592487,0.00032601835,0.012015728,0.00061263415,0.0011771153
709.96254,0.02444836,0.0024666256,-0.0043244634,0.026012834,0.032001254,-0.001279715,0.028826873,0.018435893,-0.0026583174,0.02741082,-0.032254349,0.00084153507,0.024896173,-0.025185205,0.0068468766,0.024362787,0.019825461,0.0010162482,0.024185326,0.01861585,-0.00018907454,0.011863079,0.0011076557,0.001287241
710.04023,0.024267149,0.0020636365,-0.0042671578,0.026056445,0.032090378,-0.0012553784,0.028668252,0.01924449,-0.0027805573,0.027394073,-0.032268005,0.00089537395,0.024700881,-0.025318839,0.0067666144,0.024380873,0.01959703,0.0011511322,0.024123845,0.018641071,-0.00068547144,0.01171254,0.001618214,0.0014035522
710.11794,0.024082393,0.0016513791,-0.0042060124,0.0261021,0.032182068,-0.0012352074,0.02851388,0.020030968,-0.0028958987,0.027380037,-0.032275115,0.00095245734,0.024511668,-0.025449582,0.0066631768,0.024402914,0.019359068,0.0012864182,0.024071277,0.018668871,-0.0011355278,0.011565332,0.0021295602,0.0015248947
710.19568,0.023894134,0.0012240656,-0.0041530829,0.026148793,0.032276863,-0.0012181108,0.028365391,0.020792859,-0.0030030982,0.02736836,-0.032276415,0.0010131282,0.024328821,-0.025578454,0.0065375233,0.024428513,0.019112194,0.0014215095,0.024028886,0.018700383,-0.0015415262,0.011422721,0.0026456332,0.0016505359
710.27344,0.023700383,0.00077545602,-0.0041053204,0.026195707,0.032374258,-0.0012028856,0.028224492,0.02152853,-0.0031004677,0.027359541,-0.032272071,0.00107684,0.024152976,-0.025706001,0.0063908095,0.024456672,0.01885674,0.0015557465,0.023997046,0.018739455,-0.0019084686,0.011283691,0.0031662544,0.0017788696
710.35123,0.023499202,0.00031829195,-0.0040650076,0.026242327,0.032474141,-0.0011901317,0.028091663,0.022236447,-0.0031862024,0.027354291,-0.032261997,0.0011435402,0.023984415,-0.025832859,0.0062237333,0.024486492,0.018593049,0.0016884404,0.023977987,0.018775703,-0.0022333929,0.011149614,0.0036916726,0.001913354
710.42904,0.023289328,-0.0001558936,-0.0040351971,0.026288114,0.03257649,-0.0011793326,0.027968577,0.022915967,-0.0032594407,0.027352561,-0.032245983,0.0012127721,0.023825342,-0.025958795,0.0060367436,0.024517292,0.01832128,0.0018186749,0.023971827,0.01881406,-0.0025074158,0.011021595,0.0042217729,0.0020510901
710.50689,0.023069891,-0.00065042854,-0.0040195557,0.026332134,0.032681078,-0.001169876,0.027856484,0.023566288,-0.0033187276,0.027354465,-0.032223916,0.001284215,0.02367487,-0.026083271,0.0058317115,0.024548241,0.018042027,0.0019456489,0.023979924,0.018853803,-0.0027403532,0.010904981,0.004757153,0.0021922021
710.58478,0.022838723,-0.0011709417,-0.0040188318,0.026374475,0.032788049,-0.0011613611,0.027756645,0.024186662,-0.0033631018,0.027360108,-0.032195749,0.0013577588,0.023530845,-0.026206286,0.0056107021,0.024578684,0.01775556,0.0020687956,0.02400201,0.018894593,-0.002955321,0.010795321,0.0052943371,0.0023349
710.6627,0.022591331,-0.0017211367,-0.0040452184,0.026415101,0.032896965,-0.0011528845,0.027669647,0.024777594,-0.0033913536,0.027369599,-0.032161125,0.0014329724,0.023393576,-0.026327958,0.0053737512,0.024607565,0.01746239,0.0021874632,0.024034874,0.018933245,-0.0031497478,0.010696681,0.005831526,0.0024763295
710.74066,0.022325087,-0.0023029634,-0.0041006865,0.026454072,0.033007695,-0.0011436862,0.027595352,0.02533954,-0.0034027336,0.027383064,-0.032119737,0.0015097925,0.023263046,-0.026448052,0.0051225031,0.024634765,0.017163111,0.0023011401,0.024081041,0.018968667,-0.0033230607,0.010611877,0.0063675119,0.0026148512
710.81865,0.022039918,-0.0029196899,-0.004185543,0.026491569,0.033120333,-0.0011331826,0.02753444,0.025872367,-0.003396822,0.02740072,-0.032071133,0.0015879506,0.023140295,-0.026566329,0.0048575235,0.024659259,0.016858155,0.0024090335,0.024141133,0.018999522,-0.0034764761,0.010541361,0.0069025386,0.0027496354
710.8967,0.021723109,-0.0035727462,-0.0043014995,0.026527428,0.033235398,-0.0011209866,0.027486796,0.026377015,-0.0033731113,0.027422772,-0.032014784,0.0016670158,0.023026484,-0.0266832,0.004579273,0.024680085,0.016547824,0.0025104448,0.024216672,0.019025546,-0.0036108107,0.010487686,0.0074346955,0.0028784798
710.97479,0.021371547,-0.0042674025,-0.0044472338,0.02656196,0.033353365,-0.0011070744,0.027452688,0.026854923,-0.0033322927,0.027449479,-0.031949948,0.0017466242,0.022922327,-0.026798621,0.004288686,0.024696393,0.016232343,0.0026047143,0.024307328,0.019046678,-0.0037275813,0.010447801,0.0079625814,0.0030005345
711.05292,0.020984474,-0.0050077478,-0.0046249021,0.026596468,0.033474351,-0.0010912887,0.027431684,0.027307,-0.0032754164,0.027480603,-0.031875867,0.0018264832,0.022828201,-0.026912655,0.0039876832,0.024707897,0.015911957,0.002691383,0.024414226,0.019063048,-0.0038277188,0.010427025,0.0084866178,0.0031164776
711.13111,0.020547439,-0.0058015434,-0.0048368431,0.026631838,0.033597911,-0.0010737565,0.027422541,0.027733765,-0.0032040563,0.0275161,-0.031791793,0.0019062665,0.022743357,-0.027025832,0.0036772265,0.024713758,0.015586751,0.0027701896,0.024536377,0.019075359,-0.0039119895,0.010422233,0.0090054539,0.0032268293
711.20935,0.020056303,-0.0066517969,-0.0050829747,0.026668619,0.033723367,-0.0010544784,0.027425523,0.028136374,-0.0031215056,0.027555982,-0.031696853,0.0019855784,0.022674118,-0.027137332,0.0033593239,0.024713926,0.01525648,0.0028407795,0.024673647,0.019084715,-0.0039827234,0.010432187,0.0095157664,0.0033298632
711.28765,0.019506731,-0.0075606371,-0.0053574453,0.026707175,0.033849074,-0.0010330881,0.027440045,0.028515954,-0.0030294563,0.027600197,-0.031590303,0.0020641605,0.022618453,-0.027246761,0.0030369521,0.024708194,0.014921218,0.0029025069,0.024831357,0.019091516,-0.0040452636,0.010457107,0.010013599,0.0034257987
711.366,0.018899011,-0.0085301644,-0.0056577512,0.026748746,0.03397905,-0.0010083041,0.027466119,0.028878952,-0.0029270458,0.027648604,-0.031471479,0.002141744,0.022566105,-0.027354765,0.0027154003,0.024696353,0.014580852,0.0029554151,0.025005999,0.019097158,-0.0040909823,0.010496293,0.010501629,0.0035154419
711.44442,0.018232221,-0.0095598082,-0.0059830219,0.026792895,0.034112609,-0.00097989952,0.027502584,0.029224118,-0.0028172524,0.027701073,-0.031339718,0.0022179014,0.022520082,-0.02746155,0.0023925718,0.024678669,0.014235063,0.0029993997,0.025195582,0.019102831,-0.0041178168,0.010550918,0.010984479,0.0035983811
711.5229,0.017507479,-0.010648385,-0.0063375212,0.026843489,0.034259859,-0.00094549179,0.027548522,0.029551433,-0.002703336,0.027757343,-0.031194462,0.0022926765,0.022487449,-0.02756733,0.002070987,0.024655596,0.013883564,0.0030343565,0.025396958,0.019109799,-0.004124132,0.010621623,0.011463555,0.0036735011
711.60145,0.016717004,-0.011815961,-0.0067247246,0.026899583,0.034413704,-0.00090564105,0.027602314,0.029861637,-0.0025876213,0.027817055,-0.031035571,0.0023658118,0.022468318,-0.027672366,0.0017507843,0.024626821,0.013525722,0.0030603898,0.025609085,0.01911897,-0.0041097207,0.010709403,0.011938399,0.0037386816
711.68007,0.015864563,-0.013065096,-0.0071430759,0.026958637,0.0345663,-0.00086172499,0.02766228,0.030156163,-0.0024727554,0.027879615,-0.030862652,0.0024372387,0.022461014,-0.027776078,0.0014334094,0.024592231,0.013160799,0.0030777237,0.025831003,0.019131374,-0.004074061,0.010813831,0.012407209,0.0037929413
711.75876,0.014950265,-0.014389899,-0.0075886154,0.027021044,0.03471715,-0.00081502335,0.027726514,0.030430745,-0.0023629235,0.027944215,-0.030675632,0.0025070861,0.022463693,-0.027879067,0.0011220497,0.024551871,0.012788181,0.0030868343,0.02606086,0.01914753,-0.0040175024,0.010935192,0.012868472,0.0038363942
711.83753,0.01397942,-0.015774013,-0.0080585657,0.027085015,0.034859466,-0.0007674208,0.027792038,0.030678988,-0.0022634343,0.028009902,-0.030474498,0.0025754101,0.022476286,-0.027982012,0.00081899244,0.024505999,0.012406739,0.0030880847,0.026295357,0.019168315,-0.0039410179,0.011074272,0.013322279,0.0038682194
711.91637,0.012980189,-0.01717826,-0.0085400145,0.027145213,0.034978685,-0.00072323157,0.027859105,0.03090302,-0.0021735163,0.028075911,-0.030259744,0.0026422874,0.022497929,-0.028086416,0.0005227596,0.024455427,0.012015596,0.0030821845,0.026533814,0.019195966,-0.0038440447,0.011231066,0.013768508,0.0038875249
711.9953,0.011983284,-0.0185647,-0.0090177308,0.027201172,0.0350771,-0.00068268241,0.027928175,0.031105494,-0.0020917544,0.028141625,-0.030031766,0.0027078129,0.02252851,-0.028186553,0.00023612223,0.024399942,0.011613327,0.003069859,0.026775658,0.01923154,-0.0037260342,0.011407035,0.014205284,0.0038935927
712.0743,0.0110118,-0.019906015,-0.0094799209,0.027254733,0.035160997,-0.00064408521,0.027998817,0.031288186,-0.0020189671,0.028205858,-0.029791079,0.0027724486,0.022569223,-0.028278486,-3.6397243e-05,0.024340958,0.011199002,0.0030519617,0.027017441,0.019275529,-0.003589587,0.011601688,0.014631166,0.0038866202
712.15339,0.010084297,-0.021176334,-0.0099131971,0.027299866,0.035217329,-0.00061251315,0.028068605,0.031447373,-0.0019586126,0.028267786,-0.029538363,0.0028363579,0.022620592,-0.028371436,-0.00028582731,0.024277392,0.010771707,0.0030288531,0.027255185,0.019327438,-0.0034376755,0.011815802,0.01504553,0.0038663798
712.23256,0.0092416401,-0.022334716,-0.010295073,0.027341515,0.035259509,-0.00058307458,0.028138213,0.031584768,-0.0019101543,0.028326662,-0.029274393,0.0028999323,0.022683091,-0.028466447,-0.0005179502,0.024213615,0.010330539,0.0030018759,0.027483803,0.019385955,-0.0032747907,0.012049863,0.015447316,0.0038333285
712.31182,0.0085083849,-0.023354315,-0.010607846,0.027378174,0.035287433,-0.00055495232,0.028208083,0.031701142,-0.0018739534,0.028380896,-0.028999813,0.0029635251,0.022756344,-0.028558656,-0.00073363519,0.024149447,0.0098749791,0.0029719573,0.027698747,0.01944998,-0.0031059288,0.012302177,0.015840363,0.0037855222
712.39116,0.0078815668,-0.024228954,-0.01084882,0.027410891,0.03530104,-0.00052708684,0.028279458,0.031798768,-0.0018501525,0.028429678,-0.028715473,0.0030273218,0.022839239,-0.028649494,-0.00093326087,0.024084553,0.0094035403,0.0029403335,0.027896943,0.019518819,-0.0029350635,0.012575485,0.016219546,0.0037200967
712.47059,0.0073531086,-0.024981134,-0.011026416,0.027442991,0.035306396,-0.00049726682,0.028353855,0.031880281,-0.0018370259,0.028472139,-0.028422381,0.003091666,0.022930553,-0.028740457,-0.0011174042,0.024018902,0.008914903,0.0029083849,0.028076031,0.019591099,-0.0027659622,0.012869225,0.016580623,0.0036388544
712.55011,0.006903233,-0.02563555,-0.011143703,0.027478223,0.035309005,-0.00046391663,0.028430577,0.03194497,-0.0018341222,0.028507565,-0.028121397,0.0031569353,0.023029129,-0.028834005,-0.0012854361,0.023952967,0.0084084299,0.0028773492,0.028231371,0.019664891,-0.0026049287,0.013182856,0.016921508,0.0035434208
712.62971,0.0065253629,-0.026207724,-0.011199159,0.027518393,0.035311669,-0.00042523356,0.028512598,0.032000699,-0.0018366824,0.028535443,-0.027813292,0.0032232522,0.023134887,-0.028929666,-0.0014365512,0.023886924,0.0078827453,0.002848448,0.028362154,0.019739999,-0.002453318,0.013516606,0.017241591,0.0034351831
712.70941,0.0062183005,-0.026692121,-0.011186189,0.027562345,0.035308258,-0.00038233346,0.028599264,0.032047272,-0.0018442645,0.028555209,-0.027498537,0.0032908951,0.023248208,-0.029027904,-0.0015720973,0.023822233,0.0073378752,0.0028227326,0.028471095,0.019815082,-0.0023119133,0.013873525,0.017540417,0.0033139293
712.78921,0.0059750018,-0.027094855,-0.011102844,0.027610725,0.035297207,-0.00033358941,0.028691633,0.032083588,-0.0018571493,0.028566234,-0.027177231,0.0033598776,0.023365757,-0.029125815,-0.0016946175,0.023758055,0.0067720472,0.0028016304,0.028560865,0.019891923,-0.0021810749,0.014256089,0.017817123,0.0031815871
712.8691,0.0058020385,-0.027406736,-0.010936712,0.02766143,0.035271663,-0.00028097685,0.02879061,0.032108671,-0.0018742735,0.028568736,-0.02684936,0.0034304393,0.023499271,-0.029226323,-0.0017987973,0.023694756,0.0061855583,0.0027857717,0.028631268,0.019969562,-0.0020610536,0.014661854,0.018069764,0.0030387041
712.94909,0.0056850809,-0.027650506,-0.010702642,0.027714674,0.035228111,-0.00022519213,0.028897312,0.032120902,-0.0018951431,0.028562614,-0.026514479,0.0035024849,0.023644661,-0.029329431,-0.0018861662,0.023632119,0.0055786914,0.0027759809,0.02868188,0.020049477,-0.0019498025,0.015083552,0.018290838,0.002889192
713.02918,0.0056106665,-0.027839849,-0.01040923,0.027770167,0.035163951,-0.000165966,0.029010225,0.032117769,-0.0019203004,0.028548156,-0.026172569,0.0035758975,0.023797751,-0.029434319,-0.0019576176,0.023576845,0.0049528036,0.0027725093,0.028711862,0.020131101,-0.0018498197,0.015527171,0.018491166,0.0027347796
