time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
777.503,-0.0011389011,0.0056047199,0.00024834554,0.0010500917,0.0047074338,0.00099564536,0.018419175,-0.014425147,-5.1739266e-05,0.015845982,-0.0075437708,-0.0023046685,0.03243639,-0.019620985,0.00093815274,0.033889093,0.02010025,0.00027245597,0.027929408,0.012443957,8.2081012e-05,0.025943789,0.0052581489,0.00048181503
777.5944,-0.0011485451,0.0056078463,0.00024368175,0.00090903459,0.0049703323,0.0010108042,0.018321903,-0.01426798,-3.1383152e-05,0.016173405,-0.0075034639,-0.0023722946,0.032410022,-0.01939538,0.00098361391,0.033843068,0.019993217,0.00028591357,0.028276068,0.012685423,0.00016204164,0.025866507,0.005228509,0.00045942808
777.68585,-0.0011583644,0.0056105564,0.00023901153,0.00076942675,0.0052301206,0.0010242091,0.018222195,-0.014109361,-1.1192435e-05,0.016513034,-0.0074630689,-0.0024324906,0.032387858,-0.019169822,0.0010314075,0.033791741,0.019865612,0.00029905774,0.028617862,0.012917602,0.00023347909,0.025785987,0.0051904668,0.00043746761
777.77737,-0.00116834,0.0056128153,0.00023437193,0.00063110465,0.005486451,0.0010360927,0.018119876,-0.013949679,9.0591966e-06,0.016864029,-0.0074230828,-0.0024852453,0.032368471,-0.018944421,0.0010818585,0.033735277,0.019714868,0.00031159387,0.028953729,0.013138841,0.00029706382,0.025702069,0.0051441945,0.0004154991
777.86894,-0.0011784577,0.0056146433,0.00022976807,0.00049381342,0.005739256,0.0010463018,0.018015239,-0.013788798,2.9034771e-05,0.017225055,-0.0073837779,-0.0025307792,0.032350264,-0.018719074,0.0011352603,0.033674105,0.019538218,0.00032341156,0.029282009,0.013347562,0.00035221516,0.025614807,0.0050901011,0.00039292909
777.96058,-0.0011886923,0.0056160347,0.00022507496,0.00035755924,0.0059885989,0.0010547393,0.01790844,-0.013626462,4.8772285e-05,0.017594421,-0.0073450978,-0.0025692125,0.032331813,-0.018493362,0.0011922875,0.033608588,0.019333318,0.0003343904,0.029600732,0.013542245,0.0003991382,0.025523857,0.005028392,0.00036930735
778.05228,-0.0011990788,0.0056170018,0.00022051647,0.00022222871,0.0062342153,0.0010614922,0.017799422,-0.013462793,6.9304564e-05,0.017970896,-0.0073072566,-0.002600613,0.032311405,-0.018267069,0.0012537096,0.033538812,0.019097784,0.00034448344,0.029908664,0.01372176,0.00043744716,0.025429333,0.0049597923,0.00034488347
778.14404,-0.001209588,0.0056175458,0.0002160922,8.7653636e-05,0.0064760601,0.0010659283,0.017688152,-0.013297682,8.9148786e-05,0.018353075,-0.0072705683,-0.0026248969,0.032287256,-0.018039371,0.0013203439,0.033464828,0.018829236,0.00035358774,0.030204571,0.013885366,0.00046728932,0.02533082,0.0048844341,0.00031939383
778.23586,-0.0012201934,0.0056176757,0.00021177005,-4.5938826e-05,0.0067140021,0.0010676189,0.017574793,-0.013131202,0.00010850867,0.018739547,-0.0072350127,-0.0026421485,0.032257952,-0.017809543,0.0013931351,0.033386902,0.018525575,0.00036170629,0.030487219,0.014032153,0.00048896078,0.025228601,0.0048027227,0.00029263896
778.32775,-0.0012309026,0.0056174027,0.00020749602,-0.00017987333,0.0069477932,0.0010665558,0.017459576,-0.012963428,0.00012692102,0.019129108,-0.0072013599,-0.0026528194,0.032222149,-0.017577165,0.0014719891,0.033304781,0.018184858,0.00036904655,0.030744406,0.014154131,0.00050178487,0.025122406,0.004714935,0.00026452651
778.4197,-0.0012416836,0.00561675,0.00020327574,-0.00031152639,0.0071788264,0.0010666519,0.017342676,-0.012794375,0.00014489924,0.019520346,-0.0071703654,-0.0026571114,0.032178116,-0.017341181,0.0015562918,0.033220548,0.017804497,0.00037559298,0.030985499,0.014259008,0.00050834135,0.025012175,0.0046216699,0.00023486089
778.51172,-0.0012525762,0.0056156891,0.00019908273,-0.00044517296,0.0074075088,0.0010653923,0.017224523,-0.01262413,0.00016214762,0.019911627,-0.0071424348,-0.0026551965,0.032124413,-0.017100717,0.001645841,0.033134827,0.017382202,0.0003816043,0.031213786,0.014349763,0.00050984498,0.024898022,0.0045236476,0.00020368779
778.6038,-0.001263597,0.0056142553,0.00019490561,-0.00057446459,0.0076308167,0.0010631209,0.017105426,-0.012452809,0.0001789258,0.020300993,-0.0071183259,-0.0026472184,0.032059549,-0.016854953,0.0017410974,0.033047461,0.016917013,0.00038736778,0.031425153,0.014424831,0.00050617509,0.024780107,0.0044212628,0.00017062781
778.69595,-0.0012747261,0.0056124652,0.00019075998,-0.00070161238,0.0078496495,0.0010591733,0.01698573,-0.012280375,0.0001951397,0.020687012,-0.0070990836,-0.0026331982,0.031981723,-0.016602935,0.0018418777,0.032959039,0.016407614,0.00039322047,0.031621058,0.014486311,0.00049797128,0.024658546,0.0043155928,0.00013473336
778.78816,-0.0012859398,0.0056103131,0.00018667633,-0.00082849859,0.0080642211,0.0010527026,0.016865949,-0.012107156,0.00021059514,0.021068119,-0.0070854557,-0.0026134903,0.031889467,-0.016343699,0.0019475902,0.032870362,0.015852694,0.00039944369,0.031803045,0.01453575,0.00048613783,0.024533607,0.0042072098,9.633308e-05
778.88044,-0.0012972373,0.0056078074,0.00018260768,-0.00095456826,0.0082758161,0.0010456168,0.016745946,-0.011933167,0.00022567591,0.021442595,-0.0070781962,-0.0025882901,0.031780826,-0.016076625,0.0020580831,0.03278195,0.015251494,0.00040657639,0.031972226,0.014574335,0.00047172861,0.024405059,0.0040968069,5.5417194e-05
778.97279,-0.0013086238,0.0056049633,0.00017858263,-0.0010816594,0.0084828238,0.0010369661,0.01662586,-0.011758392,0.00023963625,0.021809272,-0.0070781972,-0.0025578887,0.031653925,-0.015800938,0.0021728374,0.032692465,0.014603353,0.00041519194,0.032129128,0.014603496,0.00045549775,0.024273455,0.0039853875,1.1714196e-05
779.06521,-0.0013200199,0.0056017832,0.00017459827,-0.0012032722,0.0086874356,0.0010263283,0.016505466,-0.011582574,0.00025248049,0.022166765,-0.0070866708,-0.0025222749,0.031507127,-0.015516104,0.002291256,0.03260552,0.013908181,0.00042520094,0.032274614,0.014624563,0.00043813779,0.024138568,0.0038727787,-3.3973426e-05
779.1577,-0.001331424,0.0055983159,0.00017065725,-0.0013220468,0.0088895516,0.0010134106,0.016385351,-0.011405909,0.00026446173,0.022513212,-0.0071046177,-0.0024818861,0.031338651,-0.015221136,0.0024129125,0.032522148,0.013166178,0.00043715295,0.032409542,0.01463925,0.00042032267,0.024000821,0.003760195,-8.222483e-05
779.25026,-0.0013428313,0.0055945619,0.00016675582,-0.0014390524,0.0090894047,0.00099857716,0.016266001,-0.011228483,0.00027560863,0.022847176,-0.0071333023,-0.0024370592,0.03114675,-0.014915661,0.0025371503,0.032439875,0.012377802,0.0004516139,0.032535328,0.014648851,0.00040284199,0.023860827,0.0036483338,-0.00013323418
779.34289,-0.0013542635,0.0055905416,0.00016287453,-0.0015549914,0.0092868569,0.00098173284,0.016147866,-0.01105033,0.00028563641,0.023167461,-0.0071738608,-0.0023878733,0.030930135,-0.014599592,0.0026633677,0.032360907,0.01154473,0.00046875409,0.03265216,0.014654707,0.00038434369,0.023719166,0.0035382034,-0.00018733555
779.43558,-0.00136566,0.005586254,0.00015903081,-0.0016712489,0.0094811668,0.00096440862,0.016030943,-0.010870357,0.00029441732,0.023472553,-0.007227061,-0.0023344507,0.030687518,-0.014272445,0.0027901224,0.032284961,0.010668741,0.00048890611,0.032760938,0.014658598,0.00036485743,0.023575975,0.003430527,-0.00024444933
779.52835,-0.0013769154,0.0055816718,0.00015520457,-0.0017884725,0.0096729953,0.00094606885,0.015915485,-0.010688963,0.00030223072,0.023761088,-0.0072939911,-0.0022772635,0.030418065,-0.013934187,0.0029164091,0.032213403,0.0097513008,0.00051209746,0.032861473,0.014661941,0.00034475033,0.02343162,0.0033265653,-0.00030390279
779.6212,-0.0013880306,0.0055767973,0.00015137266,-0.0019040264,0.0098621744,0.00092686865,0.015801602,-0.010506425,0.00030912296,0.024032134,-0.0073751599,-0.0022168295,0.030121086,-0.013585177,0.0030404773,0.032145393,0.0087937789,0.00053886155,0.032953652,0.014665602,0.00032447706,0.023286272,0.0032267171,-0.00036489597
779.71411,-0.0013989472,0.0055716491,0.00014755225,-0.0020127617,0.010047173,0.00090773349,0.015689268,-0.010322811,0.00031484122,0.024284903,-0.0074713795,-0.0021534698,0.029795946,-0.013225629,0.0031616156,0.032080525,0.0078026944,0.00056862956,0.033037891,0.014670713,0.00030448539,0.02313692,0.0031315105,-0.00042866136
779.8071,-0.0014097678,0.0055662143,0.00014378105,-0.0021173075,0.010228306,0.00088442401,0.015578694,-0.010138317,0.00031953444,0.024518623,-0.0075830202,-0.0020875117,0.029442941,-0.0128561,0.0032785923,0.032025575,0.0067791803,0.00060047324,0.033114634,0.014678407,0.00028479516,0.022982416,0.0030425333,-0.00049605627
779.90016,-0.0014204192,0.0055605621,0.00014010052,-0.0022197076,0.010405638,0.00085899647,0.015470156,-0.0099529431,0.00032322916,0.024732569,-0.0077105286,-0.0020192594,0.029062379,-0.01247777,0.0033900894,0.031978179,0.0057265312,0.00063427395,0.033184938,0.014689949,0.00026557351,0.022825067,0.0029572227,-0.00056569718
779.9933,-0.0014309539,0.0055546781,0.00013648779,-0.0023205585,0.010579171,0.00083213804,0.015362376,-0.0097648585,0.00032599169,0.024926335,-0.0078541899,-0.0019490837,0.028654681,-0.012091772,0.0034948708,0.031934088,0.0046506701,0.00067027781,0.033249771,0.014705991,0.00024676251,0.02266884,0.002878377,-0.00063703035
780.08651,-0.0014414466,0.0055485406,0.00013293057,-0.0024201527,0.010749158,0.00080442265,0.015257674,-0.0095772159,0.00032770063,0.025099217,-0.008014486,-0.0018775869,0.028221106,-0.011699851,0.0035917294,0.031897226,0.0035548016,0.00070650752,0.033309208,0.014727016,0.00022893166,0.022512307,0.0028062554,-0.00071083075
780.1798,-0.0014519154,0.0055421679,0.00012945384,-0.0025187395,0.010916084,0.00077598853,0.015155586,-0.0093889935,0.00032829781,0.025251114,-0.008191125,-0.0018050209,0.027763244,-0.011303354,0.0036794718,0.031867526,0.0024445442,0.000743265,0.033363013,0.014753589,0.00021245949,0.022354425,0.0027417866,-0.00078863614
780.27316,-0.0014623737,0.005535618,0.00012606636,-0.0026160577,0.011080018,0.00074689663,0.015056009,-0.0091999356,0.00032796243,0.025382276,-0.0083831271,-0.0017318903,0.027282623,-0.010904019,0.0037572119,0.031846071,0.0013205621,0.00077940503,0.033411278,0.014786491,0.0001973689,0.022199337,0.0026856833,-0.00087007695
780.36661,-0.0014728513,0.0055289121,0.00012269808,-0.0027122355,0.011241222,0.00071758843,0.014959306,-0.0090098724,0.00032666416,0.025493016,-0.0085897337,-0.001658698,0.02678142,-0.01050352,0.0038239858,0.031833713,0.00019362148,0.00081316609,0.033454548,0.014826515,0.00018367718,0.022050862,0.0026386408,-0.00095170792
780.46012,-0.0014833473,0.0055220168,0.00011938694,-0.0028073954,0.011399375,0.00068735223,0.014865518,-0.0088188359,0.00032434045,0.025584268,-0.0088091391,-0.0015861175,0.026261949,-0.010104293,0.0038787394,0.031830071,-0.00093005328,0.00084408992,0.033493475,0.014874238,0.00017155025,0.021911158,0.0026011659,-0.0010333129
780.55372,-0.001493828,0.0055149023,0.00011614972,-0.0029012286,0.011554712,0.00065661163,0.014774694,-0.0086267767,0.00032109727,0.025657503,-0.0090392824,-0.0015146837,0.025727222,-0.0097079843,0.0039214242,0.031835376,-0.002050562,0.00087367102,0.033528628,0.014929889,0.00016109189,0.02178666,0.0025744893,-0.0011127991
780.6474,-0.0015043075,0.0055075645,0.00011299295,-0.0029964886,0.011709826,0.00062512256,0.014686894,-0.0084336056,0.00031701056,0.025714142,-0.0092818125,-0.0014442569,0.025180171,-0.0093164884,0.0039509594,0.031849514,-0.0031572705,0.00089567846,0.033560858,0.014993527,0.00015219668,0.021686078,0.0025557943,-0.0011854226
780.74115,-0.0015147905,0.0055000251,0.00010991779,-0.0030941838,0.011865403,0.00059256508,0.014602226,-0.0082394562,0.00031208583,0.025755203,-0.0095402736,-0.0013745979,0.024623533,-0.0089320088,0.0039664427,0.031872391,-0.0042432434,0.00091154076,0.033590518,0.015065919,0.00014479893,0.021606457,0.0025436966,-0.0012519031
780.83499,-0.0015252175,0.0054923498,0.00010695183,-0.0031894001,0.012017502,0.0005604085,0.014520929,-0.0080442825,0.00030643785,0.02578309,-0.0098083243,-0.0013069903,0.024059829,-0.0085564896,0.0039669017,0.031902218,-0.005305306,0.00091962652,0.033618008,0.015146805,0.00013915335,0.021540389,0.0025396762,-0.001315759
780.9289,-0.0015356072,0.0054845047,0.00010405919,-0.0032801534,0.012165107,0.00052882113,0.014443054,-0.0078481514,0.00030008338,0.025799786,-0.010079894,-0.0012424659,0.023492561,-0.0081919076,0.003952302,0.031939171,-0.0063564844,0.00092305833,0.033644016,0.015235875,0.00013538782,0.02148529,0.0025442583,-0.0013787571
781.0229,-0.0015460062,0.0054765376,0.00010126579,-0.0033700844,0.012311774,0.0004968116,0.014368745,-0.0076510815,0.0002930372,0.025807568,-0.010349697,-0.0011820812,0.02292416,-0.0078401246,0.0039220004,0.031980134,-0.0073952782,0.00092046711,0.033669825,0.015332936,0.00013347577,0.021443918,0.0025586304,-0.001440173
781.11698,-0.001556397,0.0054683818,9.8531736e-05,-0.0034599204,0.012457873,0.00046436609,0.014298163,-0.0074530606,0.00028528779,0.025809269,-0.010613008,-0.0011265565,0.022357477,-0.0075031373,0.0038745095,0.03202246,-0.0084081894,0.00091211484,0.033696331,0.015437621,0.00013327268,0.021417105,0.0025823014,-0.0014976632
781.21114,-0.0015666657,0.0054600493,9.5843055e-05,-0.0035496562,0.012603685,0.00043165634,0.014231532,-0.0072544676,0.00027672923,0.025807113,-0.010864668,-0.001076041,0.021793154,-0.0071825117,0.0038095864,0.032063848,-0.0093839598,0.00089852769,0.033724013,0.015549494,0.00013465189,0.021403465,0.0026139196,-0.0015585937
781.30538,-0.0015768202,0.0054516064,9.3216864e-05,-0.0036389076,0.012748602,0.00039849018,0.014169078,-0.0070554296,0.00026737498,0.025803422,-0.011102178,-0.0010302513,0.021233117,-0.0068800882,0.0037256677,0.032103086,-0.010313085,0.0008805301,0.033753528,0.015668056,0.00013755495,0.021400807,0.0026535265,-0.0016204113
781.39971,-0.001586883,0.0054430655,9.0663228e-05,-0.0037266377,0.012889313,0.00036477282,0.014110808,-0.0068558144,0.00025736995,0.025800989,-0.011321141,-0.00098916844,0.020679313,-0.0065966915,0.0036231181,0.032139152,-0.011190037,0.0008603652,0.033785296,0.015792775,0.00014195876,0.021407361,0.0026996531,-0.0016831857
781.49412,-0.0015968928,0.0054343983,8.81517e-05,-0.003813134,0.013027341,0.00033050289,0.014056951,-0.0066554949,0.00024675083,0.025802549,-0.011507363,-0.00095495961,0.020134278,-0.0063332609,0.0035021603,0.03217057,-0.012012148,0.00084018604,0.033819919,0.015922853,0.00014782209,0.021415481,0.0027538573,-0.0017513283
781.58861,-0.001606823,0.0054255645,8.5660542e-05,-0.0038985923,0.013163686,0.00029579861,0.014007619,-0.0064545761,0.00023566072,0.025808879,-0.011663912,-0.00092679055,0.019597645,-0.0060902063,0.003361775,0.032198339,-0.012779073,0.00082069222,0.033857591,0.016057199,0.00015496132,0.021425877,0.0028180528,-0.0018246124
781.68319,-0.0016166357,0.005416595,8.3222261e-05,-0.0039814069,0.013298702,0.0002606853,0.01396304,-0.0062533424,0.0002240542,0.025820546,-0.011796032,-0.00090352659,0.019068625,-0.0058676577,0.0032002194,0.032221661,-0.01348961,0.00080182268,0.033898324,0.016194624,0.00016333654,0.021444085,0.0028909619,-0.0018996145
781.77786,-0.0016263678,0.0054075371,8.0816335e-05,-0.0040657212,0.013432726,0.00022516314,0.013923202,-0.0060517687,0.00021190773,0.025838079,-0.011905797,-0.00088456708,0.018543607,-0.0056649745,0.0030145214,0.032237154,-0.014120918,0.00078450888,0.033943217,0.016335346,0.00017291603,0.021471608,0.0029726147,-0.0019748342
781.87261,-0.0016359569,0.0053983257,7.8459904e-05,-0.0041521171,0.013565627,0.00018907381,0.013888242,-0.0058498873,0.00019924622,0.025861834,-0.011996181,-0.00086932044,0.018018867,-0.0054832457,0.0028042424,0.032246111,-0.014673741,0.0007701444,0.033992661,0.016482822,0.00018408345,0.021510246,0.0030643547,-0.0020510635
781.96745,-0.001645414,0.0053889971,7.6167164e-05,-0.0042388053,0.013697324,0.0001526678,0.013858262,-0.0056477064,0.00018617475,0.02589193,-0.012070612,-0.0008567358,0.017515725,-0.0053226505,0.0025808274,0.032248741,-0.015155175,0.00076059668,0.03404487,0.016633898,0.000196565,0.021559511,0.0031642397,-0.0021263362
782.06237,-0.0016546684,0.0053795211,7.3917299e-05,-0.0043248056,0.013827768,0.00011638681,0.013833385,-0.0054452547,0.00017273361,0.025928245,-0.012131825,-0.00084632571,0.017041548,-0.0051816149,0.0023500235,0.032244851,-0.015571319,0.00075733716,0.034098086,0.016785685,0.00021031556,0.021619127,0.0032720986,-0.0021998458
782.15738,-0.0016637526,0.0053698446,7.1715727e-05,-0.004410158,0.013956801,7.9918118e-05,0.013813693,-0.0052426963,0.00015892158,0.025970964,-0.01218284,-0.00083768689,0.016594845,-0.0050611441,0.0021119792,0.032235923,-0.015928944,0.00075912143,0.034150687,0.016934531,0.00022466522,0.021688717,0.0033875433,-0.0022707384
782.25248,-0.0016726538,0.0053600184,6.9548481e-05,-0.0044946842,0.014084418,4.308733e-05,0.013799115,-0.0050400395,0.00014472175,0.02601954,-0.01222659,-0.00083024646,0.01618018,-0.0049614179,0.0018694908,0.032222513,-0.016233436,0.00076656224,0.034201078,0.017077278,0.00023981967,0.021768206,0.003509561,-0.0023385612
782.34767,-0.0016813175,0.0053500509,6.7436035e-05,-0.0045782546,0.01421077,6.27746e-06,0.013789741,-0.0048374541,0.00013018271,0.02607349,-0.012265682,-0.00082358609,0.015806226,-0.0048839588,0.0016238579,0.032205718,-0.016490814,0.00077893883,0.034247421,0.017211576,0.00025530067,0.021857433,0.0036386144,-0.0024010203
782.44294,-0.001689751,0.0053399187,6.5347536e-05,-0.0046610183,0.014335576,-3.031716e-05,0.013785602,-0.0046348199,0.00011529386,0.026132095,-0.012297275,-0.00081772384,0.015478222,-0.0048241246,0.0013812647,0.03218564,-0.016705074,0.00079646005,0.03428708,0.017332638,0.00027111927,0.021955956,0.0037738884,-0.0024576383
782.5383,-0.0016979414,0.0053296254,6.328884e-05,-0.004742921,0.014458601,-6.6691874e-05,0.013786672,-0.0044322487,0.00010019739,0.026194233,-0.012321876,-0.00081232039,0.015207767,-0.0047793087,0.0011522505,0.032162546,-0.016881002,0.00081904426,0.034318563,0.017433839,0.00028665683,0.022064408,0.0039148918,-0.002507655
782.63376,-0.0017058935,0.0053192217,6.1259112e-05,-0.0048240482,0.014579797,-0.00010256502,0.013792991,-0.0042298725,8.5052463e-05,0.026258887,-0.012340906,-0.0008069836,0.01498497,-0.0047455692,0.00093942915,0.03213768,-0.017022882,0.00084576946,0.034341503,0.017516184,0.00030186632,0.022182622,0.0040611555,-0.002549788
782.7293,-0.0017135229,0.005308707,5.923696e-05,-0.0049044263,0.014699384,-0.00013876738,0.01380464,-0.004027894,6.990456e-05,0.026324913,-0.012356135,-0.00080137246,0.014798532,-0.0047228836,0.00073896641,0.032111778,-0.017133262,0.00087581475,0.034356148,0.017580434,0.00031652043,0.022309819,0.0042125574,-0.00258312
782.82494,-0.0017208414,0.005298001,5.7228254e-05,-0.0049842214,0.014817521,-0.00017528874,0.01382159,-0.0038264788,5.4622772e-05,0.026390654,-0.012369425,-0.00079519255,0.014643181,-0.0047133818,0.00054632511,0.032086055,-0.017215414,0.00090833765,0.034363644,0.017624194,0.00033010158,0.022445648,0.0043688565,-0.0026069806
782.92066,-0.0017278444,0.00528708,5.5235192e-05,-0.0050637303,0.014933837,-0.00021254581,0.013843798,-0.0036257128,3.9361933e-05,0.026454985,-0.012382649,-0.00078808621,0.014516161,-0.0047165648,0.00035736903,0.032060988,-0.017272881,0.00094332326,0.034366456,0.017654841,0.00034288269,0.022589765,0.0045297736,-0.0026207356
783.01648,-0.0017345154,0.0052759766,5.3244938e-05,-0.00514286,0.015047205,-0.00024835807,0.013871101,-0.0034256801,2.444441e-05,0.026517304,-0.012397831,-0.00077986131,0.014416457,-0.0047362748,0.00016870022,0.032035803,-0.017306741,0.00097933142,0.034362933,0.017673589,0.00035583701,0.022741557,0.0046948833,-0.0026240981
783.11238,-0.0017408157,0.0052647172,5.1274453e-05,-0.0052219064,0.01515755,-0.00028365967,0.013903473,-0.0032263487,9.8469182e-06,0.026576764,-0.012416528,-0.00077036041,0.014343176,-0.0047667168,-1.686567e-05,0.032010695,-0.017318737,0.0010148434,0.034352606,0.017681815,0.00036795593,0.02290031,0.0048643056,-0.0026154891
783.20838,-0.0017466895,0.0052532664,4.9309958e-05,-0.0053010522,0.015265802,-0.00031858141,0.013940801,-0.0030276213,-4.3548976e-06,0.026632552,-0.012440399,-0.00075949074,0.01429697,-0.0048004965,-0.00020599072,0.031985051,-0.017311911,0.0010489711,0.034336305,0.01768104,0.00037949374,0.023066389,0.0050384776,-0.0025947474
783.30448,-0.0017521388,0.0052416742,4.737337e-05,-0.0053804271,0.015372058,-0.0003534098,0.01398302,-0.0028295944,-1.8153559e-05,0.026683768,-0.012471108,-0.00074718413,0.014278001,-0.0048412609,-0.00037644182,0.031959019,-0.017288828,0.0010808135,0.034315252,0.017670785,0.00039085187,0.023239157,0.00521751,-0.0025609663
783.40066,-0.0017571745,0.0052299351,4.5457263e-05,-0.005460035,0.015476405,-0.00038800461,0.014030149,-0.0026321934,-3.14596e-05,0.026729513,-0.012510214,-0.00073333128,0.014288189,-0.0048894064,-0.00054834533,0.031933499,-0.01725026,0.0011067287,0.034289404,0.017653019,0.00040248938,0.023418875,0.0054017138,-0.0025144658
783.49692,-0.0017617377,0.0052179901,4.3548266e-05,-0.0055397105,0.015578736,-0.00042227934,0.014082273,-0.002435615,-4.4191196e-05,0.026769219,-0.012558958,-0.00071798932,0.014329601,-0.0049501243,-0.00071050979,0.031907022,-0.017201473,0.0011296645,0.034259128,0.017627649,0.00041461464,0.023605831,0.0055913062,-0.0024558947
783.5931,-0.0017658001,0.0052058752,4.1635012e-05,-0.0056204011,0.01567903,-0.00045611229,0.014138429,-0.0022400203,-5.6490521e-05,0.026802276,-0.012618456,-0.00070112541,0.014400467,-0.0050231518,-0.00086690627,0.031879574,-0.017144556,0.0011509365,0.034222518,0.017596169,0.00042799025,0.02379898,0.0057852772,-0.0023856812
783.68918,-0.0017693884,0.0051936015,3.9727713e-05,-0.0057021897,0.015777441,-0.00048952246,0.014198663,-0.0020453367,-6.8112204e-05,0.02682833,-0.012689372,-0.00068295166,0.014498276,-0.0051035467,-0.0010138945,0.031851721,-0.017082405,0.0011712662,0.034181538,0.0175551,0.00044175519,0.023998218,0.0059836579,-0.0023041023
783.78516,-0.0017724587,0.0051811573,3.7820119e-05,-0.0057850261,0.015874402,-0.00052264524,0.014262993,-0.0018516549,-7.9046336e-05,0.026847046,-0.012772253,-0.00066352868,0.014620429,-0.0051892051,-0.0011524857,0.031823903,-0.017015477,0.0011912395,0.034136615,0.017503205,0.00045558669,0.024203823,0.0061866846,-0.0022115868
783.88106,-0.0017750465,0.0051685649,3.588034e-05,-0.0058690924,0.015969985,-0.00055472702,0.014331035,-0.001658984,-8.9355805e-05,0.026858291,-0.012867476,-0.00064298498,0.014764506,-0.0052744554,-0.0012803928,0.031797018,-0.016943227,0.0012116176,0.03408815,0.017439579,0.00046931072,0.024415323,0.0063943798,-0.0021095327
783.97687,-0.0017771281,0.0051557824,3.3924301e-05,-0.0059547272,0.016065489,-0.00058633328,0.014402602,-0.0014672093,-9.8936862e-05,0.026862208,-0.012975052,-0.00062157328,0.014933423,-0.0053596405,-0.0013947245,0.031771158,-0.016864793,0.0012319445,0.034035485,0.017363511,0.00048306779,0.024632786,0.0066067467,-0.0019978888
784.07258,-0.0017787144,0.0051428295,3.1971943e-05,-0.0060422826,0.016163775,-0.00061840421,0.014477851,-0.0012763014,-0.00010738635,0.026858985,-0.013094789,-0.00059942348,0.015122421,-0.0054429795,-0.001493999,0.031746826,-0.016779593,0.0012531761,0.033978456,0.017273896,0.00049697506,0.024857078,0.0068236007,-0.0018781513
784.16821,-0.001779828,0.0051296854,3.00176e-05,-0.0061320094,0.016263814,-0.0006512832,0.014556144,-0.0010864132,-0.00011506922,0.026848927,-0.013226126,-0.00057676602,0.015333229,-0.0055249303,-0.0015805152,0.031724709,-0.016688157,0.0012782351,0.033917192,0.017169287,0.00051114539,0.025084555,0.0070449841,-0.0017494021
784.26374,-0.0017803622,0.0051163399,2.8067898e-05,-0.0062233763,0.016365255,-0.00068497825,0.014637706,-0.00089738656,-0.00012153311,0.026832605,-0.013368256,-0.00055383491,0.015561374,-0.0056037699,-0.0016553584,0.031704953,-0.016587584,0.0013056097,0.03385207,0.017047852,0.00052553273,0.025316241,0.0072713668,-0.001612612
784.35919,-0.0017803011,0.0051027378,2.6113279e-05,-0.0063160493,0.016470046,-0.00071895823,0.014721342,-0.00070908889,-0.0001269132,0.026810542,-0.013520136,-0.00053084399,0.015805247,-0.0056802228,-0.0017191737,0.031687186,-0.01647604,0.0013350035,0.033783305,0.01690832,0.00054026323,0.025552644,0.0075015048,-0.0014690895
784.45455,-0.0017796794,0.0050888663,2.4162299e-05,-0.00640881,0.016570932,-0.00075172816,0.01480772,-0.00052122437,-0.00013114762,0.026783613,-0.013680586,-0.00050804736,0.016061772,-0.0057528495,-0.0017734757,0.031671461,-0.016352755,0.0013663281,0.033710892,0.016749297,0.00055542694,0.025792947,0.0077359078,-0.0013198584
784.54982,-0.0017784916,0.0050747254,2.2219573e-05,-0.0065013822,0.016665006,-0.00078326576,0.014897836,-0.0003335804,-0.00013413437,0.02675273,-0.013848146,-0.00048554861,0.016329864,-0.0058202025,-0.0018183884,0.031657758,-0.016217008,0.0013994186,0.033635153,0.016569151,0.00057117645,0.02603748,0.0079761093,-0.0011650854
784.645,-0.0017767036,0.0050604068,2.0293227e-05,-0.0065944294,0.016758505,-0.00081441387,0.014987347,-0.00014663953,-0.00013574255,0.026718811,-0.014021477,-0.00046344215,0.016606626,-0.0058828051,-0.0018549288,0.031645966,-0.016067635,0.0014341794,0.033556431,0.016366311,0.00058768353,0.026286462,0.0082176578,-0.0010071195
784.74009,-0.0017743352,0.0050458758,1.8355446e-05,-0.0066881517,0.01685304,-0.00084575324,0.015077761,3.982425e-05,-0.00013588137,0.026682878,-0.01419884,-0.000441934,0.016892261,-0.0059393468,-0.0018831191,0.031635665,-0.015904334,0.0014712212,0.033475136,0.016139275,0.00060516553,0.026539676,0.0084614467,-0.00084651604
784.8351,-0.0017714225,0.0050310565,1.6420992e-05,-0.0067825021,0.016949262,-0.00087692924,0.015167507,0.00022697538,-0.00013432414,0.026645903,-0.014378756,-0.0004211017,0.017184346,-0.0059898969,-0.0019045479,0.031626262,-0.015727169,0.0015105247,0.033391707,0.015886452,0.00062374044,0.026796813,0.0087077006,-0.00068132105
784.93002,-0.0017679616,0.0050159141,1.4494753e-05,-0.0068772467,0.017047329,-0.00090782775,0.01526114,0.00041332982,-0.00013061965,0.026608803,-0.014559519,-0.00040115501,0.017481906,-0.0060343533,-0.0019194523,0.03161678,-0.015535965,0.0015519049,0.033306624,0.015606375,0.00064358554,0.027057741,0.0089560571,-0.00051936308
