time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
10.516797,0.0017603685,0.0014576193,1.5466199e-06,0.0094333801,0.0026387426,1.77614e-06,0.015638178,0.0022307702,1.6324159e-06,0.02516427,0.0012485657,9.3400222e-07,0.029408337,0.00064592397,4.0580472e-07,0.03036223,0.00027867149,2.3508838e-07,0.031080928,4.3761566e-06,-6.4363697e-09,0.031177282,-7.4902785e-07,1.6603962e-09
10.665145,0.0016617172,0.0013964389,1.5524256e-06,0.0092471318,0.0026178195,1.7909464e-06,0.01544187,0.0022258549,1.6489694e-06,0.025012888,0.0012418318,9.4469983e-07,0.02931482,0.00066769483,4.0895494e-07,0.030328723,0.00030573826,2.3653044e-07,0.031092189,4.4421193e-06,-8.4946021e-09,0.031190322,-7.7847379e-07,1.2438963e-09
10.813483,0.0015653928,0.0013365764,1.557839e-06,0.0090637503,0.002596832,1.8050909e-06,0.01524805,0.0022207911,1.6649699e-06,0.024862391,0.0012354091,9.5502406e-07,0.029217289,0.0006878365,4.1190594e-07,0.0302905,0.0003323078,2.3770828e-07,0.031103333,4.5119164e-06,-1.0634258e-08,0.031203282,-8.0829459e-07,8.10203e-10
10.96181,0.0014711169,0.0012779678,1.5632877e-06,0.0088831778,0.0025758206,1.818574e-06,0.015056659,0.0022155734,1.6804242e-06,0.024712713,0.0012293945,9.6485561e-07,0.029116179,0.00070696397,4.1443806e-07,0.030247512,0.00035827179,2.3854893e-07,0.031114359,4.5863669e-06,-1.2850287e-08,0.031216165,-8.3851359e-07,3.6074438e-10
11.110126,0.0013784475,0.0012207223,1.5669916e-06,0.008705274,0.002554889,1.8311333e-06,0.014867585,0.0022102323,1.6953679e-06,0.024563785,0.0012238309,9.7446221e-07,0.029011901,0.00072492721,4.1703534e-07,0.030199761,0.00038347207,2.3916268e-07,0.031125265,4.667393e-06,-1.5129163e-08,0.031228971,-8.6874803e-07,-1.0267665e-10
11.25843,0.0012873711,0.0011647827,1.5709393e-06,0.0085299718,0.0025340285,1.8432385e-06,0.014680745,0.0022047782,1.7099462e-06,0.024415529,0.0012187395,9.8379969e-07,0.028904767,0.00074151857,4.1981717e-07,0.030147285,0.00040776996,2.3953337e-07,0.031136049,4.7553325e-06,-1.7474957e-08,0.0312417,-8.993416e-07,-5.8075022e-10
11.406722,0.0011975386,0.0011100607,1.5760573e-06,0.0083572613,0.0025132396,1.8554733e-06,0.01449613,0.0021992543,1.7243517e-06,0.024267905,0.0012141407,9.928362e-07,0.028795142,0.00075658368,4.2279588e-07,0.030090143,0.00043102754,2.3954973e-07,0.03114671,4.8509671e-06,-1.9894681e-08,0.031254352,-9.3042951e-07,-1.0749341e-09
11.555002,0.0011089624,0.001056671,1.5815017e-06,0.0081871101,0.0024926027,1.8674117e-06,0.014313685,0.0021936841,1.7383421e-06,0.024120919,0.0012100428,1.0015624e-06,0.028683336,0.00076991113,4.2638798e-07,0.030028404,0.00045318829,2.392885e-07,0.031157246,4.9557924e-06,-2.2380707e-08,0.031266929,-9.6182076e-07,-1.5838444e-09
11.70327,0.0010224692,0.0010043913,1.5833835e-06,0.0080195579,0.0024721182,1.8776939e-06,0.014133454,0.0021880144,1.7510775e-06,0.023974562,0.001206431,1.0095953e-06,0.028569162,0.00078128139,4.3003877e-07,0.029962161,0.00047405599,2.3860731e-07,0.031167655,5.0704e-06,-2.4952783e-08,0.031279431,-9.9361642e-07,-2.1109765e-09
11.851525,0.00093871821,0.00095290516,1.5832673e-06,0.0078546483,0.0024518092,1.8864381e-06,0.013955426,0.0021822221,1.7624722e-06,0.02382884,0.0012032925,1.0167622e-06,0.028452964,0.00079060311,4.3365714e-07,0.029891619,0.00049371073,2.3744062e-07,0.031177936,5.1956913e-06,-2.7630437e-08,0.031291858,-1.0255429e-06,-2.6603893e-09
11.999768,0.00085620759,0.00090304335,1.5816533e-06,0.0076921132,0.0024319078,1.8943957e-06,0.013779452,0.0021764522,1.7731825e-06,0.023683757,0.0012006483,1.0234195e-06,0.028334,0.00079751753,4.3791218e-07,0.029816922,0.00051237492,2.358536e-07,0.031188085,5.3367623e-06,-3.0391517e-08,0.031304212,-1.0552533e-06,-3.2280525e-09
12.147999,0.00077458479,0.00085338342,1.5826916e-06,0.0075317518,0.0024120046,1.9023116e-06,0.013605443,0.0021704785,1.7835169e-06,0.023539328,0.0011983883,1.0295506e-06,0.02821256,0.00080212066,4.4152732e-07,0.029738283,0.00053050266,2.3393823e-07,0.0311981,5.4823938e-06,-3.3239114e-08,0.031316492,-1.087055e-06,-3.8144783e-09
12.296218,0.00069482266,0.00080463634,1.5854829e-06,0.007373573,0.0023922626,1.9101941e-06,0.013433373,0.0021643986,1.7936782e-06,0.023395581,0.0011965051,1.0353084e-06,0.02809011,0.00080470528,4.4436561e-07,0.029656008,0.00054797487,2.3184768e-07,0.031207979,5.6333133e-06,-3.617413e-08,0.031328699,-1.1195843e-06,-4.4205833e-09
12.444425,0.00061700321,0.00075691268,1.5885394e-06,0.0072175607,0.0023725958,1.9176057e-06,0.013263206,0.0021582412,1.8033388e-06,0.023252545,0.0011949633,1.0405766e-06,0.027967502,0.00080545227,4.471444e-07,0.029570398,0.00056471583,2.2937513e-07,0.03121772,5.7859008e-06,-3.9193827e-08,0.031340834,-1.1526547e-06,-5.0451306e-09
12.59262,0.00054125848,0.00071015711,1.5909838e-06,0.0070637682,0.0023529912,1.9239207e-06,0.01309494,0.0021520439,1.812078e-06,0.02311027,0.0011937279,1.0452402e-06,0.027847736,0.00080468916,4.4849298e-07,0.029481764,0.00058061058,2.2694376e-07,0.031227323,5.9358883e-06,-4.2295393e-08,0.031352897,-1.1857268e-06,-5.6882964e-09
12.740803,0.00046728787,0.00066424236,1.5918413e-06,0.0069121506,0.0023334405,1.9290215e-06,0.012928515,0.0021458144,1.8198779e-06,0.02296878,0.0011927555,1.0492925e-06,0.027729963,0.00080279102,4.487641e-07,0.029390372,0.00059547053,2.247082e-07,0.031236789,6.0754731e-06,-4.5480674e-08,0.031364888,-1.2189343e-06,-6.3512433e-09
12.888975,0.00039483717,0.00061911681,1.5918457e-06,0.006762695,0.0023139534,1.9332021e-06,0.012763868,0.0021395584,1.8268797e-06,0.022828109,0.0011920068,1.0527489e-06,0.027613711,0.00080006401,4.4817134e-07,0.029296445,0.00060912822,2.2274251e-07,0.031246118,6.1951449e-06,-4.875193e-08,0.031376809,-1.2522256e-06,-7.0340033e-09
13.037135,0.00032335042,0.00057463189,1.5902609e-06,0.0066154145,0.0022945257,1.9363341e-06,0.01260093,0.0021332669,1.8329073e-06,0.022688294,0.0011914459,1.055532e-06,0.027498353,0.00079693829,4.4636652e-07,0.029200317,0.00062146158,2.2085038e-07,0.031255316,6.2841691e-06,-5.2110997e-08,0.031388658,-1.285429e-06,-7.7367413e-09
13.185284,0.00025016024,0.00053092523,1.5924165e-06,0.0064703508,0.0022752454,1.938971e-06,0.012439678,0.0021269818,1.8378725e-06,0.022549373,0.001191049,1.0575029e-06,0.02738361,0.00079362956,4.4376423e-07,0.029101985,0.00063222817,2.1941079e-07,0.031264388,6.3312109e-06,-5.5562311e-08,0.031400438,-1.3178555e-06,-8.4618677e-09
13.333421,0.00018239338,0.0004876587,1.5916498e-06,0.006327086,0.0022560028,1.9404913e-06,0.012279964,0.0021206538,1.842417e-06,0.022411349,0.0011907636,1.0592655e-06,0.027269486,0.00079021396,4.4077184e-07,0.029001527,0.00064130003,2.1819145e-07,0.031273341,6.3186239e-06,-5.9078351e-08,0.031412147,-1.3508179e-06,-9.2043687e-09
13.481548,0.0001168692,0.00044551161,1.5917347e-06,0.0061856635,0.0022367877,1.9427911e-06,0.012121769,0.0021142743,1.8467367e-06,0.022274246,0.001190554,1.0606367e-06,0.027155968,0.00078680703,4.3738597e-07,0.028899346,0.00064846078,2.1715657e-07,0.031282186,6.2312783e-06,-6.2674751e-08,0.031423787,-1.3844809e-06,-9.9670967e-09
13.629664,5.3689718e-05,0.00040505463,1.5929938e-06,0.0060461731,0.0022177644,1.943678e-06,0.011965105,0.0021079051,1.8499379e-06,0.022138096,0.0011904086,1.0614815e-06,0.027043167,0.00078348387,4.3342923e-07,0.028793936,0.00065355659,2.1674566e-07,0.031290936,6.0562989e-06,-6.6340018e-08,0.031435358,-1.4180704e-06,-1.0748339e-08
13.777773,-8.4569932e-06,0.00036491427,1.5914269e-06,0.0059086809,0.0021988275,1.9435183e-06,0.011810003,0.0021015093,1.8519323e-06,0.022002936,0.0011903003,1.061536e-06,0.026931068,0.00078027634,4.2895874e-07,0.028686936,0.00065681546,2.1550543e-07,0.031299607,5.7790119e-06,-7.0089478e-08,0.03144686,-1.4517328e-06,-1.1551074e-08
13.925873,-6.9388541e-05,0.00032521169,1.5906225e-06,0.0057731583,0.0021800175,1.9425238e-06,0.011656446,0.0020950975,1.8528355e-06,0.021868779,0.0011902153,1.0608349e-06,0.026819623,0.00077722071,4.2395934e-07,0.028579298,0.00065846047,2.1353079e-07,0.031308218,5.389128e-06,-7.3931053e-08,0.031458294,-1.4852543e-06,-1.2378063e-08
14.073968,-0.00012920815,0.00028586016,1.5899264e-06,0.0056395317,0.0021613973,1.9407327e-06,0.011504412,0.0020886619,1.8527344e-06,0.021735639,0.0011901412,1.0594089e-06,0.026708805,0.00077436284,4.1837609e-07,0.028472496,0.00065863056,2.1099e-07,0.031316787,4.8798872e-06,-7.7862694e-08,0.031469659,-1.5186023e-06,-1.3228372e-08
14.222058,-0.0001879179,0.0002468362,1.5892795e-06,0.0055077202,0.0021429873,1.9379356e-06,0.011353889,0.002082194,1.8515764e-06,0.021603526,0.0011900708,1.0572575e-06,0.026598602,0.0007717092,4.1231748e-07,0.028367837,0.0006576931,2.0692692e-07,0.031325333,4.2490533e-06,-8.1876598e-08,0.031480958,-1.551764e-06,-1.4102481e-08
14.370144,-0.00024553039,0.00020812648,1.5890246e-06,0.0053776453,0.0021247937,1.9342528e-06,0.011204871,0.0020756909,1.8494646e-06,0.021472443,0.0011899998,1.0543873e-06,0.026488967,0.00076926512,4.0576198e-07,0.02826474,0.00065593326,2.0165549e-07,0.031333876,3.5031878e-06,-8.597268e-08,0.031492189,-1.5847495e-06,-1.5001665e-08
14.518229,-0.00030208021,0.00016973406,1.5891816e-06,0.0052492438,0.0021068143,1.9294722e-06,0.011057362,0.0020691574,1.8463075e-06,0.0213424,0.0011899252,1.0507774e-06,0.026379876,0.00076704097,3.9860818e-07,0.028162794,0.00065364891,1.9531535e-07,0.031342432,2.6586796e-06,-9.0156879e-08,0.031503353,-1.6174807e-06,-1.5926067e-08
14.666314,-0.00035769016,0.00013171852,1.5897214e-06,0.0051224661,0.0020890494,1.9231848e-06,0.010911364,0.0020625988,1.8419073e-06,0.021213405,0.0011898504,1.046375e-06,0.026271329,0.00076503662,3.908011e-07,0.028061449,0.00065116601,1.8755815e-07,0.031351015,1.7422699e-06,-9.4427065e-08,0.03151445,-1.6499362e-06,-1.6876407e-08
14.8144,-0.00041299898,9.4257927e-05,1.5945663e-06,0.0049973113,0.0020714927,1.9151115e-06,0.010766872,0.0020560223,1.8361785e-06,0.021085462,0.001189782,1.0411278e-06,0.026163313,0.0007632439,3.8241905e-07,0.027960622,0.0006485875,1.7888063e-07,0.031359633,7.9462244e-07,-9.8775077e-08,0.031525481,-1.6820192e-06,-1.7853045e-08
14.96249,-0.00046860877,5.7487405e-05,1.590244e-06,0.0048738136,0.0020541214,1.9077727e-06,0.010623894,0.0020494381,1.8298981e-06,0.020958572,0.0011897208,1.0350159e-06,0.02605582,0.00076165361,3.7337752e-07,0.027860334,0.00064597874,1.6941645e-07,0.03136829,-1.2786345e-07,-1.0321765e-07,0.031536446,-1.7136727e-06,-1.8858135e-08
15.110584,-0.000518393,2.1427516e-05,1.5894654e-06,0.0047513085,0.0020368983,1.8984414e-06,0.010482257,0.0020428543,1.8227352e-06,0.020832704,0.0011896686,1.028539e-06,0.025948837,0.00076026227,3.639804e-07,0.027760578,0.00064344588,1.5933278e-07,0.031376974,-9.536271e-07,-1.0772098e-07,0.031547345,-1.7447308e-06,-1.9886402e-08
15.258686,-0.00056612016,-1.4013987e-05,1.5871787e-06,0.0046303632,0.0020196317,1.8891972e-06,0.010342037,0.0020362773,1.8146227e-06,0.020707877,0.0011896375,1.021072e-06,0.025842379,0.00075905272,3.5393997e-07,0.027661452,0.0006410053,1.4878624e-07,0.031385668,-1.5975191e-06,-1.12296e-07,0.031558178,-1.7753144e-06,-2.0941229e-08
15.406797,-0.00061099521,-5.0260031e-05,1.5862837e-06,0.0045108113,0.0020026186,1.8784913e-06,0.010203101,0.0020298019,1.80568e-06,0.020584064,0.0011896482,1.0132505e-06,0.025736434,0.00075801335,3.4356218e-07,0.02756292,0.0006386789,1.3800981e-07,0.031394341,-1.9543704e-06,-1.1692078e-07,0.031568946,-1.8052053e-06,-2.2018796e-08
15.554918,-0.00065498111,-8.5939957e-05,1.5833215e-06,0.0043927123,0.0019856913,1.8662838e-06,0.010065486,0.0020234047,1.7950184e-06,0.020461261,0.001189691,1.0043823e-06,0.025631011,0.00075713149,3.3254659e-07,0.027464943,0.00063649547,1.2673859e-07,0.031402944,-1.9116222e-06,-1.2162557e-07,0.031579648,-1.8342455e-06,-2.3122665e-08
15.703053,-0.00069820857,-0.00012087228,1.5815829e-06,0.0042760295,0.0019688628,1.8529155e-06,0.0099291423,0.0020170652,1.7828472e-06,0.020339455,0.0011897523,9.9456633e-07,0.025526122,0.00075639041,3.2092773e-07,0.027367516,0.00063447215,1.1489739e-07,0.031411412,-1.3419782e-06,-1.2640639e-07,0.031590285,-1.8626931e-06,-2.4254127e-08
15.851201,-0.00074033893,-0.00015517554,1.5778713e-06,0.0041607116,0.0019520814,1.8376161e-06,0.0097940193,0.0020107459,1.7688955e-06,0.020218633,0.0011898216,9.8378637e-07,0.025421771,0.0007557703,3.0876317e-07,0.027270613,0.00063260571,1.0258048e-07,0.031419666,-1.1611772e-07,-1.3126025e-07,0.031600857,-1.8907611e-06,-2.5415324e-08
15.999351,-0.00078130062,-0.00018884783,1.5779935e-06,0.0040467326,0.0019353549,1.8218952e-06,0.0096600876,0.0020044422,1.7537844e-06,0.020098787,0.0011898759,9.7220233e-07,0.025317976,0.00075525497,2.961324e-07,0.027174209,0.0006308951,8.9785295e-08,0.031427598,1.8935447e-06,-1.36205e-07,0.031611362,-1.9185037e-06,-2.6605476e-08
16.147453,-0.0008209018,-0.0002219628,1.579277e-06,0.0039341548,0.0019187027,1.8050856e-06,0.0095273769,0.0019981609,1.7371703e-06,0.019979936,0.0011899156,9.5963214e-07,0.02521478,0.00075483353,2.8291592e-07,0.027078315,0.00062935121,7.6494647e-08,0.031435082,4.8081301e-06,-1.412365e-07,0.031621799,-1.9457379e-06,-2.7825613e-08
16.29551,-0.00085912104,-0.00025458094,1.5817932e-06,0.003822983,0.0019021261,1.7870616e-06,0.0093958612,0.0019919392,1.7189425e-06,0.019862078,0.0011899561,9.4606231e-07,0.025112196,0.00075449134,2.69094e-07,0.026982932,0.00062796425,6.2549927e-08,0.031441979,8.6809945e-06,-1.463782e-07,0.031632166,-1.9722395e-06,-2.9074476e-08
16.44352,-0.00089609828,-0.00028663311,1.5749219e-06,0.0037132053,0.0018856457,1.7668208e-06,0.0092655218,0.0019857856,1.6988355e-06,0.019745197,0.0011900229,9.3143195e-07,0.025010232,0.00075421753,2.5464639e-07,0.026888043,0.00062672826,4.6962645e-08,0.03144813,1.3585151e-05,-1.5165356e-07,0.031642463,-1.9977444e-06,-3.03541e-08
16.591485,-0.000933498,-0.00031714201,1.5769823e-06,0.0036047633,0.001869358,1.7458587e-06,0.0091363349,0.0019797264,1.6773646e-06,0.019629309,0.001190133,9.1588458e-07,0.024908897,0.00075400151,2.3958916e-07,0.026793638,0.00062563773,2.9604439e-08,0.031453376,1.9509326e-05,-1.570771e-07,0.031652691,-2.0221976e-06,-3.1665322e-08
16.739405,-0.00096920065,-0.00034734152,1.5833239e-06,0.0034978132,0.0018530956,1.7221254e-06,0.009008322,0.0019736976,1.653591e-06,0.019514419,0.0011902769,8.9924349e-07,0.024808204,0.00075382607,2.2384516e-07,0.026699715,0.00062468127,1.2063563e-08,0.03145752,2.6264854e-05,-1.6265264e-07,0.03166285,-2.0459711e-06,-3.3008137e-08
16.887281,-0.0010025687,-0.00037699099,1.5857094e-06,0.0033928456,0.0018367946,1.6954367e-06,0.0088815434,0.0019676533,1.6261001e-06,0.019400541,0.0011904558,8.8113369e-07,0.024708169,0.00075367731,2.0728645e-07,0.026606278,0.00062384374,-4.3731159e-09,0.031460399,3.3547818e-05,-1.6839807e-07,0.031672939,-2.0692024e-06,-3.438377e-08
17.035113,-0.0010369511,-0.00040602611,1.5744894e-06,0.0032879303,0.0018204955,1.6841848e-06,0.0087556388,0.00196163,1.6060758e-06,0.019287636,0.0011906833,8.6385155e-07,0.024608787,0.00075355392,1.9058592e-07,0.026513316,0.00062311981,-1.9786121e-08,0.031461861,4.1085033e-05,-1.7432181e-07,0.031682958,-2.0910852e-06,-3.5786689e-08
17.182901,-0.0010704693,-0.00043465255,1.5823436e-06,0.0031839432,0.001804134,1.6588387e-06,0.008630789,0.0019556163,1.5789122e-06,0.019175729,0.0011909465,8.451251e-07,0.024510074,0.00075344999,1.732943e-07,0.02642083,0.0006225003,-3.4838031e-08,0.031461758,4.8752147e-05,-1.8048417e-07,0.031692907,-2.1112932e-06,-3.7219747e-08
17.330647,-0.0011027918,-0.00046261701,1.5894767e-06,0.0030811934,0.0017876432,1.6352572e-06,0.0085070414,0.0019496227,1.5507415e-06,0.01906484,0.0011912244,8.2503671e-07,0.024412045,0.00075335981,1.5526321e-07,0.026328831,0.00062197389,-5.0271592e-08,0.031459969,5.6474569e-05,-1.8689124e-07,0.031702785,-2.1295702e-06,-3.8688171e-08
17.478349,-0.0011336608,-0.00049108847,1.5956139e-06,0.0029795653,0.001771708,1.612383e-06,0.0083842104,0.0019437426,1.5236431e-06,0.018954905,0.0011915303,8.0518068e-07,0.024314694,0.00075328154,1.3649343e-07,0.026237316,0.00062153057,-6.6421095e-08,0.031456381,6.4211837e-05,-1.9345547e-07,0.031712592,-2.1456208e-06,-4.018386e-08
17.626009,-0.0011630265,-0.00051939975,1.6063443e-06,0.0028791352,0.0017557897,1.5853768e-06,0.0082624129,0.0019378738,1.492488e-06,0.018845929,0.0011918562,7.8390778e-07,0.02421803,0.00075321039,1.1600289e-07,0.026146291,0.0006211586,-8.3835507e-08,0.031450925,7.1984086e-05,-2.0023449e-07,0.031722328,-2.1589968e-06,-4.1711581e-08
17.773627,-0.0011910545,-0.00054734804,1.6184293e-06,0.0027798865,0.0017398406,1.5573781e-06,0.008141641,0.0019320211,1.459552e-06,0.018737894,0.0011921998,7.6155441e-07,0.024122061,0.00075314588,9.3997552e-08,0.026055766,0.00062085032,-1.0220083e-07,0.031443536,7.9883798e-05,-2.0720668e-07,0.031731992,-2.1691803e-06,-4.3255584e-08
17.921203,-0.0012177789,-0.00057486522,1.6332656e-06,0.0026818305,0.0017238464,1.528723e-06,0.0080218799,0.0019261953,1.4249995e-06,0.018630783,0.0011925588,7.3807651e-07,0.024026788,0.00075308772,7.1406836e-08,0.02596575,0.00062059652,-1.2153421e-07,0.031434149,8.8047398e-05,-2.14403e-07,0.031741582,-2.1755793e-06,-4.4849008e-08
18.068737,-0.0012432095,-0.00060194031,1.6489594e-06,0.0025849862,0.0017077859,1.4987262e-06,0.0079031131,0.0019204021,1.3885741e-06,0.018524577,0.0011929276,7.1350192e-07,0.023932215,0.0007530351,4.8233e-08,0.025876249,0.0006203882,-1.4178958e-07,0.031422696,9.6490243e-05,-2.2179925e-07,0.031751099,-2.1778798e-06,-4.6480328e-08
18.216229,-0.001267369,-0.00062856608,1.664095e-06,0.0024893643,0.0016916364,1.4668861e-06,0.0077853158,0.0019146432,1.3501474e-06,0.018419257,0.0011933011,6.8786882e-07,0.023838343,0.00075298678,2.4889536e-08,0.02578727,0.00062021723,-1.6269984e-07,0.031409121,0.0001052083,-2.293877e-07,0.03176054,-2.175741e-06,-4.8147122e-08
18.363679,-0.0012903115,-0.00065470909,1.6811839e-06,0.0023949656,0.0016753812,1.4341079e-06,0.0076684556,0.0019089228,1.3100747e-06,0.018314798,0.001193679,6.6114849e-07,0.023745175,0.00075294353,1.8337271e-09,0.02569882,0.00062007744,-1.8399547e-07,0.031393349,0.00011418838,-2.3721128e-07,0.031769906,-2.1689562e-06,-4.9849329e-08
18.511088,-0.0013120544,-0.00068037779,1.6999506e-06,0.0023018182,0.0016590016,1.4000719e-06,0.0075525119,0.001903242,1.2682205e-06,0.01821118,0.001194063,6.3331823e-07,0.023652714,0.00075290617,-2.0632021e-08,0.025610909,0.00061996246,-2.0579036e-07,0.031375315,0.00012341053,-2.4525504e-07,0.031779194,-2.1575913e-06,-5.1587511e-08
18.658445,-0.0013326101,-0.0007055904,1.7208509e-06,0.0022099735,0.0016424662,1.3649281e-06,0.0074374744,0.001897604,1.224277e-06,0.018108391,0.0011944539,6.0431461e-07,0.023560968,0.00075287421,-4.2754467e-08,0.025523549,0.00061986588,-2.2819576e-07,0.03135496,0.00013284978,-2.5353352e-07,0.031788403,-2.1419668e-06,-5.3362293e-08
18.805743,-0.0013519881,-0.00073037327,1.7439836e-06,0.0021195745,0.0016258057,1.3292454e-06,0.0073233172,0.0018919997,1.1779526e-06,0.018006415,0.0011948553,5.7410487e-07,0.023469947,0.00075284877,-6.5323098e-08,0.025436751,0.00061978435,-2.5128154e-07,0.031332239,0.00014247967,-2.62072e-07,0.031797531,-2.1225573e-06,-5.5175534e-08
18.952982,-0.0013701505,-0.00075475103,1.7699422e-06,0.0020307834,0.0016090425,1.2905156e-06,0.00721003,0.0018864086,1.1290414e-06,0.017905232,0.0011952709,5.4263686e-07,0.02337965,0.00075283171,-8.8498353e-08,0.025350523,0.0006197143,-2.7502752e-07,0.031307116,0.00015226822,-2.7086465e-07,0.031806578,-2.1004569e-06,-5.7025555e-08
19.100165,-0.0013870066,-0.00077737803,1.7844899e-06,0.0019440116,0.0015922486,1.2409279e-06,0.0070976582,0.0018808311,1.0758051e-06,0.017804828,0.0011957084,5.0966149e-07,0.023290083,0.00075282768,-1.128286e-07,0.02526487,0.00061965329,-2.9936168e-07,0.031279563,0.00016217969,-2.7988426e-07,0.031815543,-2.076969e-06,-5.8912969e-08
19.247292,-0.0014027984,-0.00079884134,1.7944722e-06,0.0018589234,0.0015753671,1.2165234e-06,0.0069861335,0.001875216,1.0263393e-06,0.01770518,0.0011961647,4.7576879e-07,0.023201248,0.00075283493,-1.3794687e-07,0.025179798,0.00061959659,-3.2422047e-07,0.031249564,0.00017217534,-2.8912004e-07,0.031824425,-2.0543544e-06,-6.0838762e-08
19.394364,-0.0014187915,-0.00081939585,1.8026946e-06,0.0017730434,0.0015584069,1.1859807e-06,0.0068750673,0.0018695366,9.7637113e-07,0.017606217,0.0011966397,4.4196382e-07,0.023113126,0.00075285252,-1.6308544e-07,0.025095302,0.00061954216,-3.4921921e-07,0.031217108,0.00018222096,-2.9852701e-07,0.031833225,-2.035331e-06,-6.279479e-08
19.541383,-0.0014335177,-0.00083858741,1.8243545e-06,0.0016882435,0.0015412521,1.1499348e-06,0.0067647895,0.0018637544,9.2152421e-07,0.01750796,0.0011971291,4.0593821e-07,0.023025729,0.00075287679,-1.8894229e-07,0.025011393,0.00061948647,-3.7474607e-07,0.03118219,0.00019227101,-3.0814237e-07,0.031841942,-2.0234071e-06,-6.4786879e-08
19.688349,-0.0014468569,-0.00085657724,1.853135e-06,0.001604719,0.0015238139,1.1096898e-06,0.0066553479,0.0018577857,8.6286487e-07,0.017410402,0.0011976377,3.6832646e-07,0.022939063,0.00075291321,-2.159675e-07,0.024928079,0.00061942921,-4.0086845e-07,0.031144807,0.00020228357,-3.1790495e-07,0.031850579,-2.0223337e-06,-6.6815813e-08
19.835265,-0.00145901,-0.00087344616,1.8746266e-06,0.0015225606,0.0015062584,1.0775147e-06,0.0065467432,0.0018516675,8.0608819e-07,0.017313525,0.0011981694,3.2961529e-07,0.022853129,0.00075296672,-2.4419081e-07,0.024845364,0.00061936991,-4.275893e-07,0.031104971,0.00021221429,-3.2783365e-07,0.031859138,-2.0365803e-06,-6.8883928e-08
19.982132,-0.0014701727,-0.00088991405,1.9006421e-06,0.00144197,0.0014895932,1.0455371e-06,0.0064388308,0.0018455811,7.5011285e-07,0.017217275,0.0011987363,2.9105601e-07,0.02276791,0.00075303497,-2.7294067e-07,0.024763245,0.00061930971,-4.5455044e-07,0.03106274,0.00022202393,-3.3779613e-07,0.03186762,-2.0710331e-06,-7.0983673e-08
