time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
754.98447,-0.0035026062,0.0050118093,9.2048501e-05,-0.00037706978,-0.0012667101,0.00013567156,0.0037169896,-0.0098854243,0.00011754848,0.016151542,0.0038192274,0.00029073986,0.01844918,0.010191447,0.00022796099,0.019293166,0.00014820813,0.00033573607,0.026690267,0.0087454121,0.00033790979,0.026670325,-0.0074530104,0.00014569851
755.12544,-0.0034989672,0.0051074919,9.5191396e-05,-0.00046661611,-0.00068365763,0.0001370758,0.0036673893,-0.0096622898,0.00012515855,0.015794238,0.0029438276,0.00028154312,0.01889142,0.010476781,0.00023372102,0.019084639,0.0011074402,0.00032631816,0.026566274,0.0085830665,0.00033045008,0.026771595,-0.007603176,0.00016148492
755.2664,-0.0034908733,0.0051875776,9.8503416e-05,-0.00055557373,-0.00011690875,0.00013169986,0.0036193668,-0.0093933767,0.00013353128,0.015421806,0.0020281137,0.00027228352,0.019347374,0.0107072,0.0002433626,0.018916522,0.0020519833,0.00031730583,0.026419829,0.008356224,0.0003205831,0.026862005,-0.0077263547,0.00017775463
755.40736,-0.0034758219,0.0052488662,0.00010231824,-0.00064579989,0.00045788523,0.00012870873,0.0035710566,-0.0090799129,0.00014279569,0.01503624,0.0010766752,0.00026767031,0.019805642,0.010888921,0.00025579909,0.018800144,0.0029705918,0.00030831182,0.026252084,0.0080643237,0.00030983628,0.026940489,-0.0078231219,0.00019424535
755.54832,-0.0034554285,0.0052908262,0.00010643973,-0.00073362918,0.0010474553,0.00012154342,0.00352341,-0.0087216265,0.00015247897,0.014636534,0.00010306129,0.00025289172,0.02025691,0.011029416,0.00027067958,0.018742557,0.0038558844,0.00029776676,0.026064563,0.0077159274,0.00029809853,0.027006164,-0.007894341,0.00021042932
755.68928,-0.0034288226,0.005311703,0.00011089654,-0.0008109469,0.0016270891,0.00012462668,0.003469563,-0.0083222219,0.00016278675,0.014227113,-0.00088410866,0.00024384655,0.020693588,0.011135856,0.00028717782,0.018741244,0.0047016159,0.00028691212,0.025859141,0.0073042404,0.00028522609,0.027058257,-0.0079405374,0.00022606139
755.83024,-0.003394987,0.0053110382,0.00011573492,-0.00088326507,0.0022033792,0.00012421499,0.0034098718,-0.0078831718,0.00017314347,0.013809377,-0.0018834685,0.00023468765,0.021111628,0.011215516,0.00030354477,0.0187805,0.0055004552,0.00027440738,0.025637531,0.0068273543,0.00027113888,0.027096617,-0.0079621258,0.0002408099
755.97119,-0.0033561393,0.0052881058,0.00012092408,-0.00095332301,0.0027773272,0.00011923041,0.0033472285,-0.0074059713,0.00018293545,0.013393917,-0.0028921711,0.00022265607,0.021506928,0.01127416,0.00031949741,0.018851395,0.0062451275,0.00026270012,0.025404677,0.0062851848,0.00025592823,0.027122087,-0.0079586974,0.00025480401
756.11215,-0.0033123002,0.0052407441,0.00012632334,-0.0010317177,0.0033311925,0.00011268676,0.0032899452,-0.0068954165,0.00019211042,0.013000247,-0.0038888454,0.0002164701,0.021874977,0.011318299,0.00033458249,0.018954564,0.0069308706,0.00025177719,0.02516742,0.0056805811,0.00023947895,0.027132049,-0.0079299291,0.00026729721
756.2531,-0.0032640968,0.0051709493,0.00013198044,-0.0011090128,0.0038880445,0.00010629541,0.0032359579,-0.0063494041,0.00020130454,0.012622929,-0.0048668934,0.00020679023,0.02221537,0.011349649,0.0003481403,0.019090536,0.007554756,0.00024190595,0.024929563,0.0050165448,0.00022216166,0.02712746,-0.0078757862,0.00027828234
756.39406,-0.0032118881,0.00508052,0.00013772251,-0.0011786282,0.0044376626,0.00010027734,0.0031815349,-0.0057694532,0.00021010043,0.012286466,-0.0058218763,0.00019665037,0.022525712,0.011371129,0.00035952288,0.019276339,0.0081141633,0.00023474409,0.024696905,0.004299243,0.00020446214,0.02710851,-0.0077953605,0.00028780565
756.53501,-0.0031554605,0.004969622,0.00014362319,-0.001214976,0.0049655597,9.6108243e-05,0.0031139019,-0.0051639411,0.00021948023,0.012004994,-0.0067423243,0.00018625678,0.022804029,0.011385692,0.00036817046,0.019518163,0.0086074961,0.0002298624,0.024473985,0.0035351275,0.00018628343,0.027075462,-0.0076865633,0.00029538174
756.67597,-0.0030948527,0.0048389925,0.00014949305,-0.0012368393,0.0054775791,9.060663e-05,0.0030350226,-0.0045278396,0.00022751696,0.011761569,-0.0076254937,0.00017509117,0.023050282,0.011395239,0.00037443385,0.019815405,0.0090357024,0.00022799619,0.024260564,0.0027316592,0.00016803721,0.027029299,-0.0075502942,0.00030098135
756.81692,-0.0030305948,0.0046887384,0.00015524692,-0.0012531585,0.0059658598,8.4551513e-05,0.0029699863,-0.0038751581,0.00023175803,0.011557443,-0.0084631695,0.00016616901,0.023264616,0.011399057,0.0003781126,0.020164953,0.0094012927,0.00022925027,0.024067637,0.0018984399,0.00015096329,0.026969994,-0.0073861513,0.00030490976
756.95788,-0.0029635853,0.0045194265,0.00016086849,-0.0012612163,0.0064270834,7.897853e-05,0.0029079837,-0.0032020357,0.00023559262,0.011380141,-0.009259011,0.00015677507,0.023447049,0.011380248,0.00037914305,0.020550611,0.0097072665,0.00023364543,0.023899983,0.0010457013,0.00013514073,0.026898336,-0.007193166,0.00030708061
757.09883,-0.002895896,0.0043335513,0.00016663027,-0.0012599767,0.0068631345,7.4473105e-05,0.0028519934,-0.0025012663,0.00023741013,0.011232425,-0.00999421,0.00014866598,0.023596475,0.011352776,0.00037834921,0.02095033,0.009959294,0.00024132753,0.023765155,0.00018280321,0.00012093353,0.026816017,-0.0069703943,0.00030760586
757.23979,-0.0028272194,0.0041310301,0.00017229241,-0.0012384008,0.0072607775,7.2094278e-05,0.0027706143,-0.0017873277,0.0002431191,0.01112316,-0.010656186,0.00014072637,0.023713279,0.011316684,0.000375393,0.021354651,0.010162937,0.00025162976,0.02367033,-0.00068266881,0.00010928372,0.026724117,-0.0067173443,0.00030613133
757.38075,-0.0027584293,0.0039130528,0.00017781659,-0.0011981147,0.0076204962,7.074638e-05,0.0026803514,-0.0010457484,0.00024908351,0.01104339,-0.011241706,0.00013369782,0.023798955,0.011268181,0.0003707505,0.021754828,0.010324748,0.00026381414,0.023610701,-0.0015384978,9.7911159e-05,0.026624105,-0.0064336059,0.00030304968
757.52172,-0.0026888397,0.0036789492,0.00018303577,-0.0011422095,0.0079501968,7.0389946e-05,0.0025874406,-0.00030151648,0.00024206718,0.010991006,-0.011727794,0.00012814191,0.023852191,0.011203566,0.00036467797,0.022143285,0.010452611,0.00027756836,0.023578987,-0.0023771147,8.7912043e-05,0.026518,-0.0061190938,0.00029837233
757.66268,-0.002617337,0.0034297771,0.0001876856,-0.0010700782,0.008246932,7.1410978e-05,0.0024930279,0.00043603436,0.00023671716,0.010964308,-0.012102437,0.00012398512,0.02387198,0.01112464,0.00035740619,0.022516194,0.010555041,0.00029177894,0.02357228,-0.0031912897,8.0142585e-05,0.026407785,-0.0057745825,0.0002921183
757.80365,-0.0025442898,0.0031668497,0.00019203005,-0.00098347898,0.0085113114,7.3546727e-05,0.0023997318,0.0011865139,0.00022763174,0.010964115,-0.012381743,0.00012198473,0.023858193,0.01100531,0.00034907441,0.02286907,0.010638527,0.00030605422,0.0235853,-0.0039736563,7.4240131e-05,0.026295935,-0.0054007291,0.00028447173
757.94461,-0.0024697162,0.0028906589,0.00019593872,-0.0008814126,0.0087457847,7.7555439e-05,0.0023081024,0.0019468335,0.00022387518,0.0109889,-0.01257578,0.00012201438,0.023810119,0.010832003,0.00033914283,0.023199168,0.010707982,0.00031963329,0.023611226,-0.0047185195,6.9207465e-05,0.026184355,-0.0049987934,0.0002755021
758.08559,-0.0023938974,0.0026024789,0.00019965082,-0.00076180285,0.0089449612,8.3237476e-05,0.0022269833,0.0026939991,0.00021986466,0.011037639,-0.012709284,0.00012469883,0.023727267,0.010598339,0.00032871674,0.023504285,0.010768213,0.00033204295,0.023666249,-0.0054186324,6.5912035e-05,0.026075416,-0.004570597,0.00026547301
758.22656,-0.0023234499,0.0023057868,0.00020301426,-0.00062806632,0.0091070936,9.0421253e-05,0.0021557229,0.0034451421,0.00021035,0.011125264,-0.012809526,0.0001308166,0.023609433,0.010304836,0.00031729108,0.023783441,0.010820698,0.00034276829,0.02374586,-0.0060711684,6.4379143e-05,0.025971072,-0.0041184135,0.00025451836
758.36752,-0.0022645593,0.0020019778,0.00020702612,-0.00048265668,0.0092320655,9.9071682e-05,0.002074484,0.0041775836,0.00019835683,0.011244263,-0.012877278,0.00014025751,0.023458697,0.0099586692,0.00030589493,0.024036092,0.010864997,0.00035150807,0.023849005,-0.0066721062,6.4798468e-05,0.025873341,-0.0036444487,0.00024289211
758.50849,-0.002201688,0.0016923637,0.00020932315,-0.00032679844,0.0093210818,0.0001089094,0.0020032827,0.0048936738,0.00018500403,0.01138274,-0.012904455,0.0001526089,0.023273512,0.0095552614,0.0002945408,0.024260187,0.010902555,0.00035794923,0.023983923,-0.0072190952,6.7018385e-05,0.025784065,-0.0031513767,0.00023080075
758.64945,-0.0021386337,0.0013756055,0.00021136508,-0.00016290245,0.0093770799,0.00011989754,0.0019388549,0.0055994877,0.00017066271,0.011531575,-0.012883295,0.00016784284,0.023052819,0.0090875089,0.0002832138,0.024455826,0.010934498,0.00036224775,0.024140401,-0.007710788,7.1301984e-05,0.025704883,-0.002642291,0.00021849271
758.79041,-0.0020752305,0.0010543618,0.00021318649,5.301325e-06,0.0093988576,0.00013306357,0.0019234788,0.0062754226,0.00015938244,0.011684813,-0.012810559,0.00018529269,0.022795471,0.0085514188,0.00027219367,0.024622535,0.010960608,0.00036460037,0.024313209,-0.0081473112,7.7581007e-05,0.025637388,-0.0021202098,0.0002062573
758.93136,-0.0020107856,0.00072028981,0.00021285376,0.00018636177,0.0093856987,0.00014479711,0.0019402571,0.0069250353,0.00014774463,0.01183729,-0.012681427,0.00020401874,0.022505952,0.0079410369,0.00026074067,0.024760481,0.010964695,0.00036459748,0.024498341,-0.0085297004,8.5769051e-05,0.02558279,-0.0015883115,0.00019436074
759.07231,-0.0019461102,0.00037260439,0.0002125209,0.00036877587,0.0093376269,0.00015625541,0.0019762255,0.0075402508,0.00013585627,0.011986599,-0.012495588,0.00022325658,0.02218846,0.0072563323,0.00024916132,0.024868787,0.01095515,0.00036328184,0.024690681,-0.0088592842,9.6481909e-05,0.025542178,-0.0010504274,0.00018297385
759.21326,-0.0018774052,2.9375574e-05,0.00021447625,0.00055402898,0.0092560888,0.00017139935,0.0020345521,0.0081166899,0.00012516651,0.012129344,-0.012267716,0.00024340034,0.021847171,0.0064984766,0.00023805865,0.02494771,0.010935597,0.00036060088,0.0248852,-0.009139727,0.00010874597,0.0255161,-0.00051060105,0.00017227075
759.3542,-0.0018058988,-0.00029323737,0.00021658571,0.00074487617,0.0091441971,0.00018503405,0.0021103341,0.0086554174,0.00011579032,0.012263983,-0.011994858,0.00026332334,0.021482393,0.0056699463,0.00022711577,0.024997716,0.010902326,0.00035622933,0.025079013,-0.0093748105,0.00012286898,0.025504998,2.7192901e-05,0.00016250993
759.49515,-0.0017315426,-0.0006109414,0.00021643767,0.00093557777,0.0090012414,0.00019836939,0.0022146404,0.0091400312,0.00010974294,0.012384885,-0.011675436,0.0002826625,0.0210943,0.0047733562,0.00021708088,0.025019339,0.010855328,0.00035058725,0.025268574,-0.009566607,0.00013811135,0.025509296,0.00055949739,0.00015398148
759.63608,-0.0016557662,-0.00092578281,0.00021517903,0.0011248805,0.0088288834,0.00021143496,0.0023475534,0.0095820196,0.00010647008,0.012487064,-0.011307865,0.00030088105,0.020699488,0.0038184837,0.00020609352,0.02501214,0.010803767,0.00034374665,0.025451566,-0.0097203305,0.00015440276,0.025529057,0.0010822568,0.00014675366
759.77702,-0.0015812517,-0.0012406729,0.00021336349,0.001314158,0.0086288091,0.00022344198,0.0025030057,0.0099760749,0.00010517137,0.012569309,-0.010896689,0.00031756407,0.020296813,0.0028089373,0.0001957817,0.024973886,0.010709183,0.00033578526,0.025624298,-0.0098408875,0.00017184463,0.025563858,0.0015920316,0.00014099182
759.91795,-0.0015076389,-0.0015535381,0.00021090517,0.0014958394,0.0084002446,0.00023623664,0.002679823,0.010316779,0.00010629553,0.012628251,-0.010444773,0.00033297921,0.019890538,0.0017531171,0.00018677091,0.024902436,0.01055796,0.00032638554,0.025784358,-0.0099314425,0.00018957493,0.02561298,0.0020860598,0.00013684304
760.05887,-0.0014432746,-0.0018613696,0.00020711438,0.0016737893,0.0081443162,0.0002478564,0.002876389,0.010607279,0.00010995827,0.012662946,-0.009950279,0.00034687428,0.019487075,0.00066074142,0.00017895257,0.024796986,0.010338143,0.00031569953,0.025930001,-0.0099948236,0.0002071994,0.025675549,0.0025615553,0.00013438741
760.1998,-0.0013911695,-0.0021547261,0.00020378757,0.0018481067,0.0078627599,0.00025880946,0.0030939414,0.010849703,0.00011637348,0.012671025,-0.0094144696,0.00035954632,0.019096176,-0.00045745741,0.00016696284,0.024657459,0.010047364,0.0003036612,0.026059697,-0.010033819,0.00022440231,0.02575058,0.003016115,0.00013368757
760.34072,-0.001333184,-0.0024306367,0.00020140488,0.0020130246,0.0075572535,0.00026955406,0.0033323108,0.011051065,0.00012553815,0.012648149,-0.0088387485,0.00037102338,0.01872456,-0.0015848591,0.00016070661,0.024485068,0.0096880775,0.00029168807,0.026171999,-0.010050332,0.00024102493,0.02583646,0.003447781,0.00013472268
760.48164,-0.0012803116,-0.0026939651,0.00019746485,0.0021702165,0.0072270372,0.00027914669,0.0035872654,0.011217308,0.00013655345,0.012597867,-0.0082232353,0.0003803898,0.018380253,-0.0027186818,0.00015200948,0.024278998,0.0092647679,0.00027982397,0.026265458,-0.010045106,0.00025669913,0.025931741,0.0038556656,0.00013758182
760.62255,-0.0012325921,-0.0029459225,0.00019324599,0.002316957,0.0068725523,0.00028815612,0.0038544973,0.011348918,0.00014911049,0.012524991,-0.0075713177,0.00038823815,0.018073606,-0.0038285318,0.00014849583,0.024038014,0.0087745063,0.00026818283,0.026339148,-0.010014627,0.00027103979,0.02603476,0.0042390628,0.00014219513
760.76346,-0.0011877512,-0.003187819,0.00018913482,0.0024477341,0.00649361,0.00029664939,0.0041299576,0.011443589,0.00016282264,0.012428621,-0.0068807502,0.00039459599,0.017817897,-0.0049162907,0.00014653343,0.023760676,0.0082084476,0.00025645789,0.026391967,-0.0099632301,0.00028370871,0.026143599,0.0045973271,0.00014843661
760.90437,-0.0011549779,-0.0034130316,0.00018337745,0.0025685318,0.0060938583,0.00030359653,0.0044198713,0.011502355,0.00017754408,0.012310032,-0.0061510514,0.00039989346,0.017599806,-0.0059654653,0.00014297993,0.023454451,0.0075644333,0.00024427944,0.026423,-0.0098862727,0.00029500762,0.026256225,0.0049304931,0.00015620744
761.04527,-0.001136801,-0.0036218853,0.00017764244,0.0026815794,0.0056737657,0.00030946189,0.0047296452,0.011524474,0.00019300539,0.01216308,-0.0053871488,0.00040472254,0.017426699,-0.0069692614,0.00013949048,0.023123268,0.0068421677,0.00023194961,0.026433265,-0.0097821542,0.00030445123,0.02637074,0.0052386788,0.00016536754
761.18618,-0.0011232089,-0.0038136646,0.00017265101,0.0027806341,0.0052349275,0.00031478205,0.0050543598,0.011503648,0.00020882503,0.011990226,-0.0045819079,0.00040770008,0.017296899,-0.0079164267,0.00013674329,0.022771985,0.006044429,0.00022031655,0.026421059,-0.0096508581,0.0003119815,0.026485279,0.0055221499,0.00017572811
761.32708,-0.0011131469,-0.0039851573,0.00016753698,0.0028641902,0.0047771185,0.00031912073,0.0053888052,0.011438308,0.00022473267,0.011815894,-0.0037519347,0.00040790509,0.017217196,-0.0087953544,0.00013368389,0.022404024,0.005175565,0.00020866983,0.026385086,-0.0094911322,0.00031761261,0.026597988,0.005781633,0.00018712381
761.46797,-0.0011096184,-0.0041393696,0.0001622143,0.002927919,0.0042998247,0.00032325436,0.0057277734,0.011328447,0.00024153963,0.011631138,-0.0028924181,0.00040653302,0.017182646,-0.0095977457,0.00013051861,0.022024544,0.0042400928,0.00019655389,0.026325011,-0.0092998559,0.00032131578,0.026706734,0.0060177789,0.00019937304
761.60887,-0.0011120682,-0.0042766423,0.00015690311,0.0029689481,0.0038031075,0.00032660845,0.0060661727,0.011183521,0.00025833655,0.01143885,-0.0020018565,0.00040502202,0.017192341,-0.010326593,0.00012841354,0.021642674,0.003247239,0.00018519585,0.0262411,-0.0090742431,0.00032325655,0.026809727,0.0062313708,0.00021228775
761.74976,-0.0011229435,-0.004393,0.00015129878,0.0030128805,0.0032975734,0.00032659814,0.0064013727,0.011005647,0.00027441892,0.011229939,-0.0010939302,0.00040256334,0.017247213,-0.010968081,0.00012805248,0.021263739,0.0022047766,0.00017443815,0.026135893,-0.0088101434,0.00032340288,0.026905352,0.0064232667,0.0002255555
761.89065,-0.0011397993,-0.0044873375,0.00014588161,0.0030501058,0.0027849318,0.00032733447,0.006727786,0.010796425,0.00028979253,0.011021022,-0.00014786593,0.00040023723,0.017346057,-0.011517177,0.00012908166,0.020890243,0.0011247742,0.00016471275,0.02600957,-0.0085076758,0.00032209809,0.026992359,0.0065942766,0.00023900649
762.03154,-0.00116321,-0.0045615656,0.00014044714,0.0030807562,0.0022484553,0.00032533753,0.0070430224,0.010555608,0.00030433536,0.010817331,0.00079128346,0.00038880122,0.017482911,-0.011978043,0.00013159794,0.020531355,1.2501233e-05,0.00016041316,0.025863954,-0.0081631507,0.00031943539,0.027069352,0.0067448996,0.00025249775
762.17242,-0.0011896266,-0.0046149708,0.00013544111,0.0030850033,0.0017030374,0.00032631445,0.007341366,0.010286333,0.00031811976,0.010620193,0.0017369814,0.00037528273,0.017650359,-0.012347539,0.00013614921,0.020194185,-0.001105685,0.00015080048,0.025700941,-0.0077721539,0.00031552059,0.027134305,0.0068759036,0.00026586937
762.31331,-0.0012181733,-0.004648868,0.00013079535,0.0030745695,0.001145515,0.00032841757,0.0076178276,0.009988572,0.00033102859,0.010432988,0.0026871032,0.00036509944,0.017841074,-0.012619434,0.00014236402,0.019886848,-0.0022249351,0.00014188626,0.025523426,-0.00733315,0.00030994813,0.027187209,0.00698788,0.00027868358
762.45419,-0.0012497984,-0.0046638153,0.0001262138,0.0030515955,0.00058173927,0.00032250388,0.0078709906,0.0096619023,0.0003425239,0.010262964,0.0036220939,0.00034904845,0.018048865,-0.012815418,0.00015127269,0.019618115,-0.0033268714,0.00013682348,0.025335084,-0.0068465048,0.00030323424,0.027227576,0.007080524,0.00029080512
762.59507,-0.0012854407,-0.0046577192,0.00012166604,0.0030146538,3.0888932e-05,0.00031518504,0.0081007952,0.0093077148,0.00035242242,0.010112349,0.0045413555,0.00033091665,0.018270079,-0.012948633,0.00016304857,0.019401411,-0.0044025272,0.00013218353,0.025140116,-0.0063131635,0.00029554627,0.027254824,0.0071532817,0.00030199937
762.73595,-0.0013234756,-0.0046315594,0.00011753905,0.0029642274,-0.00052198231,0.00030935853,0.0083017783,0.00892439,0.00036112094,0.0099856273,0.005426925,0.000310407,0.018502189,-0.013030447,0.00017643922,0.019239502,-0.0054394185,0.00012771207,0.024942156,-0.0057356008,0.00028712353,0.027266671,0.0072067391,0.00031237234
762.87683,-0.0013658154,-0.0045855917,0.00011362216,0.0029030667,-0.0010922325,0.00029769886,0.0084735168,0.0085101777,0.00036806515,0.0099033725,0.0062774434,0.00028985151,0.018736909,-0.013074267,0.00019177681,0.019128745,-0.0064264769,0.00012438193,0.024745161,-0.0051170185,0.00027790507,0.027266025,0.0072396804,0.00032146392
763.01771,-0.0014105984,-0.0045192859,0.00011023324,0.0028365038,-0.001642489,0.00029758525,0.0086069416,0.0080685215,0.00037388676,0.0098752895,0.0070921911,0.00027065094,0.018974569,-0.013092665,0.00020928097,0.019076904,-0.0073536113,0.00012209778,0.024551757,-0.0044623059,0.00026811773,0.027251455,0.0072508769,0.00032906451
