time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
10.049223,0.0061084845,0.0039408983,2.015464e-06,0.014779901,0.0031007726,2.0639904e-06,0.023006715,0.0020705471,1.7804401e-06,0.029164757,0.00073391451,1.0932084e-06,0.030566098,3.9441079e-05,5.1235944e-07,0.030729442,2.1163131e-05,3.3190996e-07,0.031083527,1.5035094e-06,4.55843e-08,0.031141655,-8.7735206e-07,1.3050196e-08
10.197457,0.0058183487,0.00392162,2.004268e-06,0.014496352,0.0030945273,2.067279e-06,0.022753957,0.0020749132,1.7966106e-06,0.029061216,0.00076374457,1.1083254e-06,0.030570908,4.8211744e-05,5.2016454e-07,0.030736245,1.9390098e-05,3.3545687e-07,0.031095815,1.5179235e-06,4.5013032e-08,0.031155008,-9.0304397e-07,1.2905463e-08
10.345689,0.0055327786,0.0039022043,1.9912228e-06,0.014216534,0.003088942,2.0681558e-06,0.022505434,0.002076035,1.8116472e-06,0.028951863,0.00079355745,1.1225432e-06,0.030574603,5.9759435e-05,5.2785335e-07,0.030743308,1.7579965e-05,3.3889354e-07,0.031108012,1.532356e-06,4.4368286e-08,0.031168284,-9.2926936e-07,1.2747363e-08
10.493917,0.0052519395,0.0038826005,1.9728801e-06,0.013940265,0.0030840712,2.0649625e-06,0.022262989,0.002074627,1.8241364e-06,0.028836987,0.00082332442,1.1355949e-06,0.030576793,7.4181568e-05,5.3526309e-07,0.030750648,1.5887536e-05,3.421362e-07,0.031120117,1.5486049e-06,4.3634129e-08,0.031181483,-9.5525345e-07,1.2573638e-08
10.642135,0.0049757906,0.0038625977,1.9523831e-06,0.013667258,0.003079798,2.0592498e-06,0.022025792,0.0020712171,1.8349372e-06,0.028716823,0.00085282138,1.1477335e-06,0.030577068,9.1269856e-05,5.4249206e-07,0.030758256,1.4494957e-05,3.4527601e-07,0.031132132,1.5646268e-06,4.2821629e-08,0.031194607,-9.8191904e-07,1.2386319e-08
10.790342,0.0047049247,0.0038419697,1.928045e-06,0.013397474,0.003076098,2.0497232e-06,0.021792932,0.0020665676,1.8431753e-06,0.028591657,0.00088187915,1.1585965e-06,0.030575051,0.00011139418,5.4941034e-07,0.030766101,1.3622304e-05,3.4824566e-07,0.031144056,1.5815934e-06,4.1920929e-08,0.031207656,-1.0087302e-06,1.2184248e-08
10.938532,0.0044412743,0.0038201199,1.8970585e-06,0.013131145,0.0030728571,2.0350656e-06,0.021563777,0.0020612238,1.8483276e-06,0.028461737,0.00091030671,1.1677902e-06,0.030570322,0.00013374316,5.5574444e-07,0.030774125,1.350855e-05,3.508874e-07,0.031155891,1.599144e-06,4.0901303e-08,0.03122063,-1.0358544e-06,1.1961149e-08
11.086703,0.0041824297,0.003794945,1.8666926e-06,0.012867983,0.0030697245,2.018609e-06,0.021338278,0.0020553626,1.8519752e-06,0.028327353,0.00093793924,1.1757367e-06,0.030562556,0.00015758344,5.6159441e-07,0.030782232,1.4425755e-05,3.5325549e-07,0.031167638,1.6171616e-06,3.9758389e-08,0.031233529,-1.0633123e-06,1.1715969e-08
11.234851,0.0039199177,0.0037724525,1.8414194e-06,0.012605465,0.003067523,2.0052502e-06,0.021115589,0.0020493896,1.8585435e-06,0.028188562,0.00096469598,1.1854808e-06,0.030551362,0.0001816984,5.687799e-07,0.0307902,1.6633191e-05,3.5673167e-07,0.031179286,1.6354433e-06,3.8747729e-08,0.031246353,-1.0913299e-06,1.1502021e-08
11.382973,0.0036617551,0.00375275,1.8063139e-06,0.012345083,0.003066274,1.9831039e-06,0.02089616,0.0020434838,1.8606582e-06,0.028045724,0.00099050604,1.1933373e-06,0.03053647,0.00020555149,5.7554939e-07,0.030797886,2.042717e-05,3.6013449e-07,0.031190839,1.6552042e-06,3.7696395e-08,0.031259103,-1.119365e-06,1.1284694e-08
11.531064,0.0034072609,0.0037327982,1.7688391e-06,0.01208746,0.0030654356,1.9575173e-06,0.020680049,0.0020376659,1.8605317e-06,0.027899352,0.0010152366,1.1997414e-06,0.030517728,0.00022904553,5.8174263e-07,0.030805083,2.6038118e-05,3.6326581e-07,0.0312023,1.6752817e-06,3.6536812e-08,0.031271779,-1.1478459e-06,1.104895e-08
11.679122,0.003156368,0.0037124404,1.7275199e-06,0.011832442,0.0030651218,1.9284076e-06,0.020467105,0.0020320673,1.857978e-06,0.02774992,0.0010388512,1.2046381e-06,0.030494959,0.00025213965,5.8742021e-07,0.030811519,3.3678049e-05,3.6616792e-07,0.03121367,1.6954685e-06,3.5278948e-08,0.031284381,-1.176829e-06,1.0795871e-08
11.827144,0.0029088104,0.0036915475,1.6822656e-06,0.011580041,0.0030651514,1.8958732e-06,0.020257239,0.0020267785,1.8530795e-06,0.027597891,0.0010612499,1.2084373e-06,0.030468035,0.0002748126,5.9252969e-07,0.030816913,4.3532698e-05,3.6885938e-07,0.031224949,1.7156475e-06,3.3920913e-08,0.031296912,-1.2063788e-06,1.0526018e-08
11.975128,0.0026642712,0.0036700524,1.6318165e-06,0.01133028,0.0030653917,1.8593825e-06,0.020050233,0.0020218663,1.8457232e-06,0.027443687,0.0010822264,1.2115043e-06,0.030436852,0.00029703736,5.9717409e-07,0.030820931,5.5565805e-05,3.7137831e-07,0.031236137,1.7366159e-06,3.2477602e-08,0.03130937,-1.2360902e-06,1.0241745e-08
12.12307,0.0024224183,0.0036483391,1.5776204e-06,0.011083124,0.0030658062,1.8192538e-06,0.019845878,0.0020173877,1.8359245e-06,0.027287719,0.0011016013,1.2140279e-06,0.030401327,0.00031877552,6.0132433e-07,0.030823258,6.9737554e-05,3.736875e-07,0.031247234,1.7578084e-06,3.0949648e-08,0.031321757,-1.266227e-06,9.9421704e-09
12.270968,0.0021826197,0.0036263679,1.5139328e-06,0.010838515,0.0030664191,1.7737463e-06,0.019644015,0.0020134039,1.823277e-06,0.027130371,0.0011190935,1.2159508e-06,0.030361386,0.00033997368,6.0491754e-07,0.030823558,8.6104918e-05,3.7582212e-07,0.03125824,1.7806085e-06,2.9342846e-08,0.031334072,-1.2961562e-06,9.6281461e-09
12.418819,0.0019442817,0.0036032847,1.4513698e-06,0.01059635,0.0030670493,1.7256866e-06,0.019444458,0.0020098673,1.8084159e-06,0.026971351,0.0011343558,1.2176226e-06,0.030317014,0.00036065436,6.0793961e-07,0.030821506,0.00010397537,3.7767234e-07,0.031269155,1.8024464e-06,2.7646184e-08,0.031346317,-1.3270673e-06,9.2969339e-09
12.566621,0.0017060387,0.0035789638,1.3859841e-06,0.010356769,0.0030677784,1.6737349e-06,0.019247108,0.0020068215,1.7907234e-06,0.02681103,0.00114705,1.2188834e-06,0.030268198,0.00038073723,6.1021594e-07,0.030816847,0.0001228031,3.7915381e-07,0.031279979,1.8248866e-06,2.5837333e-08,0.031358492,-1.3583257e-06,8.9439432e-09
12.71437,0.0014611208,0.0035524541,1.3143309e-06,0.010120317,0.0030685837,1.6160195e-06,0.019051988,0.0020042702,1.76928e-06,0.02664759,0.0011567319,1.2199325e-06,0.030214978,0.00040029483,6.1142823e-07,0.030809356,0.00014149969,3.7997955e-07,0.031290715,1.8482346e-06,2.3886767e-08,0.031370597,-1.3898624e-06,8.5617406e-09
12.862064,0.0012135237,0.0035210214,1.2452963e-06,0.0098863334,0.0030690793,1.5558093e-06,0.01885894,0.0020021516,1.7455243e-06,0.026482536,0.00116354,1.2199033e-06,0.030157423,0.00041956826,6.1190396e-07,0.030798793,0.00015996273,3.8038504e-07,0.031301362,1.8717731e-06,2.1819341e-08,0.031382633,-1.4221349e-06,8.1541028e-09
13.009701,0.00098819049,0.0034906874,1.1774447e-06,0.009652256,0.0030699564,1.4940823e-06,0.01866731,0.0020005664,1.7206864e-06,0.026317162,0.0011676888,1.2199713e-06,0.030095522,0.00043891861,6.1234963e-07,0.030784966,0.00017816154,3.8098879e-07,0.031311912,1.89662e-06,1.9775951e-08,0.031394599,-1.4549421e-06,7.7514356e-09
13.157279,0.0007709492,0.0034668504,1.1038193e-06,0.0094194486,0.0030720959,1.4249384e-06,0.018477233,0.001999663,1.6914393e-06,0.026154509,0.0011694185,1.21886e-06,0.03002937,0.00045853817,6.1216054e-07,0.030767724,0.00019608371,3.8131443e-07,0.031322365,1.9253404e-06,1.7701189e-08,0.031406495,-1.4874492e-06,7.3436077e-09
13.304793,0.00055614175,0.003442728,1.0224119e-06,0.0091884816,0.003074301,1.3497351e-06,0.018288953,0.0019992666,1.6578135e-06,0.02599564,0.0011691644,1.2151031e-06,0.029959096,0.00047830956,6.1098141e-07,0.030747007,0.00021372374,3.8108455e-07,0.031332724,1.9572741e-06,1.5518107e-08,0.031418322,-1.5201749e-06,6.9122359e-09
13.452244,0.00034330293,0.0034182018,9.3051965e-07,0.0089593891,0.0030765607,1.266554e-06,0.018102464,0.0019994525,1.6198595e-06,0.025840018,0.0011673295,1.2092518e-06,0.029884799,0.00049813049,6.0886517e-07,0.030722729,0.00023105661,3.8036255e-07,0.031342991,1.9946033e-06,1.3242993e-08,0.031430081,-1.5525093e-06,6.4598863e-09
13.599628,0.00013183978,0.0033934763,8.3221877e-07,0.0087320142,0.0030788823,1.1772742e-06,0.01791768,0.0020001284,1.578334e-06,0.025686941,0.0011644634,1.2010848e-06,0.029806544,0.00051790374,6.0583943e-07,0.030694796,0.00024804014,3.7914515e-07,0.031353163,2.0362581e-06,1.0885644e-08,0.031441773,-1.5853097e-06,5.9891453e-09
13.746943,-7.8395165e-05,0.0033683532,7.3441159e-07,0.0085063624,0.0030812015,1.0840607e-06,0.017734537,0.002001188,1.5333761e-06,0.02553601,0.0011608869,1.191176e-06,0.029724394,0.00053752542,6.0188501e-07,0.030663167,0.0002647141,3.773953e-07,0.031363239,2.0826839e-06,8.436999e-09,0.031453397,-1.6187247e-06,5.4975174e-09
13.894188,-0.00028727779,0.0033428999,6.3474858e-07,0.0082825147,0.0030835452,9.8580046e-07,0.017552992,0.0020025973,1.4845589e-06,0.025387264,0.0011567481,1.1796287e-06,0.02963846,0.00055690416,5.9697366e-07,0.030627794,0.00028097145,3.7512738e-07,0.031373218,2.1354566e-06,5.903923e-09,0.031464955,-1.6523954e-06,4.9880619e-09
14.041361,-0.00049495744,0.003316994,5.3195985e-07,0.0080605472,0.0030858509,8.8209232e-07,0.017373004,0.0020042412,1.4319483e-06,0.025240712,0.0011522476,1.1662535e-06,0.029548875,0.00057598615,5.9095871e-07,0.030588674,0.00029694515,3.7221874e-07,0.0313831,2.1952215e-06,3.2849628e-09,0.031476446,-1.6862457e-06,4.4583387e-09
14.188461,-0.00070173396,0.0032906362,4.2429297e-07,0.0078405475,0.0030881047,7.7252968e-07,0.017194522,0.0020060651,1.3754432e-06,0.025096491,0.0011474827,1.1514555e-06,0.029455721,0.00059471096,5.8395105e-07,0.030545819,0.00031282542,3.687593e-07,0.031392882,2.2617889e-06,5.7777287e-10,0.031487871,-1.7204301e-06,3.9068076e-09
14.335485,-0.00090819521,0.0032639031,3.1164557e-07,0.0076226681,0.0030902856,6.5655563e-07,0.017017499,0.0020080716,1.3149491e-06,0.024954554,0.0011425354,1.1351701e-06,0.029359258,0.00061297708,5.7613683e-07,0.030499244,0.0003289591,3.6465359e-07,0.031402563,2.3352534e-06,-2.2224544e-09,0.03149923,-1.7547912e-06,3.3318126e-09
14.482434,-0.0011156462,0.0032370472,1.8809779e-07,0.0074072152,0.0030923764,5.338144e-07,0.016841911,0.0020102767,1.2503163e-06,0.024814822,0.0011375045,1.1173954e-06,0.029259764,0.00063072878,5.6767299e-07,0.030449001,0.00034540973,3.5994619e-07,0.031412143,2.4148743e-06,-5.1164407e-09,0.031510524,-1.7892145e-06,2.7334544e-09
14.629304,-0.0013292095,0.0032109925,5.3251457e-08,0.0071952159,0.0030943761,4.0990004e-07,0.016667809,0.0020126925,1.1829236e-06,0.02467729,0.0011324618,1.098376e-06,0.029157538,0.00064786788,5.5842454e-07,0.030395111,0.00036210811,3.5455421e-07,0.031421621,2.4986474e-06,-8.1123016e-09,0.031521753,-1.8237228e-06,2.1076033e-09
14.776096,-0.0015441492,0.0031862342,-6.7494386e-08,0.0069860762,0.0030958198,2.8330776e-07,0.016495089,0.002015225,1.1103028e-06,0.024541856,0.0011274299,1.0766301e-06,0.029052853,0.00066418202,5.4821337e-07,0.030337629,0.00037896179,3.4805401e-07,0.031430997,2.5822087e-06,-1.125515e-08,0.031532918,-1.858973e-06,1.4481957e-09
14.922808,-0.0017389598,0.0031631407,-1.9152579e-07,0.0067750223,0.0030964384,1.520122e-07,0.016323222,0.0020178737,1.0319418e-06,0.024408313,0.0011224623,1.0527146e-06,0.028945903,0.00067947839,5.3787652e-07,0.030276556,0.00039589115,3.4080282e-07,0.031440265,2.6623597e-06,-1.4463988e-08,0.031544018,-1.894703e-06,7.7058404e-10
15.06944,-0.0019235863,0.0031323069,-3.1742568e-07,0.0065644684,0.0030987857,1.4759149e-08,0.016152055,0.0020209708,9.4927702e-07,0.024276533,0.0011176522,1.0279297e-06,0.028836978,0.00069356485,5.2801124e-07,0.030211901,0.0004128411,3.3322466e-07,0.031449423,2.735291e-06,-1.7663752e-08,0.031555054,-1.930287e-06,8.9265838e-11
15.215989,-0.0021028594,0.0030991823,-4.4820336e-07,0.0063548069,0.0031014913,-1.2739701e-07,0.015981865,0.0020243484,8.6171121e-07,0.024146543,0.0011129978,1.0016437e-06,0.028726065,0.00070611634,5.1879152e-07,0.030143725,0.00042972658,3.2497132e-07,0.031458479,2.7935082e-06,-2.0935802e-08,0.031566025,-1.966071e-06,-6.1301545e-10
15.362457,-0.0022779259,0.0030648943,-5.851037e-07,0.0061460822,0.0031042192,-2.8380478e-07,0.015812674,0.0020279614,7.686351e-07,0.024018275,0.0011085204,9.7363354e-07,0.02861322,0.0007169428,5.0964216e-07,0.030072101,0.00044647627,3.1598827e-07,0.031467436,2.8292645e-06,-2.4297193e-08,0.031576933,-2.0019448e-06,-1.3369827e-09
15.508842,-0.0024489916,0.0030296242,-7.2404806e-07,0.0059383676,0.0031068672,-4.4769567e-07,0.015644452,0.0020318054,6.6862708e-07,0.023891661,0.0011042471,9.4367287e-07,0.028498585,0.00072562514,5.0194253e-07,0.029997124,0.00046304584,3.0608951e-07,0.031476299,2.8330286e-06,-2.7745852e-08,0.031587778,-2.0379827e-06,-2.0837394e-09
15.655143,-0.0026161514,0.0029934927,-8.6527342e-07,0.0057317162,0.0031094072,-6.2188951e-07,0.015477167,0.0020358812,5.5931521e-07,0.023766642,0.0011001887,9.1172552e-07,0.028380803,0.00073204875,4.933595e-07,0.029918844,0.00047937568,2.9538935e-07,0.031485075,2.7943421e-06,-3.1277067e-08,0.031598561,-2.0741755e-06,-2.8520459e-09
15.80136,-0.0027793534,0.002956623,-1.0086053e-06,0.0055262152,0.0031118091,-8.0414966e-07,0.015310804,0.0020401728,4.4317081e-07,0.023643145,0.0010963531,8.7771157e-07,0.028261701,0.00073641192,4.8355343e-07,0.029837461,0.00049537163,2.8410894e-07,0.031493772,2.7016152e-06,-3.4884019e-08,0.031609281,-2.1107236e-06,-3.6398938e-09
15.947493,-0.0029385242,0.0029190291,-1.1605261e-06,0.0053219786,0.003114022,-9.9566612e-07,0.015145346,0.0020446815,3.2721613e-07,0.023521111,0.0010927585,8.414257e-07,0.028142298,0.00073884471,4.7259252e-07,0.029753196,0.00051097174,2.7229151e-07,0.031502403,2.5433253e-06,-3.858407e-08,0.031619939,-2.1475363e-06,-4.4514561e-09
16.093542,-0.0030941789,0.0028811202,-1.3221988e-06,0.0051190602,0.0031161058,-1.19663e-06,0.014980753,0.0020494517,2.1270319e-07,0.023400488,0.0010894275,8.028833e-07,0.028025118,0.00073959316,4.6073895e-07,0.029666287,0.0005260868,2.5976344e-07,0.031510978,2.3085964e-06,-4.236314e-08,0.031630536,-2.1842027e-06,-5.2836075e-09
16.239506,-0.0032464563,0.002842666,-1.4904297e-06,0.0049175044,0.0031178658,-1.4057209e-06,0.014816963,0.0020544446,9.9976623e-08,0.023281214,0.0010863493,7.6234983e-07,0.027910607,0.00073900021,4.4681864e-07,0.029576957,0.00054053092,2.4712131e-07,0.031519515,1.9860302e-06,-4.6216739e-08,0.031641072,-2.221046e-06,-6.136897e-09
16.385386,-0.0033950796,0.0028038878,-1.6548143e-06,0.0047175136,0.0031192663,-1.6205605e-06,0.014653937,0.0020596801,-1.4067739e-08,0.023163234,0.0010835329,7.2001978e-07,0.027798335,0.000737355,4.3143195e-07,0.029485397,0.00055411217,2.3474624e-07,0.03152803,1.5661747e-06,-5.0142959e-08,0.031651547,-2.2580018e-06,-7.0115796e-09
16.53118,-0.0035396682,0.002764802,-1.8205993e-06,0.0045194517,0.0031201413,-1.8414585e-06,0.014491644,0.0020651472,-1.3165809e-07,0.023046505,0.0010809795,6.7584848e-07,0.02768784,0.00073503965,4.1390663e-07,0.029391908,0.00056667361,2.223907e-07,0.031536542,1.0409789e-06,-5.415838e-08,0.031661961,-2.2953177e-06,-7.9103646e-09
16.676889,-0.0036788295,0.0027255274,-2.0012347e-06,0.0043246295,0.0031203251,-2.064868e-06,0.014330177,0.002070855,-2.5936018e-07,0.022931016,0.001078695,6.2931019e-07,0.027578732,0.00073231403,3.9460978e-07,0.029296563,0.00057792084,2.1048979e-07,0.031545072,4.0718639e-07,-5.8299387e-08,0.031672315,-2.3326554e-06,-8.8429277e-09
16.822513,-0.0038128781,0.0026864783,-2.171997e-06,0.0041335674,0.003119632,-2.3113656e-06,0.014169512,0.0020767986,-4.0605888e-07,0.022816721,0.0010766786,5.7743821e-07,0.027471051,0.00072925952,3.7284936e-07,0.02919928,0.00058766552,1.9802575e-07,0.03155364,-3.327339e-07,-6.2596903e-08,0.031682608,-2.3697563e-06,-9.8138487e-09
16.968051,-0.0039512346,0.0026489944,-2.3679905e-06,0.0039372136,0.0031173436,-2.5628528e-06,0.014008788,0.0020829117,-5.5972148e-07,0.02270343,0.0010749282,5.2460247e-07,0.027364794,0.00072598496,3.5048825e-07,0.029100381,0.0005956163,1.8617134e-07,0.031562262,-1.1762184e-06,-6.6908977e-08,0.031692842,-2.4069219e-06,-1.07962e-08
17.113503,-0.0040874144,0.0026112075,-2.5520143e-06,0.0037418451,0.0031146488,-2.8268833e-06,0.013848334,0.0020892753,-7.2606512e-07,0.022591152,0.0010734424,4.6713046e-07,0.027260073,0.00072254696,3.264284e-07,0.028998736,0.00060158252,1.7513255e-07,0.031570956,-2.1113835e-06,-7.1260317e-08,0.031703014,-2.444771e-06,-1.1794761e-08
17.258871,-0.0042199675,0.0025704106,-2.7286354e-06,0.0035485936,0.0031146994,-3.0928188e-06,0.013687846,0.0020961934,-8.9483938e-07,0.022479755,0.0010722511,4.0851452e-07,0.027156873,0.00071899255,3.0269989e-07,0.028895189,0.00060569581,1.6401069e-07,0.031579736,-3.1128549e-06,-7.5543942e-08,0.031713127,-2.4828146e-06,-1.2793575e-08
17.404153,-0.0043487553,0.0025289113,-2.9074959e-06,0.0033567871,0.0031146251,-3.3658747e-06,0.013527705,0.002103378,-1.0705123e-06,0.02236931,0.0010713074,3.4455453e-07,0.027055183,0.00071534644,2.7804187e-07,0.028790966,0.00060814651,1.5194417e-07,0.031588624,-4.1637147e-06,-7.9885849e-08,0.03172318,-2.5208875e-06,-1.381715e-08
17.549348,-0.0044737925,0.0024869066,-3.0828859e-06,0.0031663635,0.0031141987,-3.6521812e-06,0.013367872,0.0021108151,-1.2544477e-06,0.022259779,0.0010705934,2.7466326e-07,0.026954974,0.00071165999,2.5239571e-07,0.028687257,0.00060904757,1.3906711e-07,0.031597625,-5.2199084e-06,-8.4280919e-08,0.031733174,-2.5591765e-06,-1.4864189e-08
17.694452,-0.0045951838,0.0024444554,-3.2589851e-06,0.0029772898,0.0031133429,-3.9515937e-06,0.013208301,0.0021185076,-1.4470052e-06,0.022151138,0.001070149,2.0301477e-07,0.026856241,0.00070794679,2.2598698e-07,0.028586259,0.00060872761,1.24075e-07,0.03160674,-6.2339943e-06,-8.8711684e-08,0.031743108,-2.597471e-06,-1.5932336e-08
17.839465,-0.0047129614,0.0024015653,-3.4371744e-06,0.0027895623,0.0031120178,-4.2606343e-06,0.013049,0.0021264409,-1.6478447e-06,0.022043343,0.0010699329,1.3260053e-07,0.02675892,0.00070421941,1.9881381e-07,0.028487447,0.00060744133,1.0746707e-07,0.031615966,-7.1483852e-06,-9.3172651e-08,0.031752983,-2.6361476e-06,-1.7024973e-08
17.98439,-0.0048271459,0.0023582523,-3.6169361e-06,0.0026031784,0.0031101677,-4.5787339e-06,0.012889961,0.0021345971,-1.8570567e-06,0.021936354,0.0010699151,6.5437896e-08,0.026662957,0.00070050314,1.7091385e-07,0.028390496,0.00060546381,8.9432151e-08,0.031625291,-7.9029701e-06,-9.7665972e-08,0.0317628,-2.6751872e-06,-1.8140903e-08
18.129225,-0.0049377354,0.0023145375,-3.7966414e-06,0.002418117,0.0031077312,-4.9049119e-06,0.012731174,0.0021429742,-2.0744322e-06,0.021830135,0.0010700754,-7.3687071e-10,0.026568323,0.00069681569,1.4235744e-07,0.028294879,0.00060308683,6.9644563e-08,0.031634691,-8.4811102e-06,-1.0217236e-07,0.031772557,-2.7142151e-06,-1.9278131e-08
18.273973,-0.0050447026,0.0022704594,-3.9774103e-06,0.0022343215,0.0031046425,-5.2395771e-06,0.012572626,0.0021515547,-2.3004076e-06,0.02172465,0.0010703953,-6.8526096e-08,0.026474971,0.00069316284,1.1328063e-07,0.028200397,0.00060043743,4.8609942e-08,0.031644143,-8.8786738e-06,-1.066874e-07,0.031782256,-2.7536803e-06,-2.0433658e-08
18.418635,-0.0051480014,0.0022260503,-4.1595311e-06,0.0020516513,0.0031008364,-5.5820631e-06,0.012414291,0.0021603302,-2.5351911e-06,0.021619868,0.0010708205,-1.396491e-07,0.026382857,0.00068955691,8.3248418e-08,0.028107081,0.0005975879,2.66724e-08,0.031653601,-8.9421185e-06,-1.1120403e-07,0.031791897,-2.793302e-06,-2.1627015e-08
18.56321,-0.0052475613,0.0021813637,-4.351257e-06,0.0018698017,0.0030962306,-5.9322996e-06,0.012256152,0.0021692864,-2.779036e-06,0.021515766,0.0010713387,-2.1675847e-07,0.02629194,0.00068601138,5.1793231e-08,0.028014924,0.00059464013,4.1550764e-09,0.031663005,-8.5767124e-06,-1.1577848e-07,0.03180148,-2.833216e-06,-2.2835956e-08
18.707701,-0.0053442148,0.0021369366,-4.5754012e-06,0.0016879295,0.0030907746,-6.2876193e-06,0.01209819,0.0021784184,-3.0314491e-06,0.021412326,0.0010719582,-2.9805602e-07,0.026202191,0.00068253288,1.8831001e-08,0.027924053,0.00059161109,-1.9134188e-08,0.031672297,-7.6536523e-06,-1.2040505e-07,0.031811005,-2.8731425e-06,-2.4076265e-08
18.852109,-0.0054376327,0.0020925903,-4.7763108e-06,0.001503617,0.003084107,-6.6237503e-06,0.011940552,0.0021876684,-3.2905837e-06,0.02130955,0.0010726822,-3.8291731e-07,0.026113576,0.00067912742,-1.5511784e-08,0.027834468,0.00058851956,-4.3507474e-08,0.031681397,-6.0719572e-06,-1.2513723e-07,0.031820473,-2.9131203e-06,-2.5352906e-08
18.996434,-0.0055258359,0.0020482712,-4.9377077e-06,0.0013110964,0.0030758706,-7.0160187e-06,0.011783525,0.0021969817,-3.5732543e-06,0.021207447,0.0010735193,-4.7563488e-07,0.02602606,0.00067580099,-5.206179e-08,0.027746138,0.00058539265,-6.9475512e-08,0.031690198,-3.8398367e-06,-1.2999366e-07,0.031829882,-2.9531803e-06,-2.6663349e-08
19.140677,-0.00561343,0.0020041299,-5.1006568e-06,0.0011336866,0.0030668494,-7.4191365e-06,0.011625623,0.0022063036,-3.8604517e-06,0.021105784,0.0010744893,-5.6841707e-07,0.025939547,0.00067256457,-8.8088549e-08,0.027659008,0.00058225524,-9.5404631e-08,0.031698591,-9.5254724e-07,-1.347806e-07,0.031839234,-2.9928466e-06,-2.7979034e-08
19.284841,-0.0056976172,0.0019607798,-5.2819069e-06,0.00095688636,0.0030535309,-7.799472e-06,0.011467882,0.002215434,-4.1609312e-06,0.021004726,0.0010755881,-6.6764561e-07,0.025854062,0.00066942071,-1.2597026e-07,0.027573101,0.00057911257,-1.2252054e-07,0.031706461,2.5462344e-06,-1.3970184e-07,0.031848527,-3.0318029e-06,-2.9325722e-08
19.428926,-0.005778687,0.0019169037,-5.4402124e-06,0.00078358144,0.0030427885,-8.2240985e-06,0.011309835,0.0022249254,-4.4883087e-06,0.020904097,0.0010768766,-7.700681e-07,0.025769511,0.00066638455,-1.6398336e-07,0.027488331,0.00057597551,-1.4953501e-07,0.03171368,6.7407645e-06,-1.4460972e-07,0.031857762,-3.0698456e-06,-3.0675079e-08
19.572933,-0.0058576324,0.001872606,-5.6668246e-06,0.00061378421,0.0030361705,-8.6416735e-06,0.011151352,0.0022348246,-4.8094734e-06,0.020803889,0.0010783538,-8.7127415e-07,0.025685871,0.00066345829,-2.0175097e-07,0.027404667,0.00057285642,-1.764549e-07,0.031720124,1.1427383e-05,-1.4957684e-07,0.031866938,-3.1071296e-06,-3.2037251e-08
