time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
91.255774,0.052363347,0.069484836,0.0012791104,0.10252379,-0.081091477,0.0013355137,0.10934881,0.057304684,0.0010377293,0.10088093,0.034988376,0.00042114435
91.280883,0.054195014,0.072766166,0.0012807413,0.10282737,-0.08050262,0.0013446103,0.10814029,0.053384319,0.00098533516,0.10165606,0.037929698,0.00042790781
91.30601,0.056214266,0.075581991,0.0012850855,0.10300332,-0.07971276,0.0013456186,0.10686225,0.048900681,0.00092710332,0.10249376,0.040621781,0.00043945959
91.331156,0.058562512,0.07790409,0.0013090967,0.10302234,-0.078697205,0.001342021,0.10557162,0.043891498,0.00086070589,0.10337537,0.043077396,0.0004562638
91.356321,0.061235063,0.079764712,0.0013453877,0.10287473,-0.077422867,0.0013330029,0.10430251,0.038424612,0.00078793878,0.10429451,0.045299254,0.0004775314
91.381506,0.064229997,0.081251561,0.0013917827,0.10255801,-0.075911231,0.0013186609,0.10306904,0.032563595,0.00071189694,0.10523652,0.047305659,0.00050233187
91.406711,0.067464447,0.082440491,0.001445561,0.10207869,-0.07417921,0.0012979242,0.10195127,0.026357792,0.00062115476,0.10619053,0.049114939,0.00053013466
91.431938,0.070848978,0.083387092,0.0015035203,0.10143814,-0.072211733,0.0012730765,0.10091386,0.01992975,0.00054037896,0.10714293,0.050747085,0.00056079908
91.457185,0.074187997,0.084124453,0.001569578,0.10062612,-0.069974899,0.0012472647,0.10000471,0.013340158,0.00046086336,0.10807476,0.052221314,0.00059415505
91.482455,0.077332778,0.084691901,0.0016364579,0.099648103,-0.067430005,0.0012227578,0.099239697,0.0066639611,0.0003850425,0.10898028,0.053552491,0.00063094528
91.507748,0.080234649,0.085125943,0.0016957297,0.098516044,-0.06451823,0.0011958252,0.098631859,-2.6451931e-05,0.00031727104,0.10984432,0.054758548,0.00066922713
91.533064,0.082894449,0.085453603,0.0017452352,0.097223039,-0.061169792,0.0011675437,0.098192393,-0.0067074695,0.00022055023,0.11064725,0.055857294,0.00070887901
91.558368,0.085286746,0.085703681,0.0017826747,0.095810619,-0.057332211,0.0011351653,0.097926943,-0.013188818,0.00017700319,0.1113754,0.056862641,0.00074995638
91.583648,0.087416396,0.085904727,0.0018014704,0.094304507,-0.052974879,0.0011020374,0.097828654,-0.019460333,0.00013998715,0.11201858,0.057781227,0.00079363103
91.608905,0.089325319,0.086053301,0.0018027004,0.092672276,-0.048148963,0.0010735157,0.097886794,-0.0254676,0.00011452077,0.11256273,0.058606256,0.0008372647
91.634141,0.091017899,0.086136848,0.0017873679,0.090986856,-0.042892132,0.0010400935,0.09810148,-0.031159135,0.00010197494,0.11299245,0.059334533,0.00087995797
91.659358,0.092505872,0.086125724,0.0017584497,0.08925016,-0.037214007,0.0010089162,0.098468742,-0.036506172,9.8122287e-05,0.11330874,0.059972997,0.0009227732
91.684556,0.093811659,0.086090244,0.0017149988,0.087516888,-0.031170208,0.00097079878,0.098936975,-0.041436785,0.00010796273,0.11352564,0.060533288,0.00096513565
91.709738,0.094945953,0.086058969,0.0016610241,0.085914394,-0.024792152,0.00092298994,0.099528968,-0.045949849,0.00012791793,0.11362442,0.060985228,0.00100756
91.734903,0.095930491,0.085961518,0.001601661,0.084255054,-0.018220231,0.00090150399,0.10023085,-0.050035488,0.00015787664,0.1135983,0.061284108,0.0010460822
91.760054,0.096757919,0.085801582,0.0015362033,0.082682613,-0.011499785,0.00087805455,0.10103272,-0.053683337,0.00019719276,0.11348594,0.061424383,0.0010818169
91.785192,0.09741936,0.085488488,0.0014671334,0.081248105,-0.0046753518,0.00086434947,0.10192312,-0.05690637,0.00024490851,0.11330718,0.061435522,0.0011140128
91.810317,0.097889538,0.084899637,0.0013967013,0.080090177,0.0022106684,0.00087924696,0.10285586,-0.059699871,0.00029574718,0.11304505,0.061331132,0.0011426139
91.835431,0.098168586,0.084037866,0.0013218455,0.079213333,0.0089720471,0.00087172148,0.10381995,-0.062094004,0.00035209322,0.11268491,0.061129389,0.0011640335
91.860534,0.098262401,0.082795793,0.0012426992,0.07863605,0.015578119,0.0009212128,0.10479303,-0.064120057,0.00041106433,0.11221767,0.060845028,0.0011783092
91.885629,0.098169592,0.08107642,0.0011611695,0.078384026,0.021901135,0.00093351838,0.10576224,-0.065805752,0.00047172577,0.1116492,0.06037785,0.0011844634
91.910715,0.097928856,0.078958172,0.0010835809,0.078431306,0.027928506,0.00095094596,0.10671104,-0.067193763,0.00053465827,0.11098139,0.059543806,0.0011820059
91.935792,0.097528682,0.076407572,0.0010083022,0.078671863,0.033593626,0.00097569581,0.10761387,-0.068313069,0.00059870494,0.11022941,0.058285824,0.0011739306
91.960861,0.096922351,0.073465069,0.0009380694,0.079032017,0.038857442,0.00099541682,0.10845557,-0.069192202,0.00066283328,0.1094067,0.056553051,0.0011581731
91.985922,0.096124948,0.070164139,0.00086860501,0.079484709,0.043685276,0.0010111489,0.10922852,-0.069859221,0.00072553017,0.1085354,0.054277948,0.0011346175
92.010976,0.095159831,0.066489498,0.00080176751,0.08023088,0.048014026,0.0010419169,0.1099198,-0.070347716,0.00078727343,0.10764113,0.051476842,0.001104219
92.036022,0.093980583,0.062424812,0.00074291033,0.081211518,0.051854947,0.0010729084,0.11052227,-0.070691809,0.00084621935,0.10673028,0.048227711,0.001065939
92.061061,0.092628343,0.057898264,0.00067456511,0.082449118,0.055221087,0.0011012574,0.11103626,-0.070915,0.00090214227,0.10584702,0.044557662,0.0010178198
92.086093,0.091107749,0.052920365,0.00061119413,0.084018662,0.058131165,0.0011268196,0.11146395,-0.071019034,0.00095445561,0.10501026,0.04052003,0.00096199864
92.111118,0.089346062,0.04750362,0.00056688015,0.085872605,0.060623467,0.0011475029,0.11180224,-0.071008038,0.0010032145,0.10423861,0.036154983,0.00089952045
92.136139,0.087480293,0.041712373,0.00049569485,0.087889909,0.062723114,0.0011755016,0.11204231,-0.070904909,0.0010486909,0.10353541,0.031504596,0.00083231153
92.161154,0.08552443,0.035590081,0.00043603568,0.08999989,0.064487363,0.0012021765,0.11217795,-0.070728539,0.0010881403,0.10291674,0.026608755,0.00076057609
92.186165,0.083443343,0.029186485,0.00039380876,0.092155405,0.065959064,0.0012255674,0.11220903,-0.070494822,0.0011205748,0.10238335,0.021506697,0.00068671216
92.211173,0.081248023,0.022389794,0.0003370896,0.094303107,0.067199181,0.0012483476,0.11213856,-0.070213251,0.0011464029,0.10193825,0.016283853,0.00061078845
92.236178,0.078921223,0.015285699,0.00030234904,0.096395606,0.068260364,0.0012691221,0.11196627,-0.069871769,0.0011656786,0.10159275,0.010975843,0.00053548456
92.261181,0.076510836,0.0078507756,0.00034000775,0.098412225,0.06919611,0.0012850416,0.11168516,-0.069448254,0.001180238,0.10135052,0.0056284547,0.00046253787
92.286184,0.074011656,0.0003070899,0.00023060924,0.10034164,0.070048407,0.0012961303,0.1112858,-0.068824737,0.0011888072,0.10121386,0.00028438525,0.00039284884
92.31119,0.071463487,-0.0073487441,0.00019156657,0.10217248,0.070850371,0.0013025586,0.110758,-0.0679375,0.0011916168,0.10118255,-0.0050756818,0.00033151399
92.3362,0.068935764,-0.015068447,0.00017848717,0.10389052,0.071619889,0.0013056616,0.11009749,-0.066759521,0.0011878327,0.10125329,-0.010265803,0.00027298989
92.361216,0.066518055,-0.022840891,0.00017057088,0.10549409,0.072362409,0.0013041228,0.10930318,-0.0652574,0.0011767966,0.10142323,-0.015321753,0.00022164236
92.386241,0.064282862,-0.030520448,0.00018931319,0.10696551,0.073083278,0.001298567,0.10838797,-0.063389077,0.0011610123,0.10168959,-0.020203585,0.00017878333
92.411276,0.062422376,-0.038109914,0.00022797294,0.10830352,0.073775351,0.0012904758,0.10736076,-0.061144707,0.0011412399,0.10204646,-0.02487982,0.00014532879
92.436324,0.060775209,-0.045396717,0.00025039288,0.10952239,0.074476381,0.0012792633,0.10623468,-0.058516154,0.0011173298,0.10246008,-0.029336459,0.00011885968
92.461385,0.059462354,-0.052412471,0.00028607395,0.11062439,0.075169637,0.0012656876,0.10502843,-0.055467909,0.0010890804,0.10296238,-0.03351673,0.00010443969
92.486462,0.058374546,-0.059107904,0.00032375609,0.11159979,0.0757608,0.0012518842,0.1037544,-0.051976319,0.0010565342,0.10353014,-0.037415152,9.8962536e-05
92.511557,0.057630299,-0.065288024,0.00037827113,0.11243935,0.076265157,0.0012359978,0.10245089,-0.048041343,0.0010159575,0.10415447,-0.041015784,0.00010245268
92.536668,0.057176914,-0.070905183,0.00043853885,0.11313104,0.076664461,0.0012195443,0.10112594,-0.043713843,0.00097386314,0.10482484,-0.044313591,0.00011475856
92.561799,0.056965548,-0.075917815,0.00049735639,0.11367433,0.076948196,0.0012013851,0.09981224,-0.039020887,0.00092861365,0.10553415,-0.047309474,0.00013465167
92.586948,0.056949412,-0.080136358,0.00055168721,0.1140788,0.077083523,0.0011796958,0.098543918,-0.033999087,0.00088041649,0.10627618,-0.049999014,0.00016255828
92.612117,0.057145888,-0.083464745,0.00061281026,0.11434563,0.077094166,0.001158252,0.097340744,-0.028697344,0.00083053063,0.10702935,-0.052385591,0.00019726382
92.637306,0.057528994,-0.085969073,0.00067954295,0.11447622,0.077033104,0.001135056,0.0962985,-0.023150887,0.00077069574,0.10777773,-0.054485981,0.00023820545
92.662515,0.058091918,-0.087791557,0.00075007815,0.11444867,0.076892986,0.0011120158,0.095325594,-0.017462642,0.00072665141,0.10850711,-0.056315212,0.00028442884
92.687746,0.05882479,-0.089116253,0.00082645719,0.1142384,0.076638611,0.0010898098,0.094537571,-0.011670722,0.00068699003,0.10920402,-0.057885663,0.00033508128
92.712999,0.059788243,-0.089965142,0.000904241,0.11385759,0.076159703,0.0010578309,0.093959468,-0.0058367233,0.00065075726,0.10986202,-0.059221218,0.00038916931
92.738274,0.060941781,-0.090573346,0.00098860661,0.11328487,0.075218378,0.0010222019,0.093594642,-2.2588582e-05,0.00062029397,0.11046513,-0.060351911,0.00044696808
92.763573,0.062198524,-0.090970231,0.0010775187,0.11253534,0.073714424,0.00097861863,0.093411606,0.0057178823,0.00058740966,0.11100314,-0.061281858,0.00050792618
92.788892,0.063490363,-0.091145129,0.0011719354,0.11159603,0.071613012,0.00093497624,0.093409598,0.011284361,0.00057908951,0.11146833,-0.062020832,0.00056983312
92.814186,0.064774227,-0.091031645,0.0012683077,0.11047481,0.068832739,0.0008882656,0.093484434,0.016649399,0.00057275122,0.11185359,-0.062588486,0.00063231483
92.839457,0.066020192,-0.090661108,0.0013629745,0.10918784,0.06529101,0.00083471218,0.093620302,0.021751751,0.00057078954,0.11215561,-0.063013905,0.00069422873
92.864708,0.067183113,-0.090039153,0.0014496745,0.10776092,0.061156434,0.0007799085,0.09382041,0.026558296,0.0005736093,0.11237516,-0.063299678,0.00075517415
92.889938,0.068238303,-0.089106299,0.0015271048,0.10617771,0.056384015,0.00071914859,0.094154841,0.031045878,0.00058425402,0.1125179,-0.063426234,0.00081414801
92.91515,0.069173619,-0.087844991,0.0015938806,0.10442237,0.050980643,0.00065984721,0.094623387,0.035178682,0.00060045774,0.11258453,-0.063423847,0.00087032211
92.940344,0.069941133,-0.086288859,0.0016472789,0.10255052,0.04497234,0.00059421207,0.095282418,0.038949406,0.00061837653,0.11256415,-0.063336224,0.00092397183
92.965522,0.070529057,-0.084578671,0.0016913098,0.10053476,0.038416099,0.00052927475,0.096136788,0.042352641,0.00063759279,0.11248142,-0.063164271,0.00097385592
92.990686,0.070942465,-0.082731983,0.0017220487,0.098566304,0.031443711,0.00045483461,0.097171148,0.045398629,0.00065831203,0.11232712,-0.062906683,0.0010149813
93.015835,0.07120044,-0.080738041,0.0017387255,0.096620203,0.024064802,0.0003836943,0.098314597,0.048102987,0.00068093101,0.11208173,-0.062598821,0.0010490809
93.040972,0.071299429,-0.078556933,0.001747154,0.094653356,0.016399812,0.00032302734,0.099536644,0.050487731,0.00070440798,0.11172673,-0.062218426,0.0010760953
93.066097,0.071251216,-0.076156358,0.001744716,0.092747401,0.0085289677,0.0002679191,0.10082716,0.05257306,0.00072966945,0.1112604,-0.06161861,0.0010981456
93.091212,0.071020522,-0.07353518,0.0017381374,0.090984071,0.0004732427,0.00027344797,0.10215197,0.05439619,0.00075509831,0.11069267,-0.060755213,0.0011128777
93.116317,0.070594274,-0.070641028,0.0017270004,0.089383746,-0.0075218713,0.00021439086,0.10348967,0.055990647,0.00077951956,0.11003222,-0.059619465,0.0011199373
93.141414,0.069976072,-0.067410903,0.0017095574,0.087992441,-0.015520904,0.00015221917,0.10482814,0.057389023,0.00080264411,0.10928608,-0.058184199,0.0011192687
93.166502,0.069263815,-0.063842049,0.0016832687,0.086874915,-0.023229184,0.00014904773,0.10614365,0.058630262,0.00082508029,0.10846847,-0.056392468,0.0011120257
93.191582,0.068420329,-0.059887945,0.0016564595,0.08607274,-0.030667991,0.00015909154,0.10742999,0.0597434,0.00084834345,0.10758661,-0.054286732,0.0010994729
93.216654,0.067493484,-0.055561877,0.0016227559,0.085576838,-0.037777968,0.00018264861,0.10867071,0.060761138,0.00087121048,0.10665943,-0.051852923,0.0010812083
93.241719,0.066384649,-0.050908051,0.0016014473,0.08535513,-0.044473561,0.00020552652,0.10985044,0.061704546,0.00089424384,0.10569717,-0.049078637,0.0010562141
93.266776,0.065115283,-0.04591915,0.0015865705,0.085336028,-0.050664875,0.00023811123,0.11095602,0.062594489,0.00091739354,0.10472268,-0.045973867,0.0010230269
93.291826,0.063680324,-0.04054886,0.0015712385,0.085627689,-0.056260414,0.00029174463,0.11197224,0.063446292,0.00094138744,0.1037737,-0.042552878,0.00098232029
93.316868,0.062291097,-0.034927932,0.0015410277,0.086106598,-0.06132481,0.00034899412,0.11289225,0.064259108,0.00096654605,0.10285627,-0.038854829,0.00093814391
93.341904,0.06085977,-0.02900811,0.0015157885,0.086785219,-0.065827251,0.00040957993,0.11370629,0.065029758,0.00099238452,0.10198211,-0.034897956,0.00088792116
93.366935,0.059477821,-0.022754713,0.0014780657,0.087651782,-0.069710563,0.00047442033,0.11440335,0.065754986,0.0010191503,0.10118203,-0.03071104,0.00083507891
93.39196,0.057897269,-0.016302362,0.0014765006,0.088628917,-0.072964388,0.00054064927,0.11498373,0.066434104,0.0010464372,0.100466,-0.026323084,0.00077949144
93.41698,0.056284534,-0.009641846,0.0014785606,0.089733724,-0.075658328,0.00060689059,0.11544823,0.067051066,0.0010730661,0.099859512,-0.021770361,0.00072291022
93.441997,0.054698064,-0.0026614563,0.0014829853,0.090953328,-0.077815499,0.00067249428,0.11578972,0.06757508,0.0010981475,0.099370804,-0.01709528,0.00067367519
93.46701,0.053189941,0.0042616111,0.0014448552,0.092241749,-0.079442752,0.0007388064,0.11600008,0.067963869,0.0011229163,0.099021225,-0.012345027,0.00062549502
93.492021,0.051733689,0.011268533,0.001410373,0.09355777,-0.08060893,0.00080850806,0.11607651,0.068201838,0.0011466006,0.098795132,-0.007558484,0.00058260303
93.517031,0.050359806,0.018341967,0.0013615816,0.094857795,-0.081407431,0.00087963028,0.1160412,0.068268367,0.0011640599,0.098681814,-0.0027757239,0.00054468295
93.542041,0.049171648,0.025191583,0.0013686903,0.096100944,-0.081917075,0.00094737948,0.11588757,0.068229417,0.0011740452,0.098650792,0.0019630745,0.00051022968
93.567054,0.048275949,0.031861775,0.0013593559,0.097252917,-0.082212192,0.0010105756,0.11559856,0.068083985,0.0011793989,0.098665367,0.0066203642,0.00048501208
93.592072,0.047749954,0.038307584,0.001345337,0.098317693,-0.082326031,0.001069893,0.11517383,0.067846299,0.001180268,0.098719158,0.011152701,0.00046225178
93.617097,0.047598549,0.044413549,0.0013201593,0.099303493,-0.082303939,0.0011257798,0.11461682,0.067472784,0.0011726472,0.098827474,0.01552861,0.00044425335
93.642131,0.047833031,0.050178039,0.0012905854,0.10019694,-0.082190157,0.0011766851,0.11393662,0.06675785,0.0011527774,0.099022067,0.019721115,0.00043236473
93.667175,0.048413344,0.055520956,0.0012821332,0.10097938,-0.082006793,0.0012200061,0.1131158,0.06554153,0.0011259447,0.099318097,0.023706308,0.00042448888
93.692233,0.049376506,0.060355473,0.0012701852,0.10160725,-0.081764603,0.0012537578,0.11217483,0.063757003,0.0010954512,0.099723616,0.027471783,0.00042078161
93.717305,0.050664246,0.064671322,0.0012553896,0.10214385,-0.081465319,0.0012797887,0.11114071,0.061335453,0.0010595901,0.10027672,0.030989477,0.0004197386
93.742393,0.052215376,0.068544883,0.0012452154,0.10258946,-0.081073027,0.0012988703,0.11002454,0.058182524,0.0010168451,0.10094911,0.034255858,0.00042141364
93.767499,0.053993103,0.071939546,0.0012430188,0.10292103,-0.080529214,0.0013099725,0.10883203,0.054392891,0.00096783396,0.10170116,0.03726851,0.00042694127
93.792622,0.0559585,0.074868469,0.0012429017,0.10312711,-0.079797462,0.0013128887,0.10757883,0.050028659,0.00091409359,0.10252083,0.040029623,0.00043701685
93.817765,0.058237996,0.077303571,0.0012619251,0.10318279,-0.07884735,0.0013107588,0.10630326,0.045124789,0.00085129017,0.10338556,0.04254796,0.00045074839
93.842926,0.060819243,0.079269882,0.001294609,0.10307553,-0.077644333,0.0013034833,0.1050413,0.039750097,0.00078165871,0.10429727,0.044831293,0.0004703626
93.868107,0.063731491,0.080836425,0.0013360801,0.10280319,-0.076199923,0.001291058,0.10381431,0.033969885,0.00070878365,0.10523382,0.046894288,0.00049366737
93.893308,0.066916069,0.08209156,0.0013866667,0.10236167,-0.07452578,0.0012726709,0.1026487,0.027837704,0.00062347835,0.10618582,0.048754224,0.000519886
93.918531,0.070273139,0.083095612,0.0014423726,0.10175818,-0.072623555,0.0012505623,0.10160205,0.02145576,0.00054465544,0.10714058,0.050431548,0.00054881537
93.943775,0.073647556,0.083886388,0.0015054036,0.1009902,-0.0704535,0.0012263061,0.10066907,0.014895572,0.00046720208,0.10808094,0.051944988,0.0005801776
93.96904,0.07684347,0.084494146,0.0015716694,0.10005029,-0.067988572,0.0012031862,0.099869512,0.008231239,0.00039321869,0.10899621,0.053310482,0.00061495496
93.994329,0.079804222,0.084962618,0.0016309316,0.098953439,-0.065168342,0.0011785752,0.099221125,0.0015392801,0.00032621817,0.10987554,0.05454673,0.00065153605
94.019641,0.082522286,0.085321268,0.001681602,0.097686116,-0.061920806,0.0011533311,0.098738152,-0.0051474261,0.0002642889,0.11069814,0.055671562,0.00068949758
94.044946,0.084976015,0.085594377,0.0017208294,0.096301362,-0.058197348,0.0011236197,0.098425072,-0.011673865,0.00021525341,0.11144981,0.056699783,0.00072899445
94.070228,0.087161754,0.085811273,0.00174325,0.094830724,-0.053952257,0.001089636,0.09827993,-0.017996418,0.00017476808,0.11211895,0.05764038,0.00077115227
94.095487,0.089122158,0.085975026,0.001748921,0.0932163,-0.04922656,0.0010622508,0.098290538,-0.024067696,0.00014597979,0.11269425,0.058488705,0.00081417102
94.120724,0.090864661,0.08608103,0.0017386,0.09154005,-0.044058791,0.0010329821,0.098454983,-0.029835037,0.00013011086,0.11315703,0.059239851,0.00085549987
94.145943,0.09239903,0.086099302,0.001714156,0.089816877,-0.038466823,0.0010036602,0.098801516,-0.035270539,0.00013170215,0.11350518,0.059900695,0.00089732927
94.171143,0.093742935,0.086068101,0.0016761766,0.088076275,-0.032487662,0.00096620413,0.099239305,-0.040299393,0.00013596647,0.11374949,0.060479294,0.00093880093
