time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
58.851854,-0.0083396095,-0.0028093925,0.00035958947,0.054727768,-0.0086558396,0.00030227548,0.097874973,0.059711578,0.000319629,0.10488185,-0.030106977,0.0003218837
58.881812,-0.0088411551,-0.00045729239,0.00036116949,0.052438646,-0.01355118,0.00030006382,0.10046791,0.059672915,0.00031643798,0.10300507,-0.025361516,0.00033146291
58.911772,-0.0093454598,0.0018356682,0.00036339063,0.050067323,-0.018450271,0.00029266204,0.10281728,0.059631486,0.0003126695,0.10106459,-0.020265422,0.00033592628
58.941734,-0.0098540861,0.0041946725,0.0003660972,0.047626091,-0.023208428,0.00028344497,0.10495325,0.059575134,0.00030820273,0.099086369,-0.014872846,0.0003410903
58.971697,-0.010357673,0.0064875323,0.00037278786,0.045287285,-0.027836364,0.000275501,0.10687073,0.059495247,0.00030428742,0.097136224,-0.009264748,0.00034987414
59.001663,-0.010833532,0.0087342683,0.0003784146,0.043125459,-0.032274653,0.00026753033,0.10854081,0.059410175,0.00030125155,0.095313041,-0.0035216039,0.00035600518
59.03163,-0.011302588,0.010995776,0.00038322288,0.041244291,-0.036498426,0.00026038724,0.10996985,0.059311691,0.00029835334,0.093746777,0.0022650602,0.00035900076
59.061599,-0.011836425,0.013235491,0.00038811195,0.039678551,-0.040396375,0.00025002929,0.11118106,0.059184749,0.00029397511,0.092512124,0.0080144839,0.00036236929
59.091571,-0.012411874,0.01548135,0.00039147983,0.038424089,-0.043918361,0.00023921899,0.11218461,0.059023226,0.00028788066,0.091685412,0.013662825,0.00037455875
59.121545,-0.012929773,0.017680547,0.00039820118,0.03745695,-0.047038572,0.00023006901,0.11296369,0.058751176,0.00028193773,0.091239697,0.019052044,0.00037459708
59.151518,-0.013335348,0.019761421,0.00040411051,0.036659649,-0.049746994,0.00022112981,0.11351155,0.05827423,0.00027559827,0.091156084,0.024133872,0.00037490802
59.181488,-0.013727682,0.021748715,0.00040674247,0.035961252,-0.052009495,0.00021257662,0.11382412,0.057511112,0.00026833164,0.091389589,0.028812076,0.00037534944
59.211457,-0.014134616,0.023607217,0.00040720573,0.035323368,-0.053850295,0.00020545128,0.11391111,0.056460587,0.00025927789,0.091753934,0.033060737,0.00037092381
59.241423,-0.014506286,0.025384618,0.00040811647,0.0347571,-0.055288495,0.00019919109,0.11377563,0.055079341,0.00024776215,0.092359293,0.036775756,0.00036859339
59.271386,-0.014845346,0.027073205,0.00040831988,0.034249907,-0.056351439,0.00019515791,0.11340316,0.053307284,0.00023685047,0.093170082,0.0400623,0.00036634376
59.301348,-0.015087281,0.028616704,0.00040803408,0.033788051,-0.057048472,0.00019073544,0.11280227,0.05116268,0.00022539077,0.094252304,0.042727178,0.00036355073
59.331307,-0.015262273,0.030026185,0.00040554771,0.033369644,-0.057415401,0.00018847867,0.11193089,0.04863039,0.00021559503,0.095733482,0.044895919,0.0003598121
59.361264,-0.015395946,0.031287946,0.00040142612,0.032993311,-0.05745206,0.00018783131,0.11084545,0.045731806,0.00020592089,0.097659173,0.046605906,0.00035829976
59.391219,-0.015490403,0.032399139,0.00039543454,0.032641812,-0.057193889,0.00018818477,0.1095417,0.042373571,0.00019403141,0.099967875,0.047887279,0.00035756366
59.421173,-0.015520742,0.033346753,0.00038912977,0.032310669,-0.056594242,0.00018891175,0.10800458,0.038573318,0.00018231983,0.10244482,0.04888069,0.0003574739
59.451124,-0.015463183,0.034104098,0.00038282235,0.031981066,-0.055661293,0.00019142337,0.10624323,0.03432093,0.00017239326,0.10501009,0.049627838,0.00035870065
59.481075,-0.015321179,0.034696934,0.00037614003,0.031700452,-0.054398682,0.00019581463,0.10425242,0.029625689,0.00016046189,0.1075746,0.050187656,0.00036150991
59.511023,-0.015125566,0.035149752,0.00036759046,0.031537076,-0.05282102,0.00020115512,0.10210927,0.024582919,0.00015448216,0.11007228,0.050622378,0.00036416584
59.540971,-0.014869646,0.035470619,0.00036081351,0.031442607,-0.050922717,0.00020608044,0.099787092,0.019124949,0.000148558,0.11248031,0.050993883,0.00036612745
59.570917,-0.014563689,0.03564692,0.00035414846,0.031394516,-0.048735813,0.00021198513,0.097301975,0.013335637,0.00014526101,0.1147726,0.051349443,0.000367149
59.600862,-0.014193998,0.035667858,0.00034887562,0.031330428,-0.046284938,0.00022031196,0.094680205,0.0072133732,0.00015277626,0.11692154,0.051722444,0.00036669496
59.630807,-0.01375329,0.035523954,0.0003444536,0.03120267,-0.043606784,0.00022919472,0.091928492,0.00090423564,0.0001509553,0.1189159,0.052121037,0.00036498394
59.66075,-0.013265275,0.035208024,0.0003406601,0.031072717,-0.040736753,0.00023757065,0.089122315,-0.0055355883,0.00015319532,0.12074666,0.052546778,0.00036134267
59.690694,-0.012732984,0.034715223,0.00033779638,0.030891766,-0.037654075,0.00024758083,0.086268511,-0.012030251,0.00015887161,0.12241632,0.053029347,0.00035609844
59.720636,-0.012170578,0.034067123,0.00033606266,0.030653651,-0.034348468,0.00025768722,0.083498914,-0.018540525,0.00015747976,0.12392082,0.053559164,0.00034956297
59.750579,-0.011586768,0.033281842,0.00033546571,0.030321635,-0.030812959,0.0002690833,0.081024903,-0.024876845,0.00016426871,0.12525322,0.054040321,0.00034210391
59.780522,-0.010972761,0.032347886,0.00033654247,0.029812568,-0.027108401,0.00027955266,0.078840198,-0.03092852,0.00017406942,0.12642539,0.054460066,0.00033243176
59.810465,-0.010341302,0.031281188,0.00033878683,0.029343885,-0.023291424,0.00028671207,0.077085224,-0.036649345,0.00018273667,0.1274416,0.054838929,0.00032082769
59.840408,-0.009700912,0.030084627,0.00034193317,0.028802417,-0.019297259,0.00029606974,0.07574574,-0.042012441,0.00019192348,0.12829704,0.055108477,0.00030765612
59.870351,-0.0090482467,0.028768647,0.00034608846,0.02820344,-0.01509989,0.00030441156,0.074725667,-0.046872235,0.00020245191,0.12898521,0.055251426,0.00029366715
59.900295,-0.0083949927,0.027338842,0.00035119395,0.027601602,-0.010662836,0.00031570303,0.073925702,-0.051115697,0.00021114192,0.12951676,0.055313636,0.00027748681
59.93024,-0.007757589,0.025802155,0.00035742789,0.026806553,-0.0060316713,0.00031884994,0.073332627,-0.054664277,0.0002198849,0.12988657,0.055302063,0.00026000403
59.960186,-0.0071381273,0.024164012,0.00036410304,0.025977266,-0.0014612958,0.00031755039,0.073012074,-0.057268997,0.00022925214,0.130093,0.055215216,0.00024249054
59.990132,-0.0065220112,0.022429007,0.00037178289,0.025137642,0.0032391786,0.00031924646,0.072949788,-0.059147206,0.00023764545,0.13011368,0.055038203,0.00022388487
60.02008,-0.0059158561,0.020598444,0.00037956228,0.024288487,0.0080554996,0.00031992329,0.073079948,-0.060452937,0.00024526585,0.12992524,0.054540532,0.00020263471
60.050029,-0.0053237905,0.018683529,0.00038888789,0.023470666,0.013061908,0.00031739016,0.073389462,-0.061295768,0.00025355982,0.12951792,0.053542439,0.00018092848
60.079979,-0.0047328336,0.016664968,0.00039457076,0.022719182,0.018015924,0.00032457415,0.073987585,-0.061825877,0.00026279316,0.1288795,0.051953887,0.00015757223
60.10993,-0.0041551315,0.014547157,0.0004091599,0.021880993,0.022871276,0.00032234185,0.074802903,-0.062162011,0.00027087144,0.12802465,0.049699323,0.00013591484
60.139883,-0.0036096958,0.012412927,0.00041669291,0.021112927,0.027645799,0.00032186806,0.075735343,-0.062321171,0.00027937191,0.12690842,0.046761374,0.00011797858
60.169838,-0.0031285677,0.010253724,0.00042563406,0.020529083,0.032289132,0.00032183206,0.076711652,-0.062234251,0.00028849679,0.12558083,0.043259426,0.00010089179
60.199794,-0.0026542244,0.0080336905,0.00043306494,0.020115279,0.036786059,0.00031725782,0.077706216,-0.061916793,0.0002984711,0.1240167,0.039177451,8.6143968e-05
60.229752,-0.0021898666,0.0057204696,0.00043977313,0.020131447,0.040992003,0.00032135588,0.078681217,-0.061387387,0.00030859366,0.12224175,0.034499931,7.3556907e-05
60.259712,-0.0017398379,0.0033245034,0.00045365198,0.020450246,0.044836716,0.00031789843,0.079630747,-0.060609338,0.00031783074,0.1202452,0.029275202,6.8209771e-05
60.289674,-0.0012725799,0.0009692708,0.00045827825,0.021072667,0.048337414,0.00031625963,0.080542295,-0.059581607,0.00032723247,0.11812652,0.023606045,6.2463698e-05
60.319638,-0.00079392013,-0.0014380467,0.00046156786,0.021950962,0.051467474,0.00031425349,0.081389479,-0.058408554,0.00033707364,0.11589749,0.017560463,6.2057663e-05
60.349604,-0.00028915153,-0.0037416148,0.00045967627,0.023034281,0.054214768,0.00031077526,0.082135604,-0.057080246,0.00034648215,0.11360436,0.011192648,6.6449879e-05
60.379571,0.00023469853,-0.0059694236,0.00046340878,0.024390485,0.056513569,0.00031067359,0.082741772,-0.055584302,0.00035596745,0.11125351,0.0046236022,7.7592019e-05
60.409541,0.00084495965,-0.0082059254,0.00046619946,0.025933584,0.058369237,0.00030798144,0.083200407,-0.053931322,0.00036397113,0.1089217,-0.0020426436,8.4941035e-05
60.439511,0.0013478436,-0.010368404,0.00047488922,0.027685161,0.059838094,0.00030578521,0.083468119,-0.052095906,0.00037283817,0.10666235,-0.0086762388,0.00010186698
60.469478,0.0017013717,-0.012437855,0.00048563225,0.029625039,0.060984222,0.00030450312,0.083534709,-0.050042922,0.00038182452,0.10456759,-0.015214669,0.00011115332
60.499443,0.0019466502,-0.014475551,0.000486771,0.031712981,0.061864942,0.00030231568,0.083398929,-0.047710689,0.00038959861,0.10271283,-0.021478404,0.00013342156
60.529406,0.002112679,-0.016449786,0.00048650393,0.033984987,0.062517093,0.0003028383,0.083015664,-0.045092071,0.00039921099,0.10119813,-0.027455057,0.00015166244
60.559366,0.0023244799,-0.018297241,0.00048735176,0.036389197,0.062976155,0.00030414446,0.082452225,-0.042187449,0.00040635276,0.10003943,-0.033010567,0.00017157714
60.589324,0.0024807799,-0.020058709,0.00048573876,0.039002471,0.063250043,0.00030666136,0.081671503,-0.038944411,0.00041456008,0.099272485,-0.038090373,0.00019036644
60.61928,0.002518307,-0.021665932,0.00048267082,0.041798095,0.063327091,0.00030994361,0.080697829,-0.035377777,0.00042177987,0.098894325,-0.042631951,0.00020799098
60.649234,0.0024848298,-0.023129763,0.00047848544,0.044725365,0.063227552,0.00031447821,0.079566161,-0.031457055,0.000428796,0.098860915,-0.046675471,0.00022217096
60.679185,0.0023779725,-0.024452682,0.00047405423,0.047753364,0.062939783,0.0003201617,0.078175413,-0.027184674,0.0004375514,0.099133473,-0.050092602,0.00023373004
60.709135,0.0022065831,-0.025652642,0.00046933292,0.050810877,0.062393062,0.0003268982,0.076731719,-0.022637954,0.00044358362,0.099616626,-0.052880554,0.00024417172
60.739083,0.0020162573,-0.026680919,0.00046496108,0.053865009,0.06160537,0.00033503911,0.075172358,-0.01779662,0.00044918164,0.10028189,-0.055100308,0.00025438438
60.769029,0.0017648919,-0.027525065,0.00045908556,0.056840631,0.060661923,0.00034347256,0.073548427,-0.012678406,0.00045328279,0.10108378,-0.056724642,0.00026530003
60.798973,0.0014705091,-0.028189336,0.00045589645,0.059597108,0.059612142,0.00035231727,0.071866268,-0.0072919331,0.00046128985,0.10198411,-0.057832201,0.00027581798
60.828916,0.0011153149,-0.028668222,0.00044010103,0.062064243,0.058461608,0.00036131332,0.07015446,-0.001667484,0.00045045965,0.10298843,-0.058557972,0.00028704668
60.858857,0.00072921596,-0.028985418,0.00043130712,0.064222663,0.057193744,0.00037031875,0.068485315,0.0040362659,0.00045132186,0.10408021,-0.058997275,0.00030012097
60.888798,0.00032825808,-0.029155765,0.00042309192,0.066080391,0.055785543,0.00037954633,0.066889896,0.0098066715,0.00044838136,0.10524164,-0.059207362,0.00031216544
60.918737,-8.7373451e-05,-0.029155159,0.00041489602,0.067672313,0.054312265,0.00038792075,0.065433733,0.015603009,0.00044005773,0.10646599,-0.059251507,0.00032388581
60.948676,-0.00051938084,-0.028981783,0.00040688091,0.06901658,0.052743249,0.00039510929,0.06424208,0.021208499,0.00043640167,0.10771138,-0.059191639,0.00033507131
60.978613,-0.00096218511,-0.028638504,0.00039832284,0.070098282,0.05104044,0.00040090371,0.063427249,0.026597272,0.00042740651,0.10894162,-0.059056065,0.0003444884
61.008551,-0.0014063885,-0.028134111,0.00039090369,0.070881586,0.049171061,0.00040721994,0.063007441,0.031685425,0.00041960308,0.11010328,-0.058852326,0.00035329788
61.038488,-0.0018475409,-0.027477926,0.00038416584,0.071352809,0.047089901,0.00041391629,0.063098932,0.036414201,0.00041238641,0.11113909,-0.058524168,0.0003617507
61.068424,-0.0022880583,-0.026670327,0.00037761652,0.071536577,0.044773288,0.00041811632,0.063671567,0.0407483,0.00040878904,0.1120239,-0.058075605,0.00036956431
61.098361,-0.0027172166,-0.025699151,0.00036869509,0.071510419,0.042244791,0.0004194099,0.064611682,0.04461811,0.00040280951,0.1127474,-0.057468692,0.00037579891
61.128298,-0.0031515931,-0.024579555,0.00036535662,0.071274665,0.039431574,0.00041895994,0.065879746,0.048051299,0.00039744239,0.11329768,-0.05669461,0.00038099302
61.158234,-0.003579989,-0.023318455,0.00036165326,0.070793835,0.036358363,0.00042013454,0.067460934,0.050981911,0.00039329193,0.11366298,-0.055719083,0.00038459778
61.188172,-0.0039878683,-0.021925811,0.00035856731,0.070054488,0.033026281,0.00042204346,0.069291222,0.053419078,0.00039090669,0.11383517,-0.054599665,0.00038735987
61.218109,-0.0043877591,-0.020403659,0.00035649993,0.06904356,0.029448379,0.00042233297,0.071472389,0.055344335,0.00039222336,0.11379991,-0.053356474,0.00038938595
61.248048,-0.004781166,-0.01875818,0.00035479766,0.068012426,0.025736931,0.00041674935,0.073960192,0.056796087,0.00039298058,0.11355104,-0.051928049,0.00039034641
61.277987,-0.0051894134,-0.016994572,0.00035429032,0.0667999,0.021747758,0.00041031577,0.076761594,0.057865042,0.00039544734,0.11308733,-0.05028075,0.00039104547
61.307927,-0.0056113369,-0.015127987,0.00035402582,0.065406857,0.017553887,0.00040658495,0.079897481,0.058631997,0.00039865694,0.11240225,-0.048360073,0.00039190914
61.337868,-0.0060434597,-0.013160898,0.0003544017,0.063847518,0.013172882,0.0004050724,0.083315501,0.059164368,0.00040449662,0.11150473,-0.046111522,0.00039471952
61.36781,-0.006490917,-0.011098731,0.00035487253,0.062149926,0.0085648402,0.00040404885,0.086846736,0.059496685,0.00041032115,0.11039659,-0.043464666,0.00039767901
61.397754,-0.0068830684,-0.0089776962,0.00035446463,0.060293633,0.0039480037,0.00039305943,0.090228158,0.059692673,0.00041594511,0.1090935,-0.04037305,0.00040036803
61.427699,-0.0072760996,-0.0067785988,0.00035773634,0.058251867,-0.00079140495,0.00038326088,0.093412555,0.059781459,0.000420519,0.10760849,-0.036797423,0.00040467625
61.457645,-0.0077534631,-0.0045538934,0.00035933257,0.056069938,-0.0056192947,0.00037574034,0.096367916,0.059790846,0.00042441045,0.10596713,-0.032745031,0.00040947408
61.487593,-0.0082514742,-0.0022420537,0.00036486892,0.05379126,-0.010492376,0.00036909264,0.099085139,0.05975223,0.00042690097,0.10416781,-0.028267937,0.0004145044
61.517543,-0.0087530717,9.1161356e-05,0.00036189307,0.051529083,-0.015427556,0.0003657081,0.1015509,0.059708142,0.00042861124,0.10226918,-0.023384455,0.0004185508
61.547495,-0.0092581214,0.0023940559,0.00036247976,0.04910398,-0.020267257,0.00035449202,0.1037833,0.059661492,0.00042774316,0.10029716,-0.018166203,0.00042183381
61.577448,-0.0097658026,0.0047439897,0.00036786936,0.046673336,-0.025001979,0.00034151917,0.10580772,0.059598357,0.00042448467,0.098366335,-0.012656569,0.00042076911
61.607403,-0.010264317,0.0070104567,0.00037483541,0.04439227,-0.029584139,0.00032939338,0.10760104,0.059521176,0.00042013645,0.096431357,-0.0070035887,0.0004276863
61.63736,-0.010720479,0.0092703763,0.00038097974,0.042306192,-0.033964035,0.00031681217,0.10915043,0.05943946,0.0004152625,0.094668628,-0.0012234434,0.0004355352
61.667319,-0.011222524,0.011524577,0.00038188422,0.040565261,-0.03810582,0.00030596911,0.11046507,0.059336566,0.00040984829,0.09319777,0.0045479816,0.00043684077
61.69728,-0.0117623,0.013762431,0.00038409113,0.039118994,-0.041890314,0.0002919286,0.11156932,0.059211765,0.00040171474,0.092104367,0.01025896,0.00043394232
61.727243,-0.012349093,0.016012889,0.00038537743,0.037976919,-0.045294415,0.00027826451,0.11246887,0.059042628,0.00039076272,0.091416688,0.015797231,0.00043844384
61.757209,-0.012840974,0.018176559,0.00039035014,0.037116303,-0.048289209,0.00026695967,0.11314005,0.058707964,0.00037965561,0.091105029,0.021059713,0.00043747514
61.787176,-0.01323317,0.020230198,0.00039468251,0.036356223,-0.050876201,0.00025863088,0.1135831,0.058142727,0.00036787873,0.091145615,0.025970566,0.00043662255
61.817141,-0.013633688,0.022178352,0.00039366598,0.035694289,-0.053008405,0.00024999721,0.11378744,0.057274953,0.00035446388,0.091457909,0.030460283,0.00043211697
61.847105,-0.014030579,0.024007362,0.00039243256,0.035083075,-0.05471696,0.00024398336,0.11376843,0.056115316,0.0003398915,0.091932747,0.034486227,0.0004282534
61.877065,-0.014396558,0.02576422,0.00039166786,0.034554853,-0.056035987,0.00023976521,0.1135286,0.054601237,0.0003234643,0.09260273,0.038058534,0.00042138273
61.907024,-0.014714437,0.027418225,0.00039130325,0.034077716,-0.05698321,0.00023838385,0.11305709,0.052685747,0.00030785923,0.093506769,0.041070312,0.00041617484
61.93698,-0.014935996,0.028928583,0.0003908053,0.03364267,-0.057571562,0.00023737465,0.11235292,0.050421447,0.00029181667,0.094717997,0.043537107,0.00041195695
61.966934,-0.015100092,0.030304813,0.00038788039,0.033255707,-0.057834059,0.00023901361,0.11139133,0.047769353,0.00027642412,0.096351541,0.045539533,0.00040798727
61.996886,-0.01522363,0.031533818,0.00038367368,0.032902717,-0.057785758,0.00024294168,0.11020205,0.044726694,0.00026303157,0.098433744,0.047091612,0.00040625129
62.026836,-0.015307778,0.032606892,0.00037800106,0.032575785,-0.057434877,0.0002483692,0.10879834,0.041229346,0.00024902314,0.10081975,0.048280811,0.00040652661
62.056784,-0.015319044,0.033513883,0.00037360291,0.032262809,-0.056738339,0.00025446129,0.10716515,0.037280963,0.00023500901,0.10334424,0.049177285,0.00040885388
62.08673,-0.01524008,0.034226165,0.00036988896,0.03195236,-0.05570717,0.00026303932,0.10530775,0.032871099,0.00022431643,0.10591399,0.049850105,0.00041316049
62.116675,-0.015086067,0.034796483,0.00036573333,0.031736114,-0.054343364,0.0002726029,0.10325696,0.028053448,0.00021181293,0.10845477,0.050352194,0.0004203853
62.146618,-0.014879963,0.035223332,0.00036024536,0.03161818,-0.052668807,0.00028356162,0.10103003,0.022844375,0.00020086641,0.11091304,0.050750651,0.00042691001
62.17656,-0.014615847,0.035513027,0.00035667639,0.031561031,-0.050681577,0.00029490993,0.098632861,0.01726844,0.00019469925,0.11326778,0.051102517,0.00043252954
62.2065,-0.014306762,0.035659738,0.00035309249,0.031541455,-0.048411036,0.00030681526,0.096085201,0.011364835,0.00019081605,0.11549421,0.051455338,0.00043686711
62.23644,-0.013922653,0.035645625,0.00035213527,0.031477434,-0.04589125,0.00032160102,0.093411829,0.005121194,0.00019605433,0.11756951,0.051833497,0.00043966803
