time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
2.4836246,0.090453396,0.011968601,3.6392349e-06,0.13425385,0.0068456178,2.206752e-06,0.14881297,0.0023181133,1.0053216e-06,0.15018463,-8.6606938e-06,2.7473847e-07
2.5133844,0.089493733,0.011928001,3.666462e-06,0.13343827,0.0068722475,2.2424457e-06,0.14863178,0.0025549478,1.0232565e-06,0.15020408,-2.2053008e-05,2.782459e-07
2.5431529,0.088548465,0.01188974,3.6845416e-06,0.13264039,0.0068848113,2.2753196e-06,0.14842763,0.0027630233,1.0391984e-06,0.15022739,-3.4609045e-05,2.8023254e-07
2.5729296,0.087614175,0.011854364,3.6973514e-06,0.13186024,0.0068858877,2.3054358e-06,0.14819859,0.0029495512,1.055315e-06,0.15025521,-4.5623011e-05,2.8220769e-07
2.6027138,0.086684194,0.01182378,3.7132358e-06,0.13109381,0.0068774778,2.3394819e-06,0.14794387,0.0031196552,1.0758358e-06,0.1502886,-5.5982299e-05,2.8662626e-07
2.6325049,0.085763118,0.011797116,3.72e-06,0.13033801,0.0068617535,2.3701879e-06,0.14766362,0.0032765771,1.0950238e-06,0.15032674,-6.3363056e-05,2.9063175e-07
2.6623023,0.084850416,0.011774318,3.7260566e-06,0.12959135,0.0068396695,2.399327e-06,0.14735784,0.0034230799,1.1145034e-06,0.15036825,-6.8921533e-05,2.9465564e-07
2.6921056,0.083945885,0.011755445,3.7237994e-06,0.12885467,0.0068121731,2.4263661e-06,0.14702708,0.0035609222,1.1326628e-06,0.15041179,-7.2576904e-05,2.9908759e-07
2.7219145,0.083050148,0.011740807,3.7180869e-06,0.12812869,0.0067802282,2.4525255e-06,0.14667158,0.0036909408,1.1504053e-06,0.15045674,-7.7876384e-05,3.0445381e-07
2.751729,0.082163273,0.011730481,3.7061867e-06,0.12741445,0.0067446884,2.4772428e-06,0.14629156,0.0038137944,1.1670201e-06,0.15050147,-6.7043931e-05,3.1019754e-07
2.7815496,0.081284777,0.011724504,3.688441e-06,0.1267121,0.0067059671,2.5009731e-06,0.14588827,0.0039299005,1.1813899e-06,0.15054574,-3.4478214e-05,3.1705677e-07
2.8113761,0.08041431,0.011722969,3.6630553e-06,0.12602159,0.0066648891,2.5233591e-06,0.14546267,0.004039304,1.1949245e-06,0.15058831,2.5683321e-05,3.2443745e-07
2.8412086,0.079551092,0.011726259,3.6375074e-06,0.12534324,0.0066220791,2.5466583e-06,0.14501616,0.0041425943,1.2076845e-06,0.15062786,0.00011954339,3.3219284e-07
2.871047,0.078695381,0.011734551,3.6084684e-06,0.1246769,0.0065776452,2.5698594e-06,0.14455009,0.0042392202,1.2197e-06,0.15066272,0.00023549225,3.4003596e-07
2.9008911,0.077849442,0.011746968,3.5796574e-06,0.12402298,0.006531635,2.5919368e-06,0.14406562,0.004328585,1.2309794e-06,0.15069137,0.00037211479,3.4701436e-07
2.9307409,0.077005297,0.01176433,3.5131988e-06,0.12338024,0.0064843301,2.6017079e-06,0.14356401,0.0044104719,1.2378443e-06,0.15071284,0.00052654596,3.522787e-07
2.9605961,0.076157258,0.011787367,3.4576944e-06,0.12274758,0.0064359822,2.6240151e-06,0.14304391,0.0044834642,1.2538754e-06,0.15072709,0.0006965175,3.6086725e-07
2.9904566,0.075310951,0.011814444,3.3963615e-06,0.12212608,0.006386482,2.6457281e-06,0.14250674,0.0045467928,1.2707111e-06,0.15073563,0.00088044822,3.6777999e-07
3.0203221,0.074466017,0.011845499,3.3288415e-06,0.12151564,0.0063359295,2.6661202e-06,0.14194916,0.0045990654,1.2899155e-06,0.15071957,0.0010725463,3.7280487e-07
3.0501925,0.073621539,0.011880935,3.2470141e-06,0.12091609,0.0062844631,2.6843556e-06,0.14136976,0.0046395319,1.3079216e-06,0.15067509,0.0012677475,3.7580841e-07
3.0800675,0.072776664,0.01192072,3.1605186e-06,0.12032716,0.0062321003,2.701918e-06,0.14077931,0.0046692152,1.3242012e-06,0.15059672,0.0014702941,3.779779e-07
3.1099457,0.071931207,0.011965105,3.0581058e-06,0.11974872,0.0061789729,2.7163939e-06,0.14018456,0.004688968,1.3402191e-06,0.15048206,0.001667741,3.7801945e-07
3.1398256,0.071084151,0.012014155,2.9464074e-06,0.11918057,0.0061251655,2.7299519e-06,0.13960607,0.0046988576,1.3527212e-06,0.15034608,0.0018540516,3.7749067e-07
3.1697059,0.07023548,0.012067852,2.8272818e-06,0.11862255,0.006070757,2.7428299e-06,0.13903916,0.0047009144,1.3631682e-06,0.15019067,0.0020222447,3.7639732e-07
3.1995857,0.069385315,0.012126004,2.7016563e-06,0.11807451,0.0060158309,2.7547471e-06,0.13848191,0.0046964028,1.3712613e-06,0.15001757,0.0021686477,3.7477248e-07
3.2294641,0.068533965,0.012188196,2.5704939e-06,0.1175364,0.0059604791,2.7667423e-06,0.13793079,0.0046871413,1.3775058e-06,0.14982727,0.0022996264,3.737319e-07
3.2593405,0.067682224,0.012253735,2.4481184e-06,0.11700829,0.0059047165,2.7849662e-06,0.13738511,0.0046738678,1.3858198e-06,0.14961729,0.0024193068,3.7317432e-07
3.2892144,0.066833761,0.012320641,2.2703071e-06,0.11649086,0.0058485406,2.7763168e-06,0.13684584,0.0046569761,1.3798465e-06,0.14938737,0.0025302154,3.6670769e-07
3.3190853,0.065971389,0.012394142,2.0644364e-06,0.11598122,0.0057924456,2.7705428e-06,0.13631253,0.0046370358,1.3784376e-06,0.14913659,0.0026342294,3.6389445e-07
3.3489529,0.065102284,0.012473534,1.8746665e-06,0.11548032,0.0057364346,2.7755063e-06,0.13578655,0.0046144906,1.3825098e-06,0.14886485,0.0027325455,3.6175688e-07
3.3788169,0.064229233,0.012557008,1.6603072e-06,0.11498859,0.0056804807,2.7783747e-06,0.13526831,0.0045894751,1.3861669e-06,0.14857326,0.002825658,3.6007268e-07
3.4086771,0.063352135,0.012644482,1.4255133e-06,0.11450592,0.005624711,2.7799384e-06,0.13475779,0.0045621451,1.3902612e-06,0.14826254,0.0029136988,3.5763166e-07
3.4385333,0.062470611,0.012735883,1.1786334e-06,0.11403219,0.0055692977,2.7797985e-06,0.13425521,0.0045328387,1.3944964e-06,0.14793335,0.0029970114,3.5429753e-07
3.4683855,0.061584219,0.012831217,9.2589401e-07,0.11356722,0.0055144283,2.7767541e-06,0.13376053,0.0045016829,1.3982198e-06,0.14758698,0.0030754468,3.5156655e-07
3.4982335,0.060692425,0.012930127,6.8782499e-07,0.11311081,0.0054601868,2.7720953e-06,0.13327369,0.0044687674,1.4018807e-06,0.14722396,0.0031485153,3.4923811e-07
3.5280773,0.059795506,0.013032539,4.5182958e-07,0.1126628,0.0054068508,2.7639758e-06,0.13279469,0.0044342643,1.4051053e-06,0.14684532,0.0032157745,3.4686177e-07
3.5579166,0.058893699,0.013138137,2.0626741e-07,0.112223,0.0053546547,2.751983e-06,0.13232359,0.0043983488,1.4081111e-06,0.14645144,0.0032766503,3.4673711e-07
3.5877516,0.057987034,0.013246929,-5.2462577e-08,0.11179107,0.0053038436,2.7376145e-06,0.1318603,0.0043611253,1.4113743e-06,0.14604188,0.0033303271,3.4773356e-07
3.6175821,0.057076631,0.013358415,-3.2832569e-07,0.11136678,0.0052546079,2.7216602e-06,0.13140477,0.0043226336,1.4155118e-06,0.14561841,0.0033765865,3.4899652e-07
3.6474081,0.056163778,0.013472026,-6.2502047e-07,0.11094986,0.0052072663,2.7107554e-06,0.13095705,0.0042829424,1.4236916e-06,0.14517391,0.0034136396,3.5526403e-07
3.6772296,0.055252666,0.01358597,-8.9225981e-07,0.11054065,0.005162043,2.6932076e-06,0.13051733,0.0042421703,1.4247519e-06,0.14471545,0.0034421426,3.5578109e-07
3.7070466,0.05433978,0.013699211,-1.3486512e-06,0.11013832,0.0051191779,2.622767e-06,0.1300853,0.0042004595,1.4098912e-06,0.14424988,0.0034629983,3.4969122e-07
3.7368592,0.0534099,0.013819842,-1.7630646e-06,0.10974019,0.0050791632,2.5854568e-06,0.12966017,0.0041579957,1.4123165e-06,0.14378492,0.0034766887,3.5203118e-07
3.7666673,0.052475989,0.013943269,-2.1752043e-06,0.10934772,0.0050417761,2.5486047e-06,0.12924257,0.0041148146,1.4162071e-06,0.14333214,0.003483675,3.5130548e-07
3.7964708,0.051538113,0.014068789,-2.5927224e-06,0.10896068,0.0050073644,2.5088202e-06,0.12883249,0.0040710804,1.4198913e-06,0.14288807,0.0034853525,3.4713605e-07
3.8262695,0.050596214,0.014196166,-3.0265126e-06,0.10857872,0.0049761165,2.4644267e-06,0.1284299,0.0040268064,1.4231827e-06,0.1424511,0.0034826085,3.4022521e-07
3.8560635,0.049649834,0.014325469,-3.4849484e-06,0.10820142,0.0049477661,2.4147439e-06,0.1280348,0.0039820176,1.4257841e-06,0.14201812,0.0034769037,3.3003319e-07
3.8858526,0.048698299,0.014456959,-3.9751809e-06,0.10782829,0.0049221496,2.3594652e-06,0.12764713,0.0039367303,1.4280709e-06,0.14158867,0.0034686432,3.1781871e-07
3.9156368,0.047740968,0.014590701,-4.4874197e-06,0.10745884,0.0048991143,2.2999523e-06,0.12726684,0.0038909592,1.4305562e-06,0.14116329,0.003458088,3.0462757e-07
3.9454163,0.04677732,0.014726986,-5.0137839e-06,0.10709259,0.0048784318,2.2382838e-06,0.1268939,0.0038447097,1.4340058e-06,0.1407424,0.0034455102,2.9066879e-07
3.9751909,0.045808491,0.014865283,-5.5538358e-06,0.10672922,0.0048593744,2.1702532e-06,0.12652834,0.003797989,1.4369591e-06,0.1403268,0.0034312587,2.7628441e-07
4.0049605,0.044835331,0.015005464,-6.1160236e-06,0.10636826,0.0048420264,2.0949269e-06,0.12617011,0.0037508265,1.4400355e-06,0.13991655,0.0034153506,2.6186134e-07
4.0347254,0.043858816,0.015147352,-6.7143604e-06,0.10600931,0.0048265328,2.0142313e-06,0.12581917,0.0037032694,1.4454406e-06,0.1395116,0.0033979498,2.48751e-07
4.0644854,0.042880413,0.015290282,-7.3219614e-06,0.10565204,0.0048129281,1.9301451e-06,0.12547553,0.0036553291,1.4528106e-06,0.13911203,0.0033792224,2.3615367e-07
4.0942407,0.041905186,0.015433347,-7.9164043e-06,0.10529647,0.0048012029,1.8382169e-06,0.12513925,0.0036070424,1.4555558e-06,0.13871789,0.0033592592,2.2075773e-07
4.1239913,0.040946017,0.015571621,-8.5593416e-06,0.10494315,0.0047912196,1.6897377e-06,0.12481052,0.0035584057,1.4376199e-06,0.13832913,0.0033381138,1.9838145e-07
4.1537371,0.039964031,0.015712163,-9.5122379e-06,0.10458879,0.004783496,1.5199448e-06,0.12448826,0.0035095639,1.4270642e-06,0.13794527,0.0033158732,1.8214083e-07
4.1834782,0.038973733,0.015860839,-1.0221325e-05,0.10423385,0.0047782316,1.3843675e-06,0.12417274,0.0034605799,1.428288e-06,0.13756654,0.0032926427,1.6996538e-07
4.2132146,0.037979714,0.016010622,-1.0961564e-05,0.10387903,0.0047751867,1.2391226e-06,0.12386417,0.0034114546,1.4291004e-06,0.13719298,0.0032684251,1.5737555e-07
4.2429463,0.036982873,0.016161429,-1.1736095e-05,0.10352413,0.004774418,1.0864274e-06,0.12356244,0.0033622578,1.4293777e-06,0.13682458,0.0032432804,1.4474483e-07
4.2726734,0.035983337,0.016313103,-1.2537125e-05,0.10316891,0.0047759751,9.3590736e-07,0.12326746,0.003313072,1.4285699e-06,0.13646133,0.0032172652,1.3132544e-07
4.3023958,0.034981116,0.01646585,-1.3367921e-05,0.10281318,0.0047798815,7.9349999e-07,0.12297912,0.0032639851,1.4267694e-06,0.13610329,0.0031904341,1.1762446e-07
4.3321136,0.033975921,0.016619843,-1.4231247e-05,0.10245672,0.0047861402,6.6222218e-07,0.12269728,0.0032150827,1.4242366e-06,0.13575045,0.0031628098,1.0406569e-07
4.3618269,0.032967535,0.016775227,-1.512799e-05,0.10209931,0.0047947448,5.3506338e-07,0.12242176,0.0031664731,1.4210812e-06,0.13540279,0.0031344407,9.09e-08
4.3915357,0.031955895,0.016932047,-1.605099e-05,0.10174077,0.0048056759,4.0923774e-07,0.12215241,0.0031182726,1.4175877e-06,0.13506038,0.0031053744,7.8279371e-08
4.4212403,0.030940918,0.017090321,-1.7022828e-05,0.10138109,0.0048187614,2.8275356e-07,0.12188903,0.0030706011,1.4142597e-06,0.13472324,0.0030756461,6.709928e-08
4.4509407,0.029922969,0.017249832,-1.7997913e-05,0.10102012,0.0048339944,1.4730617e-07,0.12163141,0.0030235753,1.4130511e-06,0.13439137,0.0030452792,5.9074282e-08
4.4806369,0.028903452,0.017409978,-1.9003062e-05,0.10065779,0.0048513617,-1.1025494e-08,0.12137937,0.002977348,1.4130874e-06,0.1340648,0.0030143118,5.3410693e-08
4.510329,0.027883434,0.017570026,-2.0044179e-05,0.10029403,0.0048708827,-1.9048213e-07,0.12113271,0.0029320795,1.4102021e-06,0.13374362,0.0029827898,4.7692522e-08
4.5400172,0.026865417,0.017728696,-2.1063045e-05,0.099928869,0.004892557,-3.858786e-07,0.12089123,0.0028879145,1.4039598e-06,0.13342786,0.0029507373,4.1396516e-08
4.5697015,0.025864857,0.017881954,-2.1717941e-05,0.099562999,0.0049162699,-6.2533403e-07,0.12065488,0.0028449682,1.3820123e-06,0.1331176,0.0029181758,3.0977102e-08
4.599382,0.02485167,0.018025273,-2.3700718e-05,0.099194901,0.0049419822,-9.7803278e-07,0.12042286,0.0028034385,1.3480925e-06,0.13281263,0.0028851572,2.1941899e-08
4.6290589,0.023816322,0.018186585,-2.4919475e-05,0.098822595,0.0049702012,-1.2651888e-06,0.12019448,0.0027635765,1.3359281e-06,0.1325129,0.0028517266,2.0576939e-08
4.6587322,0.022782066,0.018345709,-2.6138742e-05,0.098448072,0.0050003993,-1.556183e-06,0.11997002,0.0027254259,1.323765e-06,0.1322186,0.0028178747,2.0372079e-08
4.6884021,0.021749586,0.018501965,-2.7393536e-05,0.09807143,0.0050324867,-1.8564669e-06,0.11974921,0.0026890684,1.3097592e-06,0.13192978,0.0027836174,2.0814761e-08
4.7180686,0.020719004,0.018655687,-2.8681708e-05,0.097692717,0.0050664091,-2.1660851e-06,0.11953177,0.0026545563,1.2930106e-06,0.13164644,0.0027489792,2.1453927e-08
4.7477316,0.019690298,0.01880714,-3.000271e-05,0.097312107,0.0051022291,-2.4877456e-06,0.11931742,0.0026219714,1.2732383e-06,0.13136861,0.0027139619,2.2552315e-08
4.7773913,0.018663211,0.018956535,-3.1380308e-05,0.096929692,0.0051398494,-2.8211958e-06,0.11910589,0.0025915188,1.2509888e-06,0.13109629,0.0026785775,2.447551e-08
4.8070475,0.01763665,0.01910419,-3.2808596e-05,0.096545516,0.0051791622,-3.1671771e-06,0.11889686,0.002563093,1.226804e-06,0.13082945,0.0026428436,2.7490619e-08
4.8367001,0.016609951,0.01925067,-3.4287079e-05,0.096159632,0.0052200755,-3.5272905e-06,0.11869006,0.0025365924,1.2006084e-06,0.1305681,0.0026067823,3.1149977e-08
4.8663492,0.015583006,0.019395516,-3.5815566e-05,0.095772053,0.0052625516,-3.9018413e-06,0.11848524,0.002511936,1.1734133e-06,0.13031224,0.0025704175,3.5855118e-08
4.8959948,0.014555565,0.019538673,-3.7395219e-05,0.095382723,0.0053065492,-4.2864935e-06,0.11828213,0.0024890448,1.1487744e-06,0.13006181,0.0025337682,4.3457145e-08
4.9256369,0.013526905,0.019679862,-3.9022734e-05,0.094991672,0.0053519718,-4.6848791e-06,0.1180805,0.0024676154,1.1223446e-06,0.12981681,0.0024968519,5.1314273e-08
4.9552754,0.012496188,0.019819387,-4.0657497e-05,0.094598965,0.0053988261,-5.0955894e-06,0.11788013,0.0024475701,1.0959793e-06,0.1295772,0.0024597141,5.9111378e-08
4.9849104,0.01146219,0.019955682,-4.2300302e-05,0.0942047,0.0054469561,-5.520299e-06,0.11768082,0.0024288498,1.0692094e-06,0.12934294,0.0024223643,6.7029647e-08
5.0145419,0.01041922,0.02008689,-4.3867478e-05,0.093809026,0.005496283,-5.9542359e-06,0.11748242,0.0024114451,1.0409343e-06,0.12911399,0.0023848405,7.4400166e-08
5.0441699,0.0093430643,0.020207348,-4.4899056e-05,0.093412941,0.0055467243,-6.4051508e-06,0.11728494,0.0023953044,1.0017311e-06,0.12889032,0.0023471585,7.838507e-08
5.0737944,0.0081990703,0.020294049,-4.7090205e-05,0.093017336,0.00559804,-7.0426736e-06,0.11708813,0.0023803797,9.3111295e-07,0.12867181,0.0023093456,7.8140988e-08
5.1034154,0.0071547137,0.020415819,-4.9187395e-05,0.0926171,0.0056512516,-7.5780229e-06,0.11689073,0.002366853,8.9926923e-07,0.12845802,0.0022714921,9.1020724e-08
5.133033,0.0061132257,0.020539836,-5.1119989e-05,0.092215394,0.0057056654,-8.1168305e-06,0.11669345,0.0023546175,8.7199779e-07,0.12824914,0.002233604,1.05516e-07
5.1626471,0.0050692374,0.020660248,-5.3024144e-05,0.091812474,0.0057611281,-8.6759996e-06,0.11649622,0.0023436256,8.4443041e-07,0.12804508,0.0021957046,1.2127528e-07
5.1922578,0.0040216909,0.020776207,-5.4952096e-05,0.091408248,0.0058176717,-9.2546423e-06,0.11629893,0.0023338688,8.1596766e-07,0.12784573,0.0021578428,1.3910967e-07
5.2218652,0.002970524,0.020887173,-5.6905064e-05,0.09100266,0.0058753245,-9.8557248e-06,0.1161015,0.002325348,7.8465875e-07,0.12765096,0.0021200708,1.5873968e-07
5.2514693,0.0019156534,0.020992386,-5.8901787e-05,0.090595609,0.0059340503,-1.0480592e-05,0.11590382,0.0023180249,7.553325e-07,0.12746066,0.0020824209,1.8011932e-07
5.2810703,0.00085654953,0.021091179,-6.0926247e-05,0.090186873,0.0059939029,-1.1127644e-05,0.1157058,0.0023118808,7.2668917e-07,0.12727466,0.0020449548,2.0368422e-07
5.3106682,-0.00020647929,0.021182475,-6.3034375e-05,0.089776253,0.0060549151,-1.1795599e-05,0.11550736,0.002306874,6.9786568e-07,0.12709285,0.0020077253,2.3053106e-07
5.3402631,-0.001273618,0.021266175,-6.5233294e-05,0.089363541,0.0061171628,-1.2483254e-05,0.11530846,0.0023029763,6.6655399e-07,0.12691505,0.0019707968,2.6131949e-07
5.3698553,-0.0023444988,0.021344873,-6.7499718e-05,0.088948591,0.0061807138,-1.3196842e-05,0.11510911,0.0023001448,6.269719e-07,0.12674114,0.001934234,2.9365782e-07
5.3994445,-0.0034189261,0.021418427,-6.9830379e-05,0.08853107,0.0062456246,-1.39347e-05,0.11490924,0.0022983201,5.8134884e-07,0.12657094,0.0018980975,3.2907223e-07
5.429031,-0.0044970099,0.021486693,-7.2198477e-05,0.08811077,0.0063119638,-1.4697803e-05,0.11470886,0.0022974725,5.2855942e-07,0.12640428,0.00186247,3.6712927e-07
5.4586147,-0.0055785843,0.021549299,-7.4673427e-05,0.08768764,0.0063797562,-1.5488896e-05,0.11450796,0.0022975604,4.6539294e-07,0.12624101,0.0018274395,4.0764239e-07
5.4881957,-0.0066671803,0.021608457,-7.7235906e-05,0.087261608,0.0064490832,-1.6306039e-05,0.11430657,0.0022985375,3.8010765e-07,0.12608095,0.0017930886,4.4893322e-07
5.5177743,-0.0077675273,0.021665523,-7.9960208e-05,0.086832734,0.0065198756,-1.7138146e-05,0.11410474,0.0023003294,2.7460571e-07,0.12592394,0.0017595002,4.9113285e-07
5.5473503,-0.0088977437,0.021726034,-8.3335394e-05,0.08640181,0.0065920125,-1.7999196e-05,0.11390266,0.0023028766,1.3750016e-07,0.12576985,0.0017267729,5.3083475e-07
5.5769238,-0.010073543,0.021804156,-8.528802e-05,0.085969371,0.0066652733,-1.9172583e-05,0.11370023,0.0023060952,-4.7897081e-08,0.12561842,0.0016949951,5.6816513e-07
5.6064949,-0.011138757,0.021838204,-8.7544379e-05,0.085529407,0.0067407557,-2.0175601e-05,0.11349646,0.0023100153,-2.0057375e-07,0.12546917,0.0016642771,6.1983406e-07
5.6360636,-0.012191062,0.021865053,-8.9922749e-05,0.085085851,0.006818017,-2.1199529e-05,0.11329224,0.0023145919,-3.628468e-07,0.1253222,0.0016347228,6.7240945e-07
5.6656301,-0.013232416,0.021885104,-9.2317471e-05,0.084638822,0.0068967383,-2.2259128e-05,0.11308766,0.0023196943,-5.331849e-07,0.12517732,0.0016063651,7.2605731e-07
5.6951944,-0.014264372,0.021898435,-9.4730741e-05,0.084188317,0.0069768629,-2.3355633e-05,0.1128828,0.0023252571,-7.0976772e-07,0.12503436,0.0015792577,7.8115611e-07
5.7247566,-0.015287887,0.021905259,-9.7186854e-05,0.08373431,0.0070583869,-2.448979e-05,0.11267772,0.0023312316,-8.9187046e-07,0.12489316,0.0015534853,8.3746715e-07
5.7543167,-0.01630339,0.021905955,-9.9681164e-05,0.083276727,0.007141374,-2.5658928e-05,0.11247248,0.0023375878,-1.0765695e-06,0.12475355,0.0015290928,8.9624328e-07
5.783875,-0.01731109,0.021900632,-0.00010221553,0.082815468,0.0072257879,-2.6866037e-05,0.11226715,0.002344266,-1.2651983e-06,0.12461536,0.0015060792,9.57266e-07
5.8134314,-0.018311179,0.0218892,-0.00010478263,0.08235041,0.0073116525,-2.8115565e-05,0.11206179,0.0023511982,-1.458102e-06,0.12447842,0.0014844443,1.0204588e-06
5.842986,-0.019302099,0.021871002,-0.00010746072,0.081881427,0.0073989765,-2.9412396e-05,0.11185644,0.0023583861,-1.656958e-06,0.12434261,0.0014641629,1.0847811e-06
5.872539,-0.020280793,0.021842464,-0.00011018913,0.081408419,0.0074878844,-3.0757625e-05,0.11165118,0.0023658569,-1.8628609e-06,0.12420777,0.0014451975,1.1503021e-06
5.9020903,-0.02124715,0.021804146,-0.00011295042,0.080931313,0.0075784209,-3.2147876e-05,0.11144605,0.0023736319,-2.0729486e-06,0.12407376,0.0014274715,1.2180626e-06
5.9316402,-0.022200771,0.021756438,-0.00011575091,0.080449915,0.0076704796,-3.3586011e-05,0.11124111,0.0023817573,-2.2899903e-06,0.12394046,0.0014109318,1.2873178e-06
5.9611887,-0.023141752,0.021699735,-0.00011851447,0.079964157,0.0077639989,-3.5067255e-05,0.11103639,0.0023902773,-2.5131735e-06,0.12380776,0.0013955153,1.3584555e-06
5.9907359,-0.024067193,0.021633168,-0.00012139469,0.079474308,0.007858907,-3.6595989e-05,0.11083199,0.0023991779,-2.7462347e-06,0.12367559,0.0013811505,1.4298935e-06
6.0202818,-0.024979879,0.021558515,-0.00012455348,0.07898048,0.0079551598,-3.8157353e-05,0.11062793,0.0024084745,-2.9900289e-06,0.12354384,0.00136778,1.5009747e-06
6.0498265,-0.025882336,0.021480744,-0.00012789692,0.078483291,0.0080528102,-3.9728207e-05,0.11042437,0.0024182365,-3.2515606e-06,0.12341248,0.0013553668,1.5693541e-06
6.0793702,-0.026761514,0.021408335,-0.00013216048,0.077985135,0.0081509011,-4.159056e-05,0.11022163,0.0024284625,-3.5701374e-06,0.12328149,0.0013438448,1.6290268e-06
6.1089127,-0.02763637,0.021313749,-0.00013330401,0.077478663,0.0082513705,-4.3509757e-05,0.11001833,0.0024393912,-3.8607416e-06,0.12315041,0.0013331948,1.7007734e-06
6.1384543,-0.028516844,0.021208851,-0.00013618307,0.076966587,0.008353253,-4.5359736e-05,0.10981516,0.0024509986,-4.1512748e-06,0.12301944,0.0013233532,1.7743199e-06
6.1679949,-0.029393866,0.021097679,-0.00013924836,0.076449913,0.0084565355,-4.7241571e-05,0.10961223,0.0024633358,-4.450842e-06,0.12288857,0.001314268,1.8480507e-06
6.1975347,-0.030266113,0.020980401,-0.00014211994,0.0759288,0.0085613976,-4.9165064e-05,0.10940952,0.0024764837,-4.7603323e-06,0.12275778,0.0013059026,1.9222065e-06
6.2270738,-0.031129952,0.020854457,-0.00014502692,0.075403383,0.0086673979,-5.1153928e-05,0.10920704,0.0024904621,-5.0854503e-06,0.12262705,0.0012982054,1.9941515e-06
6.2566122,-0.031985424,0.020719317,-0.00014801381,0.074873541,0.0087745569,-5.3201024e-05,0.1090047,0.0025053228,-5.4256282e-06,0.12249637,0.0012911349,2.0638665e-06
6.28615,-0.032833123,0.020574687,-0.00015105555,0.074339126,0.0088831273,-5.5302999e-05,0.10880245,0.0025210834,-5.779427e-06,0.12236572,0.0012846356,2.131519e-06
6.3156872,-0.033673507,0.020420213,-0.00015412449,0.073800058,0.0089932946,-5.7474528e-05,0.10860032,0.0025378,-6.1529053e-06,0.1222351,0.0012786913,2.1946366e-06
6.3452239,-0.03450705,0.02025537,-0.00015722304,0.073256099,0.0091051335,-5.9712358e-05,0.10839826,0.0025555313,-6.5422289e-06,0.12210453,0.0012732487,2.2550336e-06
6.3747602,-0.035332684,0.020079066,-0.00016008974,0.072707439,0.009218496,-6.2023639e-05,0.10819614,0.0025742893,-6.9536507e-06,0.121974,0.0012682519,2.3109832e-06
6.4042961,-0.036148114,0.019892103,-0.00016295196,0.072154132,0.0093332961,-6.4401916e-05,0.10799387,0.0025941218,-7.3849702e-06,0.12184353,0.0012636758,2.3638916e-06
