time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
54.329489,0.030996223,-0.05276774,0.0011782418,0.10460611,0.076094749,0.00090415381,0.097923006,-0.028922209,0.001315652,0.1109984,-0.058622234,0.00078031708
54.358645,0.029510016,-0.057344238,0.0011019528,0.10535058,0.07601639,0.00091397044,0.096239953,-0.022796735,0.0013721238,0.11189159,-0.060067936,0.00076809386
54.387804,0.028355406,-0.061513505,0.0010241894,0.10590761,0.075863011,0.00092171523,0.094610168,-0.016442958,0.0014309142,0.11278992,-0.061233007,0.00075364308
54.416965,0.02733061,-0.065245706,0.00094721812,0.10628667,0.07560242,0.00092529804,0.093071345,-0.0099797209,0.0014857586,0.11367207,-0.062160101,0.00074044741
54.446128,0.026441484,-0.068517985,0.00087397195,0.10645991,0.075041143,0.0009245448,0.091705629,-0.0034769238,0.001542821,0.11451731,-0.062882152,0.00073042307
54.475294,0.025742186,-0.07128609,0.00080425537,0.10640068,0.07405422,0.00092115507,0.090564528,0.0029907555,0.001595499,0.11530891,-0.063430532,0.0007244076
54.504461,0.025198335,-0.073473198,0.00073862726,0.10614889,0.072611196,0.00091561436,0.089748802,0.009359698,0.0016087438,0.11602375,-0.063822873,0.0007228131
54.533627,0.024697011,-0.075108082,0.00068394968,0.10570466,0.070666918,0.00090973817,0.089290548,0.015433618,0.0016475605,0.11665794,-0.064090157,0.0007278819
54.562789,0.024233411,-0.076320322,0.0006404478,0.10507682,0.068163103,0.00089996546,0.089130135,0.02120646,0.0016736422,0.1172076,-0.064247335,0.00073767382
54.591948,0.023820724,-0.077128723,0.00060784477,0.10423598,0.06513719,0.00089499239,0.089238243,0.026621819,0.0016818908,0.11766515,-0.064300321,0.00075245668
54.621105,0.023467135,-0.077557776,0.00058780999,0.10311488,0.061586392,0.00089532948,0.089516158,0.03163489,0.0016673639,0.11802252,-0.064227595,0.00077219759
54.650259,0.023154777,-0.07761541,0.00057730602,0.10182661,0.057554308,0.00089312336,0.089884553,0.036212091,0.001639091,0.1182618,-0.064074696,0.00079623715
54.67941,0.022880827,-0.077307526,0.00057876515,0.10033026,0.052994797,0.00089146064,0.090371138,0.040319336,0.0015859497,0.1183842,-0.063852132,0.00081912957
54.708559,0.022661916,-0.076643908,0.00059143481,0.098655266,0.047907441,0.00089097304,0.09108206,0.043962047,0.0015133493,0.11838732,-0.063533491,0.00084134571
54.737705,0.02263769,-0.075652914,0.0006134124,0.096800125,0.042330037,0.00089828519,0.092042732,0.047137864,0.0014278965,0.11826988,-0.063155173,0.00086179458
54.766849,0.022739653,-0.074314439,0.00064413391,0.094680749,0.036277472,0.0009140153,0.09330079,0.049880689,0.0013326066,0.11801547,-0.062628822,0.00088141083
54.795991,0.022912192,-0.07260861,0.00068059403,0.092565348,0.029906523,0.00092534116,0.094910792,0.052203049,0.0012332884,0.11761062,-0.061810629,0.00090027442
54.82513,0.023109195,-0.070558889,0.00072307806,0.090331821,0.023203055,0.00094500108,0.096726993,0.054164077,0.0011322563,0.11704898,-0.060646942,0.00091571478
54.854268,0.023287635,-0.068166444,0.00076863751,0.088034656,0.016142975,0.00096223202,0.098663334,0.055807782,0.0010370095,0.11633094,-0.059098089,0.00092863669
54.883404,0.023408047,-0.065437804,0.00081778799,0.085584143,0.0088519128,0.00099575776,0.10065731,0.057189595,0.00095154312,0.11546248,-0.057124685,0.00094419989
54.912538,0.023436934,-0.06242715,0.00087046452,0.083090647,0.0013072088,0.0010274985,0.10265402,0.058371356,0.00087724803,0.114464,-0.054755294,0.0009635701
54.941671,0.023380718,-0.059118052,0.00092445532,0.080595875,-0.0062167335,0.0010611434,0.10462232,0.059409299,0.00081894933,0.11334307,-0.051940959,0.00098568588
54.970802,0.023297023,-0.055566188,0.00097508853,0.078105371,-0.013766176,0.0010971089,0.10654368,0.060340789,0.00077494074,0.11211716,-0.048644483,0.0010117509
54.999932,0.023136363,-0.051749659,0.001028099,0.075729037,-0.021262429,0.0011371273,0.10838389,0.061212794,0.00074453387,0.11080894,-0.044865388,0.0010431216
55.029062,0.022912242,-0.047648795,0.0010779777,0.073572421,-0.028606145,0.0011671147,0.11012495,0.062056138,0.00072636551,0.10947964,-0.040630427,0.0010779731
55.058191,0.022510982,-0.043323219,0.0011366493,0.071683056,-0.03572873,0.0011797138,0.11176403,0.062876522,0.00072042114,0.10811528,-0.03600431,0.0011189636
55.087319,0.021935216,-0.038749859,0.0011886109,0.070142105,-0.042505683,0.0011872733,0.11328381,0.06367568,0.00072379701,0.10677369,-0.031029314,0.0011643026
55.116446,0.021261349,-0.033948478,0.0012311107,0.068958212,-0.048897057,0.0011785408,0.11466488,0.064442793,0.00073462439,0.10549438,-0.025770051,0.0012162824
55.145573,0.020626631,-0.029006832,0.0012719246,0.068130823,-0.054830285,0.0011651461,0.11590608,0.06519272,0.0007510215,0.10425929,-0.020285691,0.0012711575
55.1747,0.019950513,-0.023848404,0.0013052475,0.067620307,-0.060259839,0.0011397538,0.11700879,0.065917566,0.00077017751,0.10315008,-0.014668396,0.0013315591
55.203827,0.01932814,-0.01843697,0.0013278959,0.067330929,-0.065059392,0.00109782,0.11797748,0.066566697,0.00079013967,0.10219375,-0.0089929916,0.0013958467
55.232953,0.018454072,-0.012899763,0.0013585899,0.067250514,-0.069208914,0.0010505751,0.11880184,0.067100438,0.00081012719,0.10142926,-0.0033357027,0.0014610465
55.26208,0.01751117,-0.0070559808,0.0013777686,0.067428905,-0.07260851,0.00099883614,0.11946977,0.067512148,0.0008285933,0.1009064,0.0022365292,0.001523116
55.291207,0.01651966,-0.0013281117,0.0013638853,0.067809941,-0.075191484,0.00094478046,0.11997693,0.067771319,0.00084160519,0.10060177,0.0076760995,0.0015937669
55.320335,0.015543208,0.0045299586,0.0013524672,0.068403217,-0.0771924,0.00089122301,0.12031726,0.067833721,0.00084901624,0.1004842,0.01288056,0.0016458003
55.349463,0.014621997,0.010571663,0.0013173358,0.06919763,-0.078661378,0.0008431035,0.12051431,0.067792948,0.00085146748,0.10052381,0.017827344,0.0016863195
55.378592,0.013721769,0.016727392,0.0013206606,0.070230098,-0.079609453,0.00080397793,0.12056075,0.06763914,0.00084845071,0.10065251,0.022478922,0.0017110719
55.407721,0.012832725,0.022846271,0.0012806014,0.071405069,-0.080180526,0.0007759221,0.12042908,0.067410387,0.00084107119,0.10083892,0.026809035,0.0017184468
55.436851,0.011923969,0.02894652,0.0012135898,0.072653298,-0.080465418,0.00075880527,0.12009961,0.066991795,0.00082763688,0.10109566,0.030780448,0.001706052
55.465983,0.010964793,0.034921496,0.0011397804,0.073921845,-0.080512104,0.0007522529,0.11955922,0.066050085,0.00080699462,0.10148654,0.034390874,0.0016719441
55.495115,0.010030762,0.040765125,0.0010555129,0.075176946,-0.08031669,0.00075937137,0.11881873,0.06447862,0.00077829269,0.10202773,0.037641671,0.0016188545
55.524248,0.0091761516,0.046446285,0.00097015517,0.076407378,-0.079909377,0.00077631042,0.11788131,0.062212092,0.00075445016,0.10274428,0.040538349,0.0015486326
55.553383,0.0088505781,0.051764513,0.00088651906,0.077586677,-0.079351265,0.00080331933,0.11674967,0.059166748,0.00073455094,0.10365866,0.043093362,0.001463601
55.582519,0.0089670451,0.05673844,0.000800407,0.078684468,-0.078598466,0.00083901776,0.11540576,0.055407968,0.00072167562,0.10473677,0.045325421,0.0013681095
55.611656,0.0094463177,0.061248758,0.00072066996,0.079652263,-0.077595898,0.00087861213,0.11390666,0.051000308,0.00070828505,0.10592566,0.047269367,0.001268999
55.640795,0.010237708,0.065287762,0.00065084868,0.080453821,-0.076330795,0.00092128038,0.11224612,0.045925124,0.00070268327,0.10718977,0.048955011,0.001169492
55.669936,0.011269608,0.068878545,0.00059252369,0.0810741,-0.074918182,0.00096520128,0.11045602,0.04024715,0.00070580429,0.10849805,0.050420916,0.0010737066
55.699079,0.012645573,0.071945952,0.00055471887,0.081485133,-0.073364504,0.001011512,0.10857609,0.034041451,0.00071949305,0.10983337,0.051701777,0.00098801638
55.728224,0.014280034,0.074523079,0.00052972443,0.08168202,-0.071617413,0.0010581109,0.10664731,0.027381614,0.00073977707,0.11117835,0.052834495,0.00091352368
55.757371,0.016151915,0.076614734,0.00051571845,0.081669156,-0.069671803,0.0011048438,0.10475817,0.020351852,0.00076865385,0.11251123,0.053853993,0.0008519917
55.786519,0.018214868,0.078290248,0.00051709261,0.081456034,-0.067491381,0.0011532168,0.10287439,0.013082711,0.00081593723,0.11380922,0.054790093,0.00080404898
55.81567,0.020444369,0.079614695,0.00053219519,0.081055548,-0.065014311,0.0012007067,0.10106503,0.0056682418,0.00087404097,0.11505672,0.055666345,0.00076944603
55.844823,0.022825623,0.080627205,0.00056360182,0.080436916,-0.062185632,0.0012518659,0.099377964,-0.0018312278,0.00097054061,0.11623642,0.05649252,0.00074731024
55.873977,0.025446677,0.081392441,0.00060631445,0.079617066,-0.058947153,0.0013025307,0.097842771,-0.0091938696,0.0010304728,0.11733256,0.057280506,0.00073681102
55.903132,0.028316754,0.08194102,0.00065755552,0.078624892,-0.05528056,0.0013534183,0.096517964,-0.016376114,0.0011010372,0.11832871,0.058033695,0.00073680948
55.932283,0.0313851,0.082300586,0.00071566354,0.077492633,-0.05121881,0.0014050331,0.095430759,-0.023276681,0.0011650652,0.11921598,0.058742685,0.0007441286
55.961432,0.034586333,0.082502879,0.00078231187,0.076254296,-0.046738886,0.0014555888,0.094616443,-0.029813507,0.001221148,0.11998015,0.059386954,0.00075653606
55.990578,0.037878391,0.082520345,0.00085555064,0.074847893,-0.041882608,0.0015146663,0.094106595,-0.035935075,0.0012631462,0.12061878,0.059968309,0.00077392174
56.019723,0.04119494,0.082325292,0.00093319788,0.073301366,-0.036654872,0.0015720476,0.093845454,-0.04159467,0.0012935447,0.12113602,0.060472931,0.00079340879
56.048864,0.044491704,0.081918169,0.0010111257,0.071670579,-0.03106939,0.0016208573,0.093889438,-0.04673012,0.0013055619,0.12152296,0.060864557,0.00081237702
56.078004,0.047575516,0.081270394,0.0010834124,0.070019777,-0.025170852,0.0016682858,0.094157923,-0.05131865,0.001302525,0.12177011,0.06107617,0.00082880701
56.107142,0.050297813,0.080385215,0.0011536175,0.068424434,-0.018940548,0.0017000903,0.094612003,-0.055375483,0.0012837068,0.12187259,0.061110993,0.00084097886
56.136277,0.052664817,0.079269538,0.0012211211,0.06669168,-0.012525638,0.0017488859,0.095239791,-0.058884885,0.001246185,0.1218522,0.06101708,0.00084687955
56.165411,0.054708659,0.077946866,0.0012813286,0.06495984,-0.0059317729,0.0017852646,0.09604407,-0.061894785,0.0011977297,0.12168929,0.06079726,0.0008459299
56.194542,0.056448069,0.076391218,0.0013324328,0.063278329,0.00081478242,0.0017878453,0.096978799,-0.06444214,0.0011440879,0.12136553,0.060487711,0.00083983316
56.223673,0.057922742,0.0746279,0.0013802904,0.061696479,0.0075799176,0.0017925854,0.09804803,-0.066515171,0.0010836834,0.12088283,0.059938006,0.00082697198
56.252801,0.059151813,0.072720643,0.0014243736,0.060200929,0.014398526,0.0017667002,0.099218215,-0.068128535,0.0010206015,0.12023337,0.058837146,0.00080371047
56.281928,0.060107111,0.070618179,0.0014700531,0.058882754,0.020979628,0.001754044,0.10044465,-0.069347996,0.00096159889,0.11941909,0.057117535,0.00077984924
56.311054,0.060798126,0.06826451,0.0015121341,0.05785873,0.027352764,0.0017182943,0.10169814,-0.070206489,0.00091133763,0.11846026,0.054708727,0.00075957056
56.340178,0.0612438,0.065599047,0.0015510775,0.057208322,0.033440227,0.0016641858,0.10293184,-0.070806543,0.00086946923,0.11737443,0.051537365,0.00074139179
56.369301,0.061397423,0.062598246,0.0015887056,0.057020365,0.039184434,0.0015948664,0.10410663,-0.071208048,0.00083731513,0.11614578,0.047730683,0.00072932071
56.398424,0.061296563,0.059234169,0.0016224094,0.057243558,0.04456043,0.0015169653,0.1052137,-0.071443164,0.00081663086,0.11483672,0.043323966,0.0007202596
56.427545,0.061044942,0.055587177,0.0016529581,0.057941308,0.049429168,0.0014359491,0.10624158,-0.071564305,0.00080807548,0.11347284,0.038364414,0.00071828675
56.456666,0.060593717,0.051649148,0.0016838021,0.058941673,0.053788459,0.0013496645,0.10717951,-0.071552365,0.00081096613,0.11209323,0.032931993,0.000724302
56.485787,0.059989761,0.047401267,0.0017072711,0.060201339,0.057631147,0.00126818,0.1080135,-0.071429093,0.00082582242,0.11073054,0.027101836,0.00074177079
56.514906,0.05920517,0.042877986,0.0017326695,0.061707425,0.06100185,0.0011913841,0.10870152,-0.071253252,0.00085096573,0.10943691,0.020954579,0.00076756825
56.544026,0.058172578,0.038104001,0.0017672492,0.063456228,0.063901309,0.0011246794,0.10926454,-0.071019499,0.00088122523,0.10822647,0.014597083,0.00080811588
56.573146,0.057023696,0.033160932,0.0017818521,0.065537515,0.066279648,0.0010704333,0.10970041,-0.070703561,0.00091368734,0.10712003,0.0081301562,0.00085796998
56.602265,0.055852252,0.028118903,0.0018002638,0.067987118,0.068193648,0.0010299138,0.10999165,-0.070316522,0.00094964434,0.10613765,0.0016517356,0.00091757692
56.631384,0.054552223,0.022947738,0.0018161749,0.070822641,0.069715261,0.0010039612,0.11012966,-0.06978195,0.00098897636,0.10531565,-0.0047868068,0.0010011536
56.660503,0.053123359,0.017580297,0.0018301606,0.073965645,0.070931549,0.00099099397,0.11010287,-0.0690016,0.0010289578,0.10465654,-0.011029428,0.0010709472
56.689623,0.051574537,0.012105256,0.0018519601,0.077329182,0.071890172,0.00099288845,0.10988858,-0.06792518,0.0010676761,0.10416114,-0.017030601,0.0011377269
56.718742,0.049940402,0.0064898196,0.0018680433,0.0805889,0.072661493,0.001005359,0.10949099,-0.066563142,0.0011043844,0.10383736,-0.022733953,0.0011987647
56.747862,0.048197723,0.00099765531,0.0018466578,0.083668274,0.073312858,0.0010237669,0.10890455,-0.064866187,0.0011402574,0.10369247,-0.028091676,0.0012545629
56.776983,0.046350507,-0.0044965693,0.0018377716,0.086509991,0.073889699,0.001046538,0.1081303,-0.062857093,0.0011761339,0.10368725,-0.033077333,0.0012958888
56.806103,0.044361411,-0.010014286,0.0018183442,0.089090299,0.074433247,0.0010712536,0.10719587,-0.060491356,0.0012169583,0.10385884,-0.037638875,0.0013281913
56.835225,0.042296728,-0.015564932,0.0017825289,0.091434054,0.074948512,0.0010939741,0.10607557,-0.057731122,0.0012620182,0.10418173,-0.041771045,0.0013469423
56.864347,0.040204773,-0.021097175,0.0017531061,0.093540007,0.075383707,0.0011157236,0.10479833,-0.054504748,0.0013116731,0.10460178,-0.04546787,0.0013488704
56.89347,0.037988483,-0.026564456,0.0016860489,0.095407056,0.075750558,0.001137449,0.1033738,-0.050771292,0.0013666565,0.10514808,-0.048741702,0.0013358024
56.922594,0.035638563,-0.031950618,0.0016216306,0.09704454,0.07604999,0.0011553138,0.10183967,-0.046523368,0.0014255339,0.10579642,-0.051600667,0.0013064837
56.951718,0.033222208,-0.037189163,0.0015380519,0.098465545,0.076267846,0.0011674194,0.10022252,-0.041801417,0.0014912753,0.10653825,-0.054065538,0.0012652476
56.980844,0.030845051,-0.042286171,0.0014462123,0.099680425,0.076376127,0.0011736218,0.098540901,-0.036655059,0.0015614379,0.10735825,-0.056159806,0.0012145523
57.009971,0.028673794,-0.04719595,0.0013527156,0.10069689,0.076385985,0.0011760466,0.096836785,-0.031134535,0.0016341415,0.10823494,-0.057911051,0.0011574038
57.039099,0.026791964,-0.051855108,0.0012528093,0.10152278,0.076323175,0.0011786867,0.095133112,-0.025280677,0.0017103039,0.10914043,-0.059357558,0.001098724
57.068229,0.025210585,-0.056164496,0.0011487022,0.10217986,0.076196586,0.0011804816,0.093556465,-0.019161847,0.0017731724,0.11006476,-0.060536641,0.001038429
57.09736,0.023942767,-0.060097947,0.0010451579,0.10264765,0.075989715,0.0011812208,0.091986355,-0.012920158,0.0018467038,0.11099266,-0.061486755,0.00098171227
57.126493,0.022836463,-0.063634062,0.00094998141,0.10293359,0.075541643,0.0011773899,0.090503766,-0.0066122599,0.0019122982,0.1119006,-0.062242724,0.00093277483
57.155627,0.021870681,-0.066750708,0.00086508761,0.10300933,0.074736869,0.0011712384,0.089184361,-0.00030652525,0.0019703146,0.11276832,-0.062835724,0.00089288145
57.184763,0.021047535,-0.06940763,0.00078930108,0.10286777,0.073454937,0.001165186,0.088092767,0.0059168913,0.0020105591,0.11357487,-0.063276577,0.00086393627
57.213901,0.02040462,-0.071542247,0.00072227625,0.10255061,0.071737987,0.0011585951,0.087306554,0.011972579,0.0020564629,0.11430884,-0.0635899,0.00084505686
57.24304,0.019846479,-0.073254456,0.0006652929,0.10204968,0.069527292,0.0011528187,0.086869998,0.017731804,0.0020631864,0.11496469,-0.063802725,0.00083880311
57.272181,0.019320142,-0.074553511,0.00062347814,0.10136961,0.066792785,0.0011437568,0.086746593,0.023220777,0.0020564153,0.11553672,-0.063914236,0.00084262919
57.301324,0.01883366,-0.075453693,0.00059761478,0.10047393,0.063613064,0.0011414514,0.08689812,0.028357948,0.0020290528,0.11601586,-0.063922569,0.00085639883
57.330469,0.018389093,-0.075978553,0.00058741453,0.099309337,0.059938583,0.0011443794,0.08714243,0.033117558,0.0019701114,0.11638696,-0.063807318,0.00087848822
57.359615,0.0179793,-0.076138034,0.00058491862,0.097984492,0.055813593,0.0011463447,0.087550138,0.037438722,0.0019060113,0.11663656,-0.063600966,0.00090767704
57.388761,0.017616777,-0.075949553,0.00059384136,0.096471369,0.051218166,0.001150204,0.088101921,0.041321344,0.0018280448,0.11676402,-0.063310614,0.0009390905
57.417904,0.017296451,-0.075431237,0.00061705075,0.094799331,0.046153352,0.0011534301,0.088869291,0.044761737,0.0017388255,0.11676936,-0.062934685,0.00097115033
57.447046,0.017036674,-0.074582956,0.00065427325,0.092953889,0.040668046,0.0011663476,0.089896775,0.047764683,0.0016427264,0.11664837,-0.062504745,0.0010023801
57.476187,0.016952297,-0.073377977,0.00070188891,0.09086123,0.034764004,0.0011858631,0.091234918,0.050357489,0.0015458694,0.11638597,-0.061892035,0.0010341947
57.505325,0.016969421,-0.071791576,0.00075823571,0.088773737,0.02858679,0.0011984758,0.09291582,0.052566447,0.0014498413,0.11597162,-0.060969893,0.0010657765
57.534462,0.017067677,-0.06985787,0.00082430159,0.086570486,0.022118171,0.0012177673,0.094771133,0.054438499,0.0013595087,0.11539761,-0.059694191,0.0010953724
57.563598,0.017208732,-0.067597428,0.0008933088,0.084305991,0.015325394,0.0012282383,0.09673313,0.05601316,0.0012796128,0.11466397,-0.058033628,0.0011236146
57.592732,0.017327319,-0.065008342,0.00096634874,0.08189533,0.008322667,0.0012582177,0.098736645,0.057347487,0.0012105456,0.11378884,-0.05596686,0.0011560374
57.621864,0.017377832,-0.062134724,0.0010458372,0.079428591,0.0010991375,0.0012691188,0.10073452,0.058494825,0.0011539469,0.11278157,-0.053509628,0.0011939133
57.650995,0.017356196,-0.058969739,0.0011257555,0.076950838,-0.0061280832,0.0012880815,0.10270004,0.05950631,0.0011097698,0.11165474,-0.050616728,0.0012371293
57.680125,0.01729312,-0.055552318,0.0012003419,0.074454487,-0.013395224,0.0013072483,0.10460891,0.060420393,0.0010763904,0.11042446,-0.047263469,0.0012859661
