time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
80.109165,0.069530919,-0.0087792697,0.00035500456,0.10243153,0.070292348,0.0012750611,0.11103235,-0.065901264,0.0011314355,0.10330139,-0.011494361,0.00031911284
80.136879,0.066770347,-0.016920371,0.00033512034,0.104306,0.071096608,0.0012783903,0.11022626,-0.064270254,0.0011198797,0.10340917,-0.016939326,0.00028976578
80.164608,0.064123817,-0.025082261,0.00035472885,0.1060252,0.071868366,0.0012758698,0.10926898,-0.062200505,0.0011035739,0.103634,-0.022154147,0.00026854476
80.192352,0.061746934,-0.033147908,0.00037403531,0.10758147,0.072606339,0.0012695713,0.10817268,-0.059702198,0.0010851492,0.1039691,-0.027099154,0.00025618367
80.220112,0.059671764,-0.041013678,0.00037237403,0.10898403,0.073347572,0.0012587304,0.10695181,-0.056742797,0.0010637746,0.10440517,-0.031743413,0.00025254855
80.247889,0.057979728,-0.04850649,0.00038547576,0.11024371,0.074076449,0.001243296,0.10562698,-0.053276077,0.0010389492,0.10491821,-0.03604681,0.0002553552
80.275684,0.05664325,-0.055687933,0.00041306837,0.111343,0.074680694,0.001225813,0.10422153,-0.049276389,0.001012229,0.10551081,-0.039995414,0.0002657023
80.303497,0.055609746,-0.062385088,0.00044889677,0.11227434,0.07518163,0.0012061224,0.1027761,-0.044775007,0.00098147513,0.10616953,-0.043577035,0.00028314747
80.331328,0.054929484,-0.068461083,0.00048919746,0.11302753,0.07555491,0.001184479,0.10131567,-0.03982557,0.00094876957,0.10688054,-0.046794768,0.00030744182
80.359178,0.054537974,-0.073846836,0.00053043135,0.11360865,0.075766731,0.0011588708,0.099888661,-0.034469897,0.00091503129,0.10763781,-0.049648261,0.00033720713
80.387047,0.054401417,-0.078354941,0.00057575,0.1140211,0.075815793,0.0011300851,0.098519413,-0.02876626,0.00088003437,0.10841904,-0.052144725,0.00037202867
80.414935,0.054488732,-0.081827117,0.00062261505,0.11427079,0.075766321,0.0011029093,0.097269865,-0.02278611,0.00084262178,0.10919947,-0.054305648,0.00041140378
80.442841,0.05478988,-0.084342311,0.0006769097,0.11434585,0.075623682,0.0010750229,0.096156614,-0.016632666,0.00081196256,0.10996156,-0.056153026,0.00045462849
80.470766,0.055297528,-0.086090817,0.00074021575,0.11421652,0.075365872,0.0010460162,0.09523781,-0.010362936,0.00078994071,0.11068991,-0.057704496,0.00050052434
80.498711,0.055996358,-0.087227444,0.00080906084,0.1138704,0.074845348,0.0010091639,0.094565489,-0.004063511,0.00077113913,0.11137075,-0.058999877,0.00054898986
80.526678,0.057004393,-0.087987891,0.00088572924,0.11330163,0.073797952,0.00096828427,0.094161175,0.0021866144,0.00075623594,0.11198701,-0.060063841,0.00060084535
80.554669,0.058224649,-0.088481246,0.00097116772,0.11252177,0.072101149,0.00091828117,0.093977983,0.008335416,0.00072385644,0.11252583,-0.060903151,0.00065430525
80.582683,0.059536723,-0.088712935,0.0010656556,0.11152067,0.069703743,0.00086915042,0.09400554,0.014221001,0.00073016028,0.11297808,-0.061539981,0.00070781829
80.610722,0.060868827,-0.088613409,0.0011661331,0.11028925,0.066492863,0.00081750666,0.094128574,0.019831984,0.00073365094,0.11333847,-0.062005174,0.00076093329
80.638763,0.062164562,-0.088198073,0.0012675946,0.10886555,0.062479468,0.00076171474,0.09432369,0.02510401,0.00073976567,0.11360274,-0.062311,0.00081402948
80.666777,0.063373414,-0.087456287,0.0013624985,0.10725119,0.057773867,0.00070336178,0.09461911,0.029995217,0.00074875868,0.1137774,-0.062441619,0.00086480933
80.694764,0.064464089,-0.086344445,0.0014475681,0.10543745,0.0523155,0.00064517696,0.095070134,0.034474038,0.00076191938,0.11386344,-0.062422782,0.00091238844
80.722724,0.065408058,-0.08485211,0.0015193595,0.10344065,0.046142944,0.00058411031,0.095738867,0.03852008,0.00077647939,0.11385252,-0.062299542,0.00095605955
80.750657,0.066160965,-0.083165153,0.001583263,0.1012257,0.03929824,0.00054178534,0.096639551,0.042128781,0.00079040163,0.1137687,-0.062074993,0.00099492929
80.778563,0.066720707,-0.081284994,0.0016339749,0.099043331,0.031952544,0.00047593605,0.09777564,0.045315043,0.00080392755,0.11358165,-0.0617673,0.0010250053
80.806445,0.067104058,-0.079205018,0.0016688748,0.096872675,0.024112882,0.00040582343,0.099048254,0.048103515,0.0008187442,0.1132844,-0.061394895,0.0010478534
80.834301,0.067307077,-0.076883788,0.0016937377,0.094655429,0.015930289,0.00035420516,0.10042452,0.050519694,0.0008353404,0.11287384,-0.060823193,0.0010656488
80.862133,0.067330812,-0.074293185,0.0017048942,0.092479005,0.0074994883,0.00030963208,0.10187089,0.052602516,0.00085258887,0.11233765,-0.059940767,0.0010764952
80.889942,0.067139619,-0.071418166,0.0017120331,0.090454813,-0.0011248386,0.00031729741,0.10334914,0.054396644,0.00086947226,0.1116687,-0.058725775,0.0010798729
80.917729,0.066715685,-0.068197024,0.0017121521,0.088618624,-0.0096730604,0.00027206469,0.1048334,0.055947605,0.00088478966,0.11088743,-0.057149779,0.001076863
80.945496,0.066100664,-0.064567708,0.001702045,0.087035635,-0.018117874,0.00026759312,0.10630111,0.057303058,0.00089941848,0.11001251,-0.055157101,0.0010686107
80.973244,0.065347895,-0.060527955,0.0016841467,0.085797875,-0.026289667,0.00027648934,0.10773652,0.05850492,0.00091537271,0.10905859,-0.052784496,0.0010554161
81.000974,0.064454029,-0.056088208,0.0016626889,0.084941664,-0.034098153,0.00029446361,0.10911779,0.059594981,0.00093175684,0.10804531,-0.050012904,0.0010373639
81.028689,0.0634429,-0.05122909,0.0016409457,0.084462996,-0.041484665,0.00031857819,0.11043009,0.060599495,0.00094848831,0.10698901,-0.046831393,0.0010139205
81.056388,0.062198223,-0.046021068,0.0016313637,0.084270613,-0.04829876,0.00035244457,0.11165555,0.061545397,0.00096557786,0.10592123,-0.043261381,0.00098410376
81.084075,0.060735742,-0.040389017,0.0016304309,0.084404683,-0.054467838,0.00040000969,0.1127773,0.06244887,0.00098387338,0.10487771,-0.039334804,0.00095012038
81.111751,0.05930289,-0.03445556,0.0016019878,0.084811333,-0.059995738,0.00045525963,0.1137839,0.063310073,0.0010036641,0.10387943,-0.035090371,0.00091267913
81.13942,0.057813156,-0.028191018,0.0015808552,0.085451909,-0.064881537,0.00051218606,0.11466634,0.06411887,0.0010237137,0.10293599,-0.030562042,0.00087201575
81.167085,0.056361409,-0.021552788,0.0015443988,0.086309768,-0.069040517,0.00057028509,0.11541162,0.064871886,0.0010439764,0.10208678,-0.025796367,0.00083044751
81.194748,0.054697934,-0.014679072,0.0015453462,0.087301957,-0.072472686,0.000630752,0.11602234,0.065570265,0.0010639902,0.10135101,-0.02083712,0.00078701799
81.222413,0.052997503,-0.0075293217,0.0015499351,0.088448127,-0.075257483,0.00069104934,0.11649758,0.066172564,0.0010832649,0.10076076,-0.015743416,0.00075049728
81.250082,0.051328462,-0.00015724418,0.0014954342,0.089740302,-0.077412764,0.00075075414,0.11682608,0.06664517,0.0011003315,0.10033691,-0.01057162,0.00071616813
81.277758,0.04974529,0.0072599595,0.0014666509,0.091124209,-0.07894649,0.00081512301,0.11699924,0.06694433,0.0011159953,0.10007256,-0.0053771276,0.00068657215
81.305444,0.048228979,0.014772554,0.0014008119,0.0925324,-0.079985595,0.00088379639,0.11702713,0.067035107,0.0011254666,0.099945342,-0.00021255568,0.00066155021
81.333141,0.046828547,0.022193152,0.0014451987,0.093901759,-0.080647997,0.00095007357,0.11691818,0.066995641,0.0011273589,0.099926222,0.0048912726,0.00062616787
81.360852,0.045672931,0.029425523,0.0014214345,0.09519137,-0.081030457,0.0010139923,0.11665147,0.066827533,0.0011242085,0.099964598,0.0098333967,0.00061465609
81.388575,0.04494548,0.036443329,0.0013969157,0.09638933,-0.081188054,0.0010759327,0.11621702,0.066544396,0.0011160353,0.10005068,0.014594093,0.00060438609
81.416309,0.044574676,0.043063611,0.0013495249,0.097497919,-0.081173285,0.0011340991,0.11561812,0.066068247,0.0010988517,0.10021108,0.019134281,0.0005978152
81.444056,0.04470382,0.049306879,0.0013010854,0.098494461,-0.081043973,0.0011874883,0.11486578,0.065074082,0.0010679443,0.10047685,0.023424218,0.00059589841
81.471819,0.045283428,0.055076619,0.0012737864,0.099326019,-0.080830447,0.0012321839,0.1139393,0.063452184,0.0010335108,0.10086975,0.027444657,0.00059643023
81.499603,0.046321386,0.060253463,0.0012463352,0.10003554,-0.080535581,0.0012666222,0.11287243,0.061108616,0.00099368549,0.10143264,0.031167207,0.00059757301
81.527408,0.047765037,0.064838832,0.0012218151,0.10064074,-0.08013136,0.0012943217,0.1116865,0.057947766,0.00094798078,0.10215395,0.0345874,0.0006006319
81.555234,0.049518263,0.068895781,0.0012029749,0.10113326,-0.079553181,0.0013121844,0.11038271,0.053989358,0.00089634806,0.1029759,0.037702957,0.0006061093
81.583079,0.051544534,0.072395041,0.0011959967,0.10147862,-0.078768507,0.0013205202,0.1089979,0.049341168,0.00084256962,0.10387935,0.040521698,0.00061479321
81.610942,0.053824256,0.075337366,0.0012033647,0.10165702,-0.077723174,0.0013197666,0.10755551,0.044045202,0.00078146739,0.10484482,0.043056198,0.00062695574
81.638824,0.056443709,0.077721126,0.0012266394,0.10163562,-0.076380981,0.0013143009,0.10611265,0.038186544,0.00071552627,0.10585272,0.045322581,0.00064228521
81.666723,0.059473915,0.079601949,0.0012664724,0.10141034,-0.074763376,0.0013027205,0.10469847,0.03185059,0.00064823198,0.1068868,0.047343121,0.00065996418
81.694642,0.062868892,0.081077528,0.0013194175,0.10098127,-0.072902849,0.0012849639,0.10337644,0.025119583,0.00057295061,0.10793249,0.049143847,0.00067996472
81.722579,0.06651366,0.082237545,0.0013810209,0.1003517,-0.070775079,0.0012633303,0.10216245,0.018113616,0.0005047892,0.10897075,0.050751077,0.0007022407
81.750535,0.070299892,0.083142343,0.0014519108,0.099520904,-0.068325276,0.0012409032,0.10108885,0.010936405,0.0004404756,0.10998485,0.05218754,0.00072730845
81.778512,0.073903629,0.083815502,0.0015298632,0.098487085,-0.065510336,0.0012193648,0.1001807,0.0036879779,0.00038259356,0.11096122,0.053477135,0.00075476553
81.80651,0.077220844,0.084297322,0.001602462,0.0972654,-0.062248194,0.0011968782,0.099470898,-0.0035679811,0.00035285334,0.11187731,0.054642547,0.00078384401
81.834532,0.080238059,0.084630594,0.001663772,0.095857943,-0.058454311,0.0011729211,0.098968407,-0.010692875,0.00031246881,0.11271399,0.055703133,0.00081521354
81.862577,0.082931245,0.084861542,0.0017130617,0.094308274,-0.054070904,0.0011474105,0.098680127,-0.017574461,0.00027861859,0.11345816,0.056671453,0.00085007955
81.890618,0.085308923,0.085011834,0.0017403581,0.092620409,-0.04908918,0.0011251184,0.098593063,-0.024155486,0.00025710012,0.11409143,0.057539948,0.0008860336
81.918632,0.087411983,0.08508162,0.0017460508,0.0908236,-0.043594267,0.0011047763,0.098700842,-0.030369182,0.00024898302,0.11459801,0.058299759,0.00092033711
81.946618,0.089249054,0.085047908,0.0017327206,0.0889655,-0.03760432,0.0010832888,0.099006348,-0.036166356,0.00024941436,0.11497536,0.058961056,0.00095518223
81.974578,0.090842012,0.084997,0.0017037842,0.087071264,-0.031167064,0.0010535279,0.099458135,-0.041472643,0.00026347342,0.11523225,0.05953254,0.00098988986
82.00251,0.092229663,0.084929813,0.0016604626,0.085250514,-0.024364264,0.0010238709,0.1000509,-0.046278105,0.00028667613,0.11532391,0.05995153,0.0010218347
82.030417,0.093416233,0.084788473,0.0016083345,0.083457023,-0.017294348,0.0010145841,0.10078579,-0.050572209,0.00031984107,0.11530896,0.060192727,0.0010488856
82.058297,0.094396991,0.084575296,0.0015473798,0.081720197,-0.010053255,0.0010008372,0.1016475,-0.054346349,0.00036017051,0.11519723,0.06025052,0.0010733311
82.086153,0.095163972,0.084094295,0.0014814729,0.080147492,-0.0027086304,0.00099510403,0.10259632,-0.057611073,0.00040578033,0.11498785,0.060171548,0.0010919699
82.113984,0.095691373,0.083305999,0.0014123526,0.078899905,0.0046378694,0.0009818725,0.10361463,-0.060398383,0.00045462233,0.11466576,0.059962362,0.0011047113
82.141792,0.095986715,0.082151608,0.0013350737,0.077975912,0.011898095,0.00094337274,0.10466375,-0.062733034,0.00050819487,0.11422426,0.059662894,0.0011106777
82.169578,0.096058388,0.080498373,0.001251663,0.077444137,0.018844905,0.00098088507,0.10571779,-0.06464428,0.00056334189,0.11365784,0.059157251,0.0011075184
82.197344,0.095912726,0.078362797,0.001171038,0.077310427,0.025426733,0.0010020893,0.10675975,-0.066187623,0.00062085727,0.11296939,0.05819754,0.0010939862
82.225091,0.095600458,0.075756307,0.0010928952,0.07751852,0.031654308,0.0010326818,0.10775635,-0.067402291,0.00067969207,0.11217472,0.056720285,0.0010771815
82.25282,0.095070601,0.072709041,0.0010183679,0.077903112,0.0374256,0.0010576531,0.1086828,-0.068333741,0.0007388909,0.11128686,0.054658231,0.0010531954
82.280533,0.094263942,0.069242622,0.00095290046,0.078391724,0.042703307,0.0010670509,0.10952937,-0.069013995,0.00079729792,0.11034776,0.05191595,0.0010228318
82.308231,0.093277103,0.065359072,0.00088227954,0.079159069,0.04740025,0.0010920493,0.11027855,-0.069490891,0.00085370416,0.10936084,0.048614534,0.00098646255
82.335916,0.092043848,0.061032383,0.00082030893,0.080204817,0.051524824,0.0011179241,0.11092586,-0.069807993,0.00090720288,0.10835819,0.044779612,0.00094066066
82.363589,0.090610196,0.056192842,0.00074723747,0.081557288,0.055096832,0.0011411535,0.11147322,-0.069977821,0.00095750398,0.10738391,0.040485586,0.00088794643
82.391254,0.088984696,0.050851431,0.00068127493,0.083308358,0.058144515,0.0011605069,0.11191677,-0.070027164,0.0010043411,0.10646355,0.035781607,0.00082872041
82.418913,0.087053145,0.045018977,0.00064222431,0.085432388,0.060708796,0.0011808823,0.11225345,-0.069944879,0.0010471955,0.1056121,0.030727226,0.00076561335
82.44657,0.085055079,0.038794262,0.00056519095,0.087730374,0.062831314,0.0012044136,0.11246864,-0.069774834,0.0010846151,0.10485153,0.025376483,0.00069956094
82.474227,0.082924286,0.032211836,0.00050970511,0.090133929,0.064585541,0.0012272656,0.11256067,-0.069530444,0.0011146987,0.10419578,0.019789454,0.00063443406
82.501887,0.080649475,0.025296137,0.0004615501,0.092562163,0.066024014,0.0012493058,0.1125317,-0.069236529,0.0011373041,0.10364176,0.014062159,0.00056749793
82.529553,0.078259762,0.017934355,0.00040461002,0.094949802,0.067227071,0.0012723016,0.11238192,-0.06885871,0.0011531223,0.10320972,0.0082527865,0.00050327938
82.557227,0.075685126,0.010269357,0.00038607072,0.097246532,0.068268851,0.0012919051,0.11210324,-0.06837258,0.0011641214,0.10290623,0.0024221674,0.00044336851
82.584912,0.073015952,0.0023358031,0.00031111094,0.099440357,0.069193405,0.0013064361,0.11167734,-0.067611854,0.0011691117,0.10273429,-0.0033815732,0.00038876558
82.61261,0.070257366,-0.0057087324,0.0002719479,0.10151066,0.070051904,0.001315675,0.1110935,-0.066519646,0.0011674399,0.10268958,-0.0090789628,0.00033947224
82.64032,0.067479928,-0.013836648,0.00025849565,0.10343964,0.070867351,0.0013205969,0.11034714,-0.065060144,0.0011584255,0.10276756,-0.01461047,0.0003000475
82.668045,0.064774263,-0.022081554,0.000222203,0.10522141,0.071646075,0.0013195961,0.10944008,-0.063182555,0.0011423859,0.10296484,-0.019931133,0.00026881387
82.695786,0.062266111,-0.03017669,0.00024445581,0.10683919,0.072395018,0.0013135095,0.10839032,-0.060859745,0.0011239127,0.1032767,-0.024997409,0.00024689685
82.723542,0.060130475,-0.038164329,0.00027139558,0.10829578,0.073123695,0.001302809,0.10720964,-0.058100105,0.0011015379,0.103691,-0.029795714,0.00023500156
82.751315,0.058290866,-0.045807605,0.00029093306,0.1096078,0.073856559,0.0012868496,0.10591943,-0.054851664,0.001075335,0.10418516,-0.034244242,0.00023167617
82.779105,0.056840843,-0.053133868,0.00032763747,0.11076787,0.074509878,0.0012691226,0.10453833,-0.051078531,0.00104668,0.10476441,-0.038345408,0.00023645822
82.806914,0.05567421,-0.060054493,0.00036954553,0.11176098,0.075059648,0.0012485873,0.10311197,-0.04677741,0.0010098917,0.10541545,-0.042083287,0.00024935209
82.834741,0.05487017,-0.066385881,0.00041837114,0.11258023,0.075488371,0.0012266177,0.10164896,-0.042016308,0.00097337201,0.10612413,-0.045455414,0.00027017904
82.862587,0.054423438,-0.072073362,0.00047644911,0.11321735,0.075777049,0.0012032824,0.10019878,-0.036829135,0.00093494532,0.10688289,-0.048467616,0.00029791227
82.890452,0.054178075,-0.076952675,0.00052977312,0.11369444,0.075889745,0.001175066,0.098803748,-0.031268974,0.00089507577,0.10767587,-0.051111726,0.00033144106
82.918335,0.054198786,-0.08083028,0.00058460761,0.11400469,0.075880796,0.0011474011,0.097483442,-0.025402715,0.00085629063,0.10847628,-0.053411547,0.0003702147
82.946236,0.054428463,-0.083703884,0.00064470649,0.11414756,0.07577519,0.0011179474,0.096315978,-0.019305035,0.00082444862,0.10926396,-0.05538775,0.00041396774
82.974157,0.054867738,-0.085741499,0.000710252,0.11409528,0.075573607,0.0010880119,0.095298187,-0.013075572,0.00079404866,0.1100233,-0.057059754,0.00046141297
83.002099,0.055512119,-0.087120065,0.00078460671,0.11382409,0.075218385,0.0010563832,0.094517102,-0.0067795105,0.0007696956,0.11073976,-0.058452705,0.00051143365
83.030062,0.056417761,-0.088010906,0.00086112591,0.11333906,0.074418405,0.0010170791,0.094008024,-0.0004954728,0.00074939985,0.11139698,-0.059611316,0.00056514255
83.058049,0.057583447,-0.088613419,0.00094950211,0.11263521,0.072999473,0.00096929707,0.09373919,0.0056935437,0.00073048667,0.11198033,-0.060546802,0.00062202762
83.08606,0.05888124,-0.088957253,0.0010464105,0.11170564,0.070913286,0.0009180783,0.093693856,0.011667479,0.0007257065,0.11248021,-0.061269303,0.0006795797
83.114096,0.060223216,-0.088994801,0.001150273,0.11056461,0.068065723,0.00086680822,0.093776825,0.017418335,0.00072628429,0.11288766,-0.061806633,0.00073703017
83.142145,0.061550782,-0.088706542,0.0012574013,0.1091946,0.064337659,0.00081161434,0.093941097,0.022851824,0.00072896656,0.11320004,-0.062188865,0.00079420036
83.170166,0.062810707,-0.08811277,0.0013590724,0.10765055,0.059936752,0.00075425488,0.094182183,0.027917631,0.00073416593,0.11342092,-0.06239851,0.00084884243
83.19816,0.063961202,-0.087152401,0.0014517657,0.10592924,0.054795755,0.00068875261,0.094546963,0.032597028,0.00073990307,0.11355179,-0.062439833,0.00090042821
83.226126,0.064980443,-0.085799636,0.0015316452,0.10398775,0.048931827,0.00062472988,0.095138474,0.036834951,0.00075874616,0.11358548,-0.062362892,0.00094855939
83.254066,0.065819821,-0.084150122,0.0016004274,0.10188479,0.042377033,0.00055918378,0.095955003,0.04063418,0.0007746598,0.11353905,-0.062180903,0.0009928297
83.28198,0.066463841,-0.082327397,0.0016588881,0.099668232,0.035225762,0.00048047893,0.097009763,0.044001805,0.00079088437,0.11339956,-0.061889448,0.0010302714
83.309867,0.066924426,-0.080309825,0.0017003178,0.097451756,0.027591476,0.00040813254,0.098245928,0.046960193,0.00080812369,0.11315245,-0.061538875,0.0010585996
83.33773,0.06720309,-0.078074587,0.001729304,0.095237775,0.019526115,0.00035345961,0.09958927,0.049536897,0.00082573776,0.11279394,-0.061086863,0.0010794699
