time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
972.92682,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190522,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644067,9.8645577e-06
973.20904,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190522,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644067,9.8645587e-06
973.49125,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644067,9.8645578e-06
973.77346,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190522,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644067,9.8645587e-06
974.05567,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644067,9.8645578e-06
974.33788,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190522,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644067,9.8645588e-06
974.62009,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644067,9.8645578e-06
974.90231,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190522,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644066,9.8645588e-06
975.18452,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
975.46673,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644066,9.8645588e-06
975.74894,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
976.03115,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644066,9.8645588e-06
976.31337,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
976.59558,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644066,9.8645588e-06
976.87779,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
977.16,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
977.44221,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644065,9.8645579e-06
977.72443,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
978.00664,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644065,9.8645579e-06
978.28885,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
978.57106,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644065,9.8645579e-06
978.85327,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.0002602987,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
979.13548,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644064,9.8645579e-06
979.4177,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.0002602987,1.1506882e-05,0.0083473094,0.00019644064,9.8645588e-06
979.69991,0.0019332194,0.00036057698,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644064,9.8645579e-06
979.98212,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.0002602987,1.1506882e-05,0.0083473094,0.00019644064,9.8645588e-06
980.26433,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644064,9.8645579e-06
980.54654,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644064,9.8645588e-06
980.82876,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644064,9.8645579e-06
981.11097,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644063,9.8645588e-06
981.39318,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644063,9.8645579e-06
981.67539,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644063,9.8645588e-06
981.9576,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644063,9.8645579e-06
982.23982,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644063,9.8645588e-06
982.52203,0.0019332194,0.00036057697,1.7203825e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644063,9.8645579e-06
982.80424,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
983.08645,0.0019332194,0.00036057697,1.7203825e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029871,1.1506881e-05,0.0083473094,0.00019644062,9.8645579e-06
983.36866,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
983.65087,0.0019332194,0.00036057697,1.7203825e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644062,9.8645579e-06
983.93309,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029871,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
984.2153,0.0019332194,0.00036057697,1.7203825e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
984.49751,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
984.77972,0.0019332194,0.00036057697,1.7203825e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
985.06193,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
985.34415,0.0019332194,0.00036057697,1.7203825e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
985.62636,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
985.90857,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
986.19078,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
986.47299,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
986.75521,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644062,9.8645588e-06
987.03742,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
987.31963,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644062,9.8645587e-06
987.60184,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
987.88405,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644062,9.8645587e-06
988.16626,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190526,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644062,9.8645578e-06
988.44848,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644062,9.8645587e-06
988.73069,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644062,9.8645577e-06
989.0129,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644062,9.8645587e-06
989.29511,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644062,9.8645577e-06
989.57732,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644062,9.8645587e-06
989.85954,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644062,9.8645577e-06
990.14175,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644062,9.8645587e-06
990.42396,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644062,9.8645577e-06
990.70617,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644062,9.8645587e-06
990.98838,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644063,9.8645577e-06
991.2706,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190525,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644063,9.8645587e-06
991.55281,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644063,9.8645577e-06
991.83502,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644063,9.8645587e-06
992.11723,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644063,9.8645577e-06
992.39944,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644063,9.8645587e-06
992.68165,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190525,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644063,9.8645577e-06
992.96387,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190524,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644063,9.8645586e-06
993.24608,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644064,9.8645577e-06
993.52829,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190524,1.3392193e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644064,9.8645586e-06
993.8105,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644064,9.8645577e-06
994.09271,0.0019332194,0.00036057695,1.7203826e-05,0.0047297438,0.00033190524,1.3392193e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644064,9.8645586e-06
994.37493,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644064,9.8645577e-06
994.65714,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392193e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644064,9.8645586e-06
994.93935,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644064,9.8645577e-06
995.22156,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190524,1.3392193e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644064,9.8645586e-06
995.50377,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644065,9.8645577e-06
995.78599,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392193e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644065,9.8645586e-06
996.0682,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644065,9.8645577e-06
996.35041,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644065,9.8645586e-06
996.63262,0.0019332194,0.00036057696,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644065,9.8645577e-06
996.91483,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644065,9.8645587e-06
997.19704,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644065,9.8645577e-06
997.47926,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644065,9.8645587e-06
997.76147,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644065,9.8645577e-06
998.04368,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029874,1.1506882e-05,0.0083473094,0.00019644065,9.8645587e-06
998.32589,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644066,9.8645577e-06
998.6081,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644065,9.8645587e-06
998.89032,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029874,1.1506881e-05,0.0083473094,0.00019644066,9.8645577e-06
999.17253,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
999.45474,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644066,9.8645577e-06
999.73695,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
1000.0192,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644066,9.8645577e-06
1000.3014,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
1000.5836,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644066,9.8645577e-06
1000.8658,0.0019332194,0.00036057696,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
1001.148,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644066,9.8645577e-06
1001.4302,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029873,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
1001.7124,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
1001.9946,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
1002.2769,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029873,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
1002.5591,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
1002.8413,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
1003.1235,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644066,9.8645587e-06
1003.4057,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
1003.6879,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
1003.9701,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190523,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644066,9.8645578e-06
1004.2523,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
1004.5346,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644065,9.8645578e-06
1004.8168,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
1005.099,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644065,9.8645578e-06
1005.3812,0.0019332194,0.00036057697,1.7203826e-05,0.0047297438,0.00033190523,1.3392192e-05,0.0067557905,0.00026029872,1.1506882e-05,0.0083473094,0.00019644065,9.8645588e-06
1005.6634,0.0019332194,0.00036057697,1.7203824e-05,0.0047297438,0.00033190524,1.3392191e-05,0.0067557905,0.00026029872,1.1506881e-05,0.0083473094,0.00019644065,9.8645578e-06
