time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
3.7808154,0.050607665,0.011714011,3.2116567e-06,0.10181544,0.0053398645,3.4256659e-06,0.12321514,0.0042773713,1.5846161e-06,0.13868308,0.0035877823,3.7157279e-07
3.8101994,0.049860188,0.011784976,3.0693094e-06,0.1014072,0.0053060244,3.4366263e-06,0.1227905,0.0042437307,1.5937738e-06,0.1382318,0.0035820872,3.6165383e-07
3.8395816,0.049107428,0.011859542,2.9079099e-06,0.1010045,0.0052735825,3.4454477e-06,0.12237265,0.0042095404,1.6029971e-06,0.13778354,0.0035750008,3.515693e-07
3.868962,0.048348627,0.011937544,2.7380737e-06,0.10060715,0.0052424952,3.4536729e-06,0.12196146,0.004174812,1.6126892e-06,0.13733854,0.003566566,3.4130608e-07
3.8983406,0.047583958,0.012019567,2.5484554e-06,0.10021506,0.0052127638,3.4605626e-06,0.1215568,0.0041395944,1.622431e-06,0.13689703,0.0035568557,3.3081588e-07
3.9277174,0.046814466,0.012105844,2.3485705e-06,0.099828202,0.0051845635,3.4665552e-06,0.1211586,0.0041039463,1.6321195e-06,0.1364594,0.0035459894,3.200744e-07
3.9570924,0.046040804,0.012195281,2.140997e-06,0.0994465,0.0051578761,3.4729965e-06,0.12076675,0.0040679061,1.6426503e-06,0.13602587,0.0035340218,3.0931763e-07
3.9864653,0.045265222,0.012286824,1.9284937e-06,0.099070053,0.0051324875,3.4802092e-06,0.1203812,0.0040315141,1.6539066e-06,0.13559668,0.0035210023,2.9859559e-07
4.0158358,0.044488844,0.012378951,1.672956e-06,0.098699008,0.0051082128,3.4712202e-06,0.12000195,0.0039948155,1.6564723e-06,0.13517205,0.0035070052,2.8303817e-07
4.045204,0.043697489,0.012473865,1.390505e-06,0.098331627,0.0050850045,3.454256e-06,0.11962829,0.0039578646,1.6585151e-06,0.13475191,0.0034921073,2.6811467e-07
4.07457,0.042894777,0.012575699,1.1374808e-06,0.097967764,0.0050630048,3.4488913e-06,0.1192601,0.0039207665,1.6677325e-06,0.13433638,0.0034763788,2.5707781e-07
4.1039338,0.042085977,0.012680504,8.8311474e-07,0.09760833,0.005041472,3.4424965e-06,0.11889765,0.0038835008,1.6769059e-06,0.13392569,0.0034598313,2.4589527e-07
4.1332956,0.04127103,0.012787777,6.1909636e-07,0.097253289,0.0050203395,3.4342726e-06,0.11854089,0.0038460988,1.6857093e-06,0.13351995,0.0034425102,2.3451324e-07
4.1626556,0.040449536,0.012897581,3.3198801e-07,0.096902536,0.0049996643,3.423481e-06,0.11818973,0.0038086038,1.6942903e-06,0.13311921,0.0034244617,2.2271929e-07
4.1920139,0.039621077,0.013009716,3.4597765e-08,0.096555932,0.0049794579,3.4111722e-06,0.11784411,0.0037710298,1.7029189e-06,0.13272349,0.0034057072,2.0999265e-07
4.2213706,0.038785676,0.013124138,-2.751859e-07,0.096213346,0.0049597892,3.3971626e-06,0.11750396,0.0037334115,1.7116107e-06,0.1323328,0.0033862794,1.9646293e-07
4.250726,0.037943587,0.013240868,-6.1005642e-07,0.095874628,0.0049407362,3.3808068e-06,0.11716923,0.0036957797,1.7198885e-06,0.13194715,0.003366189,1.821168e-07
4.2800801,0.037095476,0.013359735,-9.7156e-07,0.095539587,0.004922401,3.3617449e-06,0.11683988,0.0036581677,1.7277533e-06,0.13156654,0.0033454631,1.6716851e-07
4.3094332,0.036242076,0.013480498,-1.3728875e-06,0.095208078,0.0049048371,3.3411177e-06,0.11651584,0.0036205993,1.73594e-06,0.13119094,0.003324138,1.5203184e-07
4.3387853,0.03538432,0.013602812,-1.7895279e-06,0.094879892,0.0048881288,3.3232978e-06,0.11619709,0.0035831003,1.746237e-06,0.13082032,0.0033022506,1.3774608e-07
4.3681367,0.034525946,0.013725566,-2.2190774e-06,0.094554999,0.0048723899,3.307122e-06,0.11588365,0.0035457007,1.7570707e-06,0.1304547,0.0032798363,1.2358731e-07
4.3974874,0.033678331,0.013845771,-2.6125903e-06,0.094233814,0.004857706,3.2765825e-06,0.1155757,0.003508432,1.7581151e-06,0.13009411,0.0032569519,1.0518985e-07
4.4268376,0.032822631,0.013958757,-3.1932053e-06,0.09391515,0.0048441163,3.2152483e-06,0.11527286,0.0034713141,1.749829e-06,0.12973836,0.0032336329,8.4796508e-08
4.4561874,0.031945172,0.014075689,-3.7527109e-06,0.09359713,0.0048321002,3.1645277e-06,0.11497455,0.0034344409,1.7511807e-06,0.12938719,0.0032099069,7.0961046e-08
4.4855369,0.031060269,0.014199165,-4.2895799e-06,0.093280295,0.0048218548,3.1338395e-06,0.11468102,0.0033978562,1.7622302e-06,0.12904068,0.0031857914,6.2255402e-08
4.5148861,0.030171007,0.014321404,-4.8196867e-06,0.092965389,0.0048131408,3.101075e-06,0.11439255,0.0033615216,1.7734745e-06,0.12869893,0.00316128,5.4428359e-08
4.5442351,0.029278528,0.014442369,-5.3645153e-06,0.092652225,0.0048060693,3.063481e-06,0.11410915,0.003325473,1.7842449e-06,0.12836188,0.0031363903,4.6995557e-08
4.5735841,0.028383193,0.014562003,-5.9190793e-06,0.092340576,0.004800738,3.0199186e-06,0.11383079,0.0032897389,1.7946053e-06,0.12802952,0.0031111395,3.9960394e-08
4.602933,0.027485528,0.014679885,-6.4993652e-06,0.092030178,0.00479722,2.9684466e-06,0.11355744,0.0032543344,1.8045732e-06,0.12770178,0.0030855412,3.3296329e-08
4.6322819,0.026586182,0.014795564,-7.1167994e-06,0.091720708,0.0047956008,2.9076861e-06,0.11328907,0.0032192712,1.8142452e-06,0.12737864,0.0030596077,2.7053005e-08
4.661631,0.025685303,0.0149091,-7.7457649e-06,0.091411752,0.0047959934,2.838755e-06,0.11302562,0.0031845806,1.8243616e-06,0.12706006,0.0030333602,2.1536556e-08
4.6909802,0.024784298,0.015020006,-8.3898865e-06,0.09110303,0.0047984806,2.7598609e-06,0.11276709,0.0031502786,1.8348324e-06,0.126746,0.0030068173,1.5572584e-08
4.7203297,0.023884504,0.015127606,-9.0491893e-06,0.090794278,0.0048031969,2.6709582e-06,0.11251341,0.0031163708,1.8470268e-06,0.12643642,0.0029799954,1.0541948e-08
4.7496794,0.022987579,0.015231216,-9.7184188e-06,0.090485247,0.0048102683,2.572137e-06,0.11226458,0.00308286,1.8603936e-06,0.1261313,0.0029529159,6.0210821e-09
4.7790294,0.022096288,0.015329585,-1.039476e-05,0.090175737,0.0048197353,2.4606918e-06,0.11202058,0.0030497367,1.8708674e-06,0.12583062,0.0029255938,-4.2830848e-10
4.8083797,0.021218163,0.015421048,-1.09736e-05,0.08986579,0.0048316682,2.3303031e-06,0.11178151,0.0030170357,1.8743338e-06,0.12553441,0.0028980534,-1.0655568e-08
4.8377305,0.020342731,0.01549972,-1.1764413e-05,0.089554977,0.0048459914,2.1447443e-06,0.11154723,0.0029847467,1.862987e-06,0.12524259,0.0028703048,-2.5342259e-08
4.8670817,0.01943616,0.015579886,-1.2709445e-05,0.089240531,0.0048631164,1.946833e-06,0.1113169,0.0029529204,1.8603257e-06,0.12495485,0.0028423864,-3.4292648e-08
4.8964334,0.018531665,0.015674561,-1.3533827e-05,0.088922748,0.0048834315,1.7722915e-06,0.11109067,0.0029215899,1.8705594e-06,0.12467123,0.0028143351,-3.7903153e-08
4.9257855,0.017627322,0.015766487,-1.4351976e-05,0.088602537,0.0049063036,1.5987083e-06,0.11086885,0.0028905646,1.8830001e-06,0.12439187,0.0027861059,-4.0656356e-08
4.9551382,0.016724396,0.015855929,-1.5180056e-05,0.088279681,0.0049318218,1.4407757e-06,0.11065138,0.0028598634,1.8972655e-06,0.12411674,0.0027577248,-4.2735762e-08
4.9844914,0.015823158,0.015943763,-1.5982867e-05,0.08795403,0.0049602188,1.2943918e-06,0.11043824,0.0028296467,1.9128992e-06,0.12384586,0.0027292387,-4.4317235e-08
5.0138451,0.014924216,0.016028138,-1.6794928e-05,0.087625363,0.0049913679,1.1544926e-06,0.11022934,0.0027997907,1.9293335e-06,0.12357921,0.0027006409,-4.5735173e-08
5.0431993,0.01402704,0.016108248,-1.7631515e-05,0.087293373,0.0050252604,1.015966e-06,0.1100246,0.0027702183,1.9467658e-06,0.12331677,0.0026719431,-4.6838405e-08
5.0725542,0.013131107,0.016183034,-1.849429e-05,0.086957771,0.005061925,8.7298327e-07,0.10982393,0.002740892,1.9655286e-06,0.12305855,0.0026431583,-4.7289548e-08
5.1019098,0.012235705,0.016253257,-1.9380137e-05,0.086618566,0.0051013681,7.2403035e-07,0.10962722,0.0027117737,1.986489e-06,0.12280454,0.0026142891,-4.6537974e-08
5.1312658,0.011339443,0.016318157,-2.0277928e-05,0.086275655,0.0051436161,5.6660101e-07,0.10943437,0.0026828255,2.0112701e-06,0.12255473,0.0025853381,-4.3930704e-08
5.1606224,0.010440413,0.016377257,-2.1172226e-05,0.085928789,0.0051886905,3.9239953e-07,0.10924529,0.0026539516,2.036356e-06,0.12230913,0.0025563163,-4.1348016e-08
5.1899792,0.0095355385,0.016429299,-2.2051442e-05,0.085577791,0.0052365457,1.9067918e-07,0.10905989,0.0026251892,2.0592432e-06,0.12206776,0.0025272324,-3.9941091e-08
5.2193363,0.0086180469,0.016472383,-2.2878192e-05,0.085222557,0.005287099,-4.8787037e-08,0.10887808,0.0025965772,2.0790694e-06,0.12183065,0.002498083,-3.967665e-08
5.2486936,0.0076679761,0.016502611,-2.3508124e-05,0.084863377,0.0053402782,-3.2946835e-07,0.10869985,0.0025681763,2.0905663e-06,0.12159782,0.0024688805,-4.2492933e-08
5.2780511,0.0066806783,0.016508397,-2.4748077e-05,0.084500196,0.0053957299,-7.1535063e-07,0.10852501,0.0025399876,2.0808463e-06,0.12136925,0.0024396074,-5.0032115e-08
5.3074089,0.0057789794,0.016516738,-2.6407937e-05,0.084129563,0.0054539602,-1.1650333e-06,0.10835248,0.0025121961,2.0796421e-06,0.1211446,0.0024103013,-5.0220474e-08
5.3367669,0.0049242988,0.016552944,-2.7519428e-05,0.083751871,0.005515292,-1.6004084e-06,0.10818225,0.0024849298,2.0958947e-06,0.12092396,0.0023809752,-4.2559026e-08
5.3661251,0.0040743582,0.016588474,-2.857123e-05,0.083368923,0.0055791536,-2.0461288e-06,0.10801463,0.0024581971,2.1128313e-06,0.1207075,0.0023516146,-3.2844811e-08
5.3954834,0.0032253495,0.016620547,-2.9646879e-05,0.082980885,0.0056454003,-2.507499e-06,0.10784952,0.0024320697,2.1278691e-06,0.12049526,0.0023222167,-2.2229657e-08
5.424842,0.0023755842,0.016648491,-3.0782419e-05,0.082587686,0.0057138618,-2.9838894e-06,0.1076867,0.0024066072,2.140438e-06,0.12028725,0.0022927702,-1.0454258e-08
5.4542007,0.0015229574,0.01667293,-3.1894295e-05,0.082189251,0.0057845289,-3.4708119e-06,0.107526,0.0023819187,2.1504803e-06,0.12008345,0.0022632895,2.8719665e-09
5.4835597,0.00066820734,0.016695335,-3.3031733e-05,0.081785615,0.0058574919,-3.97202e-06,0.10736721,0.0023581408,2.1573476e-06,0.11988387,0.0022338035,1.7149549e-08
5.5129188,-0.00018769596,0.016713683,-3.4218894e-05,0.081376743,0.0059324827,-4.4859076e-06,0.10721014,0.0023352905,2.1616137e-06,0.11968849,0.0022042748,3.4161237e-08
5.5422781,-0.0010451416,0.016728213,-3.5401831e-05,0.08096262,0.0060094366,-5.0110187e-06,0.10705457,0.0023134544,2.1644917e-06,0.11949729,0.0021746995,5.4284897e-08
5.5716375,-0.0019036565,0.016738278,-3.661327e-05,0.080543333,0.0060883305,-5.5524758e-06,0.10690033,0.0022927144,2.1621835e-06,0.1193103,0.0021450727,7.484829e-08
5.6009972,-0.0027622175,0.016742444,-3.7842367e-05,0.080118991,0.0061691638,-6.1150127e-06,0.10674721,0.0022731579,2.1539966e-06,0.11912749,0.0021153972,9.599576e-08
5.6303571,-0.0036219084,0.016741287,-3.9110429e-05,0.07968969,0.0062517771,-6.6984903e-06,0.10659502,0.0022548255,2.1387759e-06,0.11894886,0.0020856568,1.1715225e-07
5.6597173,-0.0044858503,0.016736224,-4.0425742e-05,0.079255555,0.0063360897,-7.3008585e-06,0.10644355,0.0022377837,2.1173037e-06,0.11877438,0.0020558429,1.3943509e-07
5.6890777,-0.0053604891,0.016729935,-4.180176e-05,0.078816947,0.0064221008,-7.922251e-06,0.10629264,0.0022221368,2.0873865e-06,0.11860402,0.0020259641,1.6214226e-07
5.7184383,-0.0062625626,0.016727285,-4.3393949e-05,0.07837466,0.0065096623,-8.5710555e-06,0.10614221,0.0022079367,2.0410563e-06,0.1184378,0.0019960141,1.8281949e-07
5.7477992,-0.0071928717,0.016742223,-4.4163058e-05,0.077929352,0.0065983679,-9.4020983e-06,0.10599201,0.0021952137,1.9567633e-06,0.11827562,0.0019659823,1.999396e-07
5.7771604,-0.0080158171,0.016723198,-4.4563345e-05,0.077475812,0.0066892318,-1.0234864e-05,0.10584061,0.0021841559,1.8888785e-06,0.11811703,0.0019359006,2.3070186e-07
5.8065218,-0.0087683469,0.016665091,-4.5893836e-05,0.077015169,0.0067821764,-1.0984628e-05,0.10568816,0.0021747825,1.8440101e-06,0.11796213,0.0019057537,2.727066e-07
5.8358834,-0.0095039739,0.01659829,-4.7209066e-05,0.076550114,0.0068768374,-1.1753998e-05,0.10553504,0.0021671484,1.7972315e-06,0.11781106,0.0018755596,3.1836752e-07
5.8652453,-0.010224821,0.016522434,-4.84979e-05,0.076080912,0.006973084,-1.2547071e-05,0.1053811,0.0021612703,1.7472269e-06,0.11766376,0.0018453121,3.6758611e-07
5.8946075,-0.010930795,0.016436909,-4.9778846e-05,0.075607593,0.0070706268,-1.3367126e-05,0.10522617,0.0021571256,1.6942308e-06,0.11752017,0.0018149936,4.2072696e-07
5.92397,-0.011622384,0.016341826,-5.1095225e-05,0.075130275,0.0071694641,-1.421534e-05,0.10507008,0.002154727,1.6374189e-06,0.11738019,0.0017846061,4.7768473e-07
5.9533326,-0.012300817,0.016237054,-5.2518422e-05,0.074648938,0.0072695224,-1.5079119e-05,0.10491265,0.0021540907,1.577173e-06,0.11724374,0.0017541645,5.4015698e-07
5.9826956,-0.012969448,0.01612547,-5.3866943e-05,0.074163843,0.0073711196,-1.5961371e-05,0.10475377,0.0021552958,1.5177081e-06,0.11711075,0.0017237086,6.0721153e-07
6.0120588,-0.013625891,0.016006181,-5.5202481e-05,0.073675298,0.0074742222,-1.6876863e-05,0.10459336,0.0021583343,1.4537185e-06,0.11698114,0.0016932251,6.7726294e-07
6.0414222,-0.014268975,0.015877608,-5.6551671e-05,0.073183114,0.0075785883,-1.781735e-05,0.10443125,0.002163189,1.3855685e-06,0.11685482,0.0016627178,7.5087293e-07
6.070786,-0.014898592,0.015739407,-5.7900633e-05,0.072687272,0.0076841461,-1.8787251e-05,0.10426735,0.0021698589,1.3122741e-06,0.11673168,0.0016322277,8.2772585e-07
6.10015,-0.01551401,0.015591588,-5.9188793e-05,0.072188116,0.0077910754,-1.9782917e-05,0.10410156,0.0021783972,1.2303856e-06,0.11661161,0.0016018161,9.0560773e-07
6.1295143,-0.016114106,0.015435799,-6.0461433e-05,0.071685974,0.0078994457,-2.0797989e-05,0.1039338,0.0021888126,1.135698e-06,0.11649451,0.0015715331,9.8427255e-07
6.1588788,-0.016697653,0.015272809,-6.1703868e-05,0.071180649,0.0080088661,-2.1859559e-05,0.10376401,0.0022010678,1.0248711e-06,0.11638024,0.0015414252,1.062614e-06
6.1882437,-0.017262348,0.015103807,-6.3056241e-05,0.070672321,0.0081190079,-2.2961726e-05,0.10359221,0.0022151434,8.7627826e-07,0.11626872,0.0015116021,1.1387736e-06
6.2176088,-0.017805217,0.014933556,-6.4675367e-05,0.070162202,0.008229584,-2.4092297e-05,0.10341854,0.0022310253,6.7202272e-07,0.11615984,0.0014821487,1.2071567e-06
6.2469742,-0.018320972,0.014757666,-6.5378194e-05,0.069649993,0.0083414403,-2.5504035e-05,0.10324248,0.0022488,4.0099973e-07,0.11605328,0.0014531335,1.2708578e-06
6.2763399,-0.018845967,0.014559377,-6.5473345e-05,0.069129595,0.0084559581,-2.6911588e-05,0.10306299,0.0022685013,1.3549184e-07,0.11594861,0.0014246147,1.3470383e-06
6.3057059,-0.019384181,0.014349453,-6.6787447e-05,0.068603409,0.0085711031,-2.8172435e-05,0.10288077,0.0022899233,-1.3845886e-07,0.11584592,0.0013966025,1.4270908e-06
6.3350721,-0.019910977,0.014131738,-6.8145083e-05,0.068074042,0.0086866492,-2.9479301e-05,0.10269618,0.0023130327,-4.403751e-07,0.11574519,0.0013691491,1.5062478e-06
6.3644387,-0.020431529,0.013909871,-6.9686738e-05,0.067541376,0.0088031992,-3.0806724e-05,0.10250925,0.0023378332,-7.6084418e-07,0.11564625,0.0013423002,1.5855176e-06
6.3938056,-0.020946086,0.013683709,-7.1059328e-05,0.067005422,0.0089207608,-3.216266e-05,0.10232,0.0023642972,-1.0978459e-06,0.11554895,0.0013160936,1.6642573e-06
6.4231727,-0.021450288,0.013451993,-7.2328086e-05,0.06646651,0.0090392055,-3.3568473e-05,0.10212848,0.0023924058,-1.4536076e-06,0.11545317,0.0012905872,1.7407675e-06
6.4525402,-0.021941636,0.013214048,-7.3585505e-05,0.065925313,0.0091581521,-3.502273e-05,0.10193471,0.0024220979,-1.8283953e-06,0.11535875,0.0012658237,1.8143752e-06
6.481908,-0.022418472,0.012970308,-7.4865619e-05,0.065381944,0.0092773964,-3.64829e-05,0.1017387,0.0024533508,-2.2175544e-06,0.11526553,0.0012418581,1.8871542e-06
6.5112761,-0.022882525,0.012727119,-7.6408042e-05,0.064835537,0.0093973334,-3.7982728e-05,0.10154047,0.0024862003,-2.6216517e-06,0.11517337,0.0012187627,1.9591896e-06
6.5406445,-0.023338862,0.012485212,-7.7839568e-05,0.064285848,0.0095177757,-3.9515276e-05,0.1013401,0.0025205865,-3.0398184e-06,0.11508213,0.0011965661,2.0310212e-06
6.5700133,-0.023781698,0.012241816,-7.9009307e-05,0.06373312,0.009638392,-4.1093669e-05,0.10113761,0.0025564099,-3.4751882e-06,0.11499165,0.0011753135,2.1026931e-06
6.5993824,-0.024207665,0.011997022,-8.0126651e-05,0.063177545,0.0097591157,-4.2717021e-05,0.10093305,0.0025936371,-3.9273486e-06,0.11490181,0.0011550691,2.1736055e-06
6.6287519,-0.024616915,0.011750722,-8.1164628e-05,0.062618945,0.0098799642,-4.4382568e-05,0.10072655,0.0026322837,-4.3966734e-06,0.11481247,0.001135888,2.2427154e-06
6.6581217,-0.025010637,0.011504021,-8.2221547e-05,0.062057406,0.010000859,-4.6087135e-05,0.10051822,0.0026723532,-4.8843795e-06,0.11472353,0.0011178379,2.3095715e-06
6.6874918,-0.025389529,0.011257971,-8.3314421e-05,0.061493247,0.010121543,-4.782838e-05,0.10030827,0.0027137774,-5.3964231e-06,0.11463485,0.0011009589,2.3729117e-06
6.7168624,-0.025752778,0.011014277,-8.4416392e-05,0.060927338,0.010241383,-4.9607503e-05,0.10009678,0.002756388,-5.9420002e-06,0.11454634,0.0010852752,2.429994e-06
6.7462333,-0.026096221,0.010773373,-8.5309038e-05,0.060360802,0.010360117,-5.1634894e-05,0.099883781,0.0028001764,-6.542593e-06,0.11445783,0.0010708287,2.4795592e-06
6.7756046,-0.026421593,0.010527195,-8.5529568e-05,0.059790192,0.010480299,-5.3947436e-05,0.099668553,0.0028454238,-7.156434e-06,0.11436897,0.001057708,2.5340678e-06
6.8049763,-0.026742791,0.010275917,-8.5816673e-05,0.059210641,0.010600968,-5.6177402e-05,0.099450921,0.0028920372,-7.7404536e-06,0.11427959,0.0010459229,2.5992966e-06
6.8343484,-0.027064281,0.010026846,-8.6743554e-05,0.058624223,0.010721184,-5.8200639e-05,0.099231374,0.0029398514,-8.3239665e-06,0.11418977,0.0010354979,2.6652673e-06
6.8637209,-0.027375412,0.0097819212,-8.7689322e-05,0.058034921,0.010841095,-6.0276681e-05,0.099010098,0.0029887246,-8.9251903e-06,0.11409952,0.001026455,2.7256919e-06
6.8930938,-0.027674997,0.0095415481,-8.8690218e-05,0.057443046,0.010960383,-6.2398102e-05,0.09878732,0.003038761,-9.5421741e-06,0.11400876,0.0010188233,2.7789692e-06
6.9224672,-0.027970824,0.0093110172,-9.0081488e-05,0.056848504,0.011079005,-6.4564573e-05,0.098563203,0.0030900575,-1.0176518e-05,0.11391743,0.0010126493,2.8231614e-06
6.951841,-0.028260645,0.0090884942,-9.1310497e-05,0.056251075,0.011196604,-6.6777832e-05,0.098337927,0.0031426191,-1.08418e-05,0.11382546,0.0010079112,2.8570987e-06
6.9812152,-0.028540686,0.0088709135,-9.2456414e-05,0.055650429,0.011312822,-6.9026742e-05,0.098110793,0.0031959678,-1.1529536e-05,0.11373277,0.0010045844,2.8797095e-06
7.0105899,-0.028810129,0.008653956,-9.3361507e-05,0.055045716,0.011427588,-7.1325652e-05,0.097881783,0.0032500415,-1.2231975e-05,0.11363932,0.0010026904,2.8897132e-06
7.039965,-0.029067592,0.0084368865,-9.4202485e-05,0.05443691,0.01154109,-7.3689112e-05,0.097651446,0.0033051298,-1.2951706e-05,0.11354508,0.0010022775,2.8857152e-06
7.0693407,-0.029313868,0.0082170679,-9.5880702e-05,0.053824007,0.011653418,-7.6118031e-05,0.097419769,0.0033613921,-1.3674889e-05,0.11345002,0.0010033529,2.8656232e-06
7.0987168,-0.029566007,0.0080014636,-9.6673073e-05,0.05320704,0.011764539,-7.8608819e-05,0.09718683,0.0034184219,-1.4472762e-05,0.11335412,0.0010058868,2.826645e-06
7.1280934,-0.029803619,0.007780064,-9.7437956e-05,0.052586209,0.011874044,-8.1164906e-05,0.096952745,0.0034757448,-1.5283565e-05,0.11325734,0.0010098435,2.7691532e-06
7.1574705,-0.030028961,0.0075542994,-9.8280357e-05,0.051961517,0.011981652,-8.3774578e-05,0.096717492,0.0035338502,-1.6107283e-05,0.1131597,0.0010152313,2.6930485e-06
7.1868482,-0.030242349,0.0073254263,-9.8767225e-05,0.05133334,0.012087266,-8.6425654e-05,0.096481019,0.0035928127,-1.6953966e-05,0.1130612,0.0010220621,2.5978896e-06
7.2162264,-0.030442607,0.0070927139,-9.924171e-05,0.050702157,0.012190772,-8.9111468e-05,0.096243316,0.0036526043,-1.7842816e-05,0.11296186,0.0010303249,2.4824503e-06
7.2456051,-0.030629327,0.006857129,-9.9804543e-05,0.05006865,0.012291681,-9.1822186e-05,0.096005224,0.0037127302,-1.8775446e-05,0.11286167,0.0010399474,2.3474427e-06
7.2749845,-0.030800959,0.0066208596,-0.00010024862,0.049434681,0.012388918,-9.47253e-05,0.095766528,0.0037733319,-1.9768065e-05,0.11276071,0.0010509511,2.1893358e-06
7.3043643,-0.030958001,0.0063806521,-0.00010037562,0.048799324,0.012485483,-9.7954074e-05,0.095526402,0.0038346629,-2.0807891e-05,0.11265882,0.0010633768,2.0168994e-06
7.3337448,-0.031108613,0.0061360653,-0.00010012784,0.04815709,0.012583908,-0.00010144122,0.095283866,0.0038968369,-2.1834955e-05,0.11255584,0.0010772363,1.8441087e-06
7.3631257,-0.031254607,0.0058902324,-0.00010019242,0.047504852,0.012680081,-0.0001046658,0.095039464,0.003959256,-2.2843416e-05,0.11245187,0.0010923635,1.6680617e-06
7.3925071,-0.031391313,0.005643993,-0.0001004016,0.046848214,0.012773586,-0.00010777934,0.094793846,0.0040218842,-2.3868636e-05,0.1123471,0.001108769,1.4827224e-06
7.4218889,-0.031517757,0.0053975144,-0.00010070005,0.04618748,0.012863698,-0.00011091134,0.094546867,0.0040847438,-2.4919247e-05,0.11224162,0.0011264569,1.2867828e-06
7.4512711,-0.031634544,0.0051517703,-0.00010094793,0.045522816,0.012950784,-0.00011410202,0.094298482,0.0041478754,-2.5998757e-05,0.11213553,0.0011454589,1.0801936e-06
7.4806538,-0.031741297,0.0049070311,-0.00010116244,0.044853566,0.013035378,-0.00011739474,0.094048693,0.0042111165,-2.7108124e-05,0.1120288,0.0011656557,8.602662e-07
7.510037,-0.031837886,0.0046636185,-0.00010273297,0.04417933,0.013117482,-0.00012076066,0.09379776,0.0042743798,-2.8245493e-05,0.11192141,0.0011869454,6.3212335e-07
7.5394206,-0.031926614,0.0044410515,-0.00010388383,0.043499898,0.013197055,-0.00012420351,0.093545504,0.0043377169,-2.941541e-05,0.11181349,0.0012094134,3.9420804e-07
