time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
2804.0484,0.0024142452,0.00017224517,5.7959442e-06,0.0034809863,0.00011621823,5.1333458e-06,0.0041560385,8.3566212e-05,4.4425528e-06,0.00468169,6.1690046e-05,3.8160192e-06
2804.5484,0.0024142452,0.00017224517,5.7959485e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560385,8.3566214e-05,4.4425524e-06,0.00468169,6.1690048e-05,3.8160193e-06
2805.0484,0.0024142452,0.00017224517,5.7959528e-06,0.0034809863,0.00011621824,5.133347e-06,0.0041560385,8.3566217e-05,4.442552e-06,0.00468169,6.1690051e-05,3.8160193e-06
2805.5484,0.0024142452,0.00017224517,5.7959571e-06,0.0034809863,0.00011621824,5.1333477e-06,0.0041560385,8.3566219e-05,4.4425517e-06,0.00468169,6.1690053e-05,3.8160194e-06
2806.0484,0.0024142452,0.00017224517,5.7959509e-06,0.0034809863,0.00011621824,5.1333468e-06,0.0041560385,8.3566217e-05,4.4425521e-06,0.00468169,6.1690052e-05,3.8160191e-06
2806.5484,0.0024142452,0.00017224517,5.7959462e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566215e-05,4.4425527e-06,0.00468169,6.169005e-05,3.8160192e-06
2807.0484,0.0024142452,0.00017224517,5.7959415e-06,0.0034809863,0.00011621823,5.1333456e-06,0.0041560385,8.3566213e-05,4.4425532e-06,0.00468169,6.1690049e-05,3.8160194e-06
2807.5484,0.0024142452,0.00017224517,5.7959445e-06,0.0034809863,0.00011621823,5.1333456e-06,0.0041560385,8.3566213e-05,4.4425527e-06,0.00468169,6.1690051e-05,3.8160194e-06
2808.0484,0.0024142452,0.00017224517,5.7959478e-06,0.0034809863,0.00011621823,5.1333456e-06,0.0041560385,8.3566214e-05,4.4425521e-06,0.00468169,6.1690052e-05,3.8160194e-06
2808.5484,0.0024142452,0.00017224517,5.7959487e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560385,8.3566215e-05,4.4425523e-06,0.00468169,6.1690053e-05,3.8160193e-06
2809.0484,0.0024142452,0.00017224517,5.7959497e-06,0.0034809863,0.00011621823,5.1333472e-06,0.0041560385,8.3566216e-05,4.4425524e-06,0.00468169,6.1690054e-05,3.8160193e-06
2809.5484,0.0024142452,0.00017224517,5.7959481e-06,0.0034809863,0.00011621823,5.1333467e-06,0.0041560385,8.3566215e-05,4.4425525e-06,0.00468169,6.1690054e-05,3.8160191e-06
2810.0484,0.0024142452,0.00017224517,5.7959464e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566215e-05,4.4425525e-06,0.00468169,6.1690054e-05,3.816019e-06
2810.5484,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560385,8.3566214e-05,4.4425527e-06,0.00468169,6.1690054e-05,3.8160193e-06
2811.0484,0.0024142452,0.00017224517,5.7959468e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566214e-05,4.4425525e-06,0.00468169,6.1690054e-05,3.8160193e-06
2811.5484,0.0024142452,0.00017224517,5.7959464e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560385,8.3566213e-05,4.4425522e-06,0.00468169,6.1690055e-05,3.8160193e-06
2812.0484,0.0024142452,0.00017224517,5.7959474e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560385,8.3566213e-05,4.4425524e-06,0.00468169,6.1690055e-05,3.8160193e-06
2812.5484,0.0024142452,0.00017224517,5.7959483e-06,0.0034809863,0.00011621823,5.1333467e-06,0.0041560385,8.3566214e-05,4.4425526e-06,0.00468169,6.1690056e-05,3.8160194e-06
2813.0484,0.0024142452,0.00017224517,5.7959461e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566214e-05,4.4425526e-06,0.00468169,6.1690057e-05,3.8160193e-06
2813.5484,0.0024142452,0.00017224517,5.795948e-06,0.0034809863,0.00011621823,5.1333467e-06,0.0041560385,8.3566214e-05,4.4425527e-06,0.00468169,6.1690057e-05,3.8160194e-06
2814.0484,0.0024142452,0.00017224517,5.7959499e-06,0.0034809863,0.00011621823,5.1333473e-06,0.0041560385,8.3566215e-05,4.4425527e-06,0.00468169,6.1690058e-05,3.8160194e-06
2814.5484,0.0024142452,0.00017224517,5.7959469e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566214e-05,4.4425525e-06,0.00468169,6.1690058e-05,3.8160193e-06
2815.0484,0.0024142452,0.00017224517,5.7959439e-06,0.0034809863,0.00011621823,5.1333452e-06,0.0041560385,8.3566214e-05,4.4425523e-06,0.00468169,6.1690058e-05,3.8160192e-06
2815.5484,0.0024142452,0.00017224517,5.7959472e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560385,8.3566213e-05,4.4425527e-06,0.00468169,6.1690058e-05,3.8160193e-06
2816.0484,0.0024142452,0.00017224517,5.7959465e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566213e-05,4.4425525e-06,0.00468169,6.1690059e-05,3.8160193e-06
2816.5484,0.0024142452,0.00017224517,5.7959459e-06,0.0034809863,0.00011621823,5.1333458e-06,0.0041560385,8.3566213e-05,4.4425524e-06,0.00468169,6.1690059e-05,3.8160193e-06
2817.0484,0.0024142452,0.00017224517,5.7959465e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560385,8.3566213e-05,4.4425526e-06,0.00468169,6.169006e-05,3.8160193e-06
2817.5484,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621823,5.1333467e-06,0.0041560385,8.3566213e-05,4.4425528e-06,0.00468169,6.169006e-05,3.8160194e-06
2818.0484,0.0024142452,0.00017224517,5.7959466e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560385,8.3566213e-05,4.4425526e-06,0.00468169,6.1690061e-05,3.8160193e-06
2818.5484,0.0024142452,0.00017224517,5.7959467e-06,0.0034809863,0.00011621823,5.1333464e-06,0.0041560385,8.3566212e-05,4.4425527e-06,0.00468169,6.169006e-05,3.8160194e-06
2819.0484,0.0024142452,0.00017224517,5.7959468e-06,0.0034809863,0.00011621822,5.1333465e-06,0.0041560385,8.3566212e-05,4.4425527e-06,0.00468169,6.169006e-05,3.8160194e-06
2819.5484,0.0024142452,0.00017224517,5.7959464e-06,0.0034809863,0.00011621822,5.1333463e-06,0.0041560385,8.3566211e-05,4.4425527e-06,0.00468169,6.1690059e-05,3.8160192e-06
2820.0484,0.0024142452,0.00017224517,5.795946e-06,0.0034809863,0.00011621822,5.133346e-06,0.0041560385,8.356621e-05,4.4425526e-06,0.00468169,6.1690058e-05,3.8160191e-06
2820.5484,0.0024142452,0.00017224517,5.7959465e-06,0.0034809863,0.00011621822,5.1333462e-06,0.0041560385,8.356621e-05,4.4425525e-06,0.00468169,6.1690058e-05,3.8160192e-06
2821.0484,0.0024142452,0.00017224517,5.7959462e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566211e-05,4.4425526e-06,0.00468169,6.1690059e-05,3.8160193e-06
2821.5484,0.0024142452,0.00017224517,5.7959459e-06,0.0034809863,0.00011621823,5.1333462e-06,0.0041560385,8.3566211e-05,4.4425527e-06,0.00468169,6.169006e-05,3.8160193e-06
2822.0484,0.0024142452,0.00017224517,5.7959463e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560385,8.3566212e-05,4.4425528e-06,0.00468169,6.1690062e-05,3.8160195e-06
2822.5484,0.0024142452,0.00017224517,5.7959467e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560385,8.3566212e-05,4.4425528e-06,0.00468169,6.1690064e-05,3.8160196e-06
2823.0484,0.0024142452,0.00017224517,5.7959464e-06,0.0034809863,0.00011621822,5.1333463e-06,0.0041560385,8.3566211e-05,4.4425528e-06,0.00468169,6.1690064e-05,3.8160194e-06
2823.5484,0.0024142452,0.00017224517,5.7959465e-06,0.0034809863,0.00011621822,5.1333463e-06,0.0041560385,8.356621e-05,4.4425528e-06,0.00468169,6.1690062e-05,3.8160194e-06
2824.0484,0.0024142452,0.00017224516,5.7959466e-06,0.0034809863,0.00011621822,5.1333463e-06,0.0041560385,8.3566209e-05,4.4425528e-06,0.00468169,6.1690061e-05,3.8160195e-06
2824.5484,0.0024142452,0.00017224517,5.7959462e-06,0.0034809863,0.00011621822,5.133346e-06,0.0041560385,8.3566208e-05,4.4425527e-06,0.00468169,6.1690059e-05,3.8160193e-06
2825.0484,0.0024142452,0.00017224517,5.7959458e-06,0.0034809863,0.00011621822,5.1333457e-06,0.0041560385,8.3566208e-05,4.4425526e-06,0.00468169,6.1690057e-05,3.816019e-06
2825.5484,0.0024142452,0.00017224517,5.7959461e-06,0.0034809863,0.00011621822,5.1333459e-06,0.0041560385,8.3566208e-05,4.4425526e-06,0.00468169,6.1690058e-05,3.8160193e-06
2826.0484,0.0024142452,0.00017224518,5.7959461e-06,0.0034809863,0.00011621822,5.1333459e-06,0.0041560385,8.3566209e-05,4.4425526e-06,0.00468169,6.169006e-05,3.8160192e-06
2826.5484,0.0024142452,0.00017224518,5.7959461e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560385,8.356621e-05,4.4425526e-06,0.00468169,6.1690061e-05,3.8160192e-06
2827.0484,0.0024142452,0.00017224518,5.7959461e-06,0.0034809863,0.00011621823,5.1333459e-06,0.0041560385,8.356621e-05,4.4425527e-06,0.00468169,6.1690063e-05,3.8160192e-06
2827.5484,0.0024142452,0.00017224517,5.7959461e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560385,8.356621e-05,4.4425529e-06,0.00468169,6.1690064e-05,3.8160194e-06
2828.0484,0.0024142452,0.00017224517,5.7959468e-06,0.0034809863,0.00011621822,5.1333461e-06,0.0041560385,8.3566209e-05,4.4425529e-06,0.00468169,6.1690063e-05,3.8160193e-06
2828.5484,0.0024142452,0.00017224516,5.7959475e-06,0.0034809863,0.00011621822,5.1333462e-06,0.0041560385,8.3566208e-05,4.4425529e-06,0.00468169,6.1690061e-05,3.8160192e-06
2829.0484,0.0024142452,0.00017224517,5.7959468e-06,0.0034809863,0.00011621822,5.133346e-06,0.0041560385,8.3566207e-05,4.4425529e-06,0.00468169,6.169006e-05,3.8160196e-06
2829.5484,0.0024142452,0.00017224517,5.7959461e-06,0.0034809863,0.00011621822,5.1333458e-06,0.0041560385,8.3566205e-05,4.4425528e-06,0.00468169,6.1690058e-05,3.8160199e-06
2830.0484,0.0024142452,0.00017224517,5.7959454e-06,0.0034809863,0.00011621822,5.1333454e-06,0.0041560385,8.3566205e-05,4.4425528e-06,0.00468169,6.1690059e-05,3.8160193e-06
2830.5484,0.0024142452,0.00017224517,5.7959459e-06,0.0034809863,0.00011621822,5.1333455e-06,0.0041560385,8.3566206e-05,4.4425527e-06,0.00468169,6.169006e-05,3.8160195e-06
2831.0484,0.0024142452,0.00017224518,5.7959465e-06,0.0034809863,0.00011621822,5.1333455e-06,0.0041560385,8.3566207e-05,4.4425527e-06,0.00468169,6.1690061e-05,3.8160196e-06
2831.5484,0.0024142452,0.00017224518,5.7959473e-06,0.0034809863,0.00011621822,5.1333455e-06,0.0041560385,8.3566207e-05,4.4425527e-06,0.00468169,6.169006e-05,3.8160193e-06
2832.0484,0.0024142452,0.00017224517,5.7959482e-06,0.0034809863,0.00011621822,5.1333455e-06,0.0041560385,8.3566206e-05,4.4425527e-06,0.00468169,6.1690059e-05,3.8160191e-06
2832.5484,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621822,5.1333455e-06,0.0041560385,8.3566205e-05,4.4425528e-06,0.00468169,6.1690058e-05,3.8160194e-06
2833.0484,0.0024142452,0.00017224518,5.7959461e-06,0.0034809863,0.00011621822,5.1333453e-06,0.0041560385,8.3566205e-05,4.4425528e-06,0.00468169,6.1690059e-05,3.8160194e-06
2833.5484,0.0024142452,0.00017224518,5.795945e-06,0.0034809863,0.00011621822,5.1333451e-06,0.0041560385,8.3566204e-05,4.4425527e-06,0.00468169,6.1690059e-05,3.8160193e-06
2834.0484,0.0024142452,0.00017224518,5.795947e-06,0.0034809863,0.00011621822,5.1333452e-06,0.0041560385,8.3566204e-05,4.4425528e-06,0.00468169,6.169006e-05,3.8160195e-06
2834.5484,0.0024142452,0.00017224517,5.7959489e-06,0.0034809863,0.00011621822,5.1333453e-06,0.0041560385,8.3566205e-05,4.4425528e-06,0.00468169,6.1690061e-05,3.8160196e-06
2835.0484,0.0024142452,0.00017224517,5.7959462e-06,0.0034809863,0.00011621822,5.133345e-06,0.0041560385,8.3566205e-05,4.4425528e-06,0.00468169,6.1690061e-05,3.8160196e-06
2835.5484,0.0024142452,0.00017224517,5.795948e-06,0.0034809863,0.00011621822,5.1333454e-06,0.0041560385,8.3566204e-05,4.4425529e-06,0.00468169,6.169006e-05,3.8160196e-06
2836.0484,0.0024142452,0.00017224517,5.7959498e-06,0.0034809863,0.00011621822,5.1333458e-06,0.0041560385,8.3566203e-05,4.4425529e-06,0.00468169,6.1690059e-05,3.8160196e-06
2836.5484,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621822,5.1333449e-06,0.0041560385,8.3566202e-05,4.4425527e-06,0.00468169,6.1690057e-05,3.8160193e-06
2837.0484,0.0024142452,0.00017224518,5.7959444e-06,0.0034809863,0.00011621822,5.133344e-06,0.0041560385,8.3566201e-05,4.4425525e-06,0.00468169,6.1690055e-05,3.816019e-06
2837.5484,0.0024142452,0.00017224518,5.7959475e-06,0.0034809863,0.00011621822,5.1333449e-06,0.0041560385,8.3566201e-05,4.4425527e-06,0.00468169,6.1690055e-05,3.8160195e-06
2838.0484,0.0024142452,0.00017224518,5.795947e-06,0.0034809863,0.00011621822,5.1333446e-06,0.0041560385,8.3566202e-05,4.4425526e-06,0.00468169,6.1690056e-05,3.8160194e-06
2838.5484,0.0024142452,0.00017224519,5.7959464e-06,0.0034809863,0.00011621822,5.1333444e-06,0.0041560385,8.3566203e-05,4.4425525e-06,0.00468169,6.1690057e-05,3.8160193e-06
2839.0484,0.0024142452,0.00017224519,5.795946e-06,0.0034809863,0.00011621822,5.1333441e-06,0.0041560385,8.3566203e-05,4.4425524e-06,0.00468169,6.1690058e-05,3.8160193e-06
2839.5484,0.0024142452,0.00017224518,5.7959475e-06,0.0034809863,0.00011621822,5.1333448e-06,0.0041560385,8.3566204e-05,4.4425527e-06,0.00468169,6.169006e-05,3.8160194e-06
2840.0484,0.0024142452,0.00017224518,5.7959482e-06,0.0034809863,0.00011621822,5.133345e-06,0.0041560385,8.3566203e-05,4.4425527e-06,0.00468169,6.1690059e-05,3.8160195e-06
2840.5484,0.0024142452,0.00017224517,5.7959488e-06,0.0034809863,0.00011621821,5.1333451e-06,0.0041560385,8.3566201e-05,4.4425528e-06,0.00468169,6.1690058e-05,3.8160195e-06
2841.0484,0.0024142452,0.00017224517,5.7959481e-06,0.0034809863,0.00011621821,5.1333448e-06,0.0041560385,8.35662e-05,4.4425527e-06,0.00468169,6.1690056e-05,3.8160198e-06
2841.5484,0.0024142452,0.00017224518,5.7959474e-06,0.0034809863,0.00011621821,5.1333446e-06,0.0041560385,8.3566199e-05,4.4425526e-06,0.00468169,6.1690054e-05,3.8160202e-06
2842.0484,0.0024142452,0.00017224518,5.7959472e-06,0.0034809863,0.00011621822,5.1333444e-06,0.0041560385,8.3566198e-05,4.4425525e-06,0.00468169,6.1690055e-05,3.8160195e-06
2842.5484,0.0024142452,0.00017224518,5.7959476e-06,0.0034809863,0.00011621822,5.1333444e-06,0.0041560385,8.3566199e-05,4.4425524e-06,0.00468169,6.1690056e-05,3.8160196e-06
2843.0484,0.0024142452,0.00017224518,5.795948e-06,0.0034809863,0.00011621822,5.1333444e-06,0.0041560385,8.35662e-05,4.4425523e-06,0.00468169,6.1690057e-05,3.8160198e-06
2843.5484,0.0024142452,0.00017224519,5.7959484e-06,0.0034809863,0.00011621822,5.1333444e-06,0.0041560385,8.35662e-05,4.4425523e-06,0.00468169,6.1690058e-05,3.81602e-06
2844.0484,0.0024142452,0.00017224518,5.7959495e-06,0.0034809863,0.00011621822,5.1333446e-06,0.0041560385,8.35662e-05,4.4425522e-06,0.00468169,6.1690056e-05,3.8160197e-06
2844.5484,0.0024142452,0.00017224518,5.7959486e-06,0.0034809863,0.00011621822,5.1333445e-06,0.0041560385,8.3566198e-05,4.4425523e-06,0.00468169,6.1690054e-05,3.8160197e-06
2845.0484,0.0024142452,0.00017224518,5.7959478e-06,0.0034809863,0.00011621821,5.1333445e-06,0.0041560384,8.3566197e-05,4.4425524e-06,0.00468169,6.1690052e-05,3.8160197e-06
2845.5484,0.0024142452,0.00017224518,5.7959469e-06,0.0034809863,0.00011621821,5.1333444e-06,0.0041560384,8.3566196e-05,4.4425524e-06,0.00468169,6.1690051e-05,3.8160198e-06
2846.0484,0.0024142452,0.00017224518,5.7959463e-06,0.0034809863,0.00011621821,5.1333442e-06,0.0041560384,8.3566196e-05,4.4425522e-06,0.00468169,6.1690052e-05,3.8160195e-06
2846.5484,0.0024142452,0.00017224519,5.7959492e-06,0.0034809863,0.00011621822,5.1333445e-06,0.0041560384,8.3566197e-05,4.4425521e-06,0.00468169,6.1690054e-05,3.8160196e-06
2847.0484,0.0024142452,0.00017224519,5.7959522e-06,0.0034809863,0.00011621822,5.1333448e-06,0.0041560384,8.3566198e-05,4.4425519e-06,0.00468169,6.1690056e-05,3.8160197e-06
2847.5484,0.0024142452,0.00017224519,5.7959551e-06,0.0034809863,0.00011621823,5.1333451e-06,0.0041560384,8.35662e-05,4.4425517e-06,0.00468169,6.1690058e-05,3.8160197e-06
2848.0484,0.0024142452,0.00017224519,5.7959508e-06,0.0034809863,0.00011621822,5.1333447e-06,0.0041560384,8.3566199e-05,4.4425518e-06,0.00468169,6.1690055e-05,3.8160197e-06
2848.5484,0.0024142452,0.00017224519,5.7959482e-06,0.0034809863,0.00011621822,5.1333446e-06,0.0041560384,8.3566197e-05,4.442552e-06,0.00468169,6.1690053e-05,3.8160198e-06
2849.0484,0.0024142452,0.00017224518,5.7959456e-06,0.0034809863,0.00011621822,5.1333445e-06,0.0041560384,8.3566195e-05,4.4425522e-06,0.00468169,6.1690051e-05,3.8160199e-06
2849.5484,0.0024142452,0.00017224518,5.795943e-06,0.0034809863,0.00011621821,5.1333445e-06,0.0041560384,8.3566193e-05,4.4425524e-06,0.00468169,6.1690049e-05,3.8160199e-06
2850.0484,0.0024142452,0.00017224518,5.7959463e-06,0.0034809863,0.00011621822,5.1333442e-06,0.0041560384,8.3566193e-05,4.4425519e-06,0.00468169,6.1690051e-05,3.8160195e-06
2850.5484,0.0024142452,0.00017224519,5.7959499e-06,0.0034809863,0.00011621822,5.1333446e-06,0.0041560384,8.3566195e-05,4.4425516e-06,0.00468169,6.1690052e-05,3.8160196e-06
2851.0484,0.0024142452,0.00017224519,5.7959535e-06,0.0034809863,0.00011621822,5.133345e-06,0.0041560384,8.3566196e-05,4.4425514e-06,0.00468169,6.1690054e-05,3.8160197e-06
2851.5484,0.0024142452,0.00017224519,5.7959572e-06,0.0034809863,0.00011621823,5.1333455e-06,0.0041560384,8.3566198e-05,4.4425512e-06,0.00468169,6.1690055e-05,3.8160198e-06
2852.0484,0.0024142452,0.00017224519,5.7959514e-06,0.0034809863,0.00011621822,5.133345e-06,0.0041560384,8.3566197e-05,4.4425514e-06,0.00468169,6.1690053e-05,3.8160198e-06
2852.5484,0.0024142452,0.00017224519,5.7959486e-06,0.0034809863,0.00011621822,5.1333449e-06,0.0041560384,8.3566195e-05,4.4425516e-06,0.00468169,6.1690051e-05,3.8160197e-06
2853.0484,0.0024142452,0.00017224519,5.7959458e-06,0.0034809863,0.00011621822,5.1333447e-06,0.0041560384,8.3566192e-05,4.4425519e-06,0.00468169,6.1690049e-05,3.8160196e-06
2853.5484,0.0024142452,0.00017224519,5.795943e-06,0.0034809863,0.00011621822,5.1333445e-06,0.0041560384,8.356619e-05,4.4425521e-06,0.00468169,6.1690047e-05,3.8160195e-06
2854.0484,0.0024142452,0.00017224519,5.7959451e-06,0.0034809863,0.00011621822,5.1333442e-06,0.0041560384,8.3566191e-05,4.4425516e-06,0.00468169,6.1690048e-05,3.8160195e-06
2854.5484,0.0024142452,0.00017224519,5.7959498e-06,0.0034809863,0.00011621822,5.133345e-06,0.0041560384,8.3566193e-05,4.4425512e-06,0.00468169,6.1690049e-05,3.8160196e-06
2855.0484,0.0024142452,0.00017224519,5.7959545e-06,0.0034809863,0.00011621823,5.1333457e-06,0.0041560384,8.3566195e-05,4.4425508e-06,0.00468169,6.1690051e-05,3.8160197e-06
2855.5484,0.0024142452,0.00017224519,5.7959593e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560384,8.3566197e-05,4.4425505e-06,0.00468169,6.1690052e-05,3.8160198e-06
2856.0484,0.0024142452,0.00017224519,5.7959524e-06,0.0034809863,0.00011621823,5.1333458e-06,0.0041560384,8.3566195e-05,4.4425508e-06,0.00468169,6.169005e-05,3.8160194e-06
2856.5484,0.0024142452,0.00017224519,5.7959472e-06,0.0034809863,0.00011621822,5.133345e-06,0.0041560384,8.3566193e-05,4.4425513e-06,0.00468169,6.1690048e-05,3.8160194e-06
2857.0484,0.0024142452,0.00017224519,5.7959419e-06,0.0034809863,0.00011621822,5.1333443e-06,0.0041560384,8.356619e-05,4.4425517e-06,0.00468169,6.1690046e-05,3.8160195e-06
2857.5484,0.0024142452,0.00017224519,5.7959366e-06,0.0034809863,0.00011621822,5.1333435e-06,0.0041560384,8.3566188e-05,4.4425522e-06,0.00468169,6.1690044e-05,3.8160195e-06
2858.0484,0.0024142452,0.00017224519,5.7959433e-06,0.0034809863,0.00011621822,5.133344e-06,0.0041560384,8.356619e-05,4.4425513e-06,0.00468169,6.1690045e-05,3.8160195e-06
2858.5484,0.0024142452,0.00017224519,5.7959501e-06,0.0034809863,0.00011621823,5.1333456e-06,0.0041560384,8.3566193e-05,4.4425508e-06,0.00468169,6.1690047e-05,3.8160193e-06
2859.0484,0.0024142452,0.00017224519,5.7959571e-06,0.0034809863,0.00011621823,5.1333472e-06,0.0041560384,8.3566196e-05,4.4425504e-06,0.00468169,6.169005e-05,3.8160191e-06
2859.5484,0.0024142452,0.00017224518,5.7959515e-06,0.0034809863,0.00011621823,5.1333465e-06,0.0041560384,8.3566195e-05,4.4425508e-06,0.00468169,6.1690048e-05,3.8160191e-06
2860.0484,0.0024142452,0.00017224518,5.7959459e-06,0.0034809863,0.00011621823,5.1333457e-06,0.0041560384,8.3566193e-05,4.4425512e-06,0.00468169,6.1690047e-05,3.816019e-06
2860.5484,0.0024142452,0.00017224518,5.7959462e-06,0.0034809863,0.00011621823,5.1333454e-06,0.0041560384,8.3566192e-05,4.4425512e-06,0.00468169,6.1690045e-05,3.8160192e-06
2861.0484,0.0024142452,0.00017224519,5.7959466e-06,0.0034809863,0.00011621823,5.1333451e-06,0.0041560384,8.3566191e-05,4.4425512e-06,0.00468169,6.1690044e-05,3.8160193e-06
2861.5484,0.0024142452,0.00017224518,5.7959475e-06,0.0034809863,0.00011621823,5.1333453e-06,0.0041560384,8.3566191e-05,4.4425508e-06,0.00468169,6.1690044e-05,3.8160192e-06
2862.0484,0.0024142452,0.00017224518,5.7959486e-06,0.0034809863,0.00011621823,5.1333456e-06,0.0041560384,8.356619e-05,4.4425505e-06,0.00468169,6.1690044e-05,3.8160191e-06
2862.5484,0.0024142452,0.00017224518,5.7959479e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566191e-05,4.4425508e-06,0.00468169,6.1690044e-05,3.816019e-06
2863.0484,0.0024142452,0.00017224518,5.7959476e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566192e-05,4.442551e-06,0.00468169,6.1690043e-05,3.8160189e-06
2863.5484,0.0024142452,0.00017224518,5.7959473e-06,0.0034809863,0.00011621823,5.133346e-06,0.0041560384,8.3566192e-05,4.4425511e-06,0.00468169,6.1690043e-05,3.8160189e-06
2864.0484,0.0024142452,0.00017224518,5.7959489e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560384,8.3566193e-05,4.4425511e-06,0.00468169,6.1690043e-05,3.816019e-06
2864.5484,0.0024142452,0.00017224518,5.7959506e-06,0.0034809863,0.00011621823,5.1333471e-06,0.0041560384,8.3566193e-05,4.4425512e-06,0.00468169,6.1690043e-05,3.816019e-06
2865.0484,0.0024142452,0.00017224519,5.7959467e-06,0.0034809863,0.00011621823,5.1333461e-06,0.0041560384,8.3566194e-05,4.442551e-06,0.00468169,6.1690043e-05,3.8160188e-06
2865.5484,0.0024142452,0.00017224518,5.7959486e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560384,8.3566194e-05,4.4425511e-06,0.00468169,6.1690043e-05,3.8160188e-06
2866.0484,0.0024142452,0.00017224518,5.7959505e-06,0.0034809863,0.00011621823,5.133347e-06,0.0041560384,8.3566194e-05,4.4425512e-06,0.00468169,6.1690042e-05,3.8160187e-06
2866.5484,0.0024142452,0.00017224518,5.7959474e-06,0.0034809863,0.00011621823,5.1333463e-06,0.0041560384,8.3566195e-05,4.442551e-06,0.00468169,6.1690042e-05,3.8160187e-06
2867.0484,0.0024142452,0.00017224518,5.7959443e-06,0.0034809863,0.00011621823,5.1333455e-06,0.0041560384,8.3566195e-05,4.4425508e-06,0.00468169,6.1690042e-05,3.8160186e-06
2867.5484,0.0024142452,0.00017224518,5.7959476e-06,0.0034809863,0.00011621823,5.1333468e-06,0.0041560384,8.3566195e-05,4.4425512e-06,0.00468169,6.1690042e-05,3.8160186e-06
2868.0484,0.0024142452,0.00017224518,5.7959471e-06,0.0034809863,0.00011621824,5.1333464e-06,0.0041560384,8.3566195e-05,4.4425511e-06,0.00468169,6.1690041e-05,3.8160185e-06
2868.5484,0.0024142452,0.00017224518,5.7959467e-06,0.0034809863,0.00011621824,5.133346e-06,0.0041560384,8.3566196e-05,4.4425509e-06,0.00468169,6.1690041e-05,3.8160184e-06
2869.0484,0.0024142452,0.00017224518,5.7959472e-06,0.0034809863,0.00011621824,5.1333468e-06,0.0041560384,8.3566196e-05,4.4425512e-06,0.00468169,6.1690041e-05,3.8160185e-06
2869.5484,0.0024142452,0.00017224518,5.7959477e-06,0.0034809863,0.00011621824,5.1333476e-06,0.0041560384,8.3566197e-05,4.4425515e-06,0.00468169,6.1690041e-05,3.8160186e-06
2870.0484,0.0024142452,0.00017224518,5.795947e-06,0.0034809863,0.00011621824,5.1333468e-06,0.0041560384,8.3566197e-05,4.4425514e-06,0.00468169,6.1690041e-05,3.8160184e-06
2870.5484,0.0024142452,0.00017224518,5.7959471e-06,0.0034809863,0.00011621824,5.1333467e-06,0.0041560384,8.3566197e-05,4.4425514e-06,0.00468169,6.169004e-05,3.8160184e-06
2871.0484,0.0024142452,0.00017224517,5.7959471e-06,0.0034809863,0.00011621823,5.1333466e-06,0.0041560384,8.3566197e-05,4.4425514e-06,0.00468169,6.169004e-05,3.8160184e-06
2871.5484,0.0024142452,0.00017224517,5.7959467e-06,0.0034809863,0.00011621824,5.1333468e-06,0.0041560384,8.3566197e-05,4.4425514e-06,0.00468169,6.1690038e-05,3.8160182e-06
2872.0484,0.0024142452,0.00017224518,5.7959463e-06,0.0034809863,0.00011621824,5.133347e-06,0.0041560384,8.3566197e-05,4.4425514e-06,0.00468169,6.1690037e-05,3.8160181e-06
