time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
195.7975,0.0010282731,-0.0016851262,4.5482913e-05,0.010706963,-0.0021806895,0.00013374663,0.019064353,0.0096062171,0.0002487131,0.018640391,-0.00029679525,0.00021139109
195.9402,0.00097070795,-0.0013477205,4.5600377e-05,0.010404759,-0.0027907522,0.00012506454,0.019386697,0.0095114679,0.00025615765,0.018422746,0.00048308003,0.00019847983
196.08291,0.00091588175,-0.0009931644,4.6119598e-05,0.010111715,-0.0033879043,0.00011470884,0.019679681,0.0093880056,0.00026125411,0.018217185,0.001261951,0.00018639718
196.22561,0.00084952427,-0.00062884698,4.7299825e-05,0.0098381203,-0.0039696729,0.00010462199,0.019941332,0.0092321471,0.00026439752,0.018035457,0.0020356734,0.00017338354
196.3683,0.00078239307,-0.000275664,4.4435251e-05,0.0095882904,-0.0045322852,9.4767883e-05,0.020168022,0.0090654552,0.00026583094,0.017892659,0.0027916164,0.00016197415
196.511,0.00071712081,8.1224058e-05,4.3170393e-05,0.0093679666,-0.0050745618,8.6020314e-05,0.020358453,0.008888053,0.00026576416,0.017796342,0.0035262599,0.00015075945
196.65369,0.00065469718,0.00044368855,4.1333554e-05,0.0091721514,-0.0055807674,7.7295253e-05,0.020512616,0.0086999435,0.00026400303,0.017754596,0.0042309264,0.00013926642
196.79638,0.00059364093,0.00081657172,3.7957373e-05,0.0090034412,-0.0060513774,6.9417401e-05,0.02063098,0.0084968673,0.00026051557,0.01777178,0.0049044347,0.00012875157
196.93907,0.00054069873,0.0011887713,4.0940451e-05,0.0088617978,-0.0064826335,6.2790604e-05,0.020713028,0.0082769489,0.00025601633,0.017836733,0.0055407829,0.00012001741
197.08176,0.00048561282,0.0015496347,4.0298441e-05,0.0087425538,-0.0068732675,5.7369461e-05,0.020758998,0.0080402294,0.0002509227,0.017943587,0.0061310836,0.00011255199
197.22444,0.00042862906,0.0019037009,3.9007097e-05,0.0086374207,-0.0072231284,5.3351844e-05,0.020769751,0.007782374,0.0002449734,0.018081885,0.0066692451,0.00010612733
197.36713,0.00037294225,0.0022531095,3.7566621e-05,0.0085455943,-0.007527267,5.0675913e-05,0.020745171,0.0075010802,0.00023861953,0.018250352,0.0071650315,0.00010160012
197.50981,0.00031872516,0.0025969679,3.5032356e-05,0.0084627088,-0.0077860982,4.8919161e-05,0.020686583,0.007189922,0.00023152742,0.018451003,0.0076108761,9.8984097e-05
197.65249,0.0002758798,0.0029408903,3.5275831e-05,0.0083898642,-0.0079994771,4.809807e-05,0.020593069,0.0068454118,0.00022454763,0.018688297,0.0079841421,9.9741934e-05
197.79518,0.00025387289,0.0032719696,3.5530816e-05,0.0083176361,-0.0081722665,4.8413755e-05,0.020464093,0.0064636186,0.00021731596,0.018988373,0.0082914321,0.00010348061
197.93786,0.00023643251,0.0035889594,3.5145986e-05,0.0082483511,-0.0083061341,4.949208e-05,0.020304114,0.0060434191,0.00020963366,0.019348169,0.0085343527,0.00010996307
198.08054,0.00022550974,0.0038936525,3.4928531e-05,0.008187155,-0.0084008231,5.1728689e-05,0.020113174,0.0055861081,0.0002022391,0.019760188,0.0087211158,0.00011888758
198.22322,0.00021995492,0.0041850759,3.4823261e-05,0.0081335785,-0.0084575792,5.4915402e-05,0.019895501,0.0050858748,0.00019427471,0.020207319,0.0088717627,0.00013025399
198.3659,0.00022083225,0.0044611355,3.5504656e-05,0.0080866352,-0.0084782827,5.857905e-05,0.019650698,0.0045459525,0.00018650025,0.020659231,0.0089856113,0.00014434412
198.50858,0.00023844327,0.0047164316,3.7349558e-05,0.0080428433,-0.0084635908,6.3549019e-05,0.019372523,0.0039631853,0.00018012448,0.021104429,0.0090650018,0.00016020252
198.65126,0.00026315872,0.0049464419,3.8901484e-05,0.0080019166,-0.0084107914,6.9357384e-05,0.019079224,0.0033460086,0.00017183916,0.021535693,0.0091157238,0.00017665308
198.79395,0.00029662015,0.0051537497,4.1143075e-05,0.0079631317,-0.0083168745,7.573547e-05,0.018764183,0.0026936967,0.00016330293,0.02194811,0.0091439719,0.00019272988
198.93663,0.00033949048,0.0053409705,4.4226573e-05,0.0079253638,-0.0081807367,8.2482704e-05,0.018429394,0.0020026616,0.00015461069,0.022340396,0.0091544249,0.00020793599
199.07931,0.00038932665,0.0055106966,4.7326896e-05,0.0078885614,-0.0079999381,8.9361755e-05,0.01807621,0.0012798133,0.00014624673,0.022711378,0.0091507338,0.00022186354
199.222,0.00045177225,0.0056608149,5.1539425e-05,0.0078499729,-0.0077779191,9.6712198e-05,0.017707908,0.00052591552,0.00013512935,0.023059415,0.0091356954,0.00023410507
199.36468,0.00052268394,0.0057901248,5.5882591e-05,0.0078177193,-0.0075171391,0.00010396796,0.01732693,-0.00024473199,0.00012584442,0.023381661,0.0091122689,0.00024399905
199.50737,0.00060148402,0.0058989642,6.0610266e-05,0.0077925569,-0.0072190741,0.00011119701,0.016934205,-0.0010312022,0.00011634208,0.02367605,0.0090818711,0.00025145011
199.65006,0.00068885918,0.0059876668,6.5509263e-05,0.0077703746,-0.0068847332,0.00011818479,0.016535633,-0.0018267889,0.00010724859,0.023942423,0.0090465024,0.00025648111
199.79275,0.00077963387,0.0060553124,7.1422837e-05,0.0077483842,-0.0065158123,0.00012508669,0.016146442,-0.0026236194,9.788368e-05,0.02418002,0.0090061673,0.00025925727
199.93544,0.00087733937,0.0061012109,7.7464559e-05,0.0077186131,-0.0061167331,0.00013208809,0.015774622,-0.003410218,8.9571888e-05,0.024387706,0.0089598435,0.00026013353
200.07813,0.00098086203,0.0061245229,8.3521959e-05,0.007687994,-0.0056915954,0.0001378369,0.015438107,-0.0041793731,8.2216733e-05,0.024563621,0.0089054451,0.00025920204
200.22082,0.0010888419,0.0061249481,8.9642782e-05,0.0076549307,-0.005241282,0.00014295717,0.015151728,-0.0049248483,7.4982108e-05,0.024709006,0.0088401318,0.00025646118
200.36352,0.0012006029,0.0061032612,9.5757439e-05,0.0076158452,-0.0047651482,0.00014733806,0.014912592,-0.0056377982,6.8558279e-05,0.024823014,0.0087617373,0.00025226201
200.50621,0.0013149491,0.0060601155,0.00010175301,0.007572334,-0.0042619775,0.00015094096,0.014711002,-0.0063193587,6.3777536e-05,0.024904768,0.0086670511,0.0002469285
200.6489,0.0014303872,0.0059946933,0.00010786359,0.0075078822,-0.0037355117,0.0001553475,0.01452962,-0.0069640682,5.9135489e-05,0.024954934,0.00855207,0.00024073881
200.79159,0.001546488,0.0059083054,0.00011380638,0.0074445147,-0.0031927253,0.00015596052,0.014371668,-0.0075584798,5.5939136e-05,0.024972547,0.0084115574,0.00023351887
200.93428,0.001662777,0.0058015622,0.00011940963,0.007379683,-0.0026338446,0.00015621095,0.014238615,-0.008094232,5.3420216e-05,0.024957612,0.0082425902,0.00022552631
201.07696,0.0017779504,0.0056755762,0.00012471959,0.007310509,-0.002055954,0.00015569191,0.014130633,-0.0085663883,5.1441096e-05,0.024909295,0.0080427413,0.0002173675
201.21963,0.0018905202,0.0055307439,0.00012978617,0.0072444913,-0.0014547505,0.00015411814,0.014046867,-0.0089510309,5.0877571e-05,0.024828484,0.0078071223,0.00020881436
201.36231,0.0019995652,0.0053669989,0.00013448419,0.007157908,-0.00083485127,0.00015683906,0.01398685,-0.0092503733,5.1439899e-05,0.02471591,0.0075327602,0.0002001927
201.50498,0.0021045581,0.0051869028,0.00013880983,0.0070674026,-0.00021627837,0.00014775422,0.013953037,-0.0094785727,5.3104236e-05,0.024569933,0.007214435,0.00019161876
201.64764,0.0022077001,0.0049910185,0.00014252542,0.0069762954,0.00040385125,0.00014242595,0.013944048,-0.0096464267,5.6363205e-05,0.024390766,0.0068466526,0.00018330224
201.79031,0.0023091286,0.0047795383,0.00014571406,0.0068873658,0.0010310821,0.00013601276,0.013955554,-0.0097594098,6.1147944e-05,0.024177324,0.0064251502,0.00017513548
201.93296,0.0024047092,0.0045529141,0.00014873045,0.0068051906,0.0016710208,0.0001274127,0.013992888,-0.0098418332,6.7771486e-05,0.023936487,0.0059488388,0.00016642163
202.07562,0.0024928149,0.0043109772,0.00015149807,0.006739312,0.0022994539,0.00012497235,0.014057354,-0.0099017251,7.6332671e-05,0.023667517,0.005417394,0.00015813295
202.21827,0.0025728432,0.0040543478,0.00015390484,0.0066702241,0.0029164576,0.00011644718,0.014142679,-0.0099377696,8.6463638e-05,0.023374078,0.0048288561,0.00014943854
202.36092,0.002648919,0.0037874637,0.00015561702,0.0066115227,0.003518521,0.00010830397,0.014240279,-0.0099394839,9.8024648e-05,0.023057788,0.0041868146,0.0001407474
202.50357,0.0027205457,0.0035066879,0.00015656577,0.006570905,0.0041053748,0.00010022945,0.014345267,-0.0099015027,0.00011096554,0.022720479,0.0034934712,0.0001313644
202.64621,0.0027857907,0.0032125841,0.00015717824,0.0065448905,0.0046768714,9.1966274e-05,0.014453211,-0.0098174415,0.0001244555,0.022366596,0.0027534935,0.00012251683
202.78885,0.002839578,0.0029072051,0.00015793626,0.0065658573,0.00521968,8.6716788e-05,0.014559643,-0.0096860856,0.00013821731,0.021998222,0.0019703729,0.00011332187
202.93149,0.0028767735,0.0025904697,0.00015890708,0.0066134036,0.00573371,8.0697524e-05,0.01466315,-0.0095156459,0.00015184204,0.021620875,0.0011487015,0.00010416008
203.07413,0.0029160239,0.0022715539,0.00015789728,0.0066846052,0.0062151021,7.589442e-05,0.014761988,-0.0093105106,0.00016517625,0.021238993,0.00029643987,9.7342857e-05
203.21676,0.0029513271,0.0019408242,0.00015611604,0.0067790112,0.0066633185,7.2608842e-05,0.01485419,-0.0090649501,0.00017744188,0.020855094,-0.0005727486,8.8313715e-05
203.35939,0.0029794148,0.0015992322,0.00015485032,0.0068926303,0.0070806115,7.0999129e-05,0.014937662,-0.0087812091,0.00018878406,0.020475208,-0.0014525405,8.0416315e-05
203.50202,0.0030037901,0.0012458749,0.00015305271,0.0070347073,0.0074592526,7.1832928e-05,0.015007979,-0.0084627817,0.00019935126,0.020119342,-0.0023340241,7.3308046e-05
203.64465,0.0030140523,0.00088431155,0.00015357143,0.0071962543,0.0078013129,7.3897628e-05,0.015065011,-0.0081127531,0.00020863111,0.019793221,-0.0032052775,6.7574997e-05
203.78727,0.003008539,0.00052408775,0.00014973415,0.007377375,0.0081039793,7.7488904e-05,0.015106533,-0.0077315609,0.0002168229,0.019505417,-0.0040574896,6.2078035e-05
203.9299,0.0029936175,0.0001698256,0.00014536172,0.0075781746,0.0083657658,8.2777297e-05,0.01512913,-0.0073183265,0.00022381733,0.019268286,-0.0048825909,5.7129793e-05
204.07252,0.0029677503,-0.00018904928,0.00014149735,0.0077983828,0.0085879571,8.9023027e-05,0.015131221,-0.0068726243,0.00022971582,0.019062207,-0.005673395,5.3180319e-05
204.21514,0.0029353912,-0.00055240843,0.00013748895,0.0080385911,0.0087721344,9.660776e-05,0.015104671,-0.0063947476,0.00023474052,0.018890111,-0.0064194078,4.9831252e-05
204.35776,0.0029033815,-0.00092715112,0.00013185275,0.0082943147,0.0089202788,0.00010498999,0.015057424,-0.0058877672,0.00023797845,0.018752233,-0.0071121521,4.7128166e-05
204.50038,0.0028699714,-0.0012882074,0.00013154312,0.0085635143,0.0090375824,0.00011418521,0.014986674,-0.0053497555,0.00024024931,0.018648601,-0.0077514669,4.595382e-05
204.643,0.002821772,-0.001630754,0.00012619217,0.0088558652,0.0091335777,0.00012416982,0.014893182,-0.004780195,0.00024133485,0.018580319,-0.0083279265,4.5178273e-05
204.78562,0.0027685942,-0.0019650522,0.00012081304,0.0091692916,0.0092094528,0.00013454454,0.014776017,-0.0041798499,0.00024171403,0.018537836,-0.0088264347,4.5634711e-05
204.92824,0.0027131735,-0.0022912594,0.00011549027,0.0095004281,0.0092612418,0.00014516166,0.014630634,-0.0035468656,0.00024160293,0.018531598,-0.009240798,4.789515e-05
205.07086,0.0026558678,-0.002609468,0.00011008682,0.0098443234,0.0092852564,0.00015589183,0.014482062,-0.00289269,0.00023862211,0.018565457,-0.0095861465,5.1719535e-05
205.21348,0.0025942894,-0.0029217157,0.00010467284,0.010196674,0.0092795644,0.00016703495,0.01432184,-0.0022138633,0.00023464325,0.018645912,-0.0098428393,5.727143e-05
205.3561,0.0025365174,-0.0032137104,9.9542914e-05,0.010553323,0.0092347305,0.00017793637,0.014159513,-0.0015083119,0.00022787323,0.018757642,-0.010031061,6.4746123e-05
205.49872,0.002476412,-0.0034849073,9.3706485e-05,0.010910673,0.0091493115,0.00018830992,0.013982423,-0.00078520168,0.00022258302,0.018889598,-0.010161254,7.3947713e-05
205.64135,0.0024155121,-0.0037397988,8.8170969e-05,0.011264191,0.0090309035,0.00019821564,0.013806793,-3.4947869e-05,0.00021416662,0.019036369,-0.010242184,8.4930968e-05
205.78397,0.0023550076,-0.003978175,8.2824332e-05,0.011609279,0.008887965,0.00020762863,0.013635094,0.00070882959,0.00020384204,0.019194482,-0.010291321,9.733375e-05
205.92659,0.0022964972,-0.0041976612,7.7753902e-05,0.011940913,0.0087188202,0.00021641371,0.013470651,0.0014569071,0.00019278873,0.019362569,-0.010321088,0.00011066653
206.06922,0.0022388013,-0.0043935241,7.2981836e-05,0.01225357,0.0085265877,0.00022424494,0.013318738,0.0022047405,0.00018144671,0.019542041,-0.010332747,0.00012488174
206.21184,0.0021831007,-0.0045631194,6.8206857e-05,0.012535723,0.0083131925,0.00023089146,0.013181439,0.002938612,0.00017017393,0.01973007,-0.010314227,0.0001395914
206.35447,0.0021293878,-0.0047082294,6.3826912e-05,0.012786708,0.0080795994,0.00023632666,0.013061802,0.0036546687,0.00015646815,0.019921566,-0.010261819,0.00015444185
206.4971,0.0020784658,-0.0048290387,5.9875752e-05,0.013005215,0.0078266347,0.00024026237,0.012977423,0.0043439363,0.00014370035,0.020110828,-0.010164123,0.00016944149
206.63973,0.002030804,-0.0049255533,5.6324762e-05,0.013188827,0.007555303,0.00024312754,0.012937451,0.0050020759,0.00013195285,0.020292206,-0.010014638,0.00018424311
206.78236,0.0019842204,-0.004993198,5.3224342e-05,0.013341057,0.0072670218,0.00024447705,0.012949499,0.0056260409,0.00012208405,0.020460587,-0.0098170404,0.00019811322
206.92499,0.0019402587,-0.0050314569,5.0644656e-05,0.013460869,0.0069607723,0.0002446291,0.013022404,0.0062122937,0.00011321062,0.020609032,-0.0095897133,0.00021085627
207.06763,0.0018977071,-0.0050427234,4.8505907e-05,0.013549087,0.0066344661,0.00024369535,0.013135929,0.0067565701,0.00010593831,0.020733559,-0.0093350507,0.00022230431
207.21026,0.0018547594,-0.0050285163,4.6832664e-05,0.013601882,0.0062864873,0.00024217991,0.013285755,0.0072553259,0.00010069005,0.02083118,-0.0090539616,0.00023227637
207.3529,0.0018116356,-0.0049887824,4.5576425e-05,0.013616889,0.0059149904,0.00024039563,0.013468748,0.0077080823,9.7189981e-05,0.020900047,-0.0087471585,0.00024058351
207.49554,0.001768269,-0.0049234471,4.4605551e-05,0.013605432,0.0055244483,0.00023717895,0.013688214,0.0081267312,9.5942449e-05,0.020937495,-0.0084157222,0.00024731894
207.63818,0.0017233133,-0.0048330499,4.4103983e-05,0.013565744,0.0051148196,0.00023351444,0.013939998,0.008500542,9.6474081e-05,0.020943098,-0.0080575598,0.00025262001
207.78083,0.0016779228,-0.0047196416,4.3847383e-05,0.013498811,0.0046807204,0.00022897698,0.014221753,0.0088233541,9.8982854e-05,0.020918708,-0.0076714754,0.00025633972
207.92347,0.0016328286,-0.0045842553,4.3882915e-05,0.013400511,0.0042231091,0.00022453531,0.014540151,0.009093394,0.00010385074,0.020863951,-0.007254452,0.00025883659
208.06611,0.001587291,-0.0044274055,4.4239151e-05,0.013263586,0.0037387555,0.0002214728,0.014904193,0.0093059228,0.00011081904,0.020778577,-0.0068048515,0.00026028637
208.20875,0.0015413543,-0.004248406,4.4640432e-05,0.013119552,0.0032401539,0.00021402468,0.015311527,0.0094712556,0.00012041174,0.020663616,-0.006320804,0.00026087991
208.35139,0.0014927835,-0.0040479442,4.5557095e-05,0.012954635,0.0027244235,0.00020776607,0.015755837,0.0095978177,0.00013238519,0.020522346,-0.0057998055,0.00026036008
208.49402,0.0014417312,-0.0038288584,4.6515874e-05,0.012766785,0.002181382,0.00020105461,0.016226548,0.0096917388,0.00014641723,0.020357435,-0.0052408343,0.0002589141
208.63665,0.0013906776,-0.0035933091,4.7286436e-05,0.012557478,0.001618295,0.00019508296,0.016713008,0.0097550166,0.00016187379,0.020172271,-0.0046427361,0.00025642372
208.77927,0.0013372281,-0.0033404166,4.8178332e-05,0.01233026,0.0010298166,0.00019385841,0.017187109,0.0097873787,0.00017816842,0.019966436,-0.0040091389,0.00025329456
208.92189,0.0012816117,-0.0030696726,4.9044011e-05,0.012086778,0.00043640522,0.00017873344,0.017640119,0.0097943705,0.00019440423,0.019741787,-0.0033373959,0.00025000629
209.06451,0.0012246676,-0.0027802603,5.0049351e-05,0.011821526,-0.00016408605,0.00017065926,0.018069942,0.0097807156,0.00020993982,0.019513218,-0.0026365691,0.00024458668
209.20713,0.0011568541,-0.0024762568,5.1427977e-05,0.011536276,-0.00077601017,0.0001621345,0.018475784,0.0097552869,0.00022411458,0.019279848,-0.0019086581,0.00023820242
209.34974,0.001095953,-0.002163966,5.134317e-05,0.011239137,-0.0013949809,0.00015374692,0.018856265,0.0097055868,0.00023614734,0.019045244,-0.001158504,0.00023141069
209.49235,0.0010370086,-0.0018399135,5.143344e-05,0.010944253,-0.0020208874,0.00014664404,0.019209975,0.0096340263,0.00024619407,0.018811903,-0.00039347533,0.00022313479
209.63496,0.00097833627,-0.0015025262,5.1554707e-05,0.010634503,-0.0026446874,0.00013411413,0.019536002,0.0095457369,0.00025420644,0.018589913,0.00038442027,0.00021107338
209.77756,0.00092311351,-0.0011475769,5.1104691e-05,0.01032998,-0.003251375,0.00012522977,0.019832466,0.0094347744,0.00025997118,0.018380645,0.0011617562,0.0001993741
209.92016,0.00086129214,-0.00077766311,5.4209233e-05,0.010042064,-0.0038442305,0.00011564623,0.020097841,0.0092895751,0.00026364496,0.018192986,0.0019369184,0.00018449815
210.06276,0.00079202493,-0.00041241312,5.2318023e-05,0.0097776783,-0.0044188219,0.00010617078,0.020328942,0.0091285932,0.00026563571,0.018042748,0.0026925095,0.00017372602
210.20536,0.00072455381,-5.1964054e-05,5.0691807e-05,0.0095432471,-0.0049723578,9.7598049e-05,0.020523825,0.0089573717,0.00026621507,0.017937236,0.0034271731,0.00016255304
210.34796,0.00065981708,0.00031421653,4.887102e-05,0.0093338147,-0.0054944876,8.8998108e-05,0.020682414,0.0087753488,0.00026520599,0.017886291,0.0041336894,0.00015116828
210.49055,0.00059721484,0.00068807572,4.6355286e-05,0.0091540177,-0.0059805317,8.1059041e-05,0.020804801,0.0085801886,0.00026262197,0.017895485,0.0048094265,0.00014043094
210.63314,0.00053851514,0.0010679131,4.7051369e-05,0.009002164,-0.0064281873,7.4115092e-05,0.020891104,0.0083661565,0.00025882996,0.017955449,0.0054491302,0.00013109794
210.77573,0.00048630615,0.0014397324,4.7701572e-05,0.0088752896,-0.0068350674,6.8140538e-05,0.020940765,0.0081360602,0.00025437325,0.018055423,0.0060435475,0.00012283872
210.91832,0.00042756233,0.0018015155,4.6119255e-05,0.0087645259,-0.0072012934,6.3740022e-05,0.020954735,0.0078848038,0.0002493684,0.01818691,0.0065863028,0.00011550155
211.06091,0.00036996272,0.0021590179,4.4434569e-05,0.0086661271,-0.0075223871,6.0284364e-05,0.020934541,0.0076110295,0.00024364053,0.018348432,0.0070850158,0.00010993718
211.2035,0.00031752005,0.0025099026,4.2079101e-05,0.0085772257,-0.0077982866,5.7741807e-05,0.020879902,0.0073084339,0.00023727944,0.018541562,0.0075355752,0.0001063247
211.34608,0.00026707242,0.0028597289,4.1108727e-05,0.0084986262,-0.0080269934,5.6211361e-05,0.020790522,0.0069726881,0.00023093848,0.018771429,0.0079142111,0.00010570918
211.48867,0.00024089304,0.0032013826,4.177689e-05,0.00842254,-0.0082139204,5.5638816e-05,0.020666095,0.006600159,0.00022439294,0.019063895,0.0082266013,0.00010811265
211.63125,0.00022123979,0.0035286952,4.0941227e-05,0.0083500362,-0.0083617277,5.5964775e-05,0.020508537,0.0061876144,0.00021731503,0.019416942,0.0084764475,0.00011333761
211.77384,0.00020808251,0.0038430709,4.0289148e-05,0.0082860266,-0.0084695442,5.7363103e-05,0.020320319,0.0057384863,0.00021057956,0.019823209,0.008668777,0.00012109617
211.91643,0.00020134659,0.004144387,3.9831919e-05,0.008230066,-0.0085389858,5.9815294e-05,0.020105033,0.0052462818,0.0002031599,0.020265719,0.008824748,0.00013131297
