time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
10.60868,-0.35962097,0.35592773,0.016749352,0.27754432,-0.10611442,-0.078600543,1.0024404,-0.12134094,-0.062130016,1.3607268,0.45219134,-0.037906248
10.611783,-0.35305962,0.35112097,0.010880468,0.27290952,-0.075000552,-0.073988418,0.97743748,-0.16311656,-0.060183372,1.3735953,0.45498717,-0.038922733
10.614885,-0.34537058,0.34517721,0.0047083125,0.26821203,-0.042170946,-0.068354135,0.95516366,-0.20225654,-0.058829011,1.3852952,0.45617719,-0.040028098
10.617988,-0.33659281,0.33835596,-0.0016563523,0.26374135,-0.0076451896,-0.060714137,0.93596316,-0.23796766,-0.058283692,1.3958169,0.45555169,-0.041272731
10.62109,-0.32658416,0.33070071,-0.00794515,0.25952016,0.028245781,-0.05152087,0.92004304,-0.2699007,-0.058626255,1.4050428,0.45291613,-0.042681494
10.624193,-0.31545811,0.32199853,-0.014140442,0.25530612,0.064985932,-0.041273355,0.90614963,-0.29796802,-0.059681093,1.4129013,0.44798571,-0.044285124
10.627295,-0.30361665,0.31228474,-0.019846595,0.24996279,0.10200228,-0.030231753,0.89278384,-0.32218974,-0.061259019,1.419286,0.44024579,-0.04614423
10.630398,-0.29113815,0.30161097,-0.024977441,0.24385517,0.13920683,-0.018623172,0.87947675,-0.34254394,-0.063549783,1.4241762,0.42942631,-0.048210909
10.6335,-0.27816671,0.28988634,-0.029821298,0.2375762,0.17630652,-0.0064102539,0.8665013,-0.35926701,-0.06655008,1.4272672,0.41625019,-0.050366709
10.636603,-0.26449671,0.27722988,-0.034027738,0.2312802,0.21325859,0.0050958483,0.85336104,-0.37245252,-0.07035012,1.4284578,0.39997923,-0.052508855
10.639705,-0.25063179,0.26355035,-0.037432774,0.22570298,0.2480569,0.016378275,0.84091211,-0.38228711,-0.074908456,1.4273893,0.38059123,-0.0546493
10.642808,-0.23683123,0.24870374,-0.040182912,0.22034783,0.28052252,0.028142677,0.82947933,-0.38895667,-0.080139328,1.4242591,0.35757127,-0.056808745
10.64591,-0.2232573,0.23292952,-0.042127204,0.21570944,0.31114929,0.039292608,0.82008534,-0.39269254,-0.085915011,1.4188086,0.32997376,-0.05889703
10.649013,-0.20943512,0.21638004,-0.044028198,0.21175678,0.33987434,0.049657972,0.81294083,-0.39365957,-0.092060089,1.4108184,0.29812458,-0.060760615
10.652115,-0.195581,0.1990226,-0.044957339,0.20898533,0.36611712,0.058309409,0.80763192,-0.39201311,-0.098388103,1.399795,0.26232611,-0.0623879
10.655218,-0.18191573,0.18095731,-0.044667309,0.20886895,0.38935341,0.064833972,0.8037373,-0.38800483,-0.10465776,1.3868505,0.22303749,-0.063841005
10.65832,-0.16852884,0.16208071,-0.043618872,0.21079946,0.41004586,0.069721497,0.80074127,-0.38202023,-0.11056158,1.3712805,0.18031253,-0.064955942
10.661423,-0.15553408,0.14226778,-0.041888755,0.21509084,0.42858004,0.072027338,0.79810558,-0.37427001,-0.11595679,1.3531812,0.13462461,-0.065521065
10.664525,-0.14283086,0.12185505,-0.039882433,0.22138805,0.44566728,0.071389916,0.79559813,-0.36472612,-0.12070893,1.3324536,0.086150414,-0.065950145
10.667628,-0.13116597,0.10115218,-0.037863493,0.23028863,0.46015027,0.068750793,0.79272509,-0.35331263,-0.12462842,1.309508,0.036308426,-0.066082151
10.670731,-0.12098831,0.080241611,-0.035978179,0.24154243,0.47187371,0.064169117,0.78973761,-0.33964835,-0.12756794,1.2849855,-0.014262235,-0.065641807
10.673834,-0.11157688,0.058956944,-0.033454533,0.25545094,0.48143349,0.057237343,0.78614962,-0.32310993,-0.12942276,1.259362,-0.064749295,-0.064737415
10.676937,-0.10317147,0.037366448,-0.030660293,0.27152225,0.489019,0.048514268,0.78202168,-0.30334497,-0.12992968,1.2341431,-0.1153654,-0.063479901
10.68004,-0.09686763,0.015756143,-0.028133264,0.28983424,0.49465377,0.038358871,0.77717975,-0.28022162,-0.12930975,1.2100964,-0.16224388,-0.061837597
10.683143,-0.092382361,-0.0055879915,-0.025894759,0.31036527,0.498539,0.026995532,0.7718206,-0.25339304,-0.12721256,1.1895455,-0.20586121,-0.059846197
10.686246,-0.088900491,-0.026548328,-0.023749281,0.33281149,0.50143089,0.014740447,0.76606635,-0.22382831,-0.12344594,1.1728842,-0.24501842,-0.057584151
10.689349,-0.085979564,-0.047106781,-0.021800935,0.35728175,0.50345751,0.0021976148,0.76012957,-0.19102521,-0.11800755,1.1595295,-0.2788135,-0.055324263
10.692453,-0.083763954,-0.066154408,-0.019832504,0.38324739,0.50474933,-0.010299052,0.75437269,-0.15487833,-0.1107936,1.1484325,-0.30976328,-0.053353925
10.695556,-0.082665134,-0.083444061,-0.017639945,0.41108848,0.50526892,-0.022389554,0.74813676,-0.11627935,-0.10196412,1.1383979,-0.33707367,-0.051907393
10.698659,-0.082893421,-0.099431082,-0.015382803,0.4415993,0.50513459,-0.03371643,0.74222238,-0.075113441,-0.091494591,1.1290149,-0.36005656,-0.051276275
10.701762,-0.084167061,-0.11407747,-0.013154705,0.47414235,0.50462581,-0.04410178,0.73612774,-0.032050565,-0.079719329,1.1206699,-0.37883174,-0.051553591
10.704865,-0.086582817,-0.12750239,-0.010940096,0.50788202,0.50391181,-0.053377197,0.73102668,0.012871922,-0.066859476,1.1130515,-0.39377203,-0.052683427
10.707968,-0.089995186,-0.13871945,-0.0087470009,0.54229604,0.50261615,-0.061373527,0.72527542,0.057837597,-0.052977611,1.106441,-0.40522438,-0.05462127
10.711071,-0.094380241,-0.14795679,-0.0068719006,0.576654,0.5005943,-0.068275548,0.72016193,0.10283733,-0.038651442,1.1023542,-0.41354627,-0.057281623
10.714173,-0.099787141,-0.15528836,-0.0050938009,0.61020429,0.49760683,-0.073981206,0.71593084,0.14722895,-0.024397996,1.1005061,-0.41916999,-0.060576993
10.717275,-0.1057455,-0.16071728,-0.0031468619,0.64180447,0.49396817,-0.078231553,0.71288582,0.1904001,-0.010553386,1.1004915,-0.4223905,-0.06438119
10.720377,-0.11241439,-0.16423164,-0.0015001552,0.67022765,0.48945942,-0.081120936,0.71166141,0.22996681,0.0028546084,1.1018299,-0.42361379,-0.068530952
10.723479,-0.11977311,-0.16603078,-1.6265371e-05,0.69546149,0.48381971,-0.082863851,0.71155442,0.2663171,0.014979451,1.1039817,-0.4230904,-0.072809561
10.726581,-0.12767326,-0.16597243,0.0012921213,0.71720783,0.47686181,-0.083626492,0.7134742,0.29948917,0.025419686,1.106761,-0.42090656,-0.077115796
10.729682,-0.13609219,-0.16394012,0.0024969235,0.73561505,0.46831983,-0.083774344,0.71720959,0.32881524,0.033269713,1.1099231,-0.41720886,-0.081384285
10.732784,-0.14488048,-0.16023505,0.0033743844,0.75058883,0.45783389,-0.083412905,0.72474211,0.35354428,0.038580944,1.11288,-0.41207997,-0.08559108
10.735885,-0.15386689,-0.15490509,0.0039552567,0.76212037,0.44536481,-0.082713523,0.73496267,0.37382882,0.04126231,1.1153011,-0.40524631,-0.089664706
10.738986,-0.16292257,-0.14785086,0.0042301878,0.77078756,0.43112574,-0.081869279,0.74706981,0.39008822,0.041408943,1.1168292,-0.39636037,-0.093545972
10.742087,-0.17205511,-0.1391097,0.0043331751,0.77677292,0.41487018,-0.080941197,0.76075924,0.40283139,0.039576708,1.1171659,-0.38567486,-0.09722234
10.745188,-0.18067852,-0.12874119,0.0041236622,0.7800129,0.39650815,-0.080023427,0.7763654,0.41243184,0.036140611,1.1161479,-0.37276397,-0.10063989
10.748289,-0.18904931,-0.11686513,0.0037261451,0.78036004,0.37595316,-0.079186533,0.79389577,0.41959216,0.030946029,1.1134482,-0.35717163,-0.10368338
10.751389,-0.1972825,-0.10351152,0.0030482581,0.77806369,0.35336045,-0.078054072,0.81337696,0.42498384,0.023728089,1.1088472,-0.33864531,-0.10607628
10.75449,-0.20543131,-0.088822959,0.0021929704,0.77450679,0.3293211,-0.076889694,0.83433891,0.42933675,0.015014577,1.1020929,-0.31642571,-0.10783385
10.75759,-0.21343213,-0.072922132,0.0014461835,0.76966528,0.3035933,-0.075884212,0.85650295,0.43307549,0.0054334339,1.0942716,-0.29061039,-0.10869265
10.760691,-0.22136418,-0.055581449,0.00085374658,0.76279411,0.27577564,-0.075039595,0.87975503,0.43664637,-0.0045758191,1.0848769,-0.2615714,-0.10848856
10.763791,-0.22901869,-0.037282443,-9.1988693e-05,0.75410122,0.24571644,-0.073915341,0.90528448,0.44015438,-0.014507888,1.0740514,-0.22879473,-0.10690813
10.766892,-0.23615919,-0.017912323,-0.00097365784,0.74351379,0.21403896,-0.071900104,0.93380556,0.44370964,-0.023902937,1.0623829,-0.19213852,-0.10409182
10.769992,-0.24291521,0.0028138451,-0.0018976527,0.73058466,0.18146146,-0.070167113,0.96479392,0.44737878,-0.032509117,1.0501165,-0.15211844,-0.099933506
10.773093,-0.24908284,0.023832649,-0.0022682335,0.71540822,0.14746507,-0.068227902,0.99658466,0.4512375,-0.040070326,1.0376304,-0.10961026,-0.094166785
10.776193,-0.25531427,0.044899805,-0.0018990237,0.69846623,0.11208433,-0.065911808,1.0271712,0.45519625,-0.046464346,1.0258442,-0.064442902,-0.086950743
10.779293,-0.26200189,0.066415081,-0.0013069364,0.68033641,0.075656249,-0.062947552,1.0560217,0.45912712,-0.05164573,1.0157913,-0.017095975,-0.078540872
10.782394,-0.26839092,0.088259627,-0.00070019002,0.65961999,0.039447916,-0.059613331,1.0829117,0.46286191,-0.055543522,1.0072016,0.030880275,-0.06884983
10.785494,-0.27471656,0.11030882,0.00012159074,0.63723391,0.0040339065,-0.055670468,1.1077296,0.46621047,-0.05830149,1.0005535,0.078324231,-0.058340037
10.788594,-0.28104048,0.13242477,0.0010938635,0.6139967,-0.030415042,-0.052258014,1.1305096,0.46891076,-0.060107963,0.99681579,0.12448343,-0.047349184
10.791695,-0.28728714,0.1538029,0.0029480822,0.59048126,-0.063534205,-0.048472687,1.1511394,0.47064977,-0.061201371,0.99665187,0.16861235,-0.036624296
10.794795,-0.29333833,0.17447316,0.0056480909,0.56659667,-0.095006007,-0.045151218,1.1695528,0.47119831,-0.061773061,0.99977956,0.20875164,-0.025749109
10.797896,-0.29952268,0.19455905,0.0083836828,0.54272202,-0.12482,-0.042863957,1.1856549,0.47026973,-0.062003217,1.005659,0.24453498,-0.015980167
10.800996,-0.30594981,0.21409526,0.011286935,0.51929863,-0.15244567,-0.041822541,1.1993785,0.46733842,-0.062075644,1.0134265,0.27580181,-0.007368829
10.804097,-0.31274368,0.23286799,0.014523004,0.4978099,-0.17756958,-0.041587529,1.2106958,0.4625752,-0.062164547,1.0225178,0.30263395,-0.00026217976
10.807198,-0.3190017,0.25060952,0.017859091,0.47860464,-0.20025665,-0.042132279,1.2195897,0.45582539,-0.062363409,1.0336708,0.32482474,0.0049186865
10.810299,-0.32480277,0.26700751,0.02138633,0.4617566,-0.22037865,-0.043466472,1.2262503,0.44708796,-0.062820406,1.0461869,0.34290113,0.0079774091
10.813399,-0.33060574,0.28191506,0.02492304,0.44679767,-0.23722624,-0.045516999,1.2305724,0.43601817,-0.063449174,1.0601316,0.35739549,0.0093374049
10.8165,-0.33635483,0.29527934,0.028307306,0.4330419,-0.25097377,-0.04825479,1.2324972,0.42255791,-0.064306757,1.0751408,0.36881799,0.0092585736
10.819601,-0.34188996,0.30728161,0.031621746,0.42037036,-0.26184995,-0.05130989,1.2318208,0.40627742,-0.065314859,1.0911237,0.37770499,0.0078810734
10.822703,-0.34698492,0.31798992,0.034936411,0.40813574,-0.26987674,-0.054760412,1.229446,0.38741912,-0.066554677,1.1072201,0.38476684,0.0054318401
10.825804,-0.35166903,0.32731693,0.038000195,0.39629872,-0.27510299,-0.058470761,1.225017,0.36559719,-0.067976574,1.1236972,0.39054626,0.0019949124
10.828905,-0.35608606,0.33526659,0.040587231,0.38391289,-0.27763089,-0.062331648,1.2184109,0.3406963,-0.069380496,1.1412998,0.39540157,-0.0023089351
10.832006,-0.36055166,0.34211507,0.042576362,0.37153806,-0.27752916,-0.06626262,1.2091295,0.31256192,-0.070705343,1.1607042,0.3997582,-0.0072457302
10.835108,-0.36490623,0.34789819,0.04386769,0.35932944,-0.27465979,-0.070089917,1.1986227,0.28177991,-0.071857996,1.1827624,0.40400245,-0.012306117
10.83821,-0.36860094,0.35262682,0.044455342,0.34723275,-0.2692213,-0.073871908,1.1864859,0.24819544,-0.072767475,1.2051665,0.40833771,-0.017173297
10.841311,-0.37159761,0.35635391,0.044186032,0.3354201,-0.26149587,-0.077516352,1.1723996,0.21179239,-0.07318942,1.227178,0.41296753,-0.021628478
10.844413,-0.37365326,0.35912706,0.043187844,0.32418962,-0.25095183,-0.080716665,1.1563334,0.17246576,-0.072760482,1.2484986,0.41796603,-0.025491666
10.847515,-0.37486899,0.36111271,0.041423783,0.31455565,-0.23708153,-0.083318044,1.1380955,0.13075741,-0.072623125,1.2688181,0.42334039,-0.028656623
10.850617,-0.37523062,0.36240156,0.038843831,0.3062399,-0.22011738,-0.085313711,1.1176165,0.08743443,-0.071747453,1.2880743,0.4290599,-0.031232802
10.853719,-0.3743472,0.36263354,0.03541258,0.29892495,-0.20028618,-0.086274299,1.0952335,0.042496964,-0.070368606,1.3062518,0.43490709,-0.03329527
10.856821,-0.37214385,0.36175559,0.031674696,0.29232441,-0.17788591,-0.086273445,1.0715898,-0.0033785695,-0.068398262,1.3233691,0.44060906,-0.034917735
10.859923,-0.36883379,0.35982051,0.027063039,0.2864672,-0.15282566,-0.084950852,1.0468093,-0.049370075,-0.066379285,1.339312,0.44592576,-0.036247656
10.863025,-0.3646461,0.35676823,0.021729468,0.28151403,-0.12511218,-0.082375136,1.0204483,-0.094264393,-0.064408156,1.3540891,0.45057245,-0.037393358
10.866126,-0.3590639,0.3526472,0.015939828,0.2769409,-0.095245038,-0.078735854,0.99453,-0.13758083,-0.06233093,1.3676589,0.45421369,-0.038447666
10.869227,-0.3521235,0.34740047,0.0098342938,0.27237449,-0.063487332,-0.07355008,0.9704425,-0.17860412,-0.060512717,1.3800524,0.45654835,-0.039536012
10.872329,-0.34408149,0.34115405,0.0034195466,0.26775972,-0.030086885,-0.067128051,0.94932245,-0.21675174,-0.059443439,1.3913139,0.45711984,-0.040749987
10.87543,-0.33487129,0.3340577,-0.003056457,0.26342942,0.0050330372,-0.058834313,0.93136172,-0.25120492,-0.059165212,1.401365,0.45581161,-0.042119115
10.878531,-0.324491,0.32607076,-0.0094946722,0.25933322,0.041387267,-0.049143203,0.91655739,-0.28174256,-0.059719081,1.4101018,0.452434,-0.043659973
10.881632,-0.31310266,0.31701353,-0.015716865,0.25462795,0.078246737,-0.038639797,0.90292518,-0.30840453,-0.060925352,1.4174639,0.44669239,-0.045419867
10.884733,-0.30104267,0.30695214,-0.021411048,0.24876092,0.11529862,-0.027166106,0.88939787,-0.33121786,-0.062764777,1.4232886,0.43752487,-0.047428649
10.887834,-0.28845416,0.29585656,-0.026615985,0.24260755,0.15240069,-0.015226352,0.87605378,-0.3502356,-0.06529921,1.427549,0.42597864,-0.049609137
10.890935,-0.27521948,0.28383113,-0.031441754,0.23630235,0.18962566,-0.0027882492,0.86296041,-0.36561628,-0.068605409,1.4299663,0.41199981,-0.051853941
10.894036,-0.26144938,0.27085374,-0.035438741,0.23026432,0.22606499,0.0084884985,0.84991728,-0.37752529,-0.072697629,1.4304234,0.3944956,-0.054045464
10.897137,-0.24759323,0.25680304,-0.038777525,0.224841,0.26014194,0.020175515,0.83784843,-0.38612294,-0.077537263,1.4285957,0.37442103,-0.056290315
10.900238,-0.23395758,0.24153815,-0.041346599,0.21972441,0.29203945,0.031969201,0.82703006,-0.39167135,-0.083024517,1.4246219,0.34982122,-0.058511823
10.903339,-0.22028832,0.22561651,-0.043374401,0.21540153,0.32202695,0.043088682,0.81864566,-0.39434096,-0.089018324,1.418268,0.32045749,-0.060630775
10.906439,-0.20642246,0.20876565,-0.045162565,0.21171648,0.35006363,0.053061787,0.81238417,-0.39428024,-0.095298473,1.4091014,0.28695704,-0.062375794
10.90954,-0.19262369,0.19114596,-0.045789932,0.20979389,0.37528874,0.061131014,0.8077808,-0.39167643,-0.10166176,1.3974253,0.24975762,-0.064132007
10.912641,-0.17904905,0.17284121,-0.045123148,0.21056674,0.39762638,0.067314959,0.80445501,-0.38681567,-0.10788262,1.3833266,0.20897935,-0.065530838
10.915742,-0.16581131,0.15361231,-0.043833743,0.21342372,0.41754442,0.071455344,0.80177178,-0.3801474,-0.11369556,1.3666871,0.16496721,-0.066500479
10.918843,-0.15295378,0.13369989,-0.042015619,0.21861328,0.43577555,0.072667883,0.7993305,-0.3717202,-0.1189184,1.3474201,0.11795794,-0.066705528
10.921944,-0.14044263,0.11316331,-0.039836127,0.22593154,0.45197075,0.071318496,0.79691018,-0.36154234,-0.12347249,1.3256129,0.068825932,-0.067375793
10.925045,-0.12946188,0.092408501,-0.037908569,0.23581985,0.46544236,0.067970188,0.79401379,-0.3492523,-0.12712331,1.3019575,0.018459007,-0.067265291
10.928146,-0.11981895,0.071441075,-0.035818078,0.24811153,0.47643267,0.062579656,0.79095428,-0.33466293,-0.12974776,1.2767628,-0.03237136,-0.066629065
10.931247,-0.11042407,0.050000985,-0.033164082,0.26287309,0.48528181,0.054847337,0.78724392,-0.31697812,-0.13122558,1.2513595,-0.083432861,-0.065469385
10.934348,-0.103074,0.02842949,-0.030425196,0.27973835,0.49222755,0.045473461,0.78298456,-0.29599523,-0.13129195,1.2263785,-0.13285817,-0.064030171
10.937449,-0.097442652,0.0069184243,-0.027965419,0.29894763,0.49709731,0.034754757,0.77787673,-0.2717313,-0.13029541,1.2033678,-0.17865997,-0.062209928
10.940551,-0.09338115,-0.014253812,-0.025714602,0.32025283,0.50062443,0.022881449,0.77239379,-0.24388157,-0.12768652,1.1843802,-0.22115395,-0.0600418
10.943652,-0.090159668,-0.034933975,-0.023625852,0.34346572,0.50325803,0.010311679,0.76652267,-0.21345414,-0.12338616,1.1691785,-0.25841668,-0.057686095
10.946753,-0.087416282,-0.054887094,-0.021551819,0.36853707,0.50506261,-0.0024362674,0.76063812,-0.17956003,-0.1174417,1.157023,-0.29135679,-0.055465544
10.949854,-0.085623075,-0.073013289,-0.019374543,0.39515377,0.50609146,-0.014983138,0.75463936,-0.14253057,-0.10965223,1.14629,-0.32119154,-0.053583468
10.952955,-0.084920013,-0.089762647,-0.017089089,0.42409713,0.50638577,-0.026981371,0.74843287,-0.10314275,-0.10017741,1.1364494,-0.34694925,-0.052338922
10.956055,-0.085585801,-0.10514002,-0.014808638,0.45548919,0.50608933,-0.038147229,0.74247311,-0.06121113,-0.089223934,1.1274056,-0.36835762,-0.051949061
10.959155,-0.087243756,-0.11916348,-0.012502235,0.48862654,0.50550094,-0.048313255,0.73653758,-0.017438956,-0.076986393,1.1194067,-0.38570233,-0.052483093
10.962256,-0.090035012,-0.13177843,-0.010174735,0.52271293,0.50461121,-0.057271849,0.73131346,0.02772033,-0.063578929,1.1120542,-0.39932402,-0.053858058
10.965356,-0.093746616,-0.14215309,-0.0079610552,0.55724947,0.50309184,-0.064983459,0.72567988,0.072851546,-0.049479779,1.1064927,-0.40958444,-0.056015723
10.968456,-0.098607112,-0.15062408,-0.0060774277,0.59141527,0.50074157,-0.071706757,0.72082142,0.1178454,-0.035088458,1.1033719,-0.41688166,-0.058945982
10.971556,-0.10402636,-0.1570465,-0.0041513077,0.62444853,0.49740482,-0.077030691,0.71683893,0.16201997,-0.020849772,1.1023376,-0.42162076,-0.062432685
10.974655,-0.11016727,-0.16167851,-0.0021891234,0.65484386,0.49348021,-0.080905805,0.71440019,0.20452872,-0.0068818953,1.1030152,-0.42408089,-0.066361443
10.977755,-0.11704658,-0.164435,-0.00054605536,0.68206216,0.48864387,-0.083472357,0.71345286,0.24311247,0.0061943974,1.1047098,-0.42467982,-0.070519839
10.980854,-0.12456502,-0.16553115,0.00093001328,0.70604695,0.4825424,-0.084902543,0.71407625,0.27848555,0.017956461,1.1071478,-0.42359338,-0.074777861
10.983953,-0.13260686,-0.16468417,0.002260314,0.72655003,0.47511697,-0.085521433,0.71683747,0.31044868,0.027694797,1.1102227,-0.42089907,-0.079039224
10.987053,-0.14105879,-0.16196102,0.0033578665,0.74371581,0.46593272,-0.085525868,0.72146615,0.33849604,0.034791177,1.1134273,-0.41675151,-0.083255554
10.990152,-0.149948,-0.15759578,0.0042151184,0.75741185,0.4547572,-0.085100665,0.73038464,0.36170229,0.039197668,1.1163038,-0.41113624,-0.087409086
10.99325,-0.15891808,-0.1515991,0.0046985386,0.76781798,0.44169867,-0.084294327,0.74148182,0.38063077,0.040967228,1.1184785,-0.40369251,-0.091389125
10.996349,-0.16794706,-0.14386524,0.0049504671,0.7754874,0.42676827,-0.083458069,0.75432145,0.3956769,0.040325058,1.1196722,-0.39416369,-0.095219494
10.999448,-0.17677655,-0.13443955,0.0049972456,0.78051176,0.40982951,-0.08256575,0.76871398,0.40740069,0.038000527,1.1196764,-0.3828062,-0.098826802
11.002546,-0.18519927,-0.12345472,0.0047768693,0.78271024,0.39068789,-0.081715908,0.78515778,0.4161529,0.034090821,1.1181531,-0.36906145,-0.1021871
11.005645,-0.19347403,-0.11100004,0.0043293037,0.78207704,0.36936573,-0.080803993,0.80363185,0.42266689,0.028255017,1.1149234,-0.35248779,-0.10509611
11.008743,-0.20162335,-0.097149099,0.0036214954,0.77924962,0.3462531,-0.079545347,0.82373388,0.42770682,0.020447411,1.1097334,-0.33292323,-0.10732323
11.011842,-0.20968226,-0.082017286,0.0028390165,0.77517355,0.32155676,-0.078438541,0.84509152,0.43185968,0.011439528,1.1025288,-0.3095485,-0.10889883
11.01494,-0.21752584,-0.065671902,0.0021144712,0.76956339,0.29502934,-0.077467154,0.86763981,0.43553809,0.0016990257,1.094227,-0.28256617,-0.10952031
11.018038,-0.22552231,-0.047930513,0.0013902361,0.76193715,0.26628212,-0.076794865,0.89128795,0.43913183,-0.0083201475,1.0843528,-0.25229332,-0.10900302
