time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
591.48078,-0.0020482538,0.0010795103,0.00011709335,-0.0012925859,0.0053434689,6.566919e-05,0.00075879741,0.002148117,7.7618602e-05,0.0098584765,-0.0086284211,9.1009296e-05,0.022400118,0.0089238218,0.00028363054,0.022142877,0.010011136,0.000260425,0.02442545,-0.0023866044,6.074046e-05,0.02686446,-0.0033956252,0.00018869579
591.62121,-0.0020198347,0.00092477751,0.00011790984,-0.0012513815,0.0054338063,6.919706e-05,0.00069726636,0.0026137577,7.3700027e-05,0.009755407,-0.0090160057,8.6709653e-05,0.022341622,0.0086563828,0.00027642397,0.022496908,0.010007316,0.0002733614,0.024357104,-0.0031711688,5.6786383e-05,0.026751013,-0.0028694295,0.00017976416
591.76164,-0.001989334,0.00076472243,0.00011831006,-0.0012046466,0.0055069551,7.3179486e-05,0.00063960289,0.0030720868,6.9412347e-05,0.009664704,-0.0093418109,8.352139e-05,0.022248531,0.0083525349,0.00026891314,0.022822644,0.0099945399,0.00028388745,0.024320737,-0.0039245061,5.4818404e-05,0.026644154,-0.0023277221,0.00017075578
591.90207,-0.001959056,0.00059860738,0.00011878622,-0.0011535647,0.0055654332,7.7535571e-05,0.00058080583,0.0035249812,6.4646746e-05,0.0095876635,-0.0096076339,8.1488849e-05,0.022121303,0.0080063375,0.00026105443,0.023118859,0.0099742674,0.00029206549,0.024307152,-0.0046383963,5.3378021e-05,0.026549648,-0.001774473,0.00016222936
592.04251,-0.001927365,0.0004264478,0.00011875221,-0.0010953721,0.0056035414,8.2300367e-05,0.00054968582,0.0039682968,6.3789116e-05,0.0095244824,-0.0098179036,8.0756541e-05,0.021959689,0.0076129787,0.00025345379,0.023384601,0.0099480043,0.00029790485,0.024321874,-0.005307631,5.3389998e-05,0.026475504,-0.001213389,0.00015441224
592.18294,-0.0018946847,0.00024792983,0.00011827635,-0.0010309861,0.0056198138,8.7302201e-05,0.00053645923,0.0043961632,6.1348797e-05,0.0094748758,-0.0099827283,8.1686766e-05,0.021761568,0.0071672115,0.00024592746,0.023619509,0.0099130246,0.00030145561,0.024357482,-0.0059280673,5.4449053e-05,0.026416933,-0.00064889722,0.00014730199
592.32338,-0.0018589803,7.3292739e-05,0.00011962033,-0.00096218413,0.0056140958,9.2455794e-05,0.00052962898,0.0048041747,5.8416887e-05,0.0094369619,-0.01010192,8.3780365e-05,0.021535832,0.0066707076,0.00023772324,0.023823133,0.0098735115,0.00030296137,0.024412153,-0.0064965279,5.6102575e-05,0.02637701,-8.5809857e-05,0.00014090331
592.46382,-0.0018197131,-9.8565819e-05,0.00012134181,-0.00088870086,0.0055877919,9.7766265e-05,0.00053310567,0.0051934839,5.5985207e-05,0.0094093694,-0.0101771,8.7365612e-05,0.021279767,0.0061232321,0.000230039,0.023993659,0.0098245151,0.0003025989,0.024491047,-0.0070107663,5.8636116e-05,0.026356468,0.00047162087,0.00013529963
592.60427,-0.0017774675,-0.00026702686,0.00012120919,-0.00081198984,0.0055415524,0.00010315413,0.00054279736,0.0055635661,5.3573683e-05,0.0093913853,-0.010215767,9.1807892e-05,0.020998181,0.005521293,0.00022191056,0.024132902,0.0097620075,0.00030045326,0.024594003,-0.0074690798,6.2384005e-05,0.026348379,0.0010189376,0.00013082869
592.74471,-0.0017326778,-0.00043442151,0.00012074168,-0.0007322455,0.0054741689,0.00010857438,0.00056824124,0.0059089139,5.3160138e-05,0.0093813992,-0.010208295,9.8022595e-05,0.020692366,0.0048680181,0.00021380871,0.024239576,0.0096831014,0.00029676446,0.024724344,-0.0078715569,6.7293512e-05,0.026356858,0.001551991,0.00012727034
592.88516,-0.0016855531,-0.00060005729,0.00012041967,-0.00065021812,0.0053860972,0.00011416767,0.00061139432,0.0062244561,5.3492302e-05,0.0093772863,-0.010159507,0.00010602528,0.020359573,0.0041641863,0.00020523885,0.024312939,0.0095915521,0.00029190208,0.024881109,-0.0082195979,7.343843e-05,0.026375234,0.002067081,0.00012409082
593.02561,-0.0016387351,-0.00076569787,0.00011970298,-0.00056637162,0.0052785591,0.00011967005,0.00066624318,0.0065084358,5.4208774e-05,0.0093925562,-0.010069587,0.00011557889,0.020008404,0.0034157248,0.00019659911,0.024353404,0.0094751838,0.00028606999,0.025053178,-0.0085149563,8.1127539e-05,0.026407259,0.0025608986,0.00012160479
593.16606,-0.0015945425,-0.00093056368,0.00011846171,-0.00047964126,0.0051518356,0.00012524663,0.00073575979,0.0067646008,5.5601131e-05,0.0094214215,-0.0099279029,0.00012583261,0.019640349,0.0026261588,0.00018850676,0.024360586,0.0093230331,0.00027908965,0.025234654,-0.0087607036,9.03038e-05,0.02645521,0.0030301311,0.00011980599
593.30652,-0.0015480087,-0.0010927452,0.00011809544,-0.00039485325,0.0050072781,0.0001299656,0.00081617054,0.0069932089,5.8542566e-05,0.0094600963,-0.0097307287,0.00013662751,0.019256771,0.0017941943,0.00017983941,0.02433437,0.0091376384,0.00027121385,0.025421023,-0.008960444,0.00010111481,0.02651863,0.0034727311,0.0001192086
593.44698,-0.0014993918,-0.001247001,0.00011726863,-0.00031216378,0.0048463485,0.00013485301,0.00090752355,0.0071965985,6.2113149e-05,0.009503721,-0.0094843891,0.00014838469,0.018860727,0.00092704077,0.00017265182,0.02427393,0.0089182852,0.00026318665,0.0256075,-0.0091180317,0.00011294066,0.026600143,0.0038868267,0.00011957149
593.58744,-0.0014477297,-0.0013926413,0.00011662177,-0.00023218652,0.004669601,0.00014002937,0.0010144833,0.0073746695,6.6872947e-05,0.0095454217,-0.0091925582,0.00016062317,0.018456122,3.4017894e-05,0.00016216209,0.02418058,0.0086597114,0.0002547265,0.025789635,-0.0092386655,0.00012628611,0.026703178,0.0042716324,0.00012097713
593.72789,-0.0013973401,-0.0015326976,0.00011562234,-0.00015739986,0.0044771532,0.00014562334,0.0011324417,0.0075249319,7.2227041e-05,0.0095852101,-0.0088587951,0.00017233452,0.018045563,-0.00087622586,0.00015361578,0.024054997,0.008358231,0.00024608472,0.025964116,-0.0093271273,0.00014079309,0.026818676,0.0046267142,0.00012360061
593.86834,-0.0013501843,-0.0016669586,0.00011428752,-8.0424977e-05,0.0042686554,0.00014802784,0.0012599665,0.0076465653,7.8606074e-05,0.0096214568,-0.0084872686,0.00018368417,0.017634855,-0.0017974488,0.00014519849,0.023895422,0.0080089495,0.00023748793,0.026129089,-0.0093876932,0.00015569285,0.026943855,0.0049528407,0.00012742607
594.00879,-0.0013053045,-0.0017946438,0.00011289134,-3.7366634e-06,0.0040455881,0.00015164826,0.0013960038,0.0077408964,8.5788663e-05,0.0096504406,-0.0080786566,0.00019435539,0.017244676,-0.0027234564,0.00013572548,0.023702168,0.007606217,0.00022910716,0.026282182,-0.0094232904,0.00017072834,0.027076811,0.0052503816,0.00013233099
594.14924,-0.0012624321,-0.0019169109,0.00011147752,6.9874346e-05,0.0038079016,0.00015508658,0.0015388849,0.0078082079,9.3439997e-05,0.0096695708,-0.0076344866,0.00020427235,0.016886571,-0.0036359258,0.0001307888,0.023473458,0.0071454954,0.00022106113,0.026421862,-0.0094370425,0.00018547978,0.027214508,0.0055201439,0.00013870363
594.28968,-0.0012261766,-0.0020295655,0.00010985529,0.00014328849,0.00355944,0.00015809292,0.0016903674,0.0078469463,0.00010182915,0.0096697008,-0.0071587362,0.00021392183,0.016556955,-0.0045283363,0.00012402288,0.023217081,0.0066253431,0.00021240731,0.02654819,-0.0094310254,0.00019960961,0.027354466,0.005763894,0.00014637078
594.43012,-0.0011905884,-0.0021324168,0.00010855348,0.00021101415,0.0033014406,0.00016105369,0.0018469996,0.00785673,0.00011052331,0.0096577698,-0.0066540708,0.00022200006,0.016282581,-0.0053969306,0.00011738073,0.02293285,0.00604499,0.00020402222,0.02665944,-0.009405842,0.00021246432,0.027494948,0.0059835407,0.000154966
594.57056,-0.0011578946,-0.0022252446,0.00010703761,0.00027578768,0.0030319952,0.00016326209,0.0020080954,0.0078373388,0.00011950505,0.0096342334,-0.0061229585,0.00022902214,0.016042413,-0.0062331585,0.00011099544,0.022623496,0.0054036983,0.00019543548,0.026752905,-0.0093610292,0.00022389505,0.027633929,0.0061808156,0.00016423502
594.711,-0.0011283704,-0.0023086152,0.00010545588,0.00033626763,0.0027515578,0.00016528732,0.0021718289,0.0077908302,0.00012856495,0.0095956852,-0.0055643242,0.00023501016,0.015834296,-0.0070287008,0.00010583906,0.022291055,0.0047050626,0.00018703925,0.026827146,-0.0092967585,0.00023376518,0.027769327,0.0063570611,0.00017403715
594.85143,-0.0011015523,-0.0023824254,0.00010391897,0.00038898932,0.0024599996,0.0001674344,0.0023362631,0.0077179142,0.00013755523,0.0095446989,-0.0049763511,0.00023971426,0.015662215,-0.0077814261,0.00010006305,0.021936848,0.0039510923,0.0001774985,0.026881941,-0.0092118431,0.00024171347,0.027899366,0.0065140012,0.00018426859
594.99187,-0.0010783397,-0.0024463108,0.00010224778,0.00044118212,0.0021590718,0.00016837913,0.0025008281,0.0076186331,0.00014651654,0.0094652724,-0.0043634066,0.00024501311,0.01552272,-0.0084771209,9.5266543e-05,0.021568083,0.0031480343,0.00016869195,0.026917437,-0.0091041781,0.00024814436,0.028022223,0.0066535607,0.00019462824
595.1323,-0.0010592873,-0.002499292,0.0001005471,0.0005006815,0.0018548894,0.00016873753,0.002664022,0.0074949473,0.00015519419,0.0093744837,-0.0037261519,0.00024664048,0.015421785,-0.0091039384,9.1022945e-05,0.021185146,0.0023007703,0.00016041707,0.026929699,-0.008973039,0.00025349189,0.028136635,0.0067767586,0.00020491506
595.27273,-0.0010443623,-0.0025420895,9.8848303e-05,0.00055279659,0.0015394007,0.00016869517,0.0028252395,0.007347938,0.00016345858,0.009281458,-0.0030708152,0.00024708666,0.015351688,-0.0096564467,8.7389918e-05,0.020795263,0.0014102946,0.00015169167,0.026917056,-0.0088160248,0.00025756451,0.02824102,0.0068850338,0.00021494979
595.41315,-0.0010320583,-0.0025730958,9.7209695e-05,0.00059325285,0.001218507,0.00016938795,0.0029866138,0.0071797595,0.00017133274,0.009178556,-0.0023940155,0.0002466622,0.015313668,-0.010121155,8.5067918e-05,0.020400552,0.00048635516,0.00014688823,0.026878412,-0.0086302659,0.00026021064,0.02833352,0.0069793167,0.00022463868
595.55358,-0.0010226535,-0.0025945825,9.5628694e-05,0.00062878418,0.00089020264,0.00017013565,0.0031455301,0.0069891546,0.00017871004,0.009075995,-0.0016911719,0.00024391697,0.015302253,-0.010470926,8.4457792e-05,0.020003048,-0.0004562196,0.00013779182,0.026814059,-0.0084104824,0.00026104132,0.028413576,0.0070602931,0.00023364213
595.694,-0.0010163483,-0.0026070072,9.4092667e-05,0.00066000228,0.00055238041,0.00017061071,0.0032994646,0.0067747539,0.00018594204,0.0089496896,-0.00097343249,0.00024506937,0.015320784,-0.010737873,8.5842262e-05,0.019614817,-0.0014111968,0.00013049992,0.026724716,-0.0081566487,0.00026096354,0.028480978,0.0071266385,0.00024175654
595.83442,-0.0010137135,-0.0026084484,9.2503744e-05,0.00068656309,0.00021963282,0.0001650856,0.0034483697,0.0065384204,0.00019254595,0.0088196675,-0.0002328319,0.00023813252,0.015377972,-0.010937949,8.9291996e-05,0.019249008,-0.0023691734,0.00012357502,0.026611395,-0.0078653966,0.00026029755,0.02853519,0.0071781108,0.00024880701
595.97484,-0.0010144741,-0.0025995604,9.099363e-05,0.00070813747,-0.00011689939,0.0001621142,0.0035900792,0.0062817848,0.00019861362,0.0086882491,0.00049969146,0.00023025124,0.015474346,-0.011076149,9.5032775e-05,0.018911224,-0.0033177473,0.00011815757,0.026475842,-0.0075324675,0.00025871516,0.028574528,0.0072167746,0.00025509632
596.11526,-0.0010185273,-0.0025806512,8.9534573e-05,0.00072595612,-0.00046190738,0.0001604763,0.0037258607,0.0060048063,0.00020399013,0.008557155,0.0012394515,0.00022158629,0.015597898,-0.011168531,0.00010298739,0.018614912,-0.0042486984,0.00011215793,0.026320055,-0.0071542301,0.00025603929,0.028599834,0.0072399753,0.00026002237
596.25568,-0.0010251219,-0.0025513009,8.8129542e-05,0.00074548048,-0.00079102259,0.00016123129,0.0038506675,0.0057095865,0.00020895946,0.0084307105,0.0019913534,0.00020728811,0.015738071,-0.01123351,0.00011338726,0.018361373,-0.0051521833,0.00010644019,0.02614528,-0.0067269206,0.00025247913,0.028610022,0.0072351409,0.00026326947
596.3961,-0.0010338896,-0.0025118382,8.6834537e-05,0.00076886042,-0.001114105,0.00015929597,0.0039613119,0.0053954159,0.00021351455,0.0083183603,0.0027320945,0.00020102137,0.015888111,-0.011274288,0.00012613394,0.018143689,-0.006020666,0.0001016201,0.025956281,-0.0062513503,0.00024824044,0.028604955,0.0072141691,0.00026494378
596.53652,-0.0010450479,-0.0024629131,8.560429e-05,0.00078894603,-0.0014327798,0.00015558359,0.0040592337,0.0050629917,0.00021721011,0.0082201323,0.0034691809,0.00018976773,0.016042774,-0.011286253,0.0001403962,0.017963899,-0.0068437433,9.7218262e-05,0.025757478,-0.0057291099,0.00024315979,0.028585223,0.0071785107,0.00026587338
596.67693,-0.0010588166,-0.0024042762,8.4441406e-05,0.00079479047,-0.0017397193,0.00015111133,0.0041478866,0.0047176534,0.00022034009,0.0081261775,0.0041850595,0.00017702879,0.01620078,-0.011260176,0.00015541299,0.017822521,-0.0076118602,9.3094191e-05,0.025552331,-0.0051621716,0.00023718582,0.028550446,0.0071192872,0.00026466214
596.81735,-0.0010755225,-0.0023366173,8.3431214e-05,0.00079352551,-0.0020406287,0.00014639598,0.004226543,0.0043556561,0.00022232644,0.0080576444,0.0048781025,0.00016443183,0.016358878,-0.01118844,0.00017086475,0.017718624,-0.0083213869,8.9602675e-05,0.025343299,-0.0045541989,0.00023071168,0.028498906,0.0070297,0.00026195881
596.95776,-0.0010949898,-0.0022602547,8.247302e-05,0.00078215738,-0.0023387853,0.00014200371,0.0042940602,0.0039760111,0.00022377187,0.0080122995,0.0055442722,0.00015049638,0.016515589,-0.011064184,0.00018683297,0.017652307,-0.0089673615,8.6573325e-05,0.02513479,-0.0039104067,0.00022373768,0.028429952,0.0069158699,0.00025777521
597.09818,-0.0011168157,-0.002174666,8.1595317e-05,0.00077804853,-0.0026173721,0.00013828059,0.0043425358,0.0035818132,0.00022544223,0.0080192063,0.0061774028,0.00014022823,0.016668484,-0.010887038,0.00020275135,0.017613701,-0.0095353002,8.4378507e-05,0.02493099,-0.0032359989,0.000215985,0.028344785,0.006760592,0.00025203962
597.23859,-0.0011404025,-0.0020808464,8.0815123e-05,0.00077752278,-0.0028824883,0.00013420614,0.0043687384,0.0031726482,0.00022667757,0.0080707934,0.006774688,0.00013021507,0.016813697,-0.010670293,0.00021813951,0.017613576,-0.010013328,8.4196575e-05,0.024737015,-0.0025369932,0.00020796643,0.028245577,0.0065613721,0.00024519521
597.379,-0.0011658664,-0.0019790035,8.0059747e-05,0.00076812716,-0.0031317005,0.00012902523,0.0043961497,0.0027584251,0.00022537415,0.0081553861,0.0073300958,0.00012148488,0.016947941,-0.010419731,0.00023286949,0.017654064,-0.010414811,8.5523487e-05,0.024557008,-0.0018219554,0.00020026089,0.028132248,0.0063244196,0.00023765106
597.51942,-0.0011930174,-0.0018697111,7.9373803e-05,0.00075317722,-0.0033653042,0.00012395951,0.0044140793,0.0023354084,0.00022432937,0.0082717681,0.0078419577,0.00011479334,0.017067166,-0.010135122,0.00024685756,0.017743049,-0.010724203,8.8811308e-05,0.024389454,-0.001098089,0.00019228863,0.028006485,0.0060459714,0.00022911073
597.65984,-0.0012219922,-0.0017535624,7.8750798e-05,0.00073320249,-0.00358298,0.00011878913,0.004420129,0.0018946385,0.00022254221,0.0084152122,0.0083128124,0.00010987413,0.017168067,-0.0098173371,0.00025975439,0.017866472,-0.01095105,9.4131232e-05,0.024242414,-0.00037109044,0.00018495115,0.027870224,0.0057226977,0.00021947949
597.80025,-0.001252963,-0.0016318753,7.8189227e-05,0.00070884876,-0.0037861603,0.00011368347,0.0044193987,0.0014381989,0.00022041181,0.0085924108,0.0087369232,0.00010822519,0.017247167,-0.0094685467,0.0002715925,0.018011682,-0.011111897,0.00010152346,0.024132979,0.0003517493,0.00017854673,0.027725394,0.0053546665,0.0002086036
597.94067,-0.0012841058,-0.0015036636,7.7624529e-05,0.00068554969,-0.0039697157,0.00010905234,0.0043977573,0.00097152914,0.00022289211,0.008797982,0.0091176759,0.00010878312,0.01730278,-0.0090888708,0.00028204492,0.01817374,-0.011216959,0.0001110411,0.024052626,0.0010653897,0.00017117333,0.027575522,0.0049438872,0.00019693896
598.08109,-0.0013172073,-0.0013693669,7.7259787e-05,0.00066077191,-0.004131861,0.00010420179,0.0043595963,0.0005083942,0.00021627836,0.0090307955,0.0094557202,0.0001105834,0.017333426,-0.0086782299,0.00029089489,0.018348185,-0.01127821,0.00012234899,0.024006685,0.0017587194,0.00016637401,0.027423938,0.0044918082,0.00018439924
598.22151,-0.0013537115,-0.0012285499,7.7125653e-05,0.00063260604,-0.004271283,9.9328854e-05,0.0043086222,5.265943e-05,0.00021076652,0.0092904728,0.009744538,0.00011437906,0.017334293,-0.0082341009,0.00029836032,0.018531694,-0.011317035,0.00013507962,0.023995076,0.0024285318,0.00016234575,0.027273666,0.0040009619,0.00017126872
598.36193,-0.0013925832,-0.0010828695,7.6951397e-05,0.00060183428,-0.0043889806,9.4620459e-05,0.0042418773,-0.00040808926,0.00020530153,0.0095743919,0.0099854337,0.00012014472,0.017305618,-0.0077555175,0.00030456424,0.018725646,-0.011336339,0.00014912156,0.024005619,0.0030688215,0.00015942004,0.027127757,0.0034752999,0.00015779992
598.50235,-0.0014347236,-0.00093270649,7.6933772e-05,0.00056932165,-0.0044848867,9.0195748e-05,0.0041646855,-0.00087289641,0.00019976097,0.0098842244,0.010180837,0.00012781443,0.017245566,-0.0072423112,0.00030966768,0.018928015,-0.011329456,0.0001643691,0.024036793,0.0036756224,0.00015666849,0.026985262,0.0029189572,0.00014394919
598.64278,-0.0014777798,-0.00078055672,7.6661881e-05,0.00053495774,-0.0045579343,8.6034782e-05,0.0040875394,-0.0013523014,0.00019272757,0.0102302,0.010335288,0.00013711329,0.017155796,-0.0066930628,0.00031324616,0.019135181,-0.011285844,0.00018022078,0.024088849,0.0042451388,0.0001537795,0.026852116,0.0023365465,0.00013026869
598.7832,-0.001520917,-0.00062520069,7.6393436e-05,0.00049974828,-0.0046081195,8.2168308e-05,0.0040067486,-0.0018115972,0.00019006408,0.010606681,0.010454922,0.00014771269,0.017039436,-0.0061079244,0.00031555197,0.019340689,-0.01120101,0.0001963958,0.024161529,0.0047723815,0.00015062787,0.026733159,0.0017341079,0.00011736885
598.92363,-0.0015655541,-0.0004671041,7.6521267e-05,0.00046315901,-0.004635266,7.8618367e-05,0.0039066137,-0.0022527262,0.00018244203,0.011008268,0.010547675,0.00015957773,0.016899131,-0.0054856657,0.00031676711,0.019538266,-0.011063197,0.00021311733,0.024260377,0.0052553664,0.00014801936,0.026632127,0.0011176148,0.00010524934
599.06406,-0.0016109711,-0.00030294604,7.714879e-05,0.00042560292,-0.0046396384,7.5277061e-05,0.0038018949,-0.0026834476,0.00017444737,0.011430582,0.010620048,0.00017275731,0.016736146,-0.004827305,0.00031715476,0.019724016,-0.010869658,0.00022913789,0.024388237,0.0056922767,0.00014655717,0.026552069,0.00049282997,9.391985e-05
599.20449,-0.0016564602,-0.00014216262,7.5709813e-05,0.00038748062,-0.0046218921,7.2332828e-05,0.0036951408,-0.0031025087,0.00016636072,0.011868499,0.010669952,0.00018744864,0.016549344,-0.0041325305,0.00031693805,0.019890157,-0.010637739,0.00024409365,0.024554193,0.006083459,0.00014615928,0.026495082,-0.00013503002,8.3612665e-05
599.34493,-0.0017016856,2.1663331e-05,7.5675842e-05,0.00034907843,-0.0045826853,6.9837746e-05,0.003588056,-0.0035103954,0.00015813381,0.012315551,0.010685202,0.00020311687,0.016347943,-0.003404355,0.00031390703,0.020031668,-0.010377032,0.00025784822,0.024753837,0.0064295526,0.00014706969,0.026457768,-0.00076112619,7.4230328e-05
599.48537,-0.0017464462,0.00018541291,7.5898179e-05,0.00031090755,-0.0045228184,6.7808437e-05,0.0034785161,-0.003910043,0.00014961928,0.012764085,0.010666134,0.00021858892,0.016137519,-0.0026472962,0.00031005264,0.020145238,-0.010087847,0.0002702104,0.0249724,0.0067329788,0.00014950675,0.02643658,-0.0013771387,6.6612288e-05
599.62581,-0.0017887601,0.00034917661,7.6270424e-05,0.00027155868,-0.0044401857,6.5588785e-05,0.0033742398,-0.0042780917,0.00014104171,0.013206643,0.010610593,0.00023365728,0.015925743,-0.0018607547,0.00030363652,0.020229063,-0.0097695846,0.00028061304,0.025204586,0.0069963816,0.00015328839,0.026428182,-0.0019801158,6.0099881e-05
