time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
308.81629,-0.0025756995,0.0046882741,0.00011736157,-0.0014074868,0.0052118359,6.6918433e-05,0.0018962782,-0.0022192841,0.00015026553,0.012194741,-0.0053406637,0.00018217944,0.023010762,0.010913477,0.00034932276,0.020347794,0.01000331,0.00020888423,0.024914499,0.0027143542,0.000138016,0.027073686,-0.0062476265,0.00027176773
308.95691,-0.0025302212,0.0046210212,0.00012156193,-0.0014182789,0.0055428749,6.5845814e-05,0.001827254,-0.0016310585,0.00015253407,0.011892917,-0.0061683798,0.00017035378,0.023153523,0.010846326,0.00034712917,0.020789181,0.010168559,0.00022116135,0.024701401,0.0018875752,0.00012268197,0.02695265,-0.0058942387,0.00026514208
309.09753,-0.0024819367,0.004535858,0.00012589572,-0.0014129143,0.0058458645,6.5583932e-05,0.001740537,-0.0010277407,0.00015645044,0.011637403,-0.0069629873,0.00015844104,0.023261756,0.010760715,0.00034319632,0.02122594,0.01029412,0.00023536888,0.024510891,0.0010409737,0.00010869885,0.026828479,-0.0055092421,0.00025733487
309.23816,-0.0024310348,0.0044341131,0.00013034501,-0.0013969589,0.0061223046,6.5427967e-05,0.0016545677,-0.00040975181,0.00015487223,0.011431357,-0.0077194639,0.00014810682,0.023334907,0.010663756,0.00033794624,0.021649994,0.010387593,0.00025108222,0.024349,0.00018397712,9.6300724e-05,0.02670344,-0.0050937498,0.0002486718
309.37878,-0.0023767394,0.0043155634,0.00013461732,-0.0013710826,0.0063733395,6.5968081e-05,0.001570601,0.00019260456,0.00015143134,0.011246767,-0.0084302937,0.00013839649,0.023374208,0.010540191,0.00033150961,0.022057006,0.0104569,0.00026667399,0.024226071,-0.00067473951,8.547376e-05,0.02657975,-0.0046494992,0.00023891798
309.5194,-0.0023200787,0.0041810615,0.00013878117,-0.0013367156,0.0066005573,6.7084636e-05,0.0014904316,0.00080425102,0.00014613684,0.011087024,-0.0090868857,0.00013004541,0.023378832,0.010376723,0.00032358991,0.02244374,0.01050668,0.00028192653,0.024141242,-0.0015249079,7.6199128e-05,0.026460542,-0.0041787974,0.00022869326
309.66003,-0.0022614947,0.0040304783,0.0001428655,-0.0012914656,0.0068056743,6.9332017e-05,0.0014112809,0.0014287219,0.00014430168,0.010951329,-0.0096836894,0.00012245972,0.023349453,0.010173944,0.00031464923,0.022805859,0.010543331,0.00029626402,0.024088684,-0.0023568075,6.9199268e-05,0.026347773,-0.0036846413,0.00021805007
309.80065,-0.0022002141,0.0038639642,0.00014678801,-0.0012323792,0.0069846132,7.2691795e-05,0.0013400473,0.0020390682,0.00014508604,0.010845721,-0.010218552,0.00011581198,0.023285038,0.0099353313,0.00030541096,0.023142209,0.0105718,0.00030931401,0.02406264,-0.0031631973,6.3747519e-05,0.026239888,-0.0031700756,0.00020692178
309.94128,-0.0021390047,0.0036834494,0.00015077452,-0.0011631896,0.0071377508,7.6752503e-05,0.0012802859,0.0026517755,0.00014023849,0.010763451,-0.010671705,0.00011034722,0.02318703,0.0096545636,0.0002956606,0.023451496,0.010593479,0.00032034933,0.024057715,-0.0039374969,6.0125166e-05,0.026145915,-0.0026383242,0.00019627059
310.0819,-0.0020783797,0.0034898865,0.00015472223,-0.0010854451,0.0072642087,8.170302e-05,0.0012106026,0.0032497389,0.00013309097,0.010701564,-0.011027144,0.00010611346,0.02305643,0.0093283624,0.00028564892,0.023730841,0.010609558,0.00032892907,0.024073735,-0.0046737878,5.808837e-05,0.026064848,-0.0020933667,0.0001856983
310.22253,-0.0020177881,0.0032838051,0.00015837148,-0.00099916138,0.0073636536,8.7374717e-05,0.0011456809,0.0038378913,0.00012542071,0.010662398,-0.011306649,0.00010364574,0.022890895,0.0089516948,0.00027569438,0.023979851,0.010622228,0.0003351603,0.024106041,-0.0053650228,5.6821785e-05,0.025997193,-0.0015387397,0.00017557705
310.36316,-0.0019569002,0.0030654906,0.00016169512,-0.00090568083,0.0074377804,9.3723162e-05,0.0010808889,0.0044182473,0.00011658197,0.010644338,-0.011523415,0.00010280457,0.022690593,0.0085183426,0.00026598276,0.024199178,0.010632914,0.00033906891,0.024164728,-0.0060077328,5.6771213e-05,0.02594603,-0.00097828351,0.00016592003
310.50379,-0.0018956829,0.0028351587,0.00016479185,-0.00080280009,0.0074857767,0.0001008867,0.0010525069,0.0049813521,0.00011181178,0.010646153,-0.0116803,0.00010370781,0.02245471,0.0080238049,0.00025653651,0.02438949,0.010631535,0.00034036693,0.024250142,-0.0065985492,5.8041215e-05,0.025909198,-0.00041648747,0.00015693497
310.64443,-0.0018335082,0.0025934407,0.00016749071,-0.00069202035,0.0075065511,0.00010859748,0.001049128,0.0055255966,0.00010541161,0.010666108,-0.0117883,0.0001069883,0.022189091,0.0074648732,0.00024648407,0.024549468,0.010615732,0.00033966712,0.02435573,-0.0071351927,6.0816102e-05,0.02588694,0.00014202028,0.00014862632
310.78507,-0.0017698269,0.0023408236,0.00016970507,-0.00057505281,0.0074988668,0.00011669176,0.001056773,0.0060458577,9.799636e-05,0.010710006,-0.011862687,0.00011284029,0.021895006,0.0068422203,0.00023687321,0.024678254,0.010593596,0.00033755914,0.024492645,-0.0076160245,6.4694437e-05,0.025880636,0.00069331685,0.0001413985
310.92571,-0.0017055342,0.0020779763,0.00017177718,-0.0004522587,0.0074634981,0.00012499899,0.0010788155,0.0065396699,9.1678731e-05,0.010784682,-0.011898349,0.00012167317,0.021574605,0.0061558022,0.0002273659,0.024777129,0.010562357,0.00033357613,0.024651576,-0.0080416037,7.0236666e-05,0.025890647,0.0012337096,0.00013546775
311.06635,-0.0016502203,0.0018086978,0.00017418979,-0.00032794647,0.0074021654,0.00013350362,0.0011104542,0.0070066349,8.5551779e-05,0.010880764,-0.01188658,0.00013283611,0.021230871,0.0054076675,0.00021804634,0.024846824,0.010518343,0.0003281649,0.024825918,-0.0084129366,7.7677106e-05,0.025917184,0.0017587898,0.00013069373
311.207,-0.0015981654,0.0015373805,0.00017599629,-0.00020174594,0.0073150214,0.00014242507,0.0011615525,0.0074404453,8.1779572e-05,0.01099064,-0.011828057,0.00014576975,0.02086032,0.0045993242,0.00020991738,0.024885234,0.010473776,0.00032167022,0.025011809,-0.008730704,8.6800273e-05,0.025959932,0.0022653567,0.00012713297
311.34765,-0.0015456057,0.0012608498,0.00017749691,-7.801575e-05,0.0072023771,0.0001524056,0.0012359041,0.0078318223,7.9185377e-05,0.011106008,-0.01172343,0.00016088563,0.020478692,0.003738787,0.00020083757,0.024892619,0.01039797,0.00031426128,0.025203109,-0.0089986543,9.7639808e-05,0.0260181,0.0027509529,0.00012512252
311.48831,-0.0014936737,0.00097914611,0.00017833152,4.9064001e-05,0.0070649326,0.00015918118,0.0013261954,0.0081887682,7.814274e-05,0.011222799,-0.011571297,0.00017732939,0.020083017,0.0028294021,0.00019219261,0.024868427,0.010277028,0.00030585331,0.025395137,-0.0092215917,0.00011004731,0.026090843,0.0032127851,0.00012462496
311.62897,-0.001443159,0.00068570423,0.00017854859,0.00017791667,0.0069026314,0.00016748037,0.0014335971,0.0085098838,7.8542042e-05,0.011335548,-0.01137263,0.00019451004,0.019678668,0.0018724397,0.00018303366,0.024811396,0.010101939,0.00029614322,0.025585057,-0.0094023221,0.00012397604,0.026176987,0.0036488109,0.00012564755
311.76963,-0.0013918133,0.00038361222,0.00017851896,0.0003047684,0.0067168362,0.0001755049,0.0015576174,0.0087943966,8.0381766e-05,0.011444072,-0.01112137,0.00021138958,0.01926659,0.000880506,0.00017602152,0.024720933,0.009867953,0.00028596784,0.025770063,-0.0095454739,0.00013888702,0.026274774,0.0040579807,0.00012821985
311.9103,-0.001338767,7.3082666e-05,0.00017857958,0.00042314607,0.0065077154,0.00018205137,0.001697216,0.0090386701,8.3682361e-05,0.011546163,-0.010821403,0.00022770095,0.018852242,-0.00014053954,0.000164404,0.024596827,0.0095767382,0.00027525788,0.02594732,-0.009656203,0.00015491488,0.026382605,0.0044397853,0.00013235579
312.05097,-0.0012841638,-0.00022168248,0.00017807163,0.00054550721,0.0062789565,0.00019182062,0.0018551132,0.0092470389,8.9091513e-05,0.011636016,-0.010477976,0.000243648,0.018443931,-0.0011775741,0.00015704701,0.024440377,0.0092346191,0.00026460845,0.026112812,-0.0097386569,0.00017162846,0.026498594,0.0047938833,0.00013791622
312.19164,-0.0012268265,-0.00050274241,0.00017880427,0.00066329265,0.006031568,0.00019929965,0.0020277252,0.0094226046,9.6115794e-05,0.011712613,-0.010093308,0.00025867105,0.018056154,-0.0022200515,0.00015164202,0.024249764,0.0088371522,0.00025419577,0.026265208,-0.0097956717,0.00018813516,0.026620804,0.0051203408,0.0001448002
312.33232,-0.0011699549,-0.00078368336,0.00017757313,0.0007769426,0.0057652161,0.00020589394,0.0022132934,0.0095650532,0.00010443906,0.011774649,-0.0096712446,0.0002727383,0.017693656,-0.0032598256,0.00014790852,0.024025264,0.0083784558,0.00024383734,0.026402376,-0.0098304395,0.00020413536,0.026746996,0.0054200099,0.00015294494
312.47299,-0.0011127701,-0.0010637027,0.00017628381,0.00088674164,0.0054804647,0.00021202569,0.0024100494,0.0096743452,0.00011411809,0.011819078,-0.0092101637,0.00028561121,0.017372842,-0.0042846126,0.00014387765,0.023764093,0.0078529857,0.00023377457,0.026523537,-0.0098451036,0.0002196097,0.026875252,0.0056935636,0.00016219087
312.61365,-0.0010524675,-0.0013442716,0.00017531218,0.00098934409,0.0051771038,0.00021791797,0.0026147304,0.0097506388,0.00012467915,0.011844149,-0.0087112652,0.00029713656,0.017090427,-0.0052831266,0.00013787704,0.023474478,0.007258794,0.00022316211,0.026627931,-0.0098403114,0.00023430381,0.027003554,0.0059422044,0.00017238932
312.75431,-0.0010015714,-0.0016184811,0.00017171436,0.001088056,0.0048566918,0.00022285457,0.002828182,0.0097936383,0.00013625545,0.011841576,-0.008177816,0.00030794525,0.016846862,-0.0062492632,0.0001325602,0.023158406,0.0065948933,0.00021280864,0.026713812,-0.0098129007,0.00024771367,0.027129837,0.0061673974,0.00018333774
312.89497,-0.000962541,-0.0018824938,0.00016890142,0.0011843296,0.0045212441,0.00022734184,0.0030485222,0.0097998957,0.00014820767,0.011812971,-0.0076089556,0.00031714589,0.016641493,-0.0071736255,0.00012665465,0.022820265,0.005861263,0.00020258292,0.026779682,-0.0097682586,0.00025948759,0.027252155,0.006370263,0.00019487409
313.03562,-0.00091871839,-0.0021319095,0.00016681542,0.0012703236,0.0041722962,0.00023169077,0.0032719133,0.0097705607,0.00016046335,0.011766215,-0.0070095622,0.00032470789,0.016483406,-0.0080410898,0.00012175458,0.022459782,0.0050637055,0.00019269338,0.026823873,-0.0097008558,0.00026972627,0.027368388,0.0065520408,0.0002067852
313.17627,-0.00087827003,-0.0023683528,0.0001638044,0.0013467048,0.0038083855,0.00023533668,0.003498721,0.0097081607,0.00017300413,0.011697672,-0.0063770026,0.00033104083,0.016365847,-0.0088463921,0.00011714578,0.022082136,0.0042039736,0.00018223707,0.026848067,-0.0096097277,0.00027785116,0.027476906,0.0067141479,0.00021891726
313.31692,-0.00083807436,-0.0025948868,0.00016097323,0.0014134261,0.0034292887,0.0002384217,0.0037327204,0.0096156315,0.00018530337,0.011612219,-0.0057094581,0.00033561585,0.016289253,-0.0095893482,0.0001129254,0.021694317,0.0032896551,0.00017245436,0.026851155,-0.0094940082,0.00028473483,0.02757653,0.0068580461,0.00023104714
313.45756,-0.00079932368,-0.0028118387,0.00015776482,0.001467091,0.0030348408,0.00024120472,0.0039721481,0.009493255,0.00019744365,0.011497067,-0.005012733,0.00034037276,0.016244916,-0.010251957,0.00010920161,0.021300571,0.0023271132,0.000163468,0.026831084,-0.0093521407,0.00028994755,0.027665882,0.0069846284,0.00024300856
313.59819,-0.00077112534,-0.003014411,0.00015378263,0.0015267895,0.0026339075,0.0002415781,0.0042138423,0.0093423857,0.00020943719,0.011357115,-0.0042797138,0.00034304567,0.016237888,-0.010828082,0.00010703823,0.020906038,0.0013233883,0.00015556755,0.026786843,-0.0091818724,0.00029328518,0.027743359,0.0070947874,0.00025463884
313.73882,-0.0007525248,-0.0032030832,0.00014954685,0.0015877273,0.0022260088,0.00024189626,0.004453602,0.0091618513,0.0002212941,0.011216388,-0.003526338,0.00034306276,0.016270537,-0.01130758,0.00010700371,0.020514533,0.00028491913,0.00015181025,0.026718791,-0.008979535,0.00029491328,0.027808099,0.0071889828,0.00026566606
313.87945,-0.00073942053,-0.0033766911,0.00014568664,0.0016374437,0.0018025895,0.00024152723,0.0046895103,0.0089538813,0.00023258365,0.011062945,-0.0027478338,0.00034212063,0.016350261,-0.011696949,0.00010868756,0.020137043,-0.00076677487,0.00014348727,0.02662755,-0.0087405993,0.00029444915,0.027859822,0.0072658772,0.00027580195
314.02008,-0.0007278917,-0.0035329147,0.0001420651,0.0016688363,0.0013739096,0.00024259107,0.0049174451,0.0087206608,0.00024325345,0.010908279,-0.001940186,0.00033814581,0.016475058,-0.011988465,0.00011247908,0.019780461,-0.0018251398,0.00013686564,0.026513849,-0.0084658326,0.00029305914,0.027898306,0.0073253608,0.00028491485
314.1607,-0.00072005725,-0.0036744218,0.00013840822,0.0016920545,0.00093415771,0.00024453612,0.0051353423,0.0084598315,0.00025327199,0.010729661,-0.001118896,0.00033635278,0.016626884,-0.012199905,0.00011862104,0.019452748,-0.0028786235,0.00013154323,0.026378996,-0.0081508358,0.0002907438,0.027922235,0.0073699328,0.00029321411
314.30132,-0.00071719443,-0.0037996829,0.00013450104,0.0017063204,0.00049006572,0.00024105307,0.0053410936,0.0081722812,0.00026259232,0.010548849,-0.00025904415,0.00033354058,0.016799354,-0.012344466,0.00012740414,0.019163341,-0.0039145889,0.00012676488,0.026224732,-0.0077923815,0.00028715818,0.027931609,0.0073976088,0.0003003054
314.44193,-0.00072119738,-0.0039057895,0.00013042905,0.0017118467,5.4320134e-05,0.00023646858,0.0055341274,0.0078607902,0.00027105251,0.010370526,0.00059403536,0.00032318006,0.016986935,-0.012434281,0.0001385367,0.018916949,-0.0049241771,0.00012200187,0.026052718,-0.0073849707,0.00028269549,0.02792669,0.0074061042,0.00030570267
314.58254,-0.0007302349,-0.0039936937,0.00012639406,0.0017081345,-0.00038869036,0.00023190426,0.005710918,0.0075245048,0.00027870708,0.010195126,0.0014542778,0.00031205791,0.017185574,-0.012490173,0.00015154192,0.018712048,-0.0058950935,0.0001181312,0.025866547,-0.0069286293,0.0002770547,0.027906758,0.0073879563,0.00030936782
314.72315,-0.0007463708,-0.0040633543,0.00012226885,0.0017008177,-0.00084028204,0.00022839842,0.0058727992,0.0071646709,0.00028525412,0.010026512,0.0023256699,0.0002950872,0.017392347,-0.012521871,0.00016605982,0.018549955,-0.0068202099,0.00011401613,0.025670421,-0.0064241901,0.00027033276,0.027872493,0.0073527244,0.00031175812
314.86376,-0.00076496717,-0.0041144317,0.00011851287,0.0016927419,-0.0012706078,0.00022710403,0.0060129047,0.0067829387,0.00029118368,0.0098699657,0.0031817094,0.00028351557,0.017608378,-0.012529205,0.00018242165,0.018433288,-0.0076873298,0.00011065236,0.025468172,-0.00587333,0.0002627669,0.027823833,0.0072947445,0.00031239437
315.00436,-0.00078609196,-0.0041486345,0.00011501713,0.001687506,-0.0016978997,0.00022341235,0.0061277141,0.0063777754,0.00029634064,0.0097319951,0.0040313465,0.00026922223,0.017831378,-0.012496,0.00019987416,0.018367492,-0.0084883955,0.0001081464,0.025263622,-0.0052788386,0.00025467536,0.027759849,0.0072082856,0.00031124618
315.14496,-0.00081098827,-0.004164804,0.0001115405,0.0016603586,-0.0021117083,0.00021582472,0.0062254532,0.0059540455,0.00029976863,0.0096011563,0.0048545749,0.00025216226,0.018055294,-0.012420967,0.00021778326,0.018346829,-0.0092146127,0.00010576147,0.025059624,-0.0046451865,0.00024588738,0.027679846,0.0070969212,0.00030853435
315.28556,-0.00083908704,-0.0041632723,0.00010829978,0.0016241404,-0.0025137715,0.00020930457,0.0063023636,0.005512324,0.00030291194,0.009505167,0.0056471414,0.00023397998,0.018272964,-0.012295296,0.00023629388,0.018368744,-0.0098717438,0.00010456093,0.024860496,-0.0039773051,0.00023653127,0.027584649,0.0069526699,0.00030432821
315.42616,-0.00086986051,-0.0041440202,0.0001051986,0.0015788481,-0.0029103745,0.00020230734,0.0063603689,0.0050485305,0.00030438132,0.0094476613,0.0064105964,0.00021672216,0.01848057,-0.012110519,0.00025458327,0.018436253,-0.010446374,0.00010514127,0.024670772,-0.0032808163,0.00022726194,0.027477353,0.0067660092,0.00029806966
315.56676,-0.00090400881,-0.0041073508,0.00010216689,0.0015225383,-0.0032931441,0.00019431834,0.0063986417,0.0045621534,0.00030557126,0.0094492274,0.0071303053,0.00020152114,0.018672555,-0.011875777,0.00027182941,0.018540999,-0.010935098,0.00010732876,0.024494058,-0.0025619119,0.00021799033,0.027357785,0.0065439392,0.00029086716
315.70735,-0.00093983324,-0.0040526714,9.9582223e-05,0.0014785252,-0.0036557599,0.00018804935,0.0064023873,0.0040566797,0.00030739214,0.0095114188,0.007806506,0.00018694091,0.01884085,-0.011609633,0.00028821977,0.018682474,-0.01134324,0.00011079779,0.024331007,-0.0018276823,0.00020933052,0.027227306,0.0062830992,0.00028267943
315.84795,-0.00097743861,-0.0039807124,9.7260693e-05,0.0014305419,-0.0040003259,0.0001803349,0.0063897977,0.0035361837,0.00030629012,0.0096174931,0.0084316335,0.00017369541,0.018982205,-0.011313685,0.00030316422,0.018850448,-0.011666895,0.00011596029,0.024188225,-0.0010854402,0.00020140348,0.027088225,0.0059809732,0.00027323097
315.98854,-0.001017678,-0.0038906032,9.5155073e-05,0.001372865,-0.0043237249,0.0001720338,0.0063722098,0.0030111947,0.00030427514,0.0097622879,0.0090032212,0.00016278911,0.019092824,-0.010987682,0.000316468,0.019039197,-0.011903241,0.00012276497,0.024079735,-0.00034091173,0.0001946808,0.0269431,0.0056356548,0.00026210569
316.12913,-0.0010601984,-0.0037834147,9.3210924e-05,0.0013107714,-0.0046287953,0.00016390511,0.0063347699,0.002471922,0.00030151393,0.0099468547,0.0095235429,0.00015523314,0.01917019,-0.010631432,0.00032792573,0.019244699,-0.012072433,0.00013219683,0.023998801,0.00039908923,0.00018901338,0.026794263,0.0052487675,0.0002499928
316.26973,-0.0011014272,-0.0036596334,9.196574e-05,0.001247214,-0.0049154768,0.0001553006,0.0062786419,0.0019114657,0.00029814824,0.010173,0.0099947403,0.00014985298,0.019211309,-0.010247877,0.00033775217,0.01946454,-0.012184746,0.0001439867,0.023951632,0.0011275323,0.00018385255,0.026645153,0.0048214353,0.00023686297
316.41032,-0.0011436782,-0.0035206634,9.069648e-05,0.0011797532,-0.0051811682,0.00014666429,0.0062119469,0.0013306798,0.0002961015,0.010434286,0.010415233,0.00014690507,0.019216051,-0.0098343434,0.00034593629,0.019695332,-0.012253489,0.00015735052,0.023934283,0.0018373241,0.00018024908,0.026498885,0.0043561664,0.00022283259
316.55091,-0.0011868551,-0.0033654613,8.9517245e-05,0.0011176185,-0.0054189874,0.00013875812,0.0061177612,0.00074404178,0.00029051093,0.010729168,0.010780374,0.00014667766,0.019186604,-0.0093885228,0.00035223608,0.019935095,-0.012287987,0.00017258478,0.023937427,0.0025230419,0.00017776643,0.026358429,0.0038558063,0.00020781926
316.69151,-0.0012311882,-0.0031950598,8.8517576e-05,0.0010536938,-0.0056275939,0.00013075533,0.0060058675,0.00016961429,0.00028146509,0.011059124,0.011087263,0.00014945734,0.019123905,-0.0089065375,0.00035703324,0.020179747,-0.012300737,0.00018963697,0.023962354,0.0031784817,0.00017560873,0.02622563,0.0033234545,0.00019251699
316.8321,-0.0012772249,-0.0030099565,8.7834176e-05,0.00099065936,-0.005808057,0.00012320246,0.0058784693,-0.00040662203,0.00027487868,0.011437728,0.011335061,0.00015525737,0.019028377,-0.0083857427,0.00036076638,0.020425851,-0.01229317,0.00020821474,0.024003198,0.0037993267,0.00017335262,0.026101047,0.0027637521,0.00017718768
316.9727,-0.0013261317,-0.0028106956,8.7451521e-05,0.00092794068,-0.0059596689,0.00011606678,0.0057324503,-0.00098785315,0.00026749128,0.011862469,0.011531804,0.00016418837,0.018900279,-0.0078252497,0.00036373931,0.020667599,-0.012246827,0.00022695136,0.024061499,0.0043811957,0.00017082924,0.025987852,0.0021810568,0.00016180729
