time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz, p5_ux,p5_uy,p5_uz, p6_ux,p6_uy,p6_uz, p7_ux,p7_uy,p7_uz
276.52766,-0.003274248,0.0030717694,9.1790239e-05,0.00060341846,-0.006903747,0.00010906623,0.0047486463,-0.0098085569,0.00013969018,0.020000553,0.011989315,0.00040055364,0.017321248,0.0030795124,0.00034623259,0.022405668,-0.0088132692,0.00036717804,0.026590258,0.0088105746,0.00030135447,0.025333111,-0.0038464842,8.1926491e-05
276.66785,-0.0033268111,0.0033785084,9.1277211e-05,0.0005305438,-0.0065418855,0.00011410841,0.0046551751,-0.010124283,0.00012961805,0.02010842,0.011809815,0.00039860339,0.017219896,0.0040090941,0.00033492723,0.022188249,-0.0082241734,0.00036703559,0.0266927,0.0088893904,0.00031081893,0.025429896,-0.0043192808,7.8655501e-05
276.80804,-0.0033796627,0.0036710336,8.953601e-05,0.00045966479,-0.0061499563,0.00011881691,0.0045726362,-0.010386088,0.00012098697,0.020175692,0.011597921,0.00039444438,0.017186298,0.0049017143,0.00032254625,0.021948929,-0.0075765187,0.00036700032,0.026776197,0.0089523446,0.00031945724,0.025537605,-0.00476475,7.7706765e-05
276.94823,-0.0034307431,0.0039479897,8.8107509e-05,0.00038927239,-0.0057283268,0.00012380807,0.0045017059,-0.010596472,0.00011389423,0.020203759,0.01135168,0.00038875748,0.017207803,0.0057478227,0.00030806431,0.0216935,-0.0068713034,0.00036657646,0.026840029,0.0090012942,0.00032723415,0.025653556,-0.0051814219,7.8990184e-05
277.08842,-0.0034804543,0.0042136826,8.6720578e-05,0.00032058834,-0.0052765382,0.00012844782,0.0044333902,-0.010758039,0.00010888787,0.020192982,0.011073925,0.00038240735,0.017271771,0.0065419058,0.00029353368,0.02142407,-0.0061104129,0.00036596748,0.026883481,0.0090378976,0.00033401407,0.025775389,-0.0055679342,8.237537e-05
277.22861,-0.0035192891,0.0044606126,8.6592798e-05,0.00024424694,-0.0047994066,0.00013393698,0.0043709621,-0.010870783,0.0001059182,0.020146734,0.010760353,0.0003753926,0.017371622,0.0072746121,0.00027869439,0.02114444,-0.0052994266,0.00036484235,0.026906364,0.0090617076,0.00033967008,0.025900316,-0.0059235297,8.803788e-05
277.36879,-0.0035504164,0.0046887318,8.6372498e-05,0.00016057092,-0.0042967579,0.0001392764,0.0043142781,-0.010935452,0.00010500064,0.020064669,0.01040613,0.00036742995,0.017506773,0.0079421007,0.00026476665,0.020860049,-0.0044420462,0.00036332285,0.026908164,0.009052621,0.00034367763,0.02602677,-0.0062481923,9.55e-05
277.50897,-0.0035747353,0.0048991275,8.6531439e-05,7.3734295e-05,-0.0037695164,0.00014333438,0.0042606908,-0.010956363,0.0001060978,0.019945318,0.010005135,0.00035897275,0.017684167,0.0085416821,0.0002531142,0.020576887,-0.0035431839,0.00036100089,0.026888098,0.0090255568,0.00034613464,0.026153057,-0.0065420108,0.00010468384
277.64915,-0.0035916052,0.0050882876,8.7083391e-05,-2.3758631e-06,-0.0032277048,0.00014663145,0.0042093625,-0.010930447,0.0001087594,0.019789146,0.0095503937,0.0003503545,0.017920037,0.0090736011,0.00024396319,0.020306396,-0.0026105763,0.00035651721,0.026848535,0.0089818679,0.00034697805,0.026276955,-0.0068055241,0.00011536151
277.78933,-0.0036024877,0.0052548335,8.7826829e-05,-7.3146625e-05,-0.00266332,0.00014898856,0.004160249,-0.010853993,0.00011330518,0.019595982,0.0090373181,0.00034186102,0.018222304,0.0095345776,0.00023832829,0.020039269,-0.0016588775,0.00035286937,0.026788217,0.0089182549,0.00034582327,0.026396622,-0.0070387073,0.00012739283
277.92951,-0.0036079857,0.0053997928,8.9042809e-05,-0.00014132326,-0.002076603,0.0001517223,0.0041146902,-0.010723638,0.00011949684,0.019369867,0.0084637272,0.00033211318,0.01858521,0.0099293918,0.00023623134,0.019789919,-0.00069396951,0.00034800468,0.026704857,0.0088350811,0.00034270223,0.026510281,-0.007242397,0.00014056451
278.06968,-0.0036037079,0.0055226419,9.1358599e-05,-0.00023128331,-0.0014780121,0.00015615116,0.0040692359,-0.010541486,0.00012722316,0.019113802,0.0078324401,0.0003226089,0.019000668,0.010261731,0.00023776571,0.01956095,0.00027508978,0.0003418445,0.026597725,0.0087120966,0.00033761931,0.026616319,-0.0074174006,0.00015454146
278.20986,-0.003592523,0.0056286331,9.4309555e-05,-0.00032435385,-0.00085130725,0.00016158952,0.0040226364,-0.010307765,0.0001361172,0.018828653,0.0071424288,0.00031336143,0.01943774,0.010536237,0.00024359015,0.019364254,0.0012367852,0.00033416208,0.026467513,0.0085310021,0.00033027906,0.026713504,-0.0075650943,0.00016902184
278.35004,-0.0035774741,0.0057206461,9.770193e-05,-0.00041560382,-0.00023798945,0.00015367377,0.0039783344,-0.010024989,0.00014580231,0.01851881,0.0063937024,0.00030398333,0.019884442,0.010758041,0.00025270202,0.019214152,0.0021812883,0.00032843824,0.026316138,0.0082853165,0.00032097842,0.026800153,-0.0076863289,0.00018396015
278.49021,-0.0035551253,0.0057936546,0.0001015305,-0.00050831858,0.00037998146,0.00015051554,0.0039344706,-0.0096944976,0.00015650131,0.018180421,0.0055888865,0.00029599907,0.020330633,0.010933198,0.00026421158,0.019115543,0.0030966731,0.00031941271,0.026144343,0.0079779934,0.00031078342,0.026875307,-0.0077815445,0.00019916847
278.63039,-0.0035259948,0.0058450464,0.00010577362,-0.00060054645,0.0010143261,0.00014246502,0.0038912992,-0.0093166383,0.00016770421,0.017821145,0.0047313851,0.00028525214,0.020767892,0.011069588,0.00027802312,0.019076565,0.0039762587,0.00030926816,0.025954145,0.0076130489,0.00029948907,0.02693807,-0.007851436,0.00021408538
278.77057,-0.0034899377,0.0058733853,0.00011050897,-0.00068829435,0.001644835,0.00014435366,0.0038474973,-0.0088940181,0.00017922367,0.017444062,0.0038283745,0.00027623229,0.021189536,0.011175904,0.00029285186,0.019086699,0.004813761,0.00029791785,0.02574793,0.0071847988,0.00028715847,0.026987729,-0.0078963729,0.00022856463
278.91075,-0.0034459477,0.0058774044,0.0001156309,-0.00076454192,0.0022650801,0.00014298166,0.003804544,-0.0084303411,0.00019115808,0.017051513,0.0028811916,0.00026768024,0.02159184,0.011257927,0.00030768351,0.019127973,0.0056041121,0.00028487589,0.025527516,0.0066923133,0.0002734674,0.027024447,-0.00791661,0.00024228809
279.05093,-0.0033952228,0.0058582704,0.00012117613,-0.00082835725,0.002887781,0.00013818138,0.0037607696,-0.0079264178,0.00020321109,0.016650588,0.0018865468,0.00025743352,0.021970843,0.01132093,0.00032220368,0.019205531,0.0063368031,0.00027338093,0.025299363,0.0061365011,0.0002587344,0.027047842,-0.0079118384,0.00025533861
279.19111,-0.0033397945,0.0058124328,0.00012716506,-0.00090868659,0.0034889884,0.00013167116,0.0037245679,-0.0073892471,0.00021411994,0.016230602,0.00085815487,0.00025384123,0.022322087,0.01137191,0.00033588267,0.019312839,0.0070111263,0.00026271297,0.025068041,0.005520142,0.0002429216,0.027057081,-0.0078817856,0.00026706788
279.33129,-0.0032784114,0.0057414518,0.00013346919,-0.0009882568,0.0040882609,0.00012503591,0.0036882203,-0.0068168075,0.00022475957,0.015803549,-0.00018975726,0.00024200421,0.022645732,0.011412866,0.00034811934,0.019456991,0.0076229785,0.00025315033,0.024838417,0.0048472097,0.0002263497,0.02705235,-0.0078264267,0.00027743559
279.47148,-0.0032138064,0.0056477416,0.00014006238,-0.001064896,0.004682974,0.00011739486,0.0036504478,-0.0062089338,0.00023476063,0.015367896,-0.0012550293,0.0002324354,0.022939413,0.011444536,0.00035831732,0.019652341,0.0081701221,0.0002458318,0.024616082,0.004124179,0.00020930904,0.027033805,-0.0077448534,0.00028643333
279.61167,-0.0031440108,0.0055317336,0.0001468009,-0.0011029353,0.005255788,0.00011243429,0.0035971883,-0.0055732697,0.00024536288,0.014938193,-0.0023290287,0.00022428824,0.023201382,0.011470474,0.00036612847,0.019901378,0.0086522115,0.00024085052,0.024404274,0.0033574776,0.00019204701,0.027001691,-0.007635068,0.0002937593
279.75186,-0.003069914,0.0053938577,0.00015363267,-0.001120094,0.0058105662,0.00010555191,0.0035249526,-0.004905845,0.00025556457,0.014529404,-0.0034037367,0.00021667795,0.02343222,0.011491858,0.00037180575,0.020204021,0.0090699768,0.00023838944,0.024205107,0.0025537808,0.00017434503,0.026956839,-0.0074980331,0.00029928129
279.89205,-0.0029918735,0.0052350521,0.00016037787,-0.0011314366,0.0063419573,9.7678309e-05,0.0034645814,-0.0042196712,0.00026054508,0.014154247,-0.0044654347,0.00021148954,0.02363179,0.011509236,0.00037536409,0.020556305,0.0094259924,0.00023868334,0.02402641,0.0017250372,0.00015831813,0.026899383,-0.0073333313,0.00030328316
280.03225,-0.0029115018,0.0050556643,0.00016706569,-0.0011331689,0.0068438539,9.012801e-05,0.0034045345,-0.0035132972,0.00026514826,0.01380634,-0.0055024733,0.00020284188,0.023800097,0.011500629,0.00037630315,0.020935566,0.0097242672,0.00024246713,0.023874525,0.00087945294,0.00014361631,0.026830118,-0.0071400517,0.00030570317
280.17245,-0.0028285519,0.0048567466,0.00017363619,-0.0011254354,0.0073169705,8.3626317e-05,0.0033484928,-0.0027793739,0.00026756594,0.013509346,-0.0065118284,0.00019388803,0.023936643,0.011483246,0.00037549323,0.021325484,0.0099709191,0.00024878559,0.023756444,2.6325522e-05,0.00013034267,0.026750611,-0.0069175908,0.00030657474
280.31265,-0.0027455712,0.0046400433,0.00018030509,-0.0010997495,0.0077505398,7.8986884e-05,0.0032742318,-0.0020268409,0.0002725816,0.01324951,-0.007485152,0.00018497759,0.024041444,0.011457364,0.00037293429,0.021717712,0.010171829,0.00025752932,0.023676123,-0.00082604962,0.00011864482,0.026662024,-0.006665263,0.00030563723
280.45286,-0.0026627487,0.0044063355,0.00018697652,-0.0010510537,0.0081416649,7.610532e-05,0.0031801994,-0.0012546173,0.00027816726,0.013028418,-0.0084135769,0.00017711403,0.024116185,0.011417857,0.00036868586,0.022103425,0.010334648,0.00026820871,0.023627117,-0.0016686669,0.00010959479,0.026565799,-0.0063828716,0.00030325844
280.59307,-0.0025803024,0.0041560308,0.00019331872,-0.00098286566,0.008500583,7.4340477e-05,0.0030829591,-0.0004593208,0.00027566249,0.012848996,-0.0092969991,0.00016874333,0.024160043,0.011366161,0.00036317246,0.022477634,0.010466065,0.00028001621,0.023606559,-0.0024924119,0.0001006506,0.026463809,-0.0060705268,0.00029940242
280.73328,-0.0024979193,0.003888803,0.00019920218,-0.00089753116,0.0088238849,7.3999103e-05,0.0029829756,0.0003181643,0.00026998572,0.012710483,-0.010117684,0.00015982202,0.024171719,0.01130689,0.00035654168,0.022835158,0.01057505,0.00029266657,0.02360782,-0.0032907029,9.3806746e-05,0.026358063,-0.0057289842,0.00029411923
280.8735,-0.0024140356,0.0036066237,0.00020448723,-0.0007950275,0.0091114744,7.5092855e-05,0.0028816372,0.0011067402,0.00026177752,0.012614761,-0.010862251,0.00015148633,0.024150557,0.011203583,0.00034892166,0.02317262,0.010667782,0.00030537858,0.023623714,-0.0040569241,8.8385745e-05,0.026250763,-0.005359019,0.000287526
281.01372,-0.0023296071,0.0033097485,0.00020944453,-0.00067635133,0.0093686503,7.8148828e-05,0.0027789511,0.0019138604,0.00025486614,0.012550607,-0.011524433,0.00014378278,0.024095411,0.011044147,0.00033983584,0.023488142,0.010748032,0.00031751343,0.023658963,-0.0047850277,8.3696711e-05,0.026143799,-0.0049618634,0.00027973958
281.15395,-0.0022443059,0.003000082,0.00021403905,-0.00053839274,0.0095845332,8.3041521e-05,0.0026847077,0.0027059497,0.00025110272,0.012522042,-0.012086296,0.00013714411,0.024005355,0.010817402,0.00032993821,0.023779976,0.010819225,0.00032860524,0.023719875,-0.0054691678,8.0670596e-05,0.026039372,-0.0045394083,0.00027097095
281.29419,-0.0021602728,0.00267866,0.00021819299,-0.00038355559,0.0097607167,8.9884543e-05,0.0026041761,0.0035043484,0.0002414458,0.012527106,-0.012513708,0.0001329093,0.023880586,0.010522832,0.00031887495,0.024045903,0.010882871,0.00033824739,0.023802582,-0.0061063973,7.9096335e-05,0.025939403,-0.0040936861,0.0002613773
281.43442,-0.0020844824,0.0023484053,0.00022250173,-0.00021536312,0.0098979515,9.8397356e-05,0.0025118314,0.0042874854,0.0002272177,0.012560156,-0.01283389,0.00013079011,0.023722779,0.010165151,0.00030775106,0.024285649,0.010938321,0.00034622201,0.023912316,-0.0066932241,7.9303446e-05,0.025845783,-0.0036269732,0.00025116699
281.57467,-0.0020155768,0.0020138255,0.00022585899,-3.8665598e-05,0.0099973304,0.0001097307,0.0024307835,0.005053055,0.00021228539,0.012628525,-0.01307361,0.00013111943,0.023530366,0.0097475827,0.00029674817,0.024497844,0.0109859,0.00035224177,0.024050888,-0.0072274363,8.1117641e-05,0.025760213,-0.0031419106,0.00024052084
281.71491,-0.0019453965,0.0016723582,0.00022879217,0.00015156894,0.010061119,0.00011980043,0.002353455,0.0058055022,0.00019493658,0.012742553,-0.0132393,0.00013481125,0.023302332,0.0092632483,0.00028594451,0.024682156,0.011026969,0.0003564538,0.024207751,-0.0077080511,8.4930837e-05,0.025684304,-0.0026414471,0.00022966676
281.85515,-0.0018751274,0.0013249881,0.00023150976,0.00034804312,0.010086701,0.00013064762,0.0023235958,0.0065282845,0.0001822291,0.012890786,-0.013356853,0.00014175085,0.023036941,0.0087079603,0.00027531138,0.024838477,0.011061053,0.000358973,0.024379333,-0.0081353404,9.0389453e-05,0.025619453,-0.0021284088,0.00021889498
281.99539,-0.0018055833,0.00096926669,0.00023294711,0.00055367698,0.010075265,0.00014619961,0.0023316063,0.007221838,0.0001685486,0.013059786,-0.01343993,0.00015207878,0.022739355,0.0080761375,0.00026434974,0.02496654,0.011075281,0.00035983481,0.024561402,-0.0085105418,9.7769362e-05,0.025566867,-0.0016058852,0.00020838806
282.13562,-0.0017366259,0.0005988014,0.00023334753,0.00076955913,0.010027331,0.0001602654,0.002366258,0.0078785522,0.00015432953,0.013241949,-0.013490853,0.0001657695,0.022413472,0.0073673194,0.0002532442,0.025065737,0.011071644,0.00035932648,0.024749218,-0.0088352276,0.00010741014,0.025527496,-0.0010776491,0.00019831836
282.27585,-0.0016671539,0.00021393954,0.00023640133,0.00099088314,0.0099433987,0.00017408939,0.00242698,0.0084931598,0.00014093312,0.013431234,-0.013500309,0.00018222154,0.022064683,0.0065831516,0.00024261708,0.025136543,0.011055968,0.0003574378,0.024939095,-0.0091125659,0.00011862993,0.025501876,-0.00054751762,0.00018883875
282.41607,-0.0015931036,-0.00015202797,0.00023463721,0.0012145524,0.0098269552,0.00018853995,0.0025118596,0.0090646553,0.00012906367,0.013622475,-0.013465288,0.00020020236,0.021693048,0.0057273387,0.00023215774,0.025178974,0.011026107,0.00035398597,0.025127656,-0.0093460618,0.00013133468,0.025490509,-1.9208897e-05,0.0001801716
282.55629,-0.001519349,-0.00050066833,0.00023608616,0.0014304745,0.0096799175,0.00020337557,0.0026222049,0.0095824721,0.00012025924,0.013811534,-0.013376477,0.0002194935,0.021300565,0.0048026803,0.00022244011,0.025193985,0.010982817,0.00034931479,0.025311844,-0.009538062,0.00014514182,0.02549369,0.00050389041,0.00017254046
282.6965,-0.0014436794,-0.0008460256,0.00023613081,0.001643545,0.0095029545,0.00021798333,0.0027649991,0.010054298,0.0001149983,0.013994992,-0.013226718,0.00023960138,0.0209018,0.0038184891,0.00021217682,0.025181233,0.0109355,0.00034347312,0.025489522,-0.0096931203,0.00015998205,0.025511497,0.0010179049,0.0001659964
282.83672,-0.0013705755,-0.0011898488,0.00023449845,0.0018588763,0.0092971745,0.00023197122,0.0029341806,0.010472438,0.00011227305,0.014170781,-0.013017184,0.00025998513,0.020497248,0.0027797943,0.00020250571,0.025137894,0.010848187,0.00033646596,0.025656879,-0.0098158593,0.00017593173,0.025543473,0.0015196918,0.00016071393
282.97692,-0.0012980675,-0.0015346218,0.00023316959,0.0020732991,0.0090629715,0.00024545053,0.0031261062,0.010833422,0.00011196411,0.014336041,-0.012762072,0.00027992253,0.020093228,0.0016956685,0.00019503263,0.025061635,0.010703082,0.00032802109,0.02581176,-0.0099092343,0.00019226123,0.025588953,0.0020066661,0.00015680363
283.11713,-0.001226558,-0.0018730354,0.00023015839,0.0022820661,0.0087974684,0.00025847272,0.003340927,0.011139968,0.00011431905,0.014488138,-0.012462664,0.00029905402,0.019694369,0.00057698424,0.00018813716,0.024951526,0.010486897,0.00031807,0.025952412,-0.0099761651,0.00020863313,0.02564717,0.0024760113,0.00015433193
283.25733,-0.0011794735,-0.0022006633,0.00022497699,0.0024852726,0.0085037549,0.00027070578,0.0035782179,0.01139718,0.00011975755,0.014623493,-0.012124154,0.00031746227,0.019309264,-0.00056539745,0.00017691445,0.024807193,0.010196742,0.00030661465,0.026077603,-0.010018734,0.00022475974,0.02571713,0.0029254761,0.00015335667
283.39752,-0.0011323016,-0.0025122886,0.00022215789,0.0026785834,0.0081835062,0.00028274666,0.0038393431,0.011607543,0.00012786354,0.014735003,-0.011748686,0.00033522143,0.018946287,-0.0017145158,0.00017132315,0.024630037,0.0098301031,0.00029512104,0.026185896,-0.010038629,0.00024039765,0.025797365,0.0033532788,0.00015388638
283.53772,-0.001084818,-0.0028058359,0.00021840427,0.0028585084,0.0078385772,0.00029434685,0.0041184604,0.011783302,0.0001382562,0.014817844,-0.011333394,0.00035140632,0.018613099,-0.0028611626,0.00016580044,0.024418812,0.0093973819,0.00028383015,0.026275701,-0.010036473,0.00025532562,0.02588656,0.0037584979,0.00015600398
283.67791,-0.0010424576,-0.0030875133,0.00021446636,0.0030278337,0.0074678879,0.00030452435,0.0044116309,0.011923785,0.00015034046,0.01487212,-0.010880063,0.0003658603,0.018317165,-0.0039875714,0.00016211792,0.024173349,0.0088954009,0.00027262935,0.026346204,-0.010008198,0.000269144,0.02598316,0.0041403182,0.00015964593
283.8181,-0.0010034933,-0.003357565,0.00021026747,0.0031804404,0.0070721606,0.00031406298,0.0047200406,0.012027715,0.00016393584,0.014894997,-0.010385981,0.00037849046,0.018073308,-0.0050888471,0.00015976208,0.023891435,0.0083148811,0.00026140923,0.0263962,-0.0099606866,0.00028149244,0.026085349,0.0044981296,0.00016473158
283.95829,-0.00097149986,-0.003614972,0.0002052418,0.0033157449,0.0066522498,0.00032256717,0.0050525538,0.012094372,0.00017897785,0.014885842,-0.0098489109,0.00038943982,0.017868981,-0.0061468317,0.00015593524,0.023581092,0.0076542291,0.0002498507,0.026425078,-0.0098870859,0.00029256566,0.026191175,0.0048319459,0.00017120514
284.09848,-0.00095584581,-0.0038507738,0.00019886507,0.0034406055,0.0062119064,0.00032962847,0.0054072771,0.01212322,0.00019500446,0.014841868,-0.0092722546,0.00039933242,0.017714792,-0.0071553249,0.0001521103,0.023246755,0.0069136991,0.00023813122,0.026433383,-0.0097858153,0.00030204519,0.026298908,0.0051417237,0.0001789325
284.23866,-0.00095096847,-0.0040711846,0.00019293227,0.0035508586,0.00575021,0.00033611901,0.0057781143,0.012111796,0.00021147478,0.014763434,-0.0086526656,0.00040805057,0.017607697,-0.0081026072,0.00014889544,0.02289318,0.0060968127,0.00022701097,0.026419857,-0.0096569899,0.00030976664,0.026406841,0.0054275702,0.00018779379
284.37884,-0.00095025179,-0.0042708191,0.00018728285,0.0036426821,0.0052669442,0.00034136505,0.006159543,0.012051049,0.00022876843,0.014660687,-0.0079933211,0.00041482978,0.017555138,-0.0089783606,0.00014554055,0.022524661,0.0052075579,0.00021597791,0.026383215,-0.0095000406,0.00031572888,0.026513191,0.0056900224,0.00019763326
284.51903,-0.00095456006,-0.0044499269,0.00018138684,0.0037127996,0.0047638285,0.00034633121,0.0065450094,0.011942691,0.0002466764,0.014531651,-0.007291358,0.00042036971,0.017550554,-0.0097746909,0.00014236019,0.022146758,0.0042513829,0.00020439052,0.026323086,-0.0093105329,0.00031989696,0.026615922,0.0059296738,0.00020832349
