time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
0.61300207,0.042313555,0.00017861887,1.1874729e-09,0.044376067,4.0600948e-05,-3.6213071e-10,0.044917987,1.0078945e-05,-8.1200056e-11,0.045059236,2.6276469e-06,-1.1404665e-10,0.045095478,7.7394814e-07,-9.2446186e-11,0.045106981,2.0332815e-07,-5.3219621e-11,0.045110355,4.4936174e-08,-2.8243048e-11,0.045111165,1.06398e-08,-9.1762074e-12
0.6672897,0.042289602,0.0001809404,2.5432307e-09,0.04437759,4.103523e-05,-1.2557545e-10,0.044925592,1.0170682e-05,-8.0638993e-12,0.045068373,2.6459611e-06,-8.2262382e-11,0.045105003,7.7665903e-07,-7.3761602e-11,0.045116628,2.0255996e-07,-4.2108333e-11,0.045120039,4.4009888e-08,-2.1352294e-11,0.045120858,1.0125884e-08,-5.9799443e-12
0.72188577,0.042265489,0.00018328122,3.2704753e-09,0.044379113,4.1470869e-05,-1.5160234e-10,0.044933218,1.0262377e-05,-2.6030353e-11,0.045077535,2.6641329e-06,-8.2138206e-11,0.045114554,7.7926951e-07,-6.7525423e-11,0.045126301,2.017291e-07,-3.5307929e-11,0.045129748,4.3044875e-08,-1.6302691e-11,0.045130576,9.5933676e-09,-3.4213001e-12
0.7768132,0.042241145,0.00018564574,5.072144e-09,0.044380624,4.1909013e-05,1.0098914e-10,0.044940865,1.0354407e-05,1.5956506e-11,0.045086724,2.6823322e-06,-7.5323938e-11,0.045124133,7.8186547e-07,-6.7752428e-11,0.045136004,2.0088317e-07,-3.7899549e-11,0.045139487,4.20698e-08,-1.8491028e-11,0.045140323,9.0542063e-09,-4.6209601e-12
0.83207709,0.042216711,0.00018802227,6.214941e-09,0.04438215,4.2347603e-05,7.8279884e-11,0.044948539,1.0446133e-05,-2.8048899e-11,0.045095943,2.7002775e-06,-9.6476086e-11,0.045133742,7.8431454e-07,-8.0821309e-11,0.045145736,1.9995263e-07,-4.6016027e-11,0.045149255,4.1038465e-08,-2.3221589e-11,0.0451501,8.4902828e-09,-6.3114309e-12
0.88767763,0.042191767,0.00019044361,7.5829105e-09,0.044383601,4.2792067e-05,9.508284e-11,0.044956219,1.0538825e-05,-5.8697033e-11,0.045105186,2.7183714e-06,-1.0938125e-10,0.04514338,7.8673919e-07,-8.312983e-11,0.045155498,1.9899288e-07,-4.5602338e-11,0.045159053,4.0015232e-08,-2.1565654e-11,0.045159907,7.9206561e-09,-5.9071311e-12
0.94360209,0.042166369,0.00019290768,9.1068382e-09,0.044384991,4.3241697e-05,1.077615e-10,0.044963907,1.0632338e-05,-8.4074298e-11,0.04511445,2.7365494e-06,-1.0832372e-10,0.045153042,7.89147e-07,-7.5480457e-11,0.045165286,1.9799785e-07,-3.854394e-11,0.045168877,3.8950044e-08,-1.6793213e-11,0.045169741,7.3335995e-09,-3.0441713e-12
0.99983389,0.042139834,0.00019546408,1.1592195e-08,0.044386158,4.3706324e-05,3.4329879e-10,0.044971559,1.0729209e-05,-7.6331657e-11,0.045123723,2.7556054e-06,-1.1092947e-10,0.045162724,7.9182777e-07,-7.6215463e-11,0.045175096,1.9708804e-07,-3.8552351e-11,0.045178725,3.7915099e-08,-1.5937732e-11,0.045179598,6.752744e-09,-2.5262853e-12
1.0563548,0.04211282,0.00019806459,1.3359722e-08,0.044387249,4.417709e-05,2.2897463e-10,0.044979208,1.0827284e-05,-2.0852317e-10,0.04513301,2.7748958e-06,-1.8134957e-10,0.045172424,7.9455604e-07,-1.2064823e-10,0.045184926,1.9616882e-07,-6.7088206e-11,0.045188593,3.6849894e-08,-3.3092411e-11,0.045189475,6.1585199e-09,-1.0402839e-11
1.1131464,0.042085574,0.0002006917,1.5079319e-08,0.044388323,4.4649927e-05,1.2267742e-10,0.044986868,1.0925442e-05,-2.692044e-10,0.045142313,2.7941085e-06,-1.7594908e-10,0.04518214,7.9720668e-07,-1.029852e-10,0.045194772,1.952129e-07,-5.2093834e-11,0.045198477,3.5785638e-08,-2.3074075e-11,0.045199369,5.5582023e-09,-5.4256028e-12
1.1701942,0.04205814,0.00020334079,1.6594465e-08,0.04438939,4.5123764e-05,-1.4241844e-10,0.044994539,1.1023377e-05,-3.9440242e-10,0.045151629,2.8131083e-06,-1.9585266e-10,0.045191871,7.9972427e-07,-9.7505515e-11,0.045204633,1.941851e-07,-4.2479772e-11,0.045208376,3.468744e-08,-1.4817214e-11,0.045209277,4.9382904e-09,-1.6250533e-12
1.2274848,0.042030591,0.00020600722,1.7892181e-08,0.044390462,4.5598238e-05,-5.9651079e-10,0.045002222,1.1121156e-05,-6.3204723e-10,0.045160957,2.8319584e-06,-2.9344555e-10,0.045201612,8.0216631e-07,-1.5587056e-10,0.045214504,1.931015e-07,-8.1647804e-11,0.045218285,3.3528207e-08,-4.0103503e-11,0.045219196,4.2974836e-09,-1.3135219e-11
1.2850067,0.042002855,0.00020869214,1.9201945e-08,0.044391517,4.6073473e-05,-1.0774603e-09,0.04500991,1.1218585e-05,-8.4822786e-10,0.045170293,2.85054e-06,-3.5032418e-10,0.045211363,8.044318e-07,-1.7033104e-10,0.045224385,1.9193567e-07,-8.2787896e-11,0.045228203,3.2353846e-08,-3.7112762e-11,0.045229124,3.6428144e-09,-1.01069e-11
1.342747,0.04197493,0.00021139983,2.0407581e-08,0.044392555,4.6550842e-05,-1.6845364e-09,0.045017601,1.1316365e-05,-1.1071097e-09,0.045179637,2.8692056e-06,-4.1688243e-10,0.045221121,8.0671204e-07,-1.837076e-10,0.045234272,1.9076819e-07,-8.1454601e-11,0.045238129,3.1181315e-08,-3.3802718e-11,0.045239059,2.9827771e-09,-8.9466245e-12
1.4006952,0.041946772,0.00021413246,2.1629002e-08,0.044393566,4.7030131e-05,-2.4205548e-09,0.045025292,1.1414194e-05,-1.4339866e-09,0.045188983,2.8877491e-06,-5.1292681e-10,0.045230883,8.0890793e-07,-2.1431334e-10,0.045244164,1.8955204e-07,-8.9442846e-11,0.045248059,2.9978602e-08,-3.3660633e-11,0.045248998,2.3068851e-09,-8.011701e-12
1.4588483,0.041918355,0.00021689186,2.3016047e-08,0.044394543,4.7511681e-05,-3.1346223e-09,0.045032979,1.1512206e-05,-1.7350041e-09,0.045198332,2.9062552e-06,-5.8391466e-10,0.045240648,8.1104585e-07,-2.2479e-10,0.04525406,1.8830465e-07,-8.4532143e-11,0.045257993,2.8773834e-08,-2.6334509e-11,0.045258941,1.6248324e-09,-4.4296169e-12
1.5172122,0.041889663,0.00021968056,2.424064e-08,0.044395484,4.7995828e-05,-4.0385156e-09,0.045040663,1.1610463e-05,-2.1352564e-09,0.045207684,2.9246802e-06,-7.1131701e-10,0.045250418,8.1311915e-07,-2.7716991e-10,0.04526396,1.8699651e-07,-1.0876052e-10,0.045267931,2.7496976e-08,-3.8948496e-11,0.045268889,9.1632918e-10,-9.2571143e-12
1.5757911,0.041860695,0.00022249797,2.5633275e-08,0.044396392,4.8482559e-05,-4.9487958e-09,0.045048346,1.1709007e-05,-2.5175743e-09,0.04521704,2.9431274e-06,-8.1034026e-10,0.045260193,8.1516507e-07,-3.0236394e-10,0.045273866,1.8568394e-07,-1.1284031e-10,0.045277875,2.6248844e-08,-3.720202e-11,0.045278843,2.0906804e-10,-8.7041549e-12
1.6345758,0.041831515,0.00022533983,2.6980961e-08,0.044397281,4.8970325e-05,-5.9758984e-09,0.045056031,1.1807252e-05,-2.9210772e-09,0.0452264,2.9613125e-06,-8.8928542e-10,0.045269972,8.1704818e-07,-2.9988639e-10,0.045283776,1.8427651e-07,-9.1975289e-11,0.045287823,2.4944221e-08,-1.8845419e-11,0.0452888,-5.2127212e-10,2.0823153e-12
1.6935639,0.041802423,0.00022818407,2.7734713e-08,0.04439822,4.9455363e-05,-7.3231519e-09,0.045063732,1.1904385e-05,-3.4633135e-09,0.045235767,2.9790451e-06,-1.0456201e-09,0.045279755,8.1872408e-07,-3.515808e-10,0.045293689,1.8277365e-07,-1.0900725e-10,0.045297774,2.3596041e-08,-2.3874312e-11,0.04529876,-1.275096e-09,4.0293853e-13
1.7527608,0.04177326,0.00023104399,2.8530635e-08,0.044399173,4.9940372e-05,-8.7452045e-09,0.045071444,1.2001206e-05,-4.0301447e-09,0.04524514,2.996625e-06,-1.203551e-09,0.045289543,8.2032766e-07,-4.0068029e-10,0.045303606,1.8123878e-07,-1.2350909e-10,0.045307729,2.2233879e-08,-2.7222975e-11,0.045308724,-2.0380285e-09,-5.2128887e-13
1.8121696,0.041743811,0.00023393513,2.925615e-08,0.044400092,5.0427683e-05,-1.0297424e-08,0.045079153,1.2098112e-05,-4.6500585e-09,0.045254516,3.0140877e-06,-1.3787123e-09,0.045299335,8.2183674e-07,-4.56073e-10,0.045313528,1.7964551e-07,-1.4006336e-10,0.045317688,2.0838351e-08,-3.1344184e-11,0.045318692,-2.8183694e-09,-1.6099579e-12
1.8717468,0.041714224,0.00023684418,2.9865178e-08,0.044401004,5.0915226e-05,-1.200751e-08,0.04508686,1.2194656e-05,-5.3240842e-09,0.04526389,3.0313161e-06,-1.5669503e-09,0.045309124,8.232167e-07,-5.1479822e-10,0.045323446,1.7798131e-07,-1.5723495e-10,0.045327643,1.9400522e-08,-3.6127215e-11,0.045328657,-3.6186193e-09,-2.7397717e-12
1.9314076,0.041684288,0.00023978533,3.0711356e-08,0.044401846,5.1406001e-05,-1.3750787e-08,0.04509454,1.2291604e-05,-6.0135047e-09,0.045273244,3.0485515e-06,-1.7520627e-09,0.045318894,8.2455726e-07,-5.6656418e-10,0.045333347,1.7628871e-07,-1.6799412e-10,0.045337581,1.7950656e-08,-3.6080513e-11,0.045338605,-4.4292492e-09,-1.696631e-12
1.9911562,0.041654024,0.00024275842,3.1497547e-08,0.044402625,5.1899966e-05,-1.5667472e-08,0.045102194,1.2388998e-05,-6.7897458e-09,0.045282579,3.065821e-06,-1.9790184e-09,0.045328648,8.2588238e-07,-6.4413403e-10,0.04534323,1.7457501e-07,-1.949655e-10,0.045347503,1.6478899e-08,-4.5727229e-11,0.045348535,-5.2512131e-09,-5.0542313e-12
2.0509941,0.041623566,0.00024575417,3.2046392e-08,0.044403371,5.2395543e-05,-1.7772627e-08,0.045109831,1.2486507e-05,-7.6419483e-09,0.045291899,3.083077e-06,-2.2391966e-09,0.045338386,8.2717731e-07,-7.3812118e-10,0.045353098,1.7284702e-07,-2.3090014e-10,0.045357408,1.5013784e-08,-5.9445145e-11,0.04535845,-6.0761074e-09,-1.0821527e-11
2.110921,0.041592845,0.00024877566,3.2615328e-08,0.044404068,5.2893189e-05,-1.9960265e-08,0.045117445,1.2584153e-05,-8.5111052e-09,0.045301201,3.1002623e-06,-2.4862272e-09,0.045348107,8.2840855e-07,-8.1457261e-10,0.045362949,1.7107988e-07,-2.5158793e-10,0.045367297,1.3526414e-08,-6.2916873e-11,0.045368348,-6.9138223e-09,-1.1241841e-11
2.1709355,0.041561908,0.00025181982,3.3023285e-08,0.044404726,5.3392199e-05,-2.2316779e-08,0.045125041,1.2681729e-05,-9.4327403e-09,0.045310486,3.1172992e-06,-2.7435473e-09,0.045357811,8.2954117e-07,-8.9347229e-10,0.045372783,1.6925459e-07,-2.7374603e-10,0.045377169,1.2004371e-08,-6.81415e-11,0.045378229,-7.7689272e-09,-1.2563825e-11
2.2310359,0.041530815,0.00025488291,3.3148601e-08,0.04440536,5.3891747e-05,-2.4877957e-08,0.04513262,1.2779019e-05,-1.0418929e-08,0.045319755,3.1341268e-06,-3.014938e-09,0.045367499,8.305519e-07,-9.7477179e-10,0.045382601,1.6736385e-07,-2.9584847e-10,0.045387024,1.0448163e-08,-7.3473788e-11,0.045388094,-8.6414697e-09,-1.3808119e-11
2.2912227,0.041499428,0.00025797555,3.3247547e-08,0.044405939,5.4394223e-05,-2.7554283e-08,0.045140176,1.2876781e-05,-1.146686e-08,0.045329006,3.151036e-06,-3.3136535e-09,0.04537717,8.3157777e-07,-1.0691373e-09,0.045392402,1.6547294e-07,-3.2345618e-10,0.045396863,8.8873765e-09,-8.0842966e-11,0.045397941,-9.5198737e-09,-1.60283e-11
2.351496,0.041467798,0.00026109267,3.3083841e-08,0.044406474,5.4898012e-05,-3.0466809e-08,0.045147711,1.2974338e-05,-1.2580256e-08,0.045338239,3.1677102e-06,-3.6184514e-09,0.045386824,8.3245133e-07,-1.158672e-09,0.045402186,1.6349706e-07,-3.4589869e-10,0.045406684,7.2826975e-09,-8.4918908e-11,0.045407772,-1.0420319e-08,-1.6392744e-11
2.4118541,0.041435888,0.00026423436,3.2893073e-08,0.044406957,5.5402622e-05,-3.3504718e-08,0.045155224,1.3071379e-05,-1.3754276e-08,0.045347456,3.1839822e-06,-3.9494071e-09,0.045396461,8.3307274e-07,-1.2606737e-09,0.045411954,1.6138433e-07,-3.7446705e-10,0.045416489,5.6165616e-09,-9.1610574e-11,0.045417587,-1.1353406e-08,-1.8300486e-11
2.472292,0.041403727,0.00026740547,3.2330026e-08,0.044407394,5.5910594e-05,-3.6810161e-08,0.045162714,1.3169171e-05,-1.5009803e-08,0.045356653,3.2004984e-06,-4.2973221e-09,0.04540608,8.3380003e-07,-1.3643251e-09,0.045421703,1.5932266e-07,-4.0131222e-10,0.045426277,3.9757552e-09,-9.628623e-11,0.045427383,-1.227873e-08,-1.9044964e-11
2.5328023,0.041370999,0.00027062279,3.3154618e-08,0.04440771,5.6424232e-05,-3.9877613e-08,0.045170163,1.3267931e-05,-1.6241391e-08,0.045365827,3.2171497e-06,-4.6476982e-09,0.045415679,8.3452481e-07,-1.4739831e-09,0.045431434,1.5723226e-07,-4.3342498e-10,0.045436045,2.3049021e-09,-1.0509882e-10,0.045437161,-1.3219483e-08,-2.1671213e-11
2.5933789,0.041337751,0.00027389496,3.2867255e-08,0.044407925,5.6945125e-05,-4.3351655e-08,0.045177575,1.3368327e-05,-1.7605479e-08,0.045374976,3.234294e-06,-5.0426361e-09,0.045425257,8.3544729e-07,-1.6029204e-09,0.045441144,1.5522329e-07,-4.7471534e-10,0.045445793,6.6249076e-10,-1.1857057e-10,0.045446918,-1.4150099e-08,-2.6086402e-11
2.6540256,0.041304135,0.00027720334,3.1963436e-08,0.044408072,5.7468955e-05,-4.7138828e-08,0.04518496,1.3468911e-05,-1.9051745e-08,0.045384105,3.2513402e-06,-5.4482788e-09,0.045434816,8.3627071e-07,-1.7266042e-09,0.045450836,1.5315605e-07,-5.0897229e-10,0.045455523,-1.0020803e-09,-1.2660696e-10,0.045456657,-1.5096268e-08,-2.8133544e-11
2.7147519,0.041270054,0.00028055174,3.1638053e-08,0.044408123,5.7997206e-05,-5.0856722e-08,0.04519231,1.3570159e-05,-2.0489411e-08,0.045393213,3.2684457e-06,-5.8469269e-09,0.045444356,8.3706294e-07,-1.8442643e-09,0.045460509,1.5105494e-07,-5.3925874e-10,0.045465234,-2.6870576e-09,-1.3270314e-10,0.045466378,-1.6055756e-08,-2.9505216e-11
2.7755687,0.041235521,0.00028393793,3.1716219e-08,0.044408081,5.852895e-05,-5.4628118e-08,0.045199628,1.3671557e-05,-2.198741e-08,0.0454023,3.2853268e-06,-6.2793046e-09,0.045453879,8.3767391e-07,-1.9836981e-09,0.045470167,1.4884128e-07,-5.828009e-10,0.04547493,-4.439781e-09,-1.4597137e-10,0.045476084,-1.7045972e-08,-3.3269681e-11
2.8364815,0.041200535,0.00028736737,3.1602184e-08,0.044407951,5.9065861e-05,-5.8582227e-08,0.045206916,1.3773937e-05,-2.3519136e-08,0.045411371,3.3024351e-06,-6.694654e-09,0.045463387,8.3833242e-07,-2.0975775e-09,0.045479809,1.4663506e-07,-6.0602902e-10,0.045484612,-6.1800306e-09,-1.4669488e-10,0.045485774,-1.8040019e-08,-3.2289241e-11
2.8974923,0.041165094,0.0002908393,3.1171326e-08,0.044407731,5.9607889e-05,-6.2830344e-08,0.045214173,1.3877239e-05,-2.516988e-08,0.045420422,3.3197069e-06,-7.1543564e-09,0.045472879,8.3902014e-07,-2.2333197e-09,0.045489437,1.4442554e-07,-6.4054173e-10,0.045494278,-7.934989e-09,-1.5308496e-10,0.045495451,-1.9042482e-08,-3.3345563e-11
2.9586003,0.041129033,0.00029436628,3.0742015e-08,0.044407386,6.015644e-05,-6.724452e-08,0.045221392,1.3981588e-05,-2.6895986e-08,0.045429453,3.337098e-06,-7.6400026e-09,0.045482355,8.396782e-07,-2.3793953e-09,0.04549905,1.4217275e-07,-6.7940688e-10,0.045503931,-9.7215521e-09,-1.6148613e-10,0.045505112,-2.0061336e-08,-3.4640607e-11
3.0198055,0.041092425,0.00029793322,3.0007416e-08,0.044406932,6.0707681e-05,-7.1925703e-08,0.045228575,1.4085504e-05,-2.8718502e-08,0.045438465,3.3539201e-06,-8.153896e-09,0.045491816,8.3994337e-07,-2.5351614e-09,0.045508648,1.3969145e-07,-7.2202852e-10,0.045513568,-1.1624068e-08,-1.7159939e-10,0.045514759,-2.1136747e-08,-3.6965399e-11
3.0811101,0.041055359,0.00030155382,2.8317677e-08,0.044406388,6.1267242e-05,-7.7106943e-08,0.045235728,1.4191692e-05,-3.0726143e-08,0.045447459,3.3715596e-06,-8.7391683e-09,0.04550126,8.4058869e-07,-2.7274998e-09,0.045518231,1.3738912e-07,-7.8435001e-10,0.045523191,-1.3451417e-08,-1.9165355e-10,0.045524392,-2.2183542e-08,-4.4212106e-11
3.1425195,0.041017637,0.00030523299,2.765923e-08,0.044405717,6.1833885e-05,-8.2150934e-08,0.045242843,1.4299181e-05,-3.2681968e-08,0.045456434,3.389471e-06,-9.2756674e-09,0.045510691,8.4127909e-07,-2.8775899e-09,0.045527802,1.3508428e-07,-8.1750874e-10,0.045532801,-1.5279151e-08,-1.954387e-10,0.045534012,-2.323502e-08,-4.3352256e-11
3.2040347,0.040979225,0.000308966,2.7909157e-08,0.044404902,6.2406596e-05,-8.7131425e-08,0.045249915,1.4407372e-05,-3.4680786e-08,0.045465388,3.4072718e-06,-9.8468567e-09,0.045520106,8.4180497e-07,-3.0528323e-09,0.045537358,1.3266326e-07,-8.6690461e-10,0.045542398,-1.7174108e-08,-2.0812732e-10,0.045543618,-2.4321887e-08,-4.7104233e-11
3.2656531,0.040940224,0.00031274955,2.8010743e-08,0.044403962,6.2985734e-05,-9.2374048e-08,0.045256948,1.4516633e-05,-3.6777368e-08,0.045474323,3.4251919e-06,-1.0444689e-08,0.045529505,8.422952e-07,-3.2355034e-09,0.0455469,1.3019503e-07,-9.1797278e-10,0.045551981,-1.9100538e-08,-2.2101556e-10,0.045553211,-2.5426798e-08,-5.0623191e-11
3.3273733,0.040900518,0.00031659543,2.7718192e-08,0.04440288,6.3572267e-05,-9.7760175e-08,0.045263938,1.4627055e-05,-3.8894321e-08,0.045483236,3.443225e-06,-1.1023385e-08,0.045538889,8.4273577e-07,-3.3951845e-09,0.045556428,1.2766986e-07,-9.5108272e-10,0.04556155,-2.1062389e-08,-2.2283551e-10,0.04556279,-2.6553153e-08,-4.8770586e-11
3.3891941,0.040860013,0.00032051558,2.7946537e-08,0.044401638,6.4169125e-05,-1.0323089e-07,0.045270883,1.4739781e-05,-4.1101967e-08,0.045492129,3.4619004e-06,-1.1654067e-08,0.045548257,8.4340542e-07,-3.5874653e-09,0.045565942,1.2522887e-07,-1.0046439e-09,0.045571105,-2.299567e-08,-2.3619072e-10,0.045572355,-2.7670658e-08,-5.2295648e-11
3.4511146,0.040818696,0.00032450698,2.7981596e-08,0.044400235,6.4774719e-05,-1.0897835e-07,0.045277779,1.4854008e-05,-4.3418443e-08,0.045500998,3.4807978e-06,-1.2317835e-08,0.045557609,8.4406834e-07,-3.7909725e-09,0.045575441,1.227482e-07,-1.0623008e-09,0.045580646,-2.4957683e-08,-2.5125126e-10,0.045581906,-2.8806455e-08,-5.6602175e-11
3.5131332,0.0407767,0.00032855813,2.794833e-08,0.044398699,6.5386814e-05,-1.1499234e-07,0.045284636,1.4969065e-05,-4.586005e-08,0.045509848,3.4996591e-06,-1.3031602e-08,0.045566944,8.4461179e-07,-4.0195903e-09,0.045584925,1.2017537e-07,-1.1331343e-09,0.045590172,-2.6977864e-08,-2.7288238e-10,0.045591443,-2.9970922e-08,-6.3391771e-11
3.5752478,0.040734066,0.00033266688,2.7896352e-08,0.044397038,6.6005739e-05,-1.2118416e-07,0.045291453,1.5085282e-05,-4.8356296e-08,0.045518677,3.5186999e-06,-1.374469e-08,0.045576264,8.4515303e-07,-4.2361436e-09,0.045594395,1.175758e-07,-1.1933361e-09,0.045599684,-2.9012357e-08,-2.8803355e-10,0.045600965,-3.1149975e-08,-6.7672356e-11
3.6374557,0.040690812,0.00033683165,2.7835807e-08,0.044395253,6.6631542e-05,-1.2756311e-07,0.045298233,1.5202723e-05,-5.0921679e-08,0.045527486,3.5379535e-06,-1.4471156e-08,0.045585567,8.4571179e-07,-4.4523013e-09,0.045603849,1.1495782e-07,-1.2511726e-09,0.045609182,-3.1061632e-08,-3.0182709e-10,0.045610473,-3.2339444e-08,-7.1541612e-11
3.6997541,0.040646953,0.00034105269,2.7670158e-08,0.044393348,6.7264013e-05,-1.3419819e-07,0.045304974,1.5321294e-05,-5.3614606e-08,0.045536274,3.5573726e-06,-1.5251423e-08,0.045594853,8.4627848e-07,-4.6966802e-09,0.045613287,1.1232131e-07,-1.3237222e-09,0.045618663,-3.3131492e-08,-3.22183e-10,0.045619965,-3.3540911e-08,-7.7657852e-11
3.76214,0.040602421,0.00034533273,2.728052e-08,0.044391311,6.7903263e-05,-1.4108796e-07,0.045311674,1.5440939e-05,-5.6391064e-08,0.04554504,3.5769085e-06,-1.6044631e-08,0.045604122,8.4680349e-07,-4.9369878e-09,0.04562271,1.0963355e-07,-1.3903208e-09,0.045628129,-3.523199e-08,-3.3882442e-10,0.045629441,-3.476132e-08,-8.2191208e-11
3.8246106,0.040557068,0.00034968629,2.7137598e-08,0.044389111,6.8552064e-05,-1.4815826e-07,0.045318326,1.5562485e-05,-5.9258013e-08,0.045553783,3.5968756e-06,-1.6865565e-08,0.045613373,8.4744085e-07,-5.1860901e-09,0.045632115,1.0696941e-07,-1.4594548e-09,0.045637579,-3.7332138e-08,-3.5609375e-10,0.045638901,-3.5986094e-08,-8.6839115e-11
3.8871635,0.040511298,0.00035407272,2.7529639e-08,0.044386823,6.9202548e-05,-1.5530748e-07,0.045324946,1.5683416e-05,-6.2178341e-08,0.045562506,3.6162454e-06,-1.7701591e-08,0.045622606,8.476865e-07,-5.4394514e-09,0.045641505,1.0408309e-07,-1.5300141e-09,0.045647012,-3.9543571e-08,-3.7405348e-10,0.045648345,-3.7264647e-08,-9.1904843e-11
3.9497971,0.040464824,0.00035852087,2.8724299e-08,0.044384388,6.986198e-05,-1.6240865e-07,0.04533152,1.5806391e-05,-6.5127612e-08,0.045571205,3.6361816e-06,-1.8550089e-08,0.045631821,8.4813078e-07,-5.6979861e-09,0.045650877,1.0126934e-07,-1.6030887e-09,0.045656428,-4.1729576e-08,-3.9332263e-10,0.045657772,-3.8537082e-08,-9.7590906e-11
4.0125103,0.040417667,0.0003630308,2.946237e-08,0.044381814,7.0528577e-05,-1.6982711e-07,0.045338051,1.593046e-05,-6.8192635e-08,0.045579881,3.6562048e-06,-1.9433302e-08,0.045641018,8.4851427e-07,-5.9685957e-09,0.045660232,9.839354e-08,-1.6807638e-09,0.045665828,-4.39541e-08,-4.1450939e-10,0.045667183,-3.9831263e-08,-1.0409537e-10
4.0753015,0.040369854,0.00036760767,2.9731029e-08,0.044379115,7.1203856e-05,-1.7761285e-07,0.045344541,1.6056454e-05,-7.1386447e-08,0.045588535,3.6767776e-06,-2.0350415e-08,0.045650196,8.4910153e-07,-6.2478638e-09,0.045669569,9.5598254e-08,-1.7598179e-09,0.045675211,-4.6147255e-08,-4.3539749e-10,0.045676576,-4.1116307e-08,-1.1033158e-10
4.1381693,0.040321169,0.00037226121,3.0860745e-08,0.044376244,7.1888384e-05,-1.8538436e-07,0.045350981,1.6184071e-05,-7.4624209e-08,0.045597164,3.6976174e-06,-2.1283647e-08,0.045659355,8.4970571e-07,-6.5325056e-09,0.045678889,9.2776023e-08,-1.8406501e-09,0.045684576,-4.8363231e-08,-4.56851e-10,0.045685953,-4.2416786e-08,-1.1681005e-10
4.2011122,0.040271743,0.00037697984,3.2293772e-08,0.044373226,7.2579707e-05,-1.9331364e-07,0.045357375,1.6312489e-05,-7.7946599e-08,0.045605769,3.7183824e-06,-2.2241747e-08,0.045668495,8.5015873e-07,-6.8242817e-09,0.045688192,8.9844358e-08,-1.9232279e-09,0.045693925,-5.0640401e-08,-4.7863403e-10,0.045695312,-4.3749308e-08,-1.2334988e-10
4.2641284,0.040221632,0.00038176096,3.3639453e-08,0.044370076,7.3277747e-05,-2.0152399e-07,0.045363727,1.6441833e-05,-8.138157e-08,0.04561435,3.7391704e-06,-2.3230636e-08,0.045677616,8.5052205e-07,-7.1246165e-09,0.045697476,8.6837606e-08,-2.0078789e-09,0.045703255,-5.2961887e-08,-5.0084546e-10,0.045704654,-4.5106229e-08,-1.2998685e-10
4.3272158,0.040170869,0.00038660175,3.4759769e-08,0.0443668,7.3982568e-05,-2.1011702e-07,0.045370039,1.6572327e-05,-8.4962e-08,0.045622909,3.7601293e-06,-2.4260746e-08,0.045686718,8.5088408e-07,-7.4379096e-09,0.045706743,8.3804204e-08,-2.0967334e-09,0.045712568,-5.5303823e-08,-5.2448343e-10,0.045713978,-4.6477084e-08,-1.3716968e-10
4.3903726,0.040119418,0.00039150338,3.6412772e-08,0.044363389,7.469337e-05,-2.1879931e-07,0.045376307,1.6703402e-05,-8.8611667e-08,0.045631444,3.7809395e-06,-2.5311273e-08,0.0456958,8.5106395e-07,-7.7567604e-09,0.045715991,8.0648236e-08,-2.1868379e-09,0.045721863,-5.7712154e-08,-5.4831252e-10,0.045723284,-4.7882304e-08,-1.4440006e-10
4.453597,0.040067151,0.00039648469,3.8913102e-08,0.04435982,7.541497e-05,-2.2748877e-07,0.045382528,1.6836968e-05,-9.2314868e-08,0.045639954,3.8024961e-06,-2.6380526e-08,0.045704863,8.5153508e-07,-8.0817563e-09,0.045725221,7.7612558e-08,-2.2789171e-09,0.04573114,-6.0072266e-08,-5.7275949e-10,0.045732572,-4.9271186e-08,-1.5183919e-10
4.5168873,0.040014089,0.00040153817,4.1359435e-08,0.044356099,7.614373e-05,-2.3642919e-07,0.045388701,1.6971299e-05,-9.6124961e-08,0.04564844,3.8239296e-06,-2.7479816e-08,0.045713905,8.5182267e-07,-8.4152867e-09,0.045734432,7.4448988e-08,-2.3731493e-09,0.045740399,-6.250285e-08,-5.9768342e-10,0.045741842,-5.0696372e-08,-1.5940498e-10
