time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
0.55188966,0.042892889,0.00013774999,5.1820339e-09,0.044569321,2.8909921e-05,1.2675732e-09,0.044947661,7.9243676e-06,4.4930216e-10,0.045059536,2.0504788e-06,9.6541586e-11,0.045088055,5.9806855e-07,1.6613502e-11,0.045097052,1.5478498e-07,-2.2480161e-12,0.045099678,3.3250968e-08,-3.922817e-12,0.045100305,7.5602102e-09,-9.8233065e-12
0.60440945,0.042873528,0.00013962721,6.8709882e-09,0.044572197,2.9243648e-05,1.61557e-09,0.044955225,8.0036049e-06,5.2641936e-10,0.045068457,2.0659388e-06,9.4302418e-11,0.045097318,6.0010932e-07,2.1167162e-12,0.045106423,1.5393699e-07,-1.5002675e-11,0.04510908,3.235245e-08,-1.1735394e-11,0.045109714,7.0740766e-09,-1.3846537e-11
0.65718541,0.042854098,0.00014151612,8.4953529e-09,0.044575089,2.9577491e-05,1.9360228e-09,0.044962809,8.082626e-06,6.3814179e-10,0.045077396,2.0812639e-06,1.5133987e-10,0.0451066,6.0207056e-07,4.1357861e-11,0.045115812,1.5304276e-07,1.0830358e-11,0.0451185,3.1429151e-08,4.1829553e-12,0.045119142,6.5760547e-09,-4.8549658e-12
0.71024212,0.042835013,0.0001433884,9.3288976e-09,0.044578093,2.9906403e-05,1.9849251e-09,0.044970442,8.1600669e-06,6.4466385e-10,0.045086365,2.0960918e-06,1.5379655e-10,0.045115905,6.0384459e-07,4.49267e-11,0.045125223,1.5207803e-07,1.3567676e-11,0.045127942,3.0477504e-08,6.4159525e-12,0.045128592,6.0630593e-09,-4.0379772e-12
0.76359262,0.042816129,0.00014525216,1.1004407e-08,0.044581176,3.0232048e-05,2.201953e-09,0.044978117,8.2363563e-06,6.7010013e-10,0.045095363,2.1105282e-06,1.415609e-10,0.045125237,6.0547033e-07,3.1296562e-11,0.04513466,1.5106237e-07,4.7234657e-12,0.045137409,2.9511592e-08,2.2774194e-12,0.045138067,5.5452164e-09,-5.7372528e-12
0.81723938,0.042797406,0.00014710949,1.2335522e-08,0.044584326,3.0554929e-05,2.2862496e-09,0.04498583,8.3116164e-06,6.617399e-10,0.04510439,2.1245756e-06,1.3037908e-10,0.045134595,6.0691203e-07,2.4822958e-11,0.045144121,1.4995246e-07,-3.2500479e-13,0.045146901,2.8496073e-08,-5.1493753e-13,0.045147566,5.0016381e-09,-6.6681388e-12
0.87118703,0.042778456,0.00014898858,1.3794133e-08,0.044587463,3.087979e-05,2.4229932e-09,0.044993559,8.3870681e-06,6.8830305e-10,0.045113439,2.1385618e-06,1.3586576e-10,0.045143977,6.0829576e-07,2.4876784e-11,0.045153607,1.4881384e-07,-1.3041142e-12,0.045156417,2.747051e-08,-9.1438091e-13,0.04515709,4.4528374e-09,-6.7050431e-12
0.92543726,0.042759258,0.00015089137,1.5224811e-08,0.044590581,3.1206892e-05,2.5052522e-09,0.045001302,8.4628142e-06,6.9906705e-10,0.045122511,2.152519e-06,1.4577067e-10,0.045153383,6.0961664e-07,3.2756684e-11,0.045163118,1.4762572e-07,2.7914255e-12,0.045165958,2.6413854e-08,1.2739671e-12,0.045166639,3.8859777e-09,-5.6069768e-12
0.97997996,0.042739297,0.00015285346,1.748735e-08,0.044593568,3.1543174e-05,2.7696913e-09,0.045009027,8.5408577e-06,7.4429473e-10,0.045131595,2.1670649e-06,1.5221634e-10,0.045162809,6.1112102e-07,3.1327599e-11,0.045172651,1.4649395e-07,-2.6517873e-14,0.045175522,2.5374181e-08,-2.9898853e-13,0.04517621,3.3235213e-09,-5.8239992e-12
1.034799,0.042719303,0.00015482593,1.8990367e-08,0.04459658,3.1879547e-05,2.7969193e-09,0.045016775,8.6187164e-06,7.3983578e-10,0.0451407,2.181507e-06,1.6408637e-10,0.045172255,6.1257127e-07,4.4173011e-11,0.045182203,1.453348e-07,1.0214236e-11,0.045185106,2.4320783e-08,7.1698253e-12,0.045185802,2.7528251e-09,-8.2439243e-13
1.0898778,0.042699323,0.00015680506,2.015843e-08,0.044599629,3.2214605e-05,2.6561975e-09,0.045024547,8.6958473e-06,6.7457624e-10,0.045149824,2.195627e-06,1.5487008e-10,0.045181718,6.1386446e-07,4.6924482e-11,0.045191773,1.4410096e-07,1.4569921e-11,0.045194706,2.3232086e-08,1.0970933e-11,0.04519541,2.1634736e-09,1.5799411e-12
1.145195,0.042679291,0.0001587947,2.115521e-08,0.044602697,3.254944e-05,2.4066575e-09,0.045032336,8.7726391e-06,5.6388456e-10,0.045158962,2.2095757e-06,1.2384103e-10,0.045191194,6.1507166e-07,3.5494852e-11,0.045201355,1.4282556e-07,9.446985e-12,0.045204319,2.2122293e-08,8.7334363e-12,0.04520503,1.5588926e-09,7.6156765e-14
1.2007347,0.042659281,0.00016078922,2.184126e-08,0.044605796,3.2883183e-05,2.0019323e-09,0.045040142,8.8488754e-06,4.0391649e-10,0.045168112,2.2232934e-06,8.2312214e-11,0.045200681,6.1617156e-07,2.2939214e-11,0.045210947,1.4150032e-07,5.560876e-12,0.045213942,2.0989284e-08,7.8754686e-12,0.04521466,9.414018e-10,-2.3904606e-13
1.2564857,0.042639109,0.00016279867,2.2743166e-08,0.044608881,3.3217696e-05,1.6204864e-09,0.045047951,8.9249704e-06,2.3956907e-10,0.045177269,2.2368428e-06,3.4151115e-11,0.045210175,6.171604e-07,4.5978776e-12,0.045220546,1.4011196e-07,-2.9054762e-12,0.045223571,1.9823392e-08,3.8849158e-12,0.045224297,3.0635744e-10,-2.2689877e-12
1.3124395,0.042618705,0.00016482897,2.3588423e-08,0.044611933,3.3554616e-05,1.1272924e-09,0.045055757,9.0015467e-06,7.2541454e-12,0.045186429,2.2504759e-06,-5.6990394e-11,0.045219674,6.1815598e-07,-4.4041878e-11,0.045230151,1.3871422e-07,-3.254311e-11,0.045233207,1.8647731e-08,-1.3209142e-11,0.045233941,-3.3628022e-10,-1.1011194e-11
1.368588,0.042598008,0.00016688412,2.4743401e-08,0.04461494,3.3894312e-05,7.0024399e-10,0.045063555,9.0785894e-06,-1.7618259e-10,0.045195591,2.2641435e-06,-1.0610487e-10,0.045229177,6.1913181e-07,-5.9357438e-11,0.04523976,1.3730078e-07,-3.6630281e-11,0.045242847,1.7464851e-08,-1.3710809e-11,0.045243588,-9.8401318e-10,-1.1296598e-11
1.4249228,0.042577004,0.00016896542,2.5811423e-08,0.044617896,3.4237108e-05,1.7182088e-10,0.045071342,9.1562321e-06,-4.0391277e-10,0.045204752,2.2778965e-06,-1.7420924e-10,0.045238681,6.2010064e-07,-8.4807161e-11,0.045249371,1.3586602e-07,-4.6915307e-11,0.045252489,1.6265427e-08,-1.7656953e-11,0.045253238,-1.6422928e-09,-1.2815137e-11
1.4814365,0.042555596,0.00017107894,2.686169e-08,0.04462078,3.4584049e-05,-4.3129328e-10,0.045079112,9.2347165e-06,-6.7253007e-10,0.04521391,2.2917826e-06,-2.6317811e-10,0.045248186,6.2107383e-07,-1.2256699e-10,0.045258984,1.3441475e-07,-6.4307468e-11,0.045262133,1.5052413e-08,-2.5597741e-11,0.04526289,-2.3101993e-09,-1.6903785e-11
1.5381232,0.042533779,0.00017322611,2.7734593e-08,0.044623589,3.4935467e-05,-1.1439822e-09,0.045086863,9.3141728e-06,-9.7522649e-10,0.045223063,2.3058525e-06,-3.5495501e-10,0.045257689,6.2207412e-07,-1.5587334e-10,0.045268596,1.3295777e-07,-7.5706568e-11,0.045271777,1.3831576e-08,-2.8554481e-11,0.045272541,-2.984315e-09,-1.6985502e-11
1.594981,0.042511577,0.00017540332,2.8743845e-08,0.044626328,3.529057e-05,-1.8390731e-09,0.045094596,9.3943046e-06,-1.2470503e-09,0.045232211,2.3199936e-06,-4.1638061e-10,0.04526719,6.230559e-07,-1.6670413e-10,0.045278207,1.3147835e-07,-7.1320364e-11,0.04528142,1.2596858e-08,-2.2342177e-11,0.045282192,-3.6677525e-09,-1.4217973e-11
1.6520143,0.042489036,0.00017760788,2.9782392e-08,0.044629008,3.5648871e-05,-2.6336464e-09,0.045102314,9.4750056e-06,-1.573418e-09,0.045241356,2.334176e-06,-5.0455306e-10,0.045276691,6.2399447e-07,-1.9350958e-10,0.045287819,1.2995269e-07,-7.8860474e-11,0.045291064,1.1330825e-08,-2.3922853e-11,0.045291844,-4.3690555e-09,-1.4607658e-11
1.7092304,0.042466112,0.00017984232,3.0646398e-08,0.044631621,3.6010482e-05,-3.5502309e-09,0.045110015,9.5561822e-06,-1.9468895e-09,0.045250499,2.3483153e-06,-6.0886426e-10,0.045286192,6.2483588e-07,-2.2795177e-10,0.045297431,1.2835138e-07,-9.2394016e-11,0.045300708,1.0019718e-08,-2.9723713e-11,0.045301496,-5.0941062e-09,-1.636265e-11
1.7666296,0.042442775,0.0001821116,3.1751787e-08,0.04463416,3.6377064e-05,-4.4839469e-09,0.0451177,9.6386014e-06,-2.3413845e-09,0.045259638,2.3627909e-06,-7.2560837e-10,0.045295693,6.2579531e-07,-2.6962354e-10,0.045307045,1.2679468e-07,-1.0882363e-10,0.045310354,8.7250275e-09,-3.6458127e-11,0.04531115,-5.8156682e-09,-1.9091182e-11
1.8242044,0.042418899,0.00018442245,3.3311465e-08,0.0446366,3.6748797e-05,-5.3187762e-09,0.045125358,9.7219408e-06,-2.6886213e-09,0.04526877,2.3773455e-06,-8.1163963e-10,0.045305193,6.2672069e-07,-2.8904128e-10,0.045316658,1.2520759e-07,-1.0665972e-10,0.045320001,7.4171965e-09,-3.0249664e-11,0.045320805,-6.5412861e-09,-1.5354298e-11
1.8819543,0.042394555,0.00018676903,3.4906365e-08,0.044638953,3.7125004e-05,-6.2732739e-09,0.045132995,9.8061318e-06,-3.1015632e-09,0.045277897,2.3919878e-06,-9.291931e-10,0.04531469,6.2760006e-07,-3.2708305e-10,0.045326271,1.2356231e-07,-1.1874579e-10,0.045329646,6.068644e-09,-3.3592417e-11,0.045330459,-7.2891044e-09,-1.5704664e-11
1.9398813,0.04236965,0.00018915811,3.6962942e-08,0.044641199,3.7507272e-05,-7.1736851e-09,0.045140603,9.8916591e-06,-3.4954067e-09,0.045287017,2.4068875e-06,-1.0340033e-09,0.045324186,6.2852556e-07,-3.5645168e-10,0.045335883,1.2191969e-07,-1.2370931e-10,0.045339292,4.7180928e-09,-3.2086812e-11,0.045340113,-8.0400038e-09,-1.3176728e-11
1.9979845,0.042344225,0.00019158653,3.9073079e-08,0.044643345,3.789471e-05,-8.2047383e-09,0.045148184,9.9782045e-06,-3.9627344e-09,0.04529613,2.4219096e-06,-1.1708578e-09,0.045333679,6.2941019e-07,-4.0170505e-10,0.045345494,1.2021506e-07,-1.3988375e-10,0.045348937,3.3203592e-09,-3.8175851e-11,0.045349766,-8.8202485e-09,-1.5331854e-11
2.0562634,0.042318294,0.00019405646,4.1033621e-08,0.044645395,3.8288432e-05,-9.3007834e-09,0.045155741,1.0066327e-05,-4.4357432e-09,0.045305237,2.4373463e-06,-1.3010483e-09,0.04534317,6.3043839e-07,-4.4121061e-10,0.045355104,1.1856786e-07,-1.5015034e-10,0.045358582,1.9484774e-09,-3.9958533e-11,0.045359419,-9.5919862e-09,-1.4937816e-11
2.1147162,0.042292046,0.00019655374,4.251416e-08,0.044647393,3.8684901e-05,-1.0606499e-08,0.045163284,1.0154833e-05,-4.9731765e-09,0.04531434,2.4527576e-06,-1.446671e-09,0.04535266,6.3140259e-07,-4.8477301e-10,0.045364714,1.1687287e-07,-1.6158048e-10,0.045368226,5.4813992e-10,-4.234715e-11,0.045369072,-1.0381833e-08,-1.5230047e-11
2.1733353,0.042264969,0.00019911115,4.457383e-08,0.044649223,3.9090375e-05,-1.1887641e-08,0.045170781,1.024538e-05,-5.5280314e-09,0.045323429,2.4685656e-06,-1.6030772e-09,0.045362144,6.3242484e-07,-5.3387575e-10,0.04537432,1.151612e-07,-1.7588502e-10,0.045377868,-8.7352938e-10,-4.6151761e-11,0.045378722,-1.1186763e-08,-1.5849106e-11
2.2320536,0.042237274,0.00020171465,4.6762304e-08,0.044650923,3.9502449e-05,-1.322901e-08,0.045178233,1.0337421e-05,-6.1169571e-09,0.045332497,2.4846718e-06,-1.7715935e-09,0.045371612,6.3349549e-07,-5.8719094e-10,0.045383912,1.1344019e-07,-1.9183154e-10,0.045387495,-2.3094787e-09,-5.0469539e-11,0.045388358,-1.1999617e-08,-1.6069316e-11
2.2908495,0.04220891,0.00020436831,4.9358333e-08,0.044652479,3.992185e-05,-1.4504333e-08,0.045185636,1.043119e-05,-6.6876867e-09,0.04534154,2.5011747e-06,-1.934515e-09,0.045381061,6.3467134e-07,-6.3940802e-10,0.045393487,1.1174494e-07,-2.0727305e-10,0.045397107,-3.7392498e-09,-5.4455097e-11,0.045397978,-1.281192e-08,-1.5881601e-11
2.3497262,0.042179952,0.00020706585,5.1859685e-08,0.044653909,4.0347285e-05,-1.5936183e-08,0.045192993,1.0526228e-05,-7.3180041e-09,0.045350559,2.5178793e-06,-2.112334e-09,0.045390492,6.3584738e-07,-6.9428521e-10,0.045403045,1.1001613e-07,-2.2256684e-10,0.045406701,-5.196975e-09,-5.8214461e-11,0.045407582,-1.3644875e-08,-1.6454397e-11
2.4086856,0.042150371,0.00020980822,5.4636269e-08,0.044655207,4.0778657e-05,-1.7380783e-08,0.045200304,1.062242e-05,-7.9650556e-09,0.045359555,2.5347175e-06,-2.2958899e-09,0.045399905,6.3698751e-07,-7.5083032e-10,0.045412587,1.0823721e-07,-2.3811746e-10,0.04541628,-6.6879868e-09,-6.1977474e-11,0.04541717,-1.4497502e-08,-1.7354024e-11
2.4677292,0.042120272,0.00021259081,5.6940325e-08,0.044656395,4.1215463e-05,-1.9092374e-08,0.045207575,1.0719769e-05,-8.7019836e-09,0.04536853,2.5517558e-06,-2.5038944e-09,0.045409301,6.3814406e-07,-8.1480999e-10,0.045422113,1.064403e-07,-2.55872e-10,0.045425843,-8.194638e-09,-6.6247861e-11,0.045426742,-1.5358552e-08,-1.804561e-11
2.526858,0.04208944,0.00021543079,6.0582288e-08,0.044657432,4.1661151e-05,-2.0568553e-08,0.045214795,1.081947e-05,-9.3928745e-09,0.04537748,2.5694699e-06,-2.702746e-09,0.045418678,6.3954618e-07,-8.7656477e-10,0.045431622,1.0473674e-07,-2.7305044e-10,0.045435391,-9.6656889e-09,-7.0248936e-11,0.045436299,-1.6206299e-08,-1.8202454e-11
2.5860731,0.042057752,0.0002183352,6.5060908e-08,0.044658292,4.2115843e-05,-2.1853643e-08,0.045221957,1.0921215e-05,-1.0031074e-08,0.045386404,2.5876138e-06,-2.881494e-09,0.045428037,6.410366e-07,-9.2741995e-10,0.045441116,1.0303739e-07,-2.8388269e-10,0.045444923,-1.114596e-08,-7.0736335e-11,0.04544584,-1.7061882e-08,-1.6594182e-11
2.6453752,0.042025437,0.00022128751,6.9282154e-08,0.044659026,4.2576428e-05,-2.3347493e-08,0.045229076,1.102405e-05,-1.0756495e-08,0.045395306,2.6058579e-06,-3.0933573e-09,0.045437379,6.4247055e-07,-9.9400927e-10,0.045450594,1.0127395e-07,-3.0362941e-10,0.04545444,-1.2669224e-08,-7.654409e-11,0.045455366,-1.7945361e-08,-1.840559e-11
2.7047646,0.041992382,0.00022429863,7.3521964e-08,0.044659606,4.3046144e-05,-2.4956064e-08,0.045236143,1.1129316e-05,-1.1533739e-08,0.045404183,2.6247979e-06,-3.323048e-09,0.045446703,6.4415336e-07,-1.067431e-09,0.045460056,9.9602272e-08,-3.2579956e-10,0.045463941,-1.4159563e-08,-8.3049702e-11,0.045464878,-1.8819976e-08,-2.0094424e-11
2.7642418,0.0419585,0.00022737158,7.8034847e-08,0.044660014,4.3524517e-05,-2.6604791e-08,0.045243153,1.1236479e-05,-1.2342517e-08,0.045413035,2.6440899e-06,-3.5655963e-09,0.04545601,6.4587983e-07,-1.1463396e-09,0.045469502,9.7910263e-08,-3.5019764e-10,0.045473428,-1.5671949e-08,-9.0442747e-11,0.045474374,-1.9710014e-08,-2.2433587e-11
2.8238074,0.041923774,0.00023050573,8.2767289e-08,0.044660249,4.4010864e-05,-2.8305332e-08,0.045250107,1.1345127e-05,-1.3171674e-08,0.045421862,2.6635111e-06,-3.8082472e-09,0.045465299,6.4752671e-07,-1.2218638e-09,0.045478933,9.6134484e-08,-3.714696e-10,0.0454829,-1.7235462e-08,-9.5950158e-11,0.045483856,-2.0627253e-08,-2.4028456e-11
2.8834623,0.041888607,0.00023367534,8.7243922e-08,0.044660393,4.4501298e-05,-3.0202829e-08,0.045257028,1.1454463e-05,-1.4068508e-08,0.04543067,2.6829634e-06,-4.0675701e-09,0.045474571,6.4911668e-07,-1.3015214e-09,0.045488349,9.4308378e-08,-3.9354656e-10,0.045492357,-1.8829179e-08,-1.0153682e-10,0.045493323,-2.1562229e-08,-2.5596642e-11
2.943207,0.041852826,0.00023689448,9.1959721e-08,0.044660415,4.4998598e-05,-3.2194572e-08,0.045263906,1.1565435e-05,-1.5009481e-08,0.045439457,2.7028098e-06,-4.3385851e-09,0.045483828,6.5081909e-07,-1.3841321e-09,0.04549775,9.2512141e-08,-4.1610173e-10,0.045501799,-2.0416726e-08,-1.0710752e-10,0.045502775,-2.2498058e-08,-2.7203663e-11
3.0030419,0.04181638,0.00024015856,9.673694e-08,0.044660303,4.5500729e-05,-3.4304658e-08,0.045270739,1.1676946e-05,-1.6001533e-08,0.045448221,2.7224665e-06,-4.6253233e-09,0.045493068,6.5230537e-07,-1.4725539e-09,0.045507137,9.0570867e-08,-4.4118138e-10,0.045511228,-2.2082675e-08,-1.1389069e-10,0.045512214,-2.3473097e-08,-2.9387992e-11
3.0629682,0.041779336,0.00024347631,1.0045045e-07,0.044660069,4.6010437e-05,-3.681957e-08,0.045277531,1.1790289e-05,-1.7126036e-08,0.045456965,2.742581e-06,-4.9482667e-09,0.045502291,6.539293e-07,-1.5714937e-09,0.045516508,8.866825e-08,-4.6907655e-10,0.045520641,-2.3740439e-08,-1.2130548e-10,0.045521638,-2.4449235e-08,-3.1793878e-11
3.1229879,0.041741743,0.00024684795,1.0327332e-07,0.044659733,4.6528216e-05,-3.977992e-08,0.045284286,1.1905946e-05,-1.839951e-08,0.045465689,2.7634707e-06,-5.3123947e-09,0.0455115,6.5588576e-07,-1.683447e-09,0.045525865,8.6914554e-08,-5.0081934e-10,0.045530041,-2.5333817e-08,-1.2971562e-10,0.045531048,-2.5400169e-08,-3.4275259e-11
3.1830999,0.041703363,0.0002502731,1.0771606e-07,0.044659242,4.7052391e-05,-4.2485841e-08,0.045290992,1.2022718e-05,-1.9631e-08,0.045474391,2.7844187e-06,-5.6697756e-09,0.045520692,6.5775132e-07,-1.7942172e-09,0.045535208,8.5078025e-08,-5.3276433e-10,0.045539427,-2.6976911e-08,-1.3851835e-10,0.045540444,-2.6377918e-08,-3.6905308e-11
3.2433025,0.041664144,0.00025376036,1.1299881e-07,0.044658579,4.7584878e-05,-4.5042069e-08,0.045297642,1.2141229e-05,-2.0836048e-08,0.045483068,2.8056511e-06,-6.0228849e-09,0.045529867,6.5962897e-07,-1.9044221e-09,0.045544536,8.3207178e-08,-5.6478555e-10,0.045548799,-2.8647422e-08,-1.4741233e-10,0.045549826,-2.7372117e-08,-3.9736602e-11
3.3035956,0.041624307,0.0002572965,1.1826993e-07,0.044657793,4.8123247e-05,-4.7763222e-08,0.04530425,1.2260796e-05,-2.2100566e-08,0.045491724,2.826967e-06,-6.3857484e-09,0.045539025,6.61444e-07,-2.0128386e-09,0.045553849,8.1272316e-08,-5.9352959e-10,0.045558156,-3.0357775e-08,-1.5393568e-10,0.045559194,-2.8388244e-08,-4.1254331e-11
3.363979,0.041583481,0.0002609123,1.2420444e-07,0.044656811,4.8673368e-05,-5.0516715e-08,0.045310797,1.238338e-05,-2.3412491e-08,0.045500354,2.8491082e-06,-6.771304e-09,0.045548166,6.6353986e-07,-2.1325501e-09,0.045563147,7.9435322e-08,-6.279366e-10,0.045567498,-3.2034787e-08,-1.6320811e-10,0.045568547,-2.939468e-08,-4.4179645e-11
3.4244543,0.04154174,0.00026460523,1.3083989e-07,0.044655654,4.9234174e-05,-5.3282183e-08,0.045317288,1.2508565e-05,-2.4759184e-08,0.04550896,2.8719221e-06,-7.1688966e-09,0.045557291,6.6585249e-07,-2.2559802e-09,0.04557243,7.7669653e-08,-6.6318978e-10,0.045576827,-3.3688702e-08,-1.7256586e-10,0.045577887,-3.0395241e-08,-4.7060573e-11
3.4850263,0.041499194,0.00026835727,1.3861539e-07,0.044654342,4.9801688e-05,-5.5882644e-08,0.045323731,1.2634829e-05,-2.6090054e-08,0.045517544,2.8947438e-06,-7.5677761e-09,0.045566399,6.6804028e-07,-2.38081e-09,0.0455817,7.5801472e-08,-6.9934838e-10,0.045586143,-3.5402424e-08,-1.8236704e-10,0.045587214,-3.1427062e-08,-5.0128818e-11
3.5457098,0.041455908,0.00027216756,1.4673776e-07,0.044652889,5.037639e-05,-5.8523062e-08,0.045330129,1.2762539e-05,-2.7448513e-08,0.045526109,2.917787e-06,-7.9722571e-09,0.045575495,6.702273e-07,-2.505392e-09,0.045590958,7.3898156e-08,-7.3429927e-10,0.045595447,-3.7143039e-08,-1.9123716e-10,0.045596529,-3.2475786e-08,-5.294897e-11
3.6065277,0.041411918,0.00027603582,1.5449592e-07,0.044651312,5.0957157e-05,-6.1458107e-08,0.045336491,1.2891127e-05,-2.8904968e-08,0.045534659,2.940785e-06,-8.3948327e-09,0.045584581,6.7228093e-07,-2.6293701e-09,0.045600208,7.1899978e-08,-7.6430527e-10,0.045604744,-3.8934345e-08,-1.9623381e-10,0.045605837,-3.3551082e-08,-5.4406798e-11
3.6675004,0.041367377,0.00027995123,1.6257731e-07,0.044649636,5.1544738e-05,-6.4559093e-08,0.045342825,1.3021588e-05,-3.046216e-08,0.0455432,2.9643619e-06,-8.8710004e-09,0.045593661,6.7455463e-07,-2.7868046e-09,0.045609454,6.9980108e-08,-8.1681695e-10,0.045614037,-4.0701509e-08,-2.1437487e-10,0.045615141,-3.4619507e-08,-6.067866e-11
3.7286433,0.04132213,0.00028392182,1.7014079e-07,0.044647833,5.2138448e-05,-6.7953385e-08,0.045349126,1.3152939e-05,-3.2105144e-08,0.045551731,2.9878689e-06,-9.3544445e-09,0.045602737,6.7667166e-07,-2.9361448e-09,0.045618697,6.7950495e-08,-8.5965768e-10,0.045623327,-4.2527239e-08,-2.2593895e-10,0.045624443,-3.5718553e-08,-6.4375103e-11
3.7899613,0.041276072,0.0002879667,1.7765972e-07,0.044645883,5.2743822e-05,-7.1514892e-08,0.045355388,1.3287688e-05,-3.3818141e-08,0.045560252,3.0125099e-06,-9.8579091e-09,0.045611809,6.7926897e-07,-3.0914033e-09,0.045627938,6.6132595e-08,-9.0416724e-10,0.045632616,-4.4261545e-08,-2.3770491e-10,0.045633743,-3.6777599e-08,-6.7491828e-11
3.8514438,0.041229119,0.00029207245,1.8619854e-07,0.044643767,5.3354398e-05,-7.4981562e-08,0.045361605,1.3422389e-05,-3.5534052e-08,0.045568759,3.0364936e-06,-1.0364386e-08,0.045620876,6.8135639e-07,-3.2469028e-09,0.045637175,6.4005995e-08,-9.4813344e-10,0.045641902,-4.6154662e-08,-2.4884776e-10,0.045643041,-3.7911255e-08,-7.0121212e-11
3.9130812,0.041181397,0.00029624603,1.9438952e-07,0.044641514,5.3973608e-05,-7.8757106e-08,0.045367785,1.3558972e-05,-3.7367575e-08,0.045577254,3.0608607e-06,-1.0904567e-08,0.045629935,6.8351929e-07,-3.4131808e-09,0.045646407,6.1881014e-08,-9.957449e-10,0.045651183,-4.8057665e-08,-2.6130491e-10,0.045652334,-3.9054234e-08,-7.3185038e-11
3.9748669,0.041133086,0.00030047066,2.0136195e-07,0.044639161,5.4598434e-05,-8.3083079e-08,0.045373935,1.3696571e-05,-3.9383903e-08,0.045585737,3.0853309e-06,-1.1495184e-08,0.045638988,6.8564367e-07,-3.5956962e-09,0.045655633,5.9709796e-08,-1.0487536e-09,0.045660458,-4.9990436e-08,-2.7569913e-10,0.045661621,-4.0215209e-08,-7.7118892e-11
4.0367968,0.041084033,0.00030476151,2.0843045e-07,0.044636678,5.5232063e-05,-8.7634692e-08,0.04538005,1.3836347e-05,-4.1495031e-08,0.045594207,3.1103908e-06,-1.211088e-08,0.045648032,6.8797129e-07,-3.7844066e-09,0.045664853,5.761156e-08,-1.102589e-09,0.045669728,-5.1897852e-08,-2.8985526e-10,0.045670902,-4.1369996e-08,-8.0899973e-11
4.0988681,0.041034135,0.00030912279,2.1550715e-07,0.044634046,5.5873884e-05,-9.2400685e-08,0.045386122,1.3977738e-05,-4.3697879e-08,0.045602662,3.1356937e-06,-1.2752513e-08,0.045657067,6.902967e-07,-3.9807333e-09,0.045674065,5.547418e-08,-1.158577e-09,0.04567899,-5.3834796e-08,-3.0463329e-10,0.045680176,-4.254334e-08,-8.4924435e-11
4.1610782,0.040983489,0.00031355034,2.2160802e-07,0.044631283,5.6523519e-05,-9.7666739e-08,0.045392156,1.4120724e-05,-4.6071459e-08,0.045611103,3.1612698e-06,-1.3439858e-08,0.045666093,6.926465e-07,-4.1906039e-09,0.04568327,5.3314661e-08,-1.2184427e-09,0.045688245,-5.5792252e-08,-3.2053372e-10,0.045689444,-4.3731247e-08,-8.9401771e-11
4.2234244,0.040932,0.00031803822,2.2983694e-07,0.044628371,5.717949e-05,-1.0271632e-07,0.045398147,1.4264578e-05,-4.8435614e-08,0.045619527,3.1867471e-06,-1.4130653e-08,0.045675109,6.9481683e-07,-4.402274e-09,0.045692466,5.1026949e-08,-1.2789169e-09,0.045697493,-5.7820457e-08,-3.3650338e-10,0.045698703,-4.4955364e-08,-9.382519e-11
4.2859036,0.040879527,0.00032261493,2.388838e-07,0.044625279,5.7847761e-05,-1.0765682e-07,0.045404088,1.441165e-05,-5.0797993e-08,0.045627933,3.2131771e-06,-1.4823069e-08,0.045684114,6.9734967e-07,-4.6138462e-09,0.045701654,4.8883811e-08,-1.3390269e-09,0.045706732,-5.9793094e-08,-3.5238303e-10,0.045707955,-4.616303e-08,-9.875143e-11
4.3485125,0.040826084,0.00032727204,2.4859916e-07,0.044622015,5.8525463e-05,-1.1260718e-07,0.045409979,1.4560614e-05,-5.3201378e-08,0.045636321,3.2399151e-06,-1.5532334e-08,0.045693108,6.9989916e-07,-4.8325051e-09,0.045710832,4.6707328e-08,-1.4022624e-09,0.045715962,-6.1793482e-08,-3.6974244e-10,0.045717198,-4.7389315e-08,-1.0460235e-10
4.4112472,0.040771713,0.00033200661,2.586255e-07,0.044618586,5.9212113e-05,-1.1771667e-07,0.045415822,1.4711304e-05,-5.5684612e-08,0.04564469,3.2668924e-06,-1.6264404e-08,0.04570209,7.0243092e-07,-5.0573896e-09,0.045720001,4.4480062e-08,-1.4668205e-09,0.045725184,-6.3829808e-08,-3.8720279e-10,0.045726432,-4.8637209e-08,-1.1050594e-10
