time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz,p4_ux,p4_uy,p4_uz,p5_ux,p5_uy,p5_uz,p6_ux,p6_uy,p6_uz,p7_ux,p7_uy,p7_uz
0.61478033,0.042558203,0.00016171863,4.4580619e-09,0.04449406,3.3801418e-05,6.5917478e-10,0.044948563,8.4564035e-06,1.9348298e-10,0.045062806,2.4541605e-06,-1.2236892e-11,0.045098245,6.4768924e-07,-5.2509304e-11,0.045107981,1.6873588e-07,-2.9781446e-11,0.045110712,4.2370909e-08,-1.5435756e-11,0.045111538,8.2023889e-09,3.319935e-12
0.6693907,0.042535059,0.00016393894,6.1956718e-09,0.044496401,3.4186534e-05,9.7696269e-10,0.044956402,8.5387057e-06,2.7648322e-10,0.045071988,2.4727937e-06,1.568531e-11,0.04510784,6.498841e-07,-3.9073456e-11,0.045117689,1.6787396e-07,-2.2980532e-11,0.045120451,4.139961e-08,-1.0935726e-11,0.045121287,7.6862819e-09,5.7631502e-12
0.72431605,0.042512011,0.00016615791,8.5237853e-09,0.044498799,3.4569924e-05,1.3815289e-09,0.044964276,8.6203981e-06,3.5105391e-10,0.0450812,2.4911937e-06,1.9247928e-11,0.045117462,6.5198127e-07,-5.4152978e-11,0.045127424,1.6696701e-07,-3.4847097e-11,0.045130217,4.0407739e-08,-2.0298595e-11,0.045131063,7.163946e-09,1.5735868e-12
0.77957458,0.042488568,0.00016841003,1.0952993e-08,0.044501149,3.4956778e-05,1.8304719e-09,0.044972162,8.7024303e-06,4.6104264e-10,0.045090436,2.5094981e-06,5.7138532e-11,0.045127113,6.5396451e-07,-3.5404282e-11,0.045137187,1.6598636e-07,-2.5545521e-11,0.045140012,3.9372192e-08,-1.3493141e-11,0.045140868,6.6152328e-09,5.3159147e-12
0.83517211,0.042465444,0.00017064804,1.2674219e-08,0.044503609,3.5339309e-05,2.0228668e-09,0.0449801,8.7831382e-06,5.0458342e-10,0.04509971,2.5273267e-06,7.8010256e-11,0.045136795,6.5577557e-07,-2.0534865e-11,0.045146981,1.6493547e-07,-1.7455543e-11,0.045149837,3.8304106e-08,-8.1437224e-12,0.045150703,6.0524624e-09,8.1218017e-12
0.89110794,0.042442108,0.00017290956,1.4330938e-08,0.044506068,3.572341e-05,2.1458304e-09,0.044988062,8.8638324e-06,5.1591884e-10,0.045109011,2.5450185e-06,8.0154297e-11,0.045146507,6.574762e-07,-2.3434313e-11,0.045156804,1.6381724e-07,-1.8821975e-11,0.045159692,3.7199059e-08,-9.3268082e-12,0.045160567,5.4720531e-09,8.1143204e-12
0.94737631,0.042418457,0.00017520351,1.6824019e-08,0.044508507,3.6110553e-05,2.4571039e-09,0.044996042,8.9449871e-06,5.8603114e-10,0.045118338,2.5627849e-06,1.1461123e-10,0.045156246,6.5917646e-07,-3.9742808e-12,0.045166656,1.6269043e-07,-5.8131921e-12,0.045169575,3.6087365e-08,-1.2671723e-12,0.04517046,4.88819e-09,1.2569694e-11
1.0039653,0.042394078,0.0001775582,1.9001856e-08,0.044510828,3.6506057e-05,2.6081379e-09,0.045004013,9.0278996e-06,5.8934619e-10,0.045127681,2.5810001e-06,1.1577215e-10,0.045166008,6.6097626e-07,-3.9510481e-13,0.045176532,1.6158085e-07,-3.6560757e-12,0.045179483,3.4974334e-08,7.7933645e-13,0.045180378,4.2990685e-09,1.4166885e-11
1.0608579,0.042369507,0.00017993594,2.0943749e-08,0.044513147,3.6903451e-05,2.6182458e-09,0.045012002,9.111012e-06,5.3936239e-10,0.045137045,2.5992082e-06,8.9950917e-11,0.045175792,6.6274315e-07,-1.6605154e-11,0.04518643,1.6044764e-07,-1.3570094e-11,0.045189413,3.3846726e-08,-5.0342543e-12,0.045190318,3.7010244e-09,1.215689e-11
1.118032,0.042344751,0.00018233485,2.2983344e-08,0.044515461,3.7302055e-05,2.5753208e-09,0.045020006,9.1940926e-06,4.6855484e-10,0.045146427,2.6173073e-06,6.0948883e-11,0.045185594,6.6443648e-07,-2.8482714e-11,0.045196347,1.5927244e-07,-2.0122161e-11,0.045199361,3.2695574e-08,-8.0680446e-12,0.045200277,3.0897065e-09,1.1438905e-11
1.1754697,0.042319904,0.00018474766,2.4692016e-08,0.044517788,3.7700737e-05,2.3679741e-09,0.045028026,9.276855e-06,3.5243909e-10,0.045155824,2.635199e-06,2.2190324e-11,0.045195411,6.6601628e-07,-4.1482381e-11,0.045206278,1.580377e-07,-2.5148856e-11,0.045209325,3.1513345e-08,-9.8826958e-12,0.04521025,2.4642246e-09,1.1440185e-11
1.2331598,0.042294884,0.00018717999,2.640611e-08,0.044520107,3.8100543e-05,2.1426435e-09,0.045036055,9.359582e-06,2.3535492e-10,0.045165233,2.652987e-06,-1.1853382e-11,0.045205241,6.6752593e-07,-4.9749904e-11,0.045216222,1.5676311e-07,-2.6852827e-11,0.0452193,3.0308813e-08,-9.5733425e-12,0.045220235,1.8272965e-09,1.2396957e-11
1.2910929,0.042269731,0.00018962689,2.7848363e-08,0.044522424,3.8500385e-05,1.7695878e-09,0.045044094,9.4418327e-06,7.9687538e-11,0.045174653,2.6704476e-06,-4.9355883e-11,0.045215081,6.6885353e-07,-5.0994646e-11,0.045226176,1.5539081e-07,-2.1212548e-11,0.045229287,2.9051283e-08,-3.5322638e-12,0.045230232,1.164565e-09,1.6246258e-11
1.3492552,0.042244529,0.00019208708,2.9106439e-08,0.04452476,3.8900357e-05,1.2645872e-09,0.045052145,9.5239288e-06,-1.075098e-10,0.045184082,2.6878331e-06,-8.6754276e-11,0.04522493,6.7014964e-07,-4.6693635e-11,0.045236139,1.5400513e-07,-8.8839132e-12,0.045239281,2.7787056e-08,7.2264204e-12,0.045240236,4.9574778e-10,2.2624043e-11
1.4076358,0.042219186,0.00019456539,3.0115326e-08,0.044527091,3.9301254e-05,5.7005499e-10,0.045060203,9.6059979e-06,-3.8136781e-10,0.045193518,2.7051425e-06,-1.7392217e-10,0.045234785,6.7139542e-07,-7.4315685e-11,0.045246108,1.5259084e-07,-1.851019e-11,0.045249281,2.6506222e-08,3.7904998e-12,0.045250246,-1.8289515e-10,2.2088352e-11
1.4660644,0.042193651,0.00019706244,3.1253273e-08,0.044529385,3.9702867e-05,-1.24226e-10,0.045068236,9.687893e-06,-6.5004865e-10,0.045202931,2.722294e-06,-2.5180628e-10,0.045244617,6.7255599e-07,-9.0423685e-11,0.045256053,1.5113228e-07,-2.236333e-11,0.045259259,2.5200805e-08,4.4986656e-12,0.045260233,-8.7547562e-10,2.3187713e-11
1.524508,0.042167962,0.00019957556,3.2402443e-08,0.044531644,4.0105136e-05,-9.1535506e-10,0.04507624,9.7696955e-06,-9.7031415e-10,0.045212315,2.739347e-06,-3.5944485e-10,0.04525442,6.736481e-07,-1.3198531e-10,0.04526597,1.496355e-07,-4.0780239e-11,0.045269207,2.3876016e-08,-5.1669059e-12,0.045270191,-1.5767265e-09,1.9526319e-11
1.582966,0.042142073,0.00020210777,3.3415569e-08,0.044533858,4.0508638e-05,-1.8278176e-09,0.045084214,9.8515768e-06,-1.3269755e-09,0.045221671,2.7563667e-06,-4.7130986e-10,0.045264195,6.7470986e-07,-1.6654866e-10,0.045275858,1.4812015e-07,-5.2174463e-11,0.045279126,2.2540094e-08,-9.2929758e-12,0.045280121,-2.2850697e-09,1.8629176e-11
1.6414564,0.042115951,0.00020466041,3.4337022e-08,0.04453602,4.0913391e-05,-2.8446802e-09,0.045092157,9.9333869e-06,-1.7157882e-09,0.045231,2.773237e-06,-5.8890595e-10,0.045273944,6.7567229e-07,-1.9808979e-10,0.04528572,1.4654826e-07,-5.9635555e-11,0.045289021,2.1172339e-08,-9.7577132e-12,0.045290025,-3.0104745e-09,1.9673422e-11
1.6999901,0.042089613,0.00020723219,3.5233127e-08,0.044538136,4.1319254e-05,-3.9831645e-09,0.045100073,1.0015108e-05,-2.1638412e-09,0.045240304,2.7899523e-06,-7.4177584e-10,0.045283669,6.7652572e-07,-2.5557087e-10,0.045295559,1.4491256e-07,-8.5630653e-11,0.045298891,1.976975e-08,-2.3422256e-11,0.045299905,-3.7516268e-09,1.4092055e-11
1.7585698,0.042062939,0.00020983317,3.6599276e-08,0.04454018,4.1728516e-05,-5.0216415e-09,0.045107956,1.0097554e-05,-2.5536355e-09,0.045249584,2.8068888e-06,-8.4083587e-10,0.045293371,6.7746397e-07,-2.6417933e-10,0.045305375,1.4331423e-07,-7.7519726e-11,0.045308738,1.8382309e-08,-1.3360691e-11,0.045309762,-4.4920001e-09,2.0103945e-11
1.8171958,0.042035823,0.00021246937,3.8019572e-08,0.044542129,4.2141663e-05,-6.1369074e-09,0.0451158,1.0180558e-05,-2.9952662e-09,0.045258835,2.8238511e-06,-9.7457277e-10,0.045303048,6.7833472e-07,-2.9990506e-10,0.045315168,1.4166034e-07,-8.5444245e-11,0.045318563,1.6961439e-08,-1.4092584e-11,0.045319597,-5.2477001e-09,2.1040479e-11
1.8758681,0.042008437,0.00021512805,3.9179549e-08,0.044544018,4.2556812e-05,-7.4324379e-09,0.045123613,1.0263754e-05,-3.4976321e-09,0.045268062,2.8407702e-06,-1.1303996e-09,0.045312703,6.7914761e-07,-3.447004e-10,0.045324937,1.3996755e-07,-9.8588719e-11,0.045328364,1.5517294e-08,-1.7870342e-11,0.045329408,-6.0162109e-09,2.0478717e-11
1.9345863,0.041980549,0.00021782685,4.0434516e-08,0.0445458,4.2976956e-05,-8.8016139e-09,0.045131384,1.0347881e-05,-4.0237049e-09,0.045277261,2.8578818e-06,-1.2843403e-09,0.045322333,6.799803e-07,-3.7926959e-10,0.045334684,1.3826384e-07,-1.0181518e-10,0.045338143,1.4060659e-08,-1.4058775e-11,0.045339197,-6.7941041e-09,2.3876975e-11
1.9933587,0.041952278,0.00022055708,4.146e-08,0.0445475,4.3400674e-05,-1.0326365e-08,0.045139121,1.0432579e-05,-4.6089298e-09,0.045286435,2.8750653e-06,-1.4660175e-09,0.045331941,6.8079066e-07,-4.2960856e-10,0.045344409,1.3653442e-07,-1.1641767e-10,0.0453479,1.2586107e-08,-1.7553087e-11,0.045348964,-7.5842557e-09,2.359771e-11
2.0521943,0.041923617,0.00022332136,4.2377434e-08,0.044549117,4.3828723e-05,-1.1962721e-08,0.045146823,1.05182e-05,-5.2298914e-09,0.045295585,2.8925074e-06,-1.6564983e-09,0.045341528,6.8167384e-07,-4.8101045e-10,0.045354114,1.3482751e-07,-1.3079111e-10,0.045357638,1.1118606e-08,-2.1285903e-11,0.045358712,-8.3714156e-09,2.2995296e-11
2.111099,0.041894514,0.00022612083,4.3287481e-08,0.044550643,4.426065e-05,-1.3728556e-08,0.04515449,1.0604371e-05,-5.9101822e-09,0.045304713,2.9099665e-06,-1.8742444e-09,0.045351096,6.8248193e-07,-5.5040526e-10,0.0453638,1.3306038e-07,-1.5312876e-10,0.045367357,9.6152862e-09,-3.0102701e-11,0.045368441,-9.1767247e-09,2.0447664e-11
2.1700794,0.041865029,0.00022895211,4.4013559e-08,0.044552091,4.4695866e-05,-1.5650181e-08,0.045162127,1.0690983e-05,-6.6285151e-09,0.045313819,2.9274353e-06,-2.091352e-09,0.045360645,6.8324528e-07,-6.0654863e-10,0.045373468,1.3125699e-07,-1.6628662e-10,0.045377058,8.0876936e-09,-3.1879544e-11,0.045378152,-9.9969367e-09,2.1113509e-11
2.2291428,0.04183513,0.00023181854,4.4768022e-08,0.044553456,4.513505e-05,-1.7629156e-08,0.045169732,1.0778287e-05,-7.3784604e-09,0.045322905,2.9450289e-06,-2.3255338e-09,0.045370177,6.8400588e-07,-6.7441345e-10,0.045383119,1.2943531e-07,-1.8634632e-10,0.045386743,6.5460445e-09,-3.8309377e-11,0.045387847,-1.0825802e-08,1.9600119e-11
2.2883008,0.041804749,0.0002347249,4.5502886e-08,0.044554727,4.5579077e-05,-1.9730306e-08,0.045177305,1.0866478e-05,-8.173562e-09,0.045331972,2.9627977e-06,-2.573003e-09,0.045379693,6.8478051e-07,-7.4408185e-10,0.045392756,1.2760162e-07,-2.0662511e-10,0.045396413,4.9921221e-09,-4.4251494e-11,0.045397528,-1.1663735e-08,1.8319198e-11
2.3475632,0.041773858,0.00023767187,4.6127515e-08,0.044555896,4.6027765e-05,-2.2003019e-08,0.045184845,1.0955356e-05,-9.0247193e-09,0.04534102,2.9806069e-06,-2.8331441e-09,0.045389195,6.854883e-07,-8.1314262e-10,0.04540238,1.2571013e-07,-2.2375792e-10,0.045406071,3.4016633e-09,-4.7816117e-11,0.045407196,-1.2518219e-08,1.8178794e-11
2.4069385,0.041742423,0.0002406626,4.7134544e-08,0.044556958,4.648179e-05,-2.4274168e-08,0.045192351,1.1045184e-05,-9.89098e-09,0.045350051,2.9985834e-06,-3.0999222e-09,0.045398684,6.8619064e-07,-8.8539123e-10,0.045411993,1.2379312e-07,-2.42609e-10,0.045415717,1.7917713e-09,-5.2149286e-11,0.045416852,-1.3386839e-08,1.7844768e-11
2.46643,0.041710428,0.00024370006,4.8208781e-08,0.044557909,4.6942287e-05,-2.6681121e-08,0.045199823,1.1136417e-05,-1.0811025e-08,0.045359065,3.0169428e-06,-3.3847352e-09,0.045408161,6.8699164e-07,-9.6342701e-10,0.045421593,1.2190227e-07,-2.6375256e-10,0.045425352,1.8784372e-10,-5.7377849e-11,0.045426498,-1.4257779e-08,1.7242782e-11
2.5260367,0.041677602,0.00024680022,5.0690033e-08,0.044558693,4.7411478e-05,-2.8827999e-08,0.045207247,1.1229432e-05,-1.1688461e-08,0.045368057,3.0357277e-06,-3.6620507e-09,0.045417624,6.8786718e-07,-1.0413387e-09,0.045431182,1.2001243e-07,-2.8584473e-10,0.045434976,-1.4260031e-09,-6.36641e-11,0.045436133,-1.5135877e-08,1.6009034e-11
2.5857572,0.041643797,0.00024997649,5.4151438e-08,0.044559276,4.7891718e-05,-3.0737528e-08,0.045214614,1.1324879e-05,-1.2516068e-08,0.045377024,3.0551773e-06,-3.9264327e-09,0.045427072,6.8891193e-07,-1.1152112e-09,0.045440759,1.1816493e-07,-3.0700484e-10,0.045444588,-3.0318279e-09,-6.9640161e-11,0.045445756,-1.6017587e-08,1.4685894e-11
2.6455921,0.041609322,0.00025320656,5.7385245e-08,0.044559729,4.837853e-05,-3.2876436e-08,0.045221941,1.1421426e-05,-1.3421701e-08,0.045385973,3.0747738e-06,-4.2161447e-09,0.045436507,6.8991354e-07,-1.197035e-09,0.045450325,1.1626416e-07,-3.3187133e-10,0.045454189,-4.6744274e-09,-7.7255235e-11,0.045455368,-1.692127e-08,1.2605645e-11
2.7055488,0.041574203,0.00025649005,6.0390739e-08,0.044560058,4.8871873e-05,-3.5168654e-08,0.045229233,1.1519144e-05,-1.4376573e-08,0.045394905,3.0945787e-06,-4.5168299e-09,0.04544593,6.9090491e-07,-1.2801122e-09,0.04545988,1.1432742e-07,-3.5334568e-10,0.04546378,-6.343218e-09,-8.2798779e-11,0.04546497,-1.7836035e-08,1.1629556e-11
2.7656462,0.041538441,0.0002598275,6.3167792e-08,0.044560267,4.937192e-05,-3.7661271e-08,0.045236491,1.1618119e-05,-1.5415249e-08,0.045403822,3.1146408e-06,-4.855997e-09,0.045455344,6.9191696e-07,-1.3837361e-09,0.045469427,1.1237279e-07,-3.8775271e-10,0.045473364,-8.0295223e-09,-9.6390863e-11,0.045474565,-1.8763393e-08,6.7885087e-12
2.8259069,0.041501951,0.00026322619,6.5934555e-08,0.044560341,4.9879972e-05,-4.0310585e-08,0.045243715,1.1718717e-05,-1.6504046e-08,0.045412727,3.1350986e-06,-5.2021762e-09,0.045464753,6.9300831e-07,-1.481172e-09,0.04547897,1.1042743e-07,-4.1541144e-10,0.045482945,-9.7205393e-09,-1.0460689e-10,0.045484157,-1.9697901e-08,4.673391e-12
2.8863476,0.04146459,0.00026669321,6.9154536e-08,0.044560253,5.0396422e-05,-4.2942737e-08,0.045250899,1.1820706e-05,-1.7596466e-08,0.045421621,3.1557311e-06,-5.5415872e-09,0.045474158,6.9403892e-07,-1.567192e-09,0.045488512,1.0841178e-07,-4.3430123e-10,0.045492524,-1.1458947e-08,-1.0579338e-10,0.045493748,-2.0658192e-08,6.2675425e-12
2.9469618,0.041426824,0.00027019794,7.1754972e-08,0.044560101,5.0916578e-05,-4.5952988e-08,0.045258069,1.1923188e-05,-1.8816737e-08,0.045430509,3.1763709e-06,-5.9271562e-09,0.045483561,6.9500408e-07,-1.6734452e-09,0.045498051,1.0634437e-07,-4.638125e-10,0.045502101,-1.322925e-08,-1.1402734e-10,0.045503337,-2.1634595e-08,4.2658795e-12
3.0077367,0.04138848,0.00027374864,7.4110582e-08,0.044559846,5.144122e-05,-4.9185176e-08,0.045265212,1.2026044e-05,-2.0114481e-08,0.045439387,3.1968388e-06,-6.3367269e-09,0.045492957,6.9578003e-07,-1.7862254e-09,0.045507587,1.0415241e-07,-4.951822e-10,0.045511674,-1.5071473e-08,-1.2289746e-10,0.045512921,-2.2645612e-08,1.9716342e-12
3.0686606,0.041349508,0.00027735617,7.6500535e-08,0.044559478,5.1973382e-05,-5.2601112e-08,0.045272325,1.2130584e-05,-2.1497604e-08,0.045448253,3.2178077e-06,-6.784348e-09,0.045502346,6.9670376e-07,-1.9208729e-09,0.045517115,1.0200921e-07,-5.3736703e-10,0.045521241,-1.6896259e-08,-1.3844696e-10,0.0455225,-2.3652705e-08,-3.4454754e-12
3.129723,0.041309967,0.00028102418,7.7629169e-08,0.044559015,5.2513692e-05,-5.6556353e-08,0.045279411,1.2237167e-05,-2.3031453e-08,0.045457105,3.2395065e-06,-7.266416e-09,0.045511726,6.9791942e-07,-2.0535918e-09,0.045526636,9.9997473e-08,-5.7472764e-10,0.0455308,-1.8660653e-08,-1.4928141e-10,0.045532071,-2.4643169e-08,-6.548614e-12
3.1909128,0.041269775,0.00028474202,7.9959132e-08,0.044558436,5.3058517e-05,-6.0360504e-08,0.045286464,1.2344116e-05,-2.4543081e-08,0.045465943,3.2610397e-06,-7.7350253e-09,0.045521095,6.9895718e-07,-2.1729983e-09,0.045536147,9.7869975e-08,-6.035378e-10,0.04554035,-2.049201e-08,-1.539055e-10,0.045541633,-2.566922e-08,-6.7865059e-12
3.2522214,0.041228802,0.00028852219,8.3028013e-08,0.044557709,5.3610582e-05,-6.4068766e-08,0.045293475,1.2452268e-05,-2.6062151e-08,0.04547476,3.2827389e-06,-8.2181981e-09,0.045530451,6.9994761e-07,-2.3066285e-09,0.045545646,9.5683394e-08,-6.4049798e-10,0.045549889,-2.2362833e-08,-1.6420264e-10,0.045551183,-2.6723049e-08,-1.1505922e-11
3.3136418,0.04118711,0.00029236165,8.6112324e-08,0.044556845,5.4169747e-05,-6.7937987e-08,0.045300445,1.2561663e-05,-2.7646925e-08,0.045483558,3.3046451e-06,-8.7231899e-09,0.045539794,7.0092206e-07,-2.4466626e-09,0.045555133,9.3457059e-08,-6.7960372e-10,0.045559416,-2.4263152e-08,-1.753168e-10,0.045560722,-2.7786364e-08,-1.5055232e-11
3.375168,0.041144523,0.00029627994,8.991922e-08,0.044555811,5.4739914e-05,-7.18428e-08,0.045307365,1.2673672e-05,-2.9274882e-08,0.045492333,3.3273929e-06,-9.2450228e-09,0.04554912,7.0218386e-07,-2.5921921e-09,0.045564607,9.1342966e-08,-7.2138421e-10,0.045568929,-2.6116663e-08,-1.8773607e-10,0.045570248,-2.8834487e-08,-1.8865133e-11
3.436795,0.04110104,0.00030027114,9.37171e-08,0.044554608,5.5318787e-05,-7.5965659e-08,0.045314236,1.2787194e-05,-3.0993001e-08,0.045501083,3.3503839e-06,-9.7982514e-09,0.04555843,7.0341327e-07,-2.7504424e-09,0.045574066,8.9170663e-08,-7.6720524e-10,0.045578429,-2.8010987e-08,-2.0241932e-10,0.04557976,-2.9901028e-08,-2.3413746e-11
3.4985185,0.041056673,0.00030433285,9.8441147e-08,0.044553231,5.5906481e-05,-7.9982417e-08,0.045321055,1.2902358e-05,-3.2703838e-08,0.04550981,3.3736994e-06,-1.0349041e-08,0.045567724,7.0466388e-07,-2.9044774e-09,0.04558351,8.6972422e-08,-8.1157014e-10,0.045587914,-2.992967e-08,-2.1587548e-10,0.045589258,-3.0984026e-08,-2.7324427e-11
3.5603355,0.041011608,0.00030846104,1.0210971e-07,0.044551725,5.6502846e-05,-8.4451514e-08,0.045327834,1.3019449e-05,-3.4555395e-08,0.045518515,3.3975881e-06,-1.0941989e-08,0.045577001,7.0609089e-07,-3.0692628e-09,0.045592939,8.4836159e-08,-8.5841012e-10,0.045597385,-3.1825069e-08,-2.2970661e-10,0.045598741,-3.2062284e-08,-3.1138674e-11
3.6222423,0.040965866,0.00031264024,1.0592163e-07,0.044550091,5.7104588e-05,-8.911095e-08,0.045334572,1.313729e-05,-3.647611e-08,0.045527197,3.4214876e-06,-1.1551288e-08,0.045586262,7.0741941e-07,-3.2333824e-09,0.045602353,8.2622544e-08,-9.0338742e-10,0.045606841,-3.3768137e-08,-2.4153669e-10,0.04560821,-3.316787e-08,-3.3869525e-11
3.6842368,0.040919192,0.00031689923,1.0980103e-07,0.044548276,5.7716628e-05,-9.3946012e-08,0.045341256,1.3257173e-05,-3.8483528e-08,0.045535853,3.4458703e-06,-1.2197287e-08,0.045595503,7.0882932e-07,-3.4170483e-09,0.04561175,8.0406765e-08,-9.5711731e-10,0.04561628,-3.5724129e-08,-2.5888736e-10,0.045617662,-3.4278319e-08,-3.922538e-11
3.7463168,0.040871588,0.00032122645,1.1525319e-07,0.04454628,5.8335957e-05,-9.8588554e-08,0.045347886,1.3377899e-05,-4.047394e-08,0.045544483,3.470133e-06,-1.2838829e-08,0.045604727,7.1002358e-07,-3.5956909e-09,0.045621131,7.8039885e-08,-1.0081748e-09,0.045625704,-3.776891e-08,-2.7412623e-10,0.045627099,-3.5433416e-08,-4.3485742e-11
3.8084819,0.040823329,0.0003256038,1.2164049e-07,0.044544161,5.8960033e-05,-1.0310548e-07,0.045354476,1.3499028e-05,-4.2461799e-08,0.045553091,3.49423e-06,-1.3482547e-08,0.045613933,7.1103212e-07,-3.774783e-09,0.045630496,7.5551359e-08,-1.0591202e-09,0.045635112,-3.9883412e-08,-2.8911459e-10,0.04563652,-3.6621951e-08,-4.7589154e-11
3.8707307,0.040774346,0.00033004906,1.2778161e-07,0.044541904,5.959329e-05,-1.078317e-07,0.045361023,1.3622335e-05,-4.4523912e-08,0.045561676,3.5190355e-06,-1.4148481e-08,0.045623121,7.1228773e-07,-3.9594963e-09,0.045639844,7.3162148e-08,-1.1115977e-09,0.045644504,-4.1955293e-08,-3.0458565e-10,0.045645925,-3.7798034e-08,-5.1863746e-11
3.9330624,0.040724601,0.00033456035,1.3385867e-07,0.044539505,6.0234316e-05,-1.1277906e-07,0.045367525,1.3747055e-05,-4.667219e-08,0.045570237,3.5441215e-06,-1.4841725e-08,0.045632292,7.1356295e-07,-4.1516842e-09,0.045649176,7.0751773e-08,-1.1661528e-09,0.045653879,-4.4047003e-08,-3.2060855e-10,0.045655314,-3.8987292e-08,-5.623079e-11
3.9954761,0.040674131,0.0003391322,1.3969256e-07,0.044536972,6.0881383e-05,-1.1799283e-07,0.045373985,1.3872482e-05,-4.8916593e-08,0.045578774,3.5691399e-06,-1.5564904e-08,0.045641444,7.146851e-07,-4.3524882e-09,0.045658491,6.8231939e-08,-1.2236885e-09,0.045663239,-4.6203454e-08,-3.3786735e-10,0.045664687,-4.020855e-08,-6.1081546e-11
4.0579708,0.040622833,0.00034378135,1.4604684e-07,0.044534288,6.1538875e-05,-1.2336728e-07,0.045380399,1.400046e-05,-5.1246439e-08,0.045587288,3.5950271e-06,-1.6317112e-08,0.045650579,7.1612755e-07,-4.5616549e-09,0.045667789,6.5847135e-08,-1.2837189e-09,0.045672582,-4.8299555e-08,-3.5592346e-10,0.045674043,-4.1409943e-08,-6.6170623e-11
4.1205455,0.04057072,0.00034849853,1.5272813e-07,0.044531456,6.2203289e-05,-1.2888987e-07,0.045386767,1.4129339e-05,-5.3651377e-08,0.045595777,3.6209078e-06,-1.7094401e-08,0.045659695,7.1743756e-07,-4.777914e-09,0.045677071,6.3361009e-08,-1.3458522e-09,0.045681909,-5.0456878e-08,-3.7469042e-10,0.045683383,-4.2641636e-08,-7.1478029e-11
4.1831992,0.040517785,0.00035328461,1.6053039e-07,0.044528472,6.287652e-05,-1.3439128e-07,0.045393089,1.4260198e-05,-5.6089487e-08,0.045604241,3.6473825e-06,-1.7883642e-08,0.045668792,7.1893189e-07,-4.9968329e-09,0.045686336,6.0940214e-08,-1.4084705e-09,0.045691219,-5.2589373e-08,-3.9339239e-10,0.045692707,-4.3868566e-08,-7.6701321e-11
4.2459313,0.040463997,0.00035814093,1.6881294e-07,0.044525327,6.3557191e-05,-1.3998282e-07,0.045399361,1.4392032e-05,-5.8584421e-08,0.045612681,3.6738432e-06,-1.8691189e-08,0.045677871,7.2027657e-07,-5.2203263e-09,0.045695583,5.8405648e-08,-1.4721085e-09,0.045700512,-5.4790321e-08,-4.1225562e-10,0.045702014,-4.5129125e-08,-8.1915049e-11
4.3087412,0.04040956,0.00036305935,1.7601029e-07,0.04452207,6.4244961e-05,-1.4611904e-07,0.045405597,1.4525277e-05,-6.1240714e-08,0.045621098,3.7006637e-06,-1.9539631e-08,0.045686933,7.2171185e-07,-5.448523e-09,0.045704815,5.5895966e-08,-1.5358057e-09,0.045709789,-5.6986004e-08,-4.2977692e-10,0.045711305,-4.6394819e-08,-8.6474425e-11
4.3716272,0.04035408,0.00036806637,1.8434194e-07,0.044518619,6.4942755e-05,-1.5228407e-07,0.045411775,1.4660222e-05,-6.3972749e-08,0.045629488,3.7277519e-06,-2.0426055e-08,0.045695974,7.2310347e-07,-5.696896e-09,0.045714028,5.3316658e-08,-1.6072538e-09,0.045719049,-5.9228518e-08,-4.5179779e-10,0.045720579,-4.7682552e-08,-9.2663326e-11
4.4345883,0.04029785,0.00037314264,1.9124192e-07,0.044515036,6.564871e-05,-1.591343e-07,0.045417911,1.479683e-05,-6.691809e-08,0.045637854,3.7552773e-06,-2.1375724e-08,0.045704997,7.2460674e-07,-5.9612227e-09,0.045723224,5.0766594e-08,-1.6826253e-09,0.045728292,-6.1464949e-08,-4.7432191e-10,0.045729837,-4.8971595e-08,-9.8843457e-11
4.4976228,0.040240699,0.00037829577,1.9967991e-07,0.044511291,6.636171e-05,-1.6576412e-07,0.045423999,1.4934172e-05,-6.9841093e-08,0.045646195,3.7826745e-06,-2.2318947e-08,0.045714002,7.2591038e-07,-6.2210279e-09,0.045732403,4.8081131e-08,-1.757513e-09,0.045737518,-6.3779992e-08,-4.9686091e-10,0.045739077,-5.0302402e-08,-1.0518441e-10
