time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
115.49554,0.073046068,-0.073946239,0.0017572621,0.090252197,-0.0021649112,0.00024422351,0.10190191,0.055136049,0.00075361671,0.10980945,-0.061242253,0.0011288805
115.5186,0.072568773,-0.071186673,0.0017411755,0.088888945,-0.0096483257,0.00019800422,0.10312062,0.056615896,0.00077338784,0.10918932,-0.060203634,0.001138841
115.54165,0.071955358,-0.068139486,0.0017179918,0.087726527,-0.017044859,0.00020570094,0.10433941,0.057927094,0.00079300274,0.10849528,-0.058916923,0.0011421752
115.56469,0.071246815,-0.064789532,0.0016905931,0.08680856,-0.024232697,0.00020073699,0.10553702,0.05910088,0.00081233924,0.10774064,-0.057335763,0.0011398804
115.58772,0.070429965,-0.061098494,0.001663086,0.086154987,-0.03117527,0.00020400433,0.10671376,0.060158351,0.0008336544,0.10692732,-0.055480553,0.0011334765
115.61074,0.069542466,-0.057074702,0.0016288076,0.085759054,-0.037829363,0.00021951548,0.10785292,0.061127257,0.00085527954,0.10607267,-0.053351428,0.001122112
115.63376,0.06849705,-0.052762628,0.0016072656,0.085605277,-0.044125974,0.00023506314,0.10894349,0.062026022,0.00087742104,0.10518514,-0.050938823,0.0011046825
115.65677,0.06731846,-0.048161322,0.0015909708,0.085604219,-0.049993382,0.00025686745,0.10997254,0.062872356,0.00090023127,0.10428077,-0.048239548,0.0010795536
115.67978,0.065970397,-0.043222,0.0015855668,0.085862247,-0.055342728,0.00030249577,0.110929,0.063679663,0.00092443523,0.10337781,-0.045263659,0.0010492282
115.70278,0.064659233,-0.038038904,0.0015512584,0.086284372,-0.060213045,0.0003520495,0.11180542,0.064453782,0.00094980468,0.10250415,-0.042031225,0.0010136145
115.72578,0.063312947,-0.032599335,0.0015243903,0.086886999,-0.0646195,0.00040501929,0.11259516,0.065190782,0.00097640045,0.10166341,-0.038565576,0.00097290843
115.74877,0.061970254,-0.026885601,0.0014950282,0.087647125,-0.068513072,0.0004623555,0.1132877,0.065887986,0.0010040087,0.10087434,-0.034883296,0.00092729087
115.77175,0.060571805,-0.020928905,0.0014925232,0.088541227,-0.071858142,0.00052262545,0.11387697,0.066551685,0.0010321623,0.10016053,-0.031006591,0.00087935304
115.79474,0.059068647,-0.014790584,0.001491942,0.089523288,-0.074694497,0.00058537296,0.1143639,0.067172203,0.0010610661,0.099517235,-0.026956456,0.00082875892
115.81772,0.057552353,-0.0084536032,0.0014938966,0.090620287,-0.077056688,0.00064393066,0.11474888,0.067731373,0.0010887804,0.098972122,-0.022762602,0.00077755904
115.8407,0.056069351,-0.0019137029,0.0014615189,0.091795373,-0.07895,0.00070513805,0.11502184,0.068212336,0.0011156519,0.098524976,-0.018455037,0.00073202419
115.86368,0.054654446,0.0046100796,0.0014390112,0.093014768,-0.080399324,0.00076756394,0.11518349,0.068573557,0.0011425969,0.098192556,-0.014073629,0.00068703572
115.88666,0.053282758,0.011196961,0.001412383,0.094247902,-0.081467874,0.00083260151,0.11522918,0.0688042,0.001168504,0.097963419,-0.0096480562,0.00064588627
115.90964,0.051988607,0.017842282,0.0013692546,0.095454887,-0.082220983,0.00089793383,0.11517654,0.068890022,0.0011896719,0.097828579,-0.005209468,0.00060875722
115.93262,0.050864844,0.024277985,0.0013868365,0.096619068,-0.082721432,0.00096184224,0.11502327,0.0688793,0.001204769,0.097777856,-0.00078845371,0.00057458255
115.95561,0.049986268,0.03056572,0.0013890222,0.097703823,-0.083029512,0.0010217282,0.11475496,0.06877827,0.0012157678,0.09776771,0.003578065,0.00053062781
115.9786,0.04945304,0.036680628,0.0013958106,0.098707985,-0.083178389,0.0010776715,0.11437347,0.068592302,0.0012236501,0.097790467,0.0078690696,0.0005077973
116.0016,0.049205284,0.042495077,0.0013800421,0.099641758,-0.083203892,0.001131184,0.11387928,0.068311959,0.0012246445,0.097847202,0.012048719,0.00048748502
116.0246,0.049311364,0.048029078,0.0013625296,0.10049975,-0.08312166,0.0011806436,0.1132746,0.067874168,0.0012157277,0.097965002,0.016091533,0.0004704362
116.04761,0.049633099,0.053252015,0.0013343715,0.10126881,-0.082971505,0.0012240306,0.11256608,0.067073809,0.0011978037,0.098156968,0.019977469,0.00045802683
116.07062,0.050366547,0.058022355,0.0013349118,0.10194092,-0.082783182,0.0012602501,0.11174147,0.065833217,0.0011759758,0.098441217,0.023687243,0.00044763479
116.09365,0.051376337,0.062355334,0.001329438,0.10248325,-0.082545361,0.0012884464,0.11082453,0.064102038,0.0011487894,0.098823948,0.027217185,0.00044125099
116.11669,0.052622981,0.066261522,0.0013249387,0.10294611,-0.082255557,0.0013104419,0.10983415,0.061818633,0.0011157454,0.09932891,0.030533244,0.00043589749
116.13975,0.054082895,0.069775374,0.0013224606,0.10332653,-0.081889438,0.0013257934,0.10877697,0.058900293,0.0010771463,0.099934656,0.033637632,0.00043252854
116.16282,0.055731505,0.07287413,0.0013242405,0.10360539,-0.081395905,0.0013344627,0.107666,0.055422508,0.0010322807,0.10060845,0.036525265,0.00043234873
116.1859,0.057535965,0.075570985,0.0013251446,0.10377855,-0.080755535,0.0013365722,0.10650451,0.051450384,0.00098435808,0.10134119,0.039197001,0.00043607555
116.20898,0.059639722,0.077818765,0.0013449937,0.10382723,-0.079944878,0.0013349207,0.1053271,0.047005011,0.00092790781,0.10212004,0.041656099,0.00044408729
116.23207,0.062009241,0.079658259,0.0013749999,0.10373646,-0.078924423,0.0013293071,0.10415976,0.042141757,0.00086458479,0.10293346,0.043913434,0.00045731938
116.25518,0.064656678,0.081144595,0.0014106048,0.10350422,-0.07767407,0.0013192211,0.10302661,0.036911265,0.00079711432,0.10377345,0.045972626,0.00047391971
116.27829,0.067548609,0.082354141,0.0014532267,0.10312805,-0.076234269,0.0013037382,0.10191569,0.031351072,0.00073409663,0.1046312,0.047847249,0.00049405034
116.30141,0.070599605,0.083330727,0.0015015597,0.10261475,-0.074588071,0.0012840662,0.10095148,0.025538255,0.00066058544,0.10549791,0.049552824,0.00051715025
116.32455,0.073708901,0.08411695,0.0015522856,0.10197083,-0.072726857,0.0012607353,0.10007146,0.019540384,0.00059023696,0.10636357,0.051103724,0.00054299742
116.3477,0.076689006,0.084735412,0.0016097701,0.10116985,-0.07063974,0.0012380058,0.099300774,0.013413816,0.00052033102,0.10721239,0.052515102,0.00057137521
116.37086,0.07948749,0.085229397,0.0016655765,0.10023246,-0.068279336,0.0012165615,0.098649911,0.0072141798,0.00045273565,0.10803797,0.053798923,0.00060329158
116.39404,0.082080091,0.085623749,0.0017141708,0.099165688,-0.065602566,0.0011936295,0.098129301,0.00099952194,0.00039043043,0.10883011,0.054969571,0.00063759601
116.41724,0.08447074,0.085953118,0.0017542469,0.097955898,-0.062550425,0.0011700939,0.097749542,-0.0052178166,0.00031574904,0.10957342,0.056041077,0.0006734152
116.44046,0.086636724,0.086228473,0.0017829315,0.096651513,-0.059080246,0.0011421385,0.097513404,-0.01128774,0.0002688224,0.11025877,0.057027045,0.00070998726
116.46369,0.088584884,0.086469323,0.0017966516,0.095274478,-0.055152057,0.001110411,0.097418056,-0.017199601,0.00022764976,0.11087281,0.057936959,0.00074861111
116.48694,0.090350491,0.086668428,0.0017966349,0.093766517,-0.050793422,0.0010856585,0.097454707,-0.02291089,0.0001953854,0.11140977,0.05876861,0.00079026985
116.51021,0.091934016,0.086814473,0.0017836355,0.092202744,-0.046040779,0.0010581426,0.097619985,-0.028377238,0.00017336028,0.11185394,0.059514059,0.00083268381
116.53347,0.093344601,0.086889856,0.0017593009,0.090598886,-0.040908429,0.0010306235,0.097916014,-0.033555353,0.00016198921,0.11219717,0.060175157,0.00087399418
116.5567,0.094590217,0.086872231,0.0017234631,0.088945439,-0.035416641,0.0010071264,0.098311436,-0.038413158,0.00015843652,0.1124515,0.060757163,0.00091487635
116.57989,0.095687891,0.086846103,0.0016762311,0.087361854,-0.029650964,0.00097721922,0.0988048,-0.042901453,0.00016418557,0.11262143,0.061270956,0.00095775251
116.60307,0.096645608,0.086825103,0.0016231045,0.085876052,-0.023619339,0.00095300507,0.099395897,-0.047023317,0.00017827009,0.11268621,0.061681379,0.0010006212
116.62622,0.097478695,0.086744138,0.0015672738,0.084356333,-0.017435433,0.00093561683,0.10007432,-0.050774026,0.0002007689,0.11263823,0.061957917,0.001039397
116.64934,0.098185281,0.086605414,0.0015066865,0.082935275,-0.011135784,0.00091576359,0.10083248,-0.054146153,0.00023062295,0.11251999,0.062097754,0.001076108
116.67245,0.098747339,0.086350277,0.0014440539,0.081639362,-0.0047547388,0.00090361249,0.10166155,-0.057154697,0.00026815297,0.11234088,0.062119358,0.0011099985
116.69554,0.099145149,0.085845138,0.0013812613,0.080589354,0.0016806508,0.00091777007,0.10252384,-0.059794073,0.00030838707,0.11208721,0.062043359,0.0011406814
116.71862,0.099388091,0.085098467,0.0013135153,0.079778364,0.0080081782,0.00091107972,0.10341142,-0.062083668,0.00035372551,0.11174867,0.061870704,0.001165428
116.74168,0.099473043,0.084046639,0.0012424357,0.079227414,0.014215017,0.00095347543,0.10430725,-0.064045183,0.00040220984,0.11132041,0.061629137,0.0011825743
116.76473,0.099394301,0.082592718,0.0011692719,0.078945929,0.020184427,0.00096550436,0.10519964,-0.065703126,0.00045292421,0.11080346,0.061298739,0.0011933806
116.78777,0.099178524,0.080746748,0.0010960873,0.078916346,0.025902207,0.00097855114,0.10607957,-0.06709558,0.0005062364,0.11020147,0.060719246,0.0011966851
116.81081,0.098834799,0.078535591,0.0010281489,0.079091145,0.031329389,0.00099890555,0.1069298,-0.06825553,0.00056136248,0.10952645,0.059799627,0.0011943568
116.83383,0.098334366,0.075925448,0.00096272307,0.079382296,0.036434035,0.0010199478,0.10773437,-0.069195122,0.0006181777,0.10878346,0.058507462,0.0011857204
116.85685,0.097632845,0.072994386,0.00090466926,0.079712962,0.041163592,0.0010292983,0.10848421,-0.069940888,0.00067440699,0.1079884,0.05679916,0.0011709604
116.87986,0.096820382,0.069766128,0.00084188457,0.080235221,0.045489268,0.001055128,0.10917189,-0.07051266,0.0007304948,0.10715494,0.054616929,0.0011501022
116.90286,0.095839543,0.066191849,0.00078283162,0.080968527,0.049381851,0.0010762839,0.10978914,-0.070940503,0.00078542343,0.10631025,0.051991666,0.0011234796
116.92586,0.094675047,0.06227093,0.00072880044,0.081905268,0.052870839,0.0011027334,0.11032969,-0.07124998,0.00083911203,0.10546245,0.048982616,0.0010901047
116.94886,0.093367911,0.05793416,0.00066552202,0.083084318,0.055945772,0.001124541,0.11079458,-0.071460531,0.00089077631,0.10464505,0.045611695,0.0010486865
116.97185,0.091910134,0.053201646,0.00060794005,0.084550289,0.058629996,0.0011442496,0.1111856,-0.071563355,0.00093977625,0.1038738,0.041921853,0.0010005499
116.99483,0.090215129,0.048079122,0.00057025232,0.086237764,0.060955375,0.0011598664,0.1115002,-0.071568336,0.00098628507,0.10316161,0.037943278,0.00094685206
117.01781,0.088472057,0.042640546,0.00049993325,0.088065696,0.062938471,0.0011815282,0.11173087,-0.071482006,0.0010302546,0.10251607,0.033709671,0.00088855783
117.04079,0.08664655,0.036901734,0.00044257799,0.089974269,0.064627236,0.0012026265,0.1118726,-0.071333847,0.0010700783,0.10194354,0.029252926,0.00082670689
117.06377,0.084712576,0.030885928,0.00039824034,0.091929328,0.06605655,0.0012212511,0.11192328,-0.071131361,0.0011049549,0.10145668,0.024590397,0.00075817465
117.08674,0.082676985,0.02456494,0.00034693951,0.093885815,0.067271482,0.0012390146,0.11188606,-0.07087579,0.0011349819,0.10102907,0.019801861,0.00069128859
117.10972,0.080538663,0.017946665,0.00031411675,0.09581031,0.068318786,0.0012559179,0.11175883,-0.070583505,0.0011592565,0.10068424,0.014917877,0.00062334647
117.13269,0.078300958,0.011076501,0.00030177705,0.097671175,0.069246381,0.0012681067,0.11154512,-0.0702361,0.0011779695,0.1004253,0.0099725487,0.00055613618
117.15567,0.076010821,0.0039668599,0.00024663601,0.099466447,0.07007769,0.0012780937,0.1112348,-0.069807262,0.0011933425,0.10025416,0.0050011688,0.00049053994
117.17865,0.073652163,-0.0032039001,0.00020559921,0.10118804,0.070849449,0.0012852157,0.11081817,-0.069191123,0.0012039799,0.10017327,3.4691899e-05,0.00042724916
117.20163,0.07128511,-0.010464596,0.00018708914,0.10282303,0.071589602,0.0012895883,0.11029092,-0.068353512,0.0012096955,0.10018173,-0.0049374219,0.00039127882
117.22462,0.069000246,-0.017789661,0.00017260269,0.10436152,0.072304277,0.001291588,0.10965111,-0.067263897,0.0012100836,0.10027699,-0.00977086,0.00033348625
117.24761,0.066820294,-0.025112852,0.00020904703,0.10580254,0.073001202,0.0012905198,0.10889746,-0.065898845,0.0012037898,0.10045653,-0.014491659,0.00028229854
117.27061,0.064834083,-0.032350846,0.00022856493,0.10713234,0.073680979,0.001286558,0.10804019,-0.064223919,0.0011931757,0.10071761,-0.019068857,0.00023812559
117.29361,0.063209591,-0.039522717,0.0002645106,0.10834784,0.07433484,0.0012812941,0.10708836,-0.062218667,0.0011790004,0.10105535,-0.023477068,0.00020165146
117.31663,0.061751222,-0.046384753,0.00028497539,0.10946152,0.074987983,0.0012741206,0.1060518,-0.059888901,0.0011612031,0.10145603,-0.02769801,0.00017243922
117.33966,0.060579395,-0.05300637,0.00031653447,0.11047686,0.075638376,0.0012648714,0.10494671,-0.057208803,0.0011393413,0.10191838,-0.031710576,0.00015097408
117.3627,0.059605734,-0.059348776,0.00035045648,0.11138801,0.076230275,0.0012556627,0.10378401,-0.054154047,0.0011137119,0.10243411,-0.035483051,0.00013739258
117.38576,0.05893186,-0.065249022,0.00040114409,0.11218712,0.076739049,0.00124535,0.10257966,-0.050708824,0.0010821904,0.10300011,-0.039007251,0.00013135277
117.40882,0.058507384,-0.070657397,0.00045576567,0.11286168,0.077165645,0.001234645,0.10135871,-0.04691372,0.0010451621,0.10360829,-0.042273582,0.00013270555
117.43189,0.058342306,-0.075553847,0.00051570623,0.11340416,0.077495455,0.0012245662,0.10013259,-0.042786538,0.0010064595,0.10425007,-0.045280028,0.0001415657
117.45498,0.058291956,-0.07981293,0.00056779627,0.11382934,0.077720973,0.0012111987,0.098937462,-0.038356542,0.00096495492,0.10491948,-0.048028149,0.00015628422
117.47807,0.058454334,-0.083314539,0.00062349786,0.11412859,0.077808937,0.0011951653,0.097781879,-0.033653098,0.00091971589,0.10561557,-0.050508794,0.00017806855
117.50117,0.058771708,-0.08608574,0.00068019951,0.11431578,0.077803509,0.0011798579,0.096700621,-0.028719233,0.0008734918,0.10631626,-0.052730391,0.00020582703
117.52428,0.05926752,-0.08817744,0.00074506295,0.11438001,0.077741564,0.0011616371,0.095768878,-0.023576801,0.00081805456,0.10701056,-0.05470592,0.00023925899
117.5474,0.05991243,-0.089782816,0.00081706519,0.11430424,0.077609257,0.0011438272,0.094890618,-0.01831368,0.00077696964,0.10768746,-0.056447199,0.00027757315
117.57053,0.060724007,-0.090959167,0.00089131618,0.11407509,0.077377186,0.0011263568,0.094172058,-0.012955151,0.00073877447,0.10833625,-0.057964741,0.00032009223
117.59368,0.061726866,-0.091725965,0.00096705565,0.11370225,0.076984461,0.0010998873,0.093626443,-0.0075491973,0.00070388776,0.10894915,-0.059273226,0.0003658215
117.61685,0.062851845,-0.092289983,0.0010478499,0.11316646,0.07620586,0.0010699051,0.093260059,-0.0021446548,0.00067339537,0.1095209,-0.060393857,0.00041499876
117.64003,0.064054935,-0.092679158,0.0011316758,0.11248141,0.074946,0.0010312803,0.093050814,0.0032100785,0.0006475208,0.11003998,-0.061343217,0.00046787786
117.66322,0.065291947,-0.092886286,0.0012177508,0.11162908,0.073190937,0.00099135819,0.092990661,0.0084479417,0.00064609544,0.11050047,-0.062123048,0.00052320977
117.68644,0.066517481,-0.092833823,0.0013052262,0.11062813,0.070867144,0.00095002979,0.093020952,0.013549471,0.00063181488,0.11089511,-0.062749503,0.00057962704
117.70967,0.067711185,-0.09254803,0.0013935863,0.10945788,0.06789913,0.00090457768,0.093108516,0.018461468,0.00062103604,0.11121848,-0.063239479,0.00063711944
117.73292,0.06884997,-0.092058586,0.0014747648,0.10818523,0.064317611,0.00085511234,0.093245644,0.023147525,0.00061598766,0.11147086,-0.063613697,0.00069417488
117.75619,0.069902503,-0.091346027,0.0015472586,0.10680466,0.060188076,0.00079834934,0.093466864,0.027580457,0.00061654395,0.1116546,-0.063866653,0.00075086968
117.77945,0.070855573,-0.09035859,0.0016118127,0.10525913,0.055496218,0.00074326816,0.093789214,0.031735914,0.00062081914,0.11177278,-0.063975971,0.00080711372
117.80267,0.071685951,-0.08909323,0.0016660526,0.10358953,0.050254771,0.00068435535,0.094249331,0.035580856,0.00063254537,0.11182334,-0.063975865,0.00086116351
117.82587,0.072363792,-0.087578903,0.0017096009,0.10181969,0.044500083,0.00062513142,0.094872461,0.039112192,0.0006435229,0.11179623,-0.063900253,0.00091280236
117.84904,0.072876396,-0.085906383,0.0017428547,0.099975992,0.038290688,0.00055131724,0.095659179,0.042326349,0.00065560588,0.111712,-0.063748314,0.00096123501
117.87218,0.073235111,-0.08413434,0.0017647809,0.098162843,0.031717407,0.00047832432,0.096594446,0.045231235,0.0006692405,0.11157426,-0.063518529,0.0010041421
117.89531,0.073452924,-0.082249014,0.0017753233,0.096367324,0.0248001,0.00041553951,0.097622555,0.0478382,0.00068444004,0.1113521,-0.063242093,0.001040646
117.91842,0.073528542,-0.080217032,0.0017789402,0.094568756,0.017631592,0.00035707441,0.098712827,0.050167876,0.00069868783,0.11103809,-0.062915628,0.0010709044
117.94151,0.073479162,-0.078007083,0.0017732345,0.092829765,0.010283547,0.0003042265,0.099874468,0.052226209,0.00071751521,0.11062701,-0.062461729,0.0010972263
117.96459,0.073275129,-0.075620781,0.0017637118,0.091206686,0.0027940163,0.00027394027,0.10107089,0.054045582,0.00073707973,0.11013463,-0.061798257,0.0011181829
117.98765,0.072908884,-0.073026124,0.0017509591,0.08973184,-0.0047289542,0.00019137359,0.10228457,0.055652934,0.00075666924,0.10956702,-0.060912049,0.0011329145
118.01071,0.0723675,-0.07016455,0.001735309,0.088432251,-0.012229017,0.00013989826,0.10350495,0.057074142,0.00077554919,0.1089203,-0.059794541,0.0011405788
118.03375,0.071728463,-0.067019531,0.0017083219,0.087353532,-0.019549352,0.00013758035,0.10471976,0.058335597,0.00079471154,0.10820278,-0.058417391,0.0011427521
118.05678,0.070982214,-0.06355334,0.0016792528,0.086528549,-0.026656613,0.00014224819,0.10591269,0.059468246,0.00081472497,0.10742558,-0.056739669,0.0011398754
118.07981,0.070131192,-0.059749365,0.0016488825,0.085965368,-0.03351071,0.00015727019,0.10707857,0.060494658,0.00083565858,0.1065967,-0.054796046,0.0011321249
118.10283,0.069206545,-0.055618791,0.0016174163,0.085695482,-0.040067974,0.0001899315,0.10820251,0.061438235,0.00085704449,0.10572992,-0.052575058,0.0011192902
118.12585,0.068110464,-0.051211789,0.0015945142,0.085594311,-0.046209269,0.00021651956,0.10927382,0.062319205,0.00087909752,0.10483489,-0.050067208,0.0010998446
118.14886,0.066884615,-0.046502569,0.0015773573,0.085696316,-0.05189719,0.00025458477,0.11027978,0.063153195,0.00090206812,0.1039288,-0.04727523,0.0010730893
