time,p0_ux,p0_uy,p0_uz,p1_ux,p1_uy,p1_uz,p2_ux,p2_uy,p2_uz,p3_ux,p3_uy,p3_uz
174.39028,0.048119069,0.010264717,0.0014149686,0.091580433,-0.078241246,0.00078527115,0.1174434,0.066607547,0.0010075841,0.10083687,0.021870365,0.00056335456
174.4193,0.046586823,0.018012922,0.0013321196,0.093004304,-0.079125452,0.00085386555,0.11670027,0.065516407,0.00096887201,0.10115364,0.026293952,0.00056478788
174.44834,0.045209299,0.025548787,0.0013286911,0.094388098,-0.079653865,0.00091919641,0.11575516,0.063709359,0.00092764693,0.10163715,0.030383991,0.000570599
174.47739,0.044199083,0.032894503,0.0013015823,0.095682363,-0.079906341,0.00098568499,0.11463715,0.061073975,0.00088112289,0.10230778,0.034120514,0.00057790084
174.50648,0.043559863,0.039892151,0.0012527531,0.096884129,-0.079944162,0.0010478337,0.11336961,0.057505909,0.00083080477,0.10315564,0.037499556,0.00058799469
174.53558,0.043472093,0.046493057,0.0012041177,0.097955683,-0.07984403,0.0011055731,0.11196485,0.053115376,0.00077505011,0.10411665,0.040527119,0.00060135276
174.56471,0.043836497,0.052653584,0.00114717,0.098880915,-0.079646219,0.0011547112,0.11043443,0.047954438,0.00071790248,0.10516207,0.043223045,0.00061759564
174.59386,0.044802265,0.058178122,0.0011207972,0.099675835,-0.079365456,0.0011936179,0.10883312,0.042087269,0.0006548001,0.10628162,0.045602835,0.00063714809
174.62303,0.046207966,0.063067039,0.001097934,0.10036259,-0.078985375,0.0012249343,0.10721494,0.035619637,0.00058870641,0.1074393,0.047696908,0.00065874019
174.65219,0.047986368,0.067362482,0.0010762433,0.10092555,-0.078415891,0.0012461337,0.10559803,0.028649352,0.00052249724,0.10861687,0.049536512,0.00068108048
174.68132,0.050081953,0.071058673,0.0010690584,0.10133922,-0.077614242,0.0012572467,0.10412566,0.021315641,0.00045389352,0.10979571,0.051156203,0.00070392371
174.71042,0.052434955,0.074156307,0.0010753828,0.10157215,-0.076522972,0.0012572473,0.10275644,0.013743678,0.00039155551,0.11095493,0.052588661,0.00072846198
174.7395,0.055148997,0.076636034,0.0011000312,0.1015866,-0.075115333,0.0012516634,0.10153675,0.0060512292,0.00033521925,0.11207384,0.053867273,0.00075431828
174.76855,0.058241186,0.078580183,0.0011410179,0.10137698,-0.073427663,0.0012393497,0.10051005,-0.0016504765,0.00029313502,0.11313237,0.055022067,0.0007808188
174.79759,0.061728961,0.080091642,0.0011960197,0.10095195,-0.071492317,0.0012200515,0.09970467,-0.0092600419,0.00023639991,0.11410812,0.05607515,0.00080862585
174.8266,0.065506609,0.081262321,0.0012595081,0.10030929,-0.069269033,0.0011964707,0.099140965,-0.016612485,0.00021300639,0.11498589,0.057044222,0.00083847145
174.85558,0.069451126,0.082174715,0.0013319851,0.099449477,-0.066701319,0.0011722488,0.098828855,-0.02363934,0.00020018633,0.11574846,0.057927403,0.00086894311
174.88455,0.073250151,0.082834751,0.0014111634,0.098372383,-0.063735619,0.0011491346,0.098753766,-0.030269049,0.00019930915,0.11638682,0.05871439,0.00089854208
174.9135,0.07673466,0.083291166,0.0014851542,0.097091458,-0.060282104,0.001125191,0.098929573,-0.036448474,0.00020721662,0.11689129,0.059407233,0.00092854291
174.94244,0.079892116,0.08359733,0.0015491601,0.09562958,-0.056257132,0.0010999577,0.099305749,-0.04209492,0.00022974667,0.11726785,0.060014461,0.00095811174
174.97136,0.082692604,0.083785935,0.0015993609,0.094030644,-0.051603891,0.0010714926,0.099836002,-0.04718446,0.00025961997,0.11749536,0.060476487,0.00098482541
175.00027,0.085164949,0.083887904,0.0016262495,0.092261248,-0.046364942,0.001047945,0.1005534,-0.051706657,0.00030003663,0.11758727,0.060750139,0.0010084964
175.02916,0.087339726,0.083897892,0.0016321752,0.09039732,-0.040585503,0.0010265293,0.10143126,-0.05565409,0.00034741773,0.1175539,0.0608268,0.0010277111
175.05805,0.089232211,0.083862706,0.0016198065,0.088449747,-0.034286464,0.0010083705,0.10241731,-0.059038681,0.00039874782,0.1174073,0.0607553,0.0010401407
175.08692,0.090880378,0.083799196,0.0015895023,0.086513383,-0.027567226,0.00098278908,0.10349143,-0.061929194,0.00045245969,0.11712076,0.060565683,0.0010458598
175.11579,0.092313858,0.083669509,0.0015446134,0.08470724,-0.020459884,0.00095196413,0.10461237,-0.064315453,0.00050995734,0.11669427,0.060260581,0.0010453516
175.14465,0.093509065,0.083481847,0.0014915243,0.082844232,-0.013140035,0.00094101433,0.10574855,-0.066216661,0.00056923814,0.11612798,0.059699423,0.0010347668
175.17351,0.094477963,0.083089705,0.0014286707,0.081100474,-0.0056780581,0.00092622313,0.10686847,-0.067697077,0.00063026048,0.11542557,0.058591637,0.001013074
175.20236,0.095203122,0.082393824,0.0013620122,0.079601158,0.0019006629,0.00094508601,0.1079311,-0.068804096,0.00069199013,0.11460932,0.056878539,0.00098866943
175.23121,0.095655071,0.08135135,0.0012910126,0.078481387,0.0093391085,0.00093711601,0.10891572,-0.069575249,0.00075098646,0.11369952,0.054480599,0.00095811311
175.26007,0.095875865,0.079835288,0.0012113704,0.077727798,0.016597327,0.0009825916,0.10980479,-0.07010524,0.00080874087,0.11271721,0.051316863,0.00092193351
175.28892,0.095852122,0.07780191,0.0011332577,0.077420922,0.023502871,0.00098704485,0.11058605,-0.070443504,0.0008630783,0.11165546,0.047535041,0.00087970269
175.31778,0.095642667,0.075289462,0.0010555228,0.077537467,0.030010456,0.00099899849,0.11125635,-0.070624799,0.00091337222,0.11056771,0.043167242,0.00082831762
175.34664,0.09520991,0.072307567,0.00098023672,0.077894017,0.036048883,0.0010147435,0.11181622,-0.070677592,0.00095909694,0.10949248,0.038299788,0.00077030221
175.3755,0.094478893,0.068885825,0.000915737,0.078379523,0.04156731,0.001012949,0.11226248,-0.07060735,0.00099969985,0.10846294,0.032995176,0.00070758358
175.40438,0.09354294,0.065024679,0.00084473986,0.079179509,0.046473733,0.0010277422,0.11257986,-0.070452229,0.0010358631,0.10750665,0.02732765,0.00064184338
175.43326,0.092341644,0.060684318,0.00078148349,0.080243876,0.050769123,0.0010446216,0.11276713,-0.070236935,0.0010626295,0.10666213,0.02134456,0.00056214983
175.46216,0.090918081,0.055816218,0.00071171484,0.081626595,0.054467328,0.001063496,0.11282508,-0.069949508,0.0010814767,0.10591531,0.015193001,0.00049240882
175.49106,0.089291898,0.050408857,0.0006482309,0.083436831,0.057600864,0.001079574,0.11275153,-0.069567259,0.0010937326,0.10530061,0.0089325416,0.00042582554
175.51998,0.087354962,0.044487186,0.00060865139,0.08568417,0.060214947,0.0010980935,0.11253716,-0.069044011,0.0011007286,0.10483258,0.0026445759,0.0003651863
175.54892,0.085298081,0.038130721,0.00053651043,0.088140228,0.062355075,0.0011209319,0.11215738,-0.068220345,0.001101115,0.10451424,-0.003608878,0.00031584761
175.57787,0.083097241,0.031399885,0.00048625944,0.090705893,0.064103368,0.0011440709,0.11160043,-0.067034923,0.0010944744,0.10434522,-0.0097399337,0.00026772769
175.60684,0.080735698,0.024275775,0.00043778624,0.093297859,0.065531647,0.0011676729,0.11086441,-0.065450872,0.0010810129,0.10432222,-0.015672926,0.00023304433
175.63583,0.078235648,0.016716279,0.00038739388,0.095833274,0.066720511,0.0011935205,0.1099449,-0.06341552,0.0010609398,0.10443986,-0.02135544,0.00020768879
175.66483,0.075549157,0.0088181636,0.00038735564,0.098268141,0.06774636,0.001214768,0.10885387,-0.060917387,0.0010393447,0.10469569,-0.026734692,0.00019356543
175.69386,0.072743188,0.00069593515,0.00029200606,0.10057947,0.068664547,0.0012298363,0.10760722,-0.057941258,0.0010140786,0.10507347,-0.031778389,0.00018766645
175.72291,0.069842591,-0.007550549,0.00026632624,0.1027461,0.069520654,0.0012389565,0.10622434,-0.054414974,0.00098539976,0.10557175,-0.036423879,0.00019474264
175.75198,0.066920845,-0.015881053,0.00025248876,0.10474928,0.070336063,0.0012426659,0.10472914,-0.050294147,0.00095531688,0.10616649,-0.040660238,0.00021056362
175.78107,0.064088903,-0.024249799,0.00025880964,0.10657843,0.071116955,0.0012394557,0.1031646,-0.045587177,0.00092140262,0.1068491,-0.044476551,0.0002349406
175.81019,0.061550432,-0.032519984,0.00028769618,0.1082293,0.071867024,0.0012306997,0.10155643,-0.040371685,0.00088608368,0.10760583,-0.047876394,0.00026785685
175.83933,0.059297188,-0.040567171,0.00029781927,0.1097108,0.072630588,0.0012158413,0.099960941,-0.034685658,0.00084958742,0.10841648,-0.050858538,0.0003070304
175.86849,0.057489734,-0.048204137,0.000316716,0.11103136,0.073343338,0.0011965943,0.09841277,-0.028597183,0.00081259239,0.10926195,-0.053434513,0.00035032096
175.89766,0.056076198,-0.055499823,0.00034817439,0.11217137,0.073928134,0.0011741841,0.096982164,-0.022196007,0.00077534644,0.11010846,-0.055627779,0.00039819887
175.92681,0.05499326,-0.062242658,0.00038588516,0.11312294,0.07439447,0.0011494744,0.095696118,-0.015608695,0.00074826428,0.11093714,-0.057479031,0.00044901214
175.95592,0.054301031,-0.068319437,0.00043301572,0.1138786,0.074720994,0.001123583,0.094622736,-0.0089189396,0.0007269891,0.1117307,-0.059012685,0.00050197936
175.98501,0.053849168,-0.073590716,0.00047787279,0.11445784,0.074858551,0.0010932056,0.093839569,-0.0022216159,0.00071200222,0.11246874,-0.0602625,0.00055732857
176.01408,0.053710916,-0.077869091,0.00053066965,0.11485558,0.074860247,0.0010620868,0.093387872,0.0044065377,0.00070894806,0.11312911,-0.061249362,0.00061466657
176.04312,0.053781162,-0.081050939,0.00057947913,0.11507718,0.074763192,0.0010302068,0.093194525,0.010836586,0.00072612923,0.11370193,-0.06199723,0.00067181987
176.07214,0.054075793,-0.083285612,0.00063644258,0.11509781,0.074568765,0.00099787183,0.093236651,0.016962495,0.00072553858,0.11417646,-0.062532454,0.00072831316
176.10114,0.054595202,-0.084757579,0.00070265179,0.11488845,0.074214734,0.00096422915,0.093401775,0.022743748,0.00072825734,0.11454604,-0.062889022,0.00078300101
176.13012,0.055343218,-0.085672383,0.00077213329,0.1144473,0.073389262,0.00092228621,0.093651738,0.028119345,0.00073418708,0.11481405,-0.063084223,0.0008351675
176.15908,0.056390573,-0.086263845,0.0008535313,0.1137699,0.071905469,0.00087398654,0.094005514,0.03305876,0.00074128486,0.11498494,-0.063121315,0.00088413209
176.18802,0.057623673,-0.086583111,0.00094474448,0.11285701,0.069712386,0.00082380062,0.094577028,0.037513878,0.00076014027,0.11505385,-0.063039518,0.00092886319
176.21695,0.058921889,-0.086597101,0.0010426543,0.11172209,0.066716934,0.00077334678,0.0953939,0.041481181,0.00077801578,0.11502622,-0.062863098,0.0009680232
176.24587,0.060218572,-0.086278702,0.0011449953,0.11034487,0.062832798,0.00072116403,0.096484421,0.044963219,0.00079659658,0.11488718,-0.062603526,0.00099797861
176.27477,0.061455155,-0.08562648,0.0012433343,0.10877205,0.05824539,0.00066706936,0.097837694,0.047983486,0.0008153732,0.11463616,-0.062256933,0.0010201365
176.30366,0.062581893,-0.084604514,0.001332533,0.10699413,0.05288346,0.00060581873,0.099330567,0.0505797,0.00083636095,0.11426798,-0.061770251,0.0010354372
176.33254,0.063569634,-0.083209836,0.0014100106,0.10499186,0.046765603,0.00054354475,0.1009359,0.052785177,0.00085888276,0.11377312,-0.060978233,0.0010442606
176.36141,0.064373638,-0.081586649,0.0014797194,0.10278943,0.039939954,0.00048923297,0.10259999,0.054654456,0.0008808957,0.11315045,-0.059814606,0.0010452026
176.39028,0.064991521,-0.079741185,0.0015360521,0.10052507,0.032539832,0.00042154451,0.1042801,0.056242836,0.00090094291,0.11238995,-0.058256083,0.0010385635
176.41914,0.065435062,-0.077672354,0.0015767518,0.098228198,0.02463334,0.00035744578,0.1059434,0.057611944,0.00091748433,0.11151433,-0.056244804,0.00102659
176.44799,0.06568789,-0.075342514,0.0016061514,0.09592395,0.016322964,0.00030661948,0.10757032,0.058815766,0.00093313037,0.11053488,-0.053808272,0.0010102648
176.47685,0.065755417,-0.072719291,0.0016208646,0.093622255,0.0077287357,0.00026106682,0.10914164,0.059897857,0.00094705293,0.10946877,-0.050923763,0.00098890104
176.5057,0.065588573,-0.069778757,0.0016319159,0.091453955,-0.0010810104,0.00026426708,0.1106377,0.060896232,0.00096069102,0.10833627,-0.04757036,0.00096305254
176.53456,0.065174084,-0.066449486,0.001634962,0.089469235,-0.0098249223,0.00021905257,0.11203963,0.061843688,0.0009734591,0.10717076,-0.043766195,0.00092927115
176.56341,0.064581368,-0.062691457,0.0016238136,0.087745553,-0.018467064,0.0002076243,0.1133282,0.062759536,0.00098573218,0.10601305,-0.039546193,0.00089054452
176.59228,0.063825562,-0.058494061,0.0016077802,0.086375905,-0.0268156,0.00021582527,0.11449212,0.063644661,0.00099869805,0.10488707,-0.034958524,0.00085013257
176.62114,0.062920045,-0.053877674,0.0015865851,0.085425986,-0.034789009,0.00023669079,0.11551991,0.06448244,0.0010108089,0.10380894,-0.030046539,0.00080620188
176.65002,0.061846896,-0.048833843,0.0015703177,0.084857279,-0.042291657,0.00025893175,0.1164047,0.065276697,0.0010228979,0.10282874,-0.024866681,0.00076194276
176.6789,0.060541873,-0.043397709,0.0015619854,0.084632875,-0.049173886,0.00029742297,0.11714678,0.066024953,0.0010343352,0.1020074,-0.0194723,0.00071387199
176.70779,0.059032118,-0.03751871,0.0015494101,0.084784941,-0.055345653,0.00035067026,0.11774451,0.066657963,0.0010451188,0.10133035,-0.013954393,0.00067661363
176.73669,0.057558035,-0.031341023,0.0015255083,0.085230709,-0.060862394,0.00041164054,0.11818391,0.067149921,0.0010543717,0.10085674,-0.0083724116,0.00064225951
176.76561,0.05602436,-0.024803897,0.0015012584,0.08594212,-0.06565218,0.00047597938,0.1184531,0.06746021,0.0010615585,0.10057365,-0.0027907694,0.00061334963
176.79454,0.054488517,-0.017878169,0.0014862449,0.086852112,-0.069630629,0.00053803501,0.11855893,0.067549234,0.0010618358,0.10046025,0.0027250613,0.00058916993
176.82349,0.052752526,-0.010744556,0.0014935009,0.087910241,-0.072856332,0.00060338803,0.11851614,0.067502452,0.0010549448,0.10046714,0.0081048094,0.0005763212
176.85245,0.051011799,-0.0031890187,0.0015003163,0.089129394,-0.0754039,0.00066654607,0.11829927,0.067336505,0.0010442194,0.10054132,0.013297507,0.00056435026
176.88143,0.049328489,0.0043630775,0.0014550163,0.090490578,-0.077238721,0.00073198542,0.11789048,0.067036127,0.0010281328,0.10067168,0.018244059,0.0005560851
176.91043,0.047747815,0.012022422,0.0014101796,0.091916178,-0.078480934,0.00080160397,0.11729049,0.06643098,0.0010016263,0.10089813,0.022907432,0.00055333491
176.93945,0.046244998,0.019764156,0.0013709793,0.093331164,-0.079274689,0.0008703201,0.11650452,0.065183713,0.00096232119,0.10123339,0.027264803,0.0005538863
176.96849,0.044934719,0.027257595,0.0013512893,0.094696601,-0.079736797,0.00093616626,0.11552025,0.063195612,0.00092091705,0.10176074,0.031273053,0.00056123989
176.99756,0.044044506,0.034558968,0.0013234144,0.095970147,-0.079932641,0.0010028659,0.11436788,0.060358464,0.00087492457,0.10247605,0.034927324,0.000570277
177.02664,0.043496884,0.041437955,0.0012659038,0.097151911,-0.079926599,0.0010638887,0.11305776,0.056565788,0.00082343492,0.10335507,0.038224993,0.00058249312
177.05575,0.043529275,0.047941012,0.001213093,0.098191305,-0.079801917,0.0011198174,0.11162336,0.051994504,0.00076433391,0.10434219,0.041174162,0.0005974981
177.08489,0.044044857,0.053965264,0.0011709409,0.099076868,-0.079586137,0.0011663607,0.11007081,0.046666869,0.00070207577,0.10541197,0.043794643,0.00061589488
177.11404,0.045102423,0.059346586,0.0011399408,0.099848361,-0.079286995,0.0012026996,0.10846115,0.040653573,0.00063650094,0.10654428,0.046106622,0.00063692914
177.14322,0.046612739,0.064094947,0.0011167663,0.10050672,-0.078866072,0.0012317989,0.10684287,0.034063386,0.00056865665,0.10770881,0.048140674,0.00065974314
177.17237,0.04846847,0.068261425,0.0010954715,0.10103639,-0.078252346,0.0012506246,0.10526076,0.027002068,0.0004914278,0.10888974,0.049926977,0.00068314324
177.20149,0.050620797,0.071816408,0.0010869911,0.10141057,-0.077395298,0.0012581508,0.10380734,0.019601949,0.00042743053,0.11006384,0.051503115,0.00070706212
177.23059,0.053048528,0.074765769,0.0010965618,0.10159599,-0.07623811,0.001256835,0.10246554,0.011990339,0.00036608392,0.11121679,0.052896879,0.00073311243
177.25966,0.055828291,0.077115418,0.0011199837,0.10155816,-0.074755466,0.0012496083,0.10128503,0.0042866575,0.00031193245,0.11232367,0.054144769,0.00076040817
177.28871,0.059019593,0.078954012,0.0011618375,0.10129497,-0.073005199,0.0012366074,0.10031286,-0.0034337254,0.00029639709,0.11336524,0.055273318,0.00078823659
177.31774,0.062583285,0.080380971,0.0012182548,0.10081963,-0.07101139,0.0012169572,0.099562434,-0.011011859,0.0002335362,0.11432015,0.056304012,0.00081735641
177.34674,0.066402838,0.081489568,0.0012815129,0.10013047,-0.06871452,0.0011928292,0.099057445,-0.01829117,0.00021186273,0.11517374,0.057252342,0.00084819785
177.37573,0.070373097,0.08234185,0.0013548169,0.099216419,-0.06607013,0.0011695569,0.098797559,-0.025228056,0.00019990699,0.11590914,0.058114084,0.00087927799
177.40469,0.074099484,0.082955666,0.0014326204,0.098091565,-0.063001023,0.0011479569,0.098779466,-0.031753159,0.00020205113,0.11651797,0.058878129,0.00090926288
177.43364,0.077507132,0.083375515,0.001504321,0.096751398,-0.059419898,0.0011264066,0.098989828,-0.037808354,0.00021164383,0.11699313,0.059552471,0.00093938677
177.46257,0.080578242,0.083656414,0.0015652071,0.095250707,-0.055256608,0.0011009514,0.099408342,-0.043327828,0.00023573106,0.11733814,0.060138066,0.0009681978
177.49149,0.083292292,0.083823754,0.0016116965,0.093623096,-0.050451965,0.0010726094,0.099984129,-0.048287584,0.00026784131,0.1175342,0.060558582,0.00099341228
177.52039,0.085691886,0.083907018,0.0016331338,0.09182501,-0.045085579,0.0010514687,0.10074196,-0.05267586,0.00031044339,0.11759475,0.060793173,0.0010152247
177.54929,0.087798494,0.083892106,0.0016337333,0.089944373,-0.039185665,0.0010305026,0.1016611,-0.056495218,0.00036080014,0.1175345,0.060836058,0.0010329408
177.57817,0.089629232,0.083855179,0.0016170839,0.087967282,-0.032768901,0.0010153036,0.10266644,-0.059755696,0.00041394604,0.11735609,0.060729893,0.0010429587
177.60704,0.091228031,0.083778182,0.0015828863,0.086040785,-0.025959665,0.00098941651,0.10375515,-0.06253296,0.00046814172,0.11703451,0.060517142,0.001046354
177.63591,0.092607297,0.083635218,0.0015359418,0.084208792,-0.01880209,0.00098235245,0.1048828,-0.064801297,0.00052540967,0.11657327,0.060187976,0.0010432567
177.66477,0.093755039,0.083428477,0.0014809289,0.082368842,-0.011440994,0.00097023191,0.1060167,-0.066600357,0.00058490349,0.1159741,0.059509603,0.0010296157
177.69362,0.094670321,0.082967369,0.0014168868,0.080667919,-0.0039468674,0.00095995115,0.10712117,-0.067988952,0.00064582963,0.11524557,0.058266733,0.001008121
177.72248,0.095336187,0.082200842,0.001348454,0.079261747,0.0035902754,0.00095428702,0.10816746,-0.069007947,0.00070646109,0.11440331,0.056400374,0.00098230517
177.75133,0.095734047,0.081052412,0.001273795,0.078223832,0.011014713,0.00094123635,0.10913193,-0.069718417,0.0007654189,0.11347548,0.053821963,0.00095016542
